# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.932E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  2.937E+02  2.936E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.942E+02  2.939E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.949E+02  2.945E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  2.959E+02  2.954E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  2.975E+02  2.967E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  2.999E+02  2.986E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  3.035E+02  3.015E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  3.086E+02  3.058E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  3.158E+02  3.118E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  3.257E+02  3.202E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  3.385E+02  3.312E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  3.541E+02  3.449E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  3.717E+02  3.609E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  3.901E+02  3.783E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  4.082E+02  3.962E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  4.247E+02  4.132E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  4.385E+02  4.282E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  4.490E+02  4.405E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  4.555E+02  4.494E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  4.582E+02  4.546E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  4.570E+02  4.559E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  4.524E+02  4.538E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  4.450E+02  4.485E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  4.354E+02  4.406E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  4.241E+02  4.308E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  4.119E+02  4.195E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  3.992E+02  4.074E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  3.866E+02  3.950E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  3.745E+02  3.828E+02
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  3.631E+02  3.710E+02
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  3.526E+02  3.600E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  3.431E+02  3.500E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  3.347E+02  3.409E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  3.274E+02  3.329E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  3.212E+02  3.259E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  3.158E+02  3.199E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  3.114E+02  3.148E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  3.077E+02  3.106E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  3.047E+02  3.071E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  3.022E+02  3.042E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  3.002E+02  3.018E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  2.986E+02  2.999E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  2.974E+02  2.984E+02
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  2.964E+02  2.972E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  2.956E+02  2.963E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  2.950E+02  2.955E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  2.946E+02  2.950E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  2.942E+02  2.945E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  2.939E+02  2.942E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  2.937E+02  2.939E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01417   2    0.00000   1   1.019E+05  8.294E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.00316   2   1.019E+05  8.294E-08  6.502E-02  2.930E+02  2.930E+02
   0.01417   2    0.00947   3   1.019E+05  6.273E-08  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.01578   4   1.019E+05  5.020E-08  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.02209   5   1.019E+05  3.996E-08  6.500E-02  2.933E+02  2.932E+02
   0.01417   2    0.02841   6   1.019E+05  3.203E-08  6.500E-02  2.934E+02  2.933E+02
   0.01417   2    0.03472   7   1.019E+05  2.583E-08  6.500E-02  2.937E+02  2.936E+02
   0.01417   2    0.04103   8   1.019E+05  2.095E-08  6.499E-02  2.942E+02  2.939E+02
   0.01417   2    0.04734   9   1.019E+05  1.708E-08  6.500E-02  2.949E+02  2.945E+02
   0.01417   2    0.05366  10   1.018E+05  1.402E-08  6.500E-02  2.959E+02  2.954E+02
   0.01417   2    0.05997  11   1.018E+05  1.157E-08  6.500E-02  2.975E+02  2.967E+02
   0.01417   2    0.06628  12   1.018E+05  9.601E-09  6.500E-02  2.999E+02  2.986E+02
   0.01417   2    0.07259  13   1.018E+05  7.979E-09  6.499E-02  3.035E+02  3.015E+02
   0.01417   2    0.07891  14   1.018E+05  6.669E-09  6.499E-02  3.086E+02  3.058E+02
   0.01417   2    0.08522  15   1.018E+05  5.629E-09  6.498E-02  3.158E+02  3.118E+02
   0.01417   2    0.09153  16   1.018E+05  4.822E-09  6.497E-02  3.257E+02  3.202E+02
   0.01417   2    0.09784  17   1.018E+05  4.227E-09  6.496E-02  3.385E+02  3.312E+02
   0.01417   2    0.10416  18   1.018E+05  3.845E-09  6.496E-02  3.541E+02  3.449E+02
   0.01417   2    0.11047  19   1.018E+05  3.677E-09  6.495E-02  3.717E+02  3.609E+02
   0.01417   2    0.11678  20   1.018E+05  3.705E-09  6.496E-02  3.901E+02  3.783E+02
   0.01417   2    0.12309  21   1.018E+05  3.958E-09  6.496E-02  4.082E+02  3.962E+02
   0.01417   2    0.12941  22   1.018E+05  4.374E-09  6.495E-02  4.247E+02  4.132E+02
   0.01417   2    0.13572  23   1.018E+05  4.912E-09  6.495E-02  4.385E+02  4.282E+02
   0.01417   2    0.14203  24   1.017E+05  5.506E-09  6.497E-02  4.490E+02  4.405E+02
   0.01417   2    0.14834  25   1.017E+05  6.074E-09  6.499E-02  4.555E+02  4.494E+02
   0.01417   2    0.15466  26   1.017E+05  6.586E-09  6.499E-02  4.582E+02  4.546E+02
   0.01417   2    0.16097  27   1.017E+05  6.964E-09  6.499E-02  4.570E+02  4.559E+02
   0.01417   2    0.16728  28   1.017E+05  7.139E-09  6.501E-02  4.524E+02  4.538E+02
   0.01417   2    0.17359  29   1.017E+05  7.106E-09  6.502E-02  4.450E+02  4.485E+02
   0.01417   2    0.17991  30   1.017E+05  6.849E-09  6.503E-02  4.354E+02  4.406E+02
   0.01417   2    0.18622  31   1.017E+05  6.324E-09  6.503E-02  4.241E+02  4.308E+02
   0.01417   2    0.19253  32   1.017E+05  5.585E-09  6.503E-02  4.119E+02  4.195E+02
   0.01417   2    0.19884  33   1.017E+05  4.673E-09  6.504E-02  3.992E+02  4.074E+02
   0.01417   2    0.20516  34   1.017E+05  3.622E-09  6.504E-02  3.866E+02  3.950E+02
   0.01417   2    0.21147  35   1.017E+05  2.508E-09  6.504E-02  3.745E+02  3.828E+02
   0.01417   2    0.21778  36   1.017E+05  1.385E-09  6.503E-02  3.631E+02  3.710E+02
   0.01417   2    0.22409  37   1.017E+05  3.095E-10  6.502E-02  3.526E+02  3.600E+02
   0.01417   2    0.23041  38   1.016E+05 -6.879E-10  6.503E-02  3.431E+02  3.500E+02
   0.01417   2    0.23672  39   1.016E+05 -1.597E-09  6.503E-02  3.347E+02  3.409E+02
   0.01417   2    0.24303  40   1.016E+05 -2.378E-09  6.502E-02  3.274E+02  3.329E+02
   0.01417   2    0.24934  41   1.016E+05 -3.027E-09  6.501E-02  3.212E+02  3.259E+02
   0.01417   2    0.25566  42   1.016E+05 -3.533E-09  6.502E-02  3.158E+02  3.199E+02
   0.01417   2    0.26197  43   1.016E+05 -3.863E-09  6.502E-02  3.114E+02  3.148E+02
   0.01417   2    0.26828  44   1.016E+05 -4.068E-09  6.501E-02  3.077E+02  3.106E+02
   0.01417   2    0.27459  45   1.016E+05 -4.155E-09  6.500E-02  3.047E+02  3.071E+02
   0.01417   2    0.28091  46   1.016E+05 -4.119E-09  6.500E-02  3.022E+02  3.042E+02
   0.01417   2    0.28722  47   1.016E+05 -4.007E-09  6.500E-02  3.002E+02  3.018E+02
   0.01417   2    0.29353  48   1.016E+05 -3.838E-09  6.500E-02  2.986E+02  2.999E+02
   0.01417   2    0.29984  49   1.016E+05 -3.612E-09  6.501E-02  2.974E+02  2.984E+02
   0.01417   2    0.30616  50   1.016E+05 -3.352E-09  6.501E-02  2.964E+02  2.972E+02
   0.01417   2    0.31247  51   1.015E+05 -3.072E-09  6.501E-02  2.956E+02  2.963E+02
   0.01417   2    0.31878  52   1.015E+05 -2.785E-09  6.500E-02  2.950E+02  2.955E+02
   0.01417   2    0.32509  53   1.015E+05 -2.503E-09  6.500E-02  2.946E+02  2.950E+02
   0.01417   2    0.33141  54   1.015E+05 -2.235E-09  6.500E-02  2.942E+02  2.945E+02
   0.01417   2    0.33772  55   1.015E+05 -1.992E-09  6.500E-02  2.939E+02  2.942E+02
   0.01417   2    0.34403  56   1.015E+05 -1.753E-09  6.500E-02  2.937E+02  2.939E+02
   0.01417   2    0.35034  57   1.015E+05 -1.547E-09  6.500E-02  2.936E+02  2.937E+02
   0.01417   2    0.35666  58   1.015E+05 -1.376E-09  6.500E-02  2.935E+02  2.936E+02
   0.01417   2    0.36297  59   1.015E+05 -1.211E-09  6.500E-02  2.934E+02  2.934E+02
   0.01417   2    0.36928  60   1.015E+05 -1.086E-09  6.500E-02  2.933E+02  2.933E+02
   0.01417   2    0.37559  61   1.015E+05 -9.706E-10  6.500E-02  2.932E+02  2.933E+02
   0.01417   2    0.38191  62   1.015E+05 -8.707E-10  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.38822  63   1.015E+05 -7.828E-10  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.39453  64   1.015E+05 -7.014E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.40084  65   1.014E+05 -6.499E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.40716  66   1.014E+05 -6.009E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.41347  67   1.014E+05 -5.559E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.41978  68   1.014E+05 -5.154E-10  6.501E-02  2.931E+02  2.931E+02
   0.01417   2    0.42609  69   1.014E+05 -4.769E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.43241  70   1.014E+05 -4.366E-10  6.500E-02  2.930E+02  2.931E+02
   0.01417   2    0.43872  71   1.014E+05 -3.921E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.44503  72   1.014E+05 -3.671E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.45134  73   1.014E+05 -3.367E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.45766  74   1.014E+05 -2.988E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.46397  75   1.014E+05 -2.813E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.47028  76   1.014E+05 -2.558E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.47659  77   1.014E+05 -2.340E-10  6.500E-02  2.930E+02  2.930E+02
