# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.930E+02
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.932E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  2.936E+02  2.935E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  2.939E+02  2.937E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  2.944E+02  2.941E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  2.950E+02  2.946E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  2.959E+02  2.954E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  2.970E+02  2.964E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  2.986E+02  2.977E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  3.007E+02  2.995E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  3.034E+02  3.018E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  3.067E+02  3.048E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  3.108E+02  3.084E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  3.157E+02  3.128E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  3.214E+02  3.179E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  3.278E+02  3.238E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  3.350E+02  3.305E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  3.427E+02  3.378E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  3.509E+02  3.456E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  3.594E+02  3.538E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  3.678E+02  3.622E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  3.760E+02  3.704E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  3.838E+02  3.784E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  3.908E+02  3.858E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  3.970E+02  3.925E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  4.021E+02  3.982E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  4.060E+02  4.028E+02
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  4.085E+02  4.062E+02
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  4.098E+02  4.083E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  4.097E+02  4.091E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  4.084E+02  4.087E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  4.059E+02  4.070E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  4.023E+02  4.042E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  3.979E+02  4.004E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  3.926E+02  3.958E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  3.868E+02  3.904E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  3.806E+02  3.845E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  3.740E+02  3.783E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  3.674E+02  3.718E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  3.608E+02  3.652E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  3.543E+02  3.587E+02
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  3.480E+02  3.523E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  3.420E+02  3.462E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  3.364E+02  3.403E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  3.311E+02  3.348E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  3.263E+02  3.298E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  3.219E+02  3.251E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  3.180E+02  3.209E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  3.144E+02  3.170E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  3.113E+02  3.136E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  3.085E+02  3.106E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  3.061E+02  3.079E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  3.040E+02  3.056E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  3.022E+02  3.036E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  3.007E+02  3.019E+02
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  2.994E+02  3.004E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  2.983E+02  2.991E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  2.973E+02  2.981E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  2.966E+02  2.972E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  2.959E+02  2.964E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  2.954E+02  2.958E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  2.949E+02  2.953E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  2.946E+02  2.948E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.943E+02  2.945E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.940E+02  2.942E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.01417   2    0.00000   1   1.019E+05  8.277E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.00316   2   1.019E+05  8.277E-08  6.502E-02  2.930E+02  2.930E+02
   0.01417   2    0.00947   3   1.019E+05  6.256E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.01578   4   1.019E+05  4.999E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.02209   5   1.019E+05  3.969E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.02841   6   1.019E+05  3.174E-08  6.500E-02  2.931E+02  2.930E+02
   0.01417   2    0.03472   7   1.019E+05  2.549E-08  6.499E-02  2.931E+02  2.931E+02
   0.01417   2    0.04103   8   1.019E+05  2.055E-08  6.499E-02  2.932E+02  2.931E+02
   0.01417   2    0.04734   9   1.019E+05  1.664E-08  6.499E-02  2.933E+02  2.932E+02
   0.01417   2    0.05366  10   1.018E+05  1.354E-08  6.500E-02  2.934E+02  2.933E+02
   0.01417   2    0.05997  11   1.018E+05  1.107E-08  6.500E-02  2.936E+02  2.935E+02
   0.01417   2    0.06628  12   1.018E+05  9.087E-09  6.500E-02  2.939E+02  2.937E+02
   0.01417   2    0.07259  13   1.018E+05  7.501E-09  6.500E-02  2.944E+02  2.941E+02
   0.01417   2    0.07891  14   1.018E+05  6.230E-09  6.500E-02  2.950E+02  2.946E+02
   0.01417   2    0.08522  15   1.018E+05  5.218E-09  6.499E-02  2.959E+02  2.954E+02
   0.01417   2    0.09153  16   1.018E+05  4.392E-09  6.499E-02  2.970E+02  2.964E+02
   0.01417   2    0.09784  17   1.018E+05  3.739E-09  6.500E-02  2.986E+02  2.977E+02
   0.01417   2    0.10416  18   1.018E+05  3.234E-09  6.500E-02  3.007E+02  2.995E+02
   0.01417   2    0.11047  19   1.018E+05  2.835E-09  6.499E-02  3.034E+02  3.018E+02
   0.01417   2    0.11678  20   1.018E+05  2.531E-09  6.499E-02  3.067E+02  3.048E+02
   0.01417   2    0.12309  21   1.018E+05  2.307E-09  6.499E-02  3.108E+02  3.084E+02
   0.01417   2    0.12941  22   1.018E+05  2.153E-09  6.499E-02  3.157E+02  3.128E+02
   0.01417   2    0.13572  23   1.018E+05  2.062E-09  6.498E-02  3.214E+02  3.179E+02
   0.01417   2    0.14203  24   1.017E+05  2.023E-09  6.498E-02  3.278E+02  3.238E+02
   0.01417   2    0.14834  25   1.017E+05  2.019E-09  6.499E-02  3.350E+02  3.305E+02
   0.01417   2    0.15466  26   1.017E+05  2.068E-09  6.498E-02  3.427E+02  3.378E+02
   0.01417   2    0.16097  27   1.017E+05  2.172E-09  6.498E-02  3.509E+02  3.456E+02
   0.01417   2    0.16728  28   1.017E+05  2.281E-09  6.498E-02  3.594E+02  3.538E+02
   0.01417   2    0.17359  29   1.017E+05  2.391E-09  6.498E-02  3.678E+02  3.622E+02
   0.01417   2    0.17991  30   1.017E+05  2.502E-09  6.498E-02  3.760E+02  3.704E+02
   0.01417   2    0.18622  31   1.017E+05  2.649E-09  6.498E-02  3.838E+02  3.784E+02
   0.01417   2    0.19253  32   1.017E+05  2.791E-09  6.499E-02  3.908E+02  3.858E+02
   0.01417   2    0.19884  33   1.017E+05  2.893E-09  6.499E-02  3.970E+02  3.925E+02
   0.01417   2    0.20516  34   1.017E+05  2.994E-09  6.498E-02  4.021E+02  3.982E+02
   0.01417   2    0.21147  35   1.017E+05  3.056E-09  6.498E-02  4.060E+02  4.028E+02
   0.01417   2    0.21778  36   1.017E+05  3.052E-09  6.499E-02  4.085E+02  4.062E+02
   0.01417   2    0.22409  37   1.017E+05  2.973E-09  6.500E-02  4.098E+02  4.083E+02
   0.01417   2    0.23041  38   1.016E+05  2.838E-09  6.500E-02  4.097E+02  4.091E+02
   0.01417   2    0.23672  39   1.016E+05  2.634E-09  6.500E-02  4.084E+02  4.087E+02
   0.01417   2    0.24303  40   1.016E+05  2.354E-09  6.500E-02  4.059E+02  4.070E+02
   0.01417   2    0.24934  41   1.016E+05  1.991E-09  6.501E-02  4.023E+02  4.042E+02
   0.01417   2    0.25566  42   1.016E+05  1.538E-09  6.502E-02  3.979E+02  4.004E+02
   0.01417   2    0.26197  43   1.016E+05  9.898E-10  6.502E-02  3.926E+02  3.958E+02
   0.01417   2    0.26828  44   1.016E+05  3.127E-10  6.502E-02  3.868E+02  3.904E+02
   0.01417   2    0.27459  45   1.016E+05 -5.089E-10  6.502E-02  3.806E+02  3.845E+02
   0.01417   2    0.28091  46   1.016E+05 -1.499E-09  6.501E-02  3.740E+02  3.783E+02
   0.01417   2    0.28722  47   1.016E+05 -2.697E-09  6.501E-02  3.674E+02  3.718E+02
   0.01417   2    0.29353  48   1.016E+05 -4.119E-09  6.501E-02  3.608E+02  3.652E+02
   0.01417   2    0.29984  49   1.016E+05 -5.838E-09  6.501E-02  3.543E+02  3.587E+02
   0.01417   2    0.30616  50   1.016E+05 -7.901E-09  6.502E-02  3.480E+02  3.523E+02
   0.01417   2    0.31247  51   1.015E+05 -1.029E-08  6.502E-02  3.420E+02  3.462E+02
   0.01417   2    0.31878  52   1.015E+05 -1.304E-08  6.502E-02  3.364E+02  3.403E+02
   0.01417   2    0.32509  53   1.015E+05 -1.591E-08  6.501E-02  3.311E+02  3.348E+02
   0.01417   2    0.33141  54   1.015E+05 -1.871E-08  6.501E-02  3.263E+02  3.298E+02
   0.01417   2    0.33772  55   1.015E+05 -2.014E-08  6.501E-02  3.219E+02  3.251E+02
   0.01417   2    0.34403  56   1.015E+05 -1.886E-08  6.501E-02  3.180E+02  3.209E+02
   0.01417   2    0.35034  57   1.015E+05 -1.625E-08  6.501E-02  3.144E+02  3.170E+02
   0.01417   2    0.35666  58   1.015E+05 -1.358E-08  6.500E-02  3.113E+02  3.136E+02
   0.01417   2    0.36297  59   1.015E+05 -1.104E-08  6.501E-02  3.085E+02  3.106E+02
   0.01417   2    0.36928  60   1.015E+05 -8.834E-09  6.501E-02  3.061E+02  3.079E+02
   0.01417   2    0.37559  61   1.015E+05 -7.006E-09  6.500E-02  3.040E+02  3.056E+02
   0.01417   2    0.38191  62   1.015E+05 -5.534E-09  6.499E-02  3.022E+02  3.036E+02
   0.01417   2    0.38822  63   1.015E+05 -4.380E-09  6.500E-02  3.007E+02  3.019E+02
   0.01417   2    0.39453  64   1.015E+05 -3.466E-09  6.501E-02  2.994E+02  3.004E+02
   0.01417   2    0.40084  65   1.014E+05 -2.763E-09  6.501E-02  2.983E+02  2.991E+02
   0.01417   2    0.40716  66   1.014E+05 -2.228E-09  6.500E-02  2.973E+02  2.981E+02
   0.01417   2    0.41347  67   1.014E+05 -1.800E-09  6.499E-02  2.966E+02  2.972E+02
   0.01417   2    0.41978  68   1.014E+05 -1.487E-09  6.500E-02  2.959E+02  2.964E+02
   0.01417   2    0.42609  69   1.014E+05 -1.243E-09  6.501E-02  2.954E+02  2.958E+02
   0.01417   2    0.43241  70   1.014E+05 -1.026E-09  6.500E-02  2.949E+02  2.953E+02
   0.01417   2    0.43872  71   1.014E+05 -8.675E-10  6.500E-02  2.946E+02  2.948E+02
   0.01417   2    0.44503  72   1.014E+05 -7.609E-10  6.500E-02  2.943E+02  2.945E+02
   0.01417   2    0.45134  73   1.014E+05 -6.490E-10  6.500E-02  2.940E+02  2.942E+02
   0.01417   2    0.45766  74   1.014E+05 -5.536E-10  6.500E-02  2.938E+02  2.940E+02
   0.01417   2    0.46397  75   1.014E+05 -4.881E-10  6.500E-02  2.937E+02  2.938E+02
   0.01417   2    0.47028  76   1.014E+05 -4.270E-10  6.500E-02  2.935E+02  2.936E+02
   0.01417   2    0.47659  77   1.014E+05 -3.694E-10  6.500E-02  2.934E+02  2.935E+02
