# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.938E+02  2.936E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.943E+02  2.940E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.951E+02  2.947E+02
   0.00000   1    0.03472   7   1.018E+05  0.000E+00  0.000E+00  2.964E+02  2.958E+02
   0.00000   1    0.04103   8   1.018E+05  0.000E+00  0.000E+00  2.985E+02  2.974E+02
   0.00000   1    0.04734   9   1.018E+05  0.000E+00  0.000E+00  3.018E+02  3.001E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  3.069E+02  3.043E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  3.149E+02  3.108E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  3.268E+02  3.206E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  3.443E+02  3.351E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  3.691E+02  3.559E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  4.032E+02  3.849E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  4.491E+02  4.242E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  5.109E+02  4.778E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  5.992E+02  5.761E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  5.777E+02  5.766E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  5.436E+02  5.563E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  5.027E+02  5.236E+02
   0.00000   1    0.12941  22   1.017E+05  0.000E+00  0.000E+00  4.611E+02  4.856E+02
   0.00000   1    0.13572  23   1.017E+05  0.000E+00  0.000E+00  4.231E+02  4.477E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  3.907E+02  4.132E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  3.645E+02  3.837E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  3.442E+02  3.598E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  3.289E+02  3.411E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  3.178E+02  3.270E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  3.099E+02  3.167E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  3.045E+02  3.093E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  3.007E+02  3.041E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  2.982E+02  3.006E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  2.965E+02  2.981E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  2.954E+02  2.965E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  2.947E+02  2.954E+02
   0.00000   1    0.21778  36   1.016E+05  0.000E+00  0.000E+00  2.943E+02  2.947E+02
   0.00000   1    0.22409  37   1.016E+05  0.000E+00  0.000E+00  2.939E+02  2.942E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  2.937E+02  2.939E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
   0.00000   1    0.30616  50   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01417   2    0.00000   1   1.019E+05  7.522E-08  6.500E-02  2.930E+02  2.932E+02
   0.01417   2    0.00316   2   1.019E+05  7.522E-08  6.041E-02  2.932E+02  2.932E+02
   0.01417   2    0.00947   3   1.019E+05  6.237E-08  6.208E-02  2.934E+02  2.933E+02
   0.01417   2    0.01578   4   1.019E+05  3.206E-08  6.245E-02  2.938E+02  2.936E+02
   0.01417   2    0.02209   5   1.019E+05  4.507E-08  6.249E-02  2.943E+02  2.940E+02
   0.01417   2    0.02841   6   1.019E+05  3.892E-08  6.247E-02  2.951E+02  2.947E+02
   0.01417   2    0.03472   7   1.018E+05  3.610E-08  6.247E-02  2.964E+02  2.958E+02
   0.01417   2    0.04103   8   1.018E+05  3.223E-08  6.246E-02  2.985E+02  2.974E+02
   0.01417   2    0.04734   9   1.018E+05  2.909E-08  6.245E-02  3.018E+02  3.001E+02
   0.01417   2    0.05366  10   1.018E+05  2.693E-08  6.246E-02  3.069E+02  3.043E+02
   0.01417   2    0.05997  11   1.018E+05  2.549E-08  6.245E-02  3.149E+02  3.108E+02
   0.01417   2    0.06628  12   1.018E+05  2.627E-08  6.244E-02  3.268E+02  3.206E+02
   0.01417   2    0.07259  13   1.018E+05  3.059E-08  6.242E-02  3.443E+02  3.351E+02
   0.01417   2    0.07891  14   1.018E+05  4.083E-08  6.240E-02  3.691E+02  3.559E+02
   0.01417   2    0.08522  15   1.018E+05  6.136E-08  6.238E-02  4.032E+02  3.849E+02
   0.01417   2    0.09153  16   1.018E+05  1.004E-07  6.234E-02  4.491E+02  4.242E+02
   0.01417   2    0.09784  17   1.018E+05  1.514E-07  6.229E-02  5.109E+02  4.778E+02
   0.01417   2    0.10416  18   1.018E+05  1.078E-07  6.251E-02  5.992E+02  5.761E+02
   0.01417   2    0.11047  19   1.018E+05  7.620E-08  6.245E-02  5.777E+02  5.766E+02
   0.01417   2    0.11678  20   1.018E+05  6.195E-08  6.250E-02  5.436E+02  5.563E+02
   0.01417   2    0.12309  21   1.018E+05  5.543E-08  6.255E-02  5.027E+02  5.236E+02
   0.01417   2    0.12941  22   1.017E+05  5.503E-08  6.257E-02  4.611E+02  4.856E+02
   0.01417   2    0.13572  23   1.017E+05  5.431E-08  6.256E-02  4.231E+02  4.477E+02
   0.01417   2    0.14203  24   1.017E+05  5.136E-08  6.255E-02  3.907E+02  4.132E+02
   0.01417   2    0.14834  25   1.017E+05  4.685E-08  6.254E-02  3.645E+02  3.837E+02
   0.01417   2    0.15466  26   1.017E+05  4.118E-08  6.253E-02  3.442E+02  3.598E+02
   0.01417   2    0.16097  27   1.017E+05  3.275E-08  6.251E-02  3.289E+02  3.411E+02
   0.01417   2    0.16728  28   1.017E+05  2.403E-08  6.250E-02  3.178E+02  3.270E+02
   0.01417   2    0.17359  29   1.017E+05  1.550E-08  6.249E-02  3.099E+02  3.167E+02
   0.01417   2    0.17991  30   1.017E+05  8.432E-09  6.248E-02  3.045E+02  3.093E+02
   0.01417   2    0.18622  31   1.017E+05  2.773E-09  6.247E-02  3.007E+02  3.041E+02
   0.01417   2    0.19253  32   1.017E+05 -1.412E-09  6.247E-02  2.982E+02  3.006E+02
   0.01417   2    0.19884  33   1.017E+05 -4.304E-09  6.247E-02  2.965E+02  2.981E+02
   0.01417   2    0.20516  34   1.017E+05 -6.108E-09  6.247E-02  2.954E+02  2.965E+02
   0.01417   2    0.21147  35   1.017E+05 -7.056E-09  6.248E-02  2.947E+02  2.954E+02
   0.01417   2    0.21778  36   1.016E+05 -7.383E-09  6.247E-02  2.943E+02  2.947E+02
   0.01417   2    0.22409  37   1.016E+05 -7.282E-09  6.247E-02  2.939E+02  2.942E+02
   0.01417   2    0.23041  38   1.016E+05 -6.888E-09  6.247E-02  2.937E+02  2.939E+02
   0.01417   2    0.23672  39   1.016E+05 -6.321E-09  6.247E-02  2.936E+02  2.937E+02
   0.01417   2    0.24303  40   1.016E+05 -5.677E-09  6.247E-02  2.935E+02  2.936E+02
   0.01417   2    0.24934  41   1.016E+05 -5.018E-09  6.247E-02  2.934E+02  2.935E+02
   0.01417   2    0.25566  42   1.016E+05 -4.372E-09  6.247E-02  2.933E+02  2.934E+02
   0.01417   2    0.26197  43   1.016E+05 -3.761E-09  6.247E-02  2.933E+02  2.933E+02
   0.01417   2    0.26828  44   1.016E+05 -3.209E-09  6.247E-02  2.933E+02  2.933E+02
   0.01417   2    0.27459  45   1.016E+05 -2.714E-09  6.247E-02  2.932E+02  2.932E+02
   0.01417   2    0.28091  46   1.016E+05 -2.282E-09  6.247E-02  2.932E+02  2.932E+02
   0.01417   2    0.28722  47   1.016E+05 -1.918E-09  6.247E-02  2.932E+02  2.932E+02
   0.01417   2    0.29353  48   1.016E+05 -1.623E-09  6.247E-02  2.932E+02  2.932E+02
   0.01417   2    0.29984  49   1.016E+05 -1.384E-09  6.247E-02  2.931E+02  2.932E+02
   0.01417   2    0.30616  50   1.015E+05 -1.190E-09  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.31247  51   1.015E+05 -1.046E-09  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.31878  52   1.015E+05 -9.431E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.32509  53   1.015E+05 -8.643E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.33141  54   1.015E+05 -8.130E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.33772  55   1.015E+05 -7.781E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.34403  56   1.015E+05 -7.549E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.35034  57   1.015E+05 -7.402E-10  6.247E-02  2.931E+02  2.931E+02
   0.01417   2    0.35666  58   1.015E+05 -7.153E-10  6.247E-02  2.930E+02  2.931E+02
   0.01417   2    0.36297  59   1.015E+05 -6.925E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.36928  60   1.015E+05 -6.701E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.37559  61   1.015E+05 -6.365E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.38191  62   1.015E+05 -5.968E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.38822  63   1.015E+05 -5.520E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.39453  64   1.014E+05 -5.026E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.40084  65   1.014E+05 -4.527E-10  6.248E-02  2.930E+02  2.930E+02
   0.01417   2    0.40716  66   1.014E+05 -4.042E-10  6.248E-02  2.930E+02  2.930E+02
   0.01417   2    0.41347  67   1.014E+05 -3.546E-10  6.248E-02  2.930E+02  2.930E+02
   0.01417   2    0.41978  68   1.014E+05 -3.137E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.42609  69   1.014E+05 -2.842E-10  6.246E-02  2.930E+02  2.930E+02
   0.01417   2    0.43241  70   1.014E+05 -2.447E-10  6.246E-02  2.930E+02  2.930E+02
   0.01417   2    0.43872  71   1.014E+05 -1.952E-10  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.44503  72   1.014E+05 -1.580E-10  6.248E-02  2.930E+02  2.930E+02
   0.01417   2    0.45134  73   1.014E+05 -1.295E-10  6.248E-02  2.930E+02  2.930E+02
   0.01417   2    0.45766  74   1.014E+05 -9.509E-11  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.46397  75   1.014E+05 -5.616E-11  6.246E-02  2.930E+02  2.930E+02
   0.01417   2    0.47028  76   1.014E+05 -1.266E-11  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.47659  77   1.014E+05  3.705E-11  6.247E-02  2.930E+02  2.930E+02
   0.01417   2    0.48291  78   1.014E+05  1.002E-10  6.244E-02  2.930E+02  2.930E+02
   0.01417   2    0.48922  79   1.013E+05  1.765E-10  6.256E-02  2.930E+02  2.930E+02
   0.01417   2    0.49553  80   1.013E+05  2.123E-10  6.337E-02  2.930E+02  2.930E+02
   0.01417   2    0.50184  81   1.013E+05  2.024E-10  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.50500  82   1.013E+05  2.024E-10  6.500E-02  2.930E+02  2.930E+02
   0.04252   3    0.00000   1   1.019E+05  1.855E-07  6.500E-02  2.930E+02  2.932E+02
   0.04252   3    0.00316   2   1.019E+05  1.855E-07  6.041E-02  2.932E+02  2.932E+02
   0.04252   3    0.00947   3   1.019E+05  2.383E-07  6.208E-02  2.934E+02  2.933E+02
   0.04252   3    0.01578   4   1.019E+05  2.280E-07  6.245E-02  2.938E+02  2.936E+02
   0.04252   3    0.02209   5   1.019E+05  2.083E-07  6.249E-02  2.943E+02  2.940E+02
   0.04252   3    0.02841   6   1.019E+05  1.366E-07  6.247E-02  2.951E+02  2.947E+02
   0.04252   3    0.03472   7   1.018E+05  1.038E-07  6.247E-02  2.964E+02  2.958E+02
   0.04252   3    0.04103   8   1.018E+05  7.302E-08  6.246E-02  2.985E+02  2.974E+02
   0.04252   3    0.04734   9   1.018E+05  4.694E-08  6.245E-02  3.018E+02  3.001E+02
   0.04252   3    0.05366  10   1.018E+05  2.309E-08  6.246E-02  3.069E+02  3.043E+02
   0.04252   3    0.05997  11   1.018E+05  2.805E-09  6.245E-02  3.149E+02  3.108E+02
   0.04252   3    0.06628  12   1.018E+05 -1.866E-08  6.244E-02  3.268E+02  3.207E+02
   0.04252   3    0.07259  13   1.018E+05 -5.529E-08  6.242E-02  3.443E+02  3.352E+02
   0.04252   3    0.07891  14   1.018E+05 -7.308E-08  6.240E-02  3.690E+02  3.559E+02
   0.04252   3    0.08522  15   1.018E+05 -3.040E-07  6.238E-02  4.031E+02  3.848E+02
   0.04252   3    0.09153  16   1.018E+05  7.002E-07  6.235E-02  4.490E+02  4.242E+02
   0.04252   3    0.09784  17   1.018E+05  2.066E-06  6.229E-02  5.109E+02  4.778E+02
   0.04252   3    0.10416  18   1.018E+05  7.133E-07  6.251E-02  5.992E+02  5.761E+02
   0.04252   3    0.11047  19   1.018E+05 -3.107E-07  6.245E-02  5.776E+02  5.766E+02
   0.04252   3    0.11678  20   1.018E+05 -8.382E-08  6.250E-02  5.436E+02  5.563E+02
   0.04252   3    0.12309  21   1.018E+05 -8.044E-08  6.255E-02  5.026E+02  5.236E+02
   0.04252   3    0.12941  22   1.017E+05 -1.702E-08  6.257E-02  4.611E+02  4.856E+02
   0.04252   3    0.13572  23   1.017E+05  1.183E-08  6.256E-02  4.231E+02  4.477E+02
   0.04252   3    0.14203  24   1.017E+05  2.748E-08  6.255E-02  3.907E+02  4.132E+02
   0.04252   3    0.14834  25   1.017E+05  1.883E-09  6.254E-02  3.645E+02  3.837E+02
   0.04252   3    0.15466  26   1.017E+05 -2.407E-08  6.253E-02  3.442E+02  3.598E+02
   0.04252   3    0.16097  27   1.017E+05 -4.024E-09  6.251E-02  3.290E+02  3.412E+02
   0.04252   3    0.16728  28   1.017E+05  1.613E-08  6.250E-02  3.179E+02  3.271E+02
   0.04252   3    0.17359  29   1.017E+05  7.159E-09  6.249E-02  3.100E+02  3.167E+02
   0.04252   3    0.17991  30   1.017E+05 -4.141E-09  6.248E-02  3.045E+02  3.093E+02
   0.04252   3    0.18622  31   1.017E+05 -9.476E-09  6.247E-02  3.008E+02  3.042E+02
   0.04252   3    0.19253  32   1.017E+05 -1.319E-08  6.247E-02  2.982E+02  3.006E+02
   0.04252   3    0.19884  33   1.017E+05 -1.501E-08  6.247E-02  2.966E+02  2.982E+02
   0.04252   3    0.20516  34   1.017E+05 -1.559E-08  6.247E-02  2.955E+02  2.965E+02
   0.04252   3    0.21147  35   1.017E+05 -1.526E-08  6.248E-02  2.947E+02  2.955E+02
   0.04252   3    0.21778  36   1.016E+05 -1.434E-08  6.247E-02  2.943E+02  2.947E+02
   0.04252   3    0.22409  37   1.016E+05 -1.307E-08  6.247E-02  2.940E+02  2.943E+02
   0.04252   3    0.23041  38   1.016E+05 -1.160E-08  6.247E-02  2.937E+02  2.939E+02
   0.04252   3    0.23672  39   1.016E+05 -1.008E-08  6.247E-02  2.936E+02  2.937E+02
   0.04252   3    0.24303  40   1.016E+05 -8.604E-09  6.247E-02  2.935E+02  2.936E+02
   0.04252   3    0.24934  41   1.016E+05 -7.226E-09  6.247E-02  2.934E+02  2.935E+02
   0.04252   3    0.25566  42   1.016E+05 -5.975E-09  6.247E-02  2.933E+02  2.934E+02
   0.04252   3    0.26197  43   1.016E+05 -4.860E-09  6.247E-02  2.933E+02  2.933E+02
   0.04252   3    0.26828  44   1.016E+05 -3.883E-09  6.247E-02  2.933E+02  2.933E+02
   0.04252   3    0.27459  45   1.016E+05 -3.036E-09  6.247E-02  2.932E+02  2.933E+02
   0.04252   3    0.28091  46   1.016E+05 -2.317E-09  6.247E-02  2.932E+02  2.932E+02
   0.04252   3    0.28722  47   1.016E+05 -1.727E-09  6.247E-02  2.932E+02  2.932E+02
   0.04252   3    0.29353  48   1.016E+05 -1.266E-09  6.247E-02  2.932E+02  2.932E+02
   0.04252   3    0.29984  49   1.016E+05 -9.058E-10  6.247E-02  2.931E+02  2.932E+02
   0.04252   3    0.30616  50   1.015E+05 -6.456E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.31247  51   1.015E+05 -4.892E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.31878  52   1.015E+05 -4.091E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.32509  53   1.015E+05 -3.965E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.33141  54   1.015E+05 -4.318E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.33772  55   1.015E+05 -5.050E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.34403  56   1.015E+05 -6.025E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.35034  57   1.015E+05 -6.955E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.35666  58   1.015E+05 -7.813E-10  6.247E-02  2.931E+02  2.931E+02
   0.04252   3    0.36297  59   1.015E+05 -8.530E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.36928  60   1.015E+05 -8.921E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.37559  61   1.015E+05 -9.069E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.38191  62   1.015E+05 -9.015E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.38822  63   1.015E+05 -8.695E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.39453  64   1.014E+05 -8.168E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.40084  65   1.014E+05 -7.529E-10  6.248E-02  2.930E+02  2.930E+02
   0.04252   3    0.40716  66   1.014E+05 -6.841E-10  6.248E-02  2.930E+02  2.930E+02
   0.04252   3    0.41347  67   1.014E+05 -6.105E-10  6.248E-02  2.930E+02  2.930E+02
   0.04252   3    0.41978  68   1.014E+05 -5.470E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.42609  69   1.014E+05 -4.959E-10  6.246E-02  2.930E+02  2.930E+02
   0.04252   3    0.43241  70   1.014E+05 -4.389E-10  6.246E-02  2.930E+02  2.930E+02
   0.04252   3    0.43872  71   1.014E+05 -3.731E-10  6.247E-02  2.930E+02  2.930E+02
   0.04252   3    0.44503  72   1.014E+05 -3.206E-10  6.248E-02  2.930E+02  2.930E+02
