VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.936E+02  2.935E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.940E+02  2.938E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.946E+02  2.943E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.956E+02  2.951E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.971E+02  2.963E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.993E+02  2.981E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  3.027E+02  3.009E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  3.076E+02  3.049E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.149E+02  3.109E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.254E+02  3.196E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  3.400E+02  3.319E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  3.590E+02  3.481E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  3.816E+02  3.681E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  4.052E+02  3.902E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  4.274E+02  4.124E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  4.464E+02  4.326E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.608E+02  4.493E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.700E+02  4.616E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  4.739E+02  4.689E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  4.728E+02  4.711E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  4.673E+02  4.688E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  4.581E+02  4.623E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  4.462E+02  4.527E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  4.325E+02  4.406E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  4.177E+02  4.270E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  4.028E+02  4.125E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.882E+02  3.980E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.744E+02  3.839E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.617E+02  3.707E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.502E+02  3.585E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.401E+02  3.476E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.314E+02  3.380E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.240E+02  3.297E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.178E+02  3.226E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  3.127E+02  3.167E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.085E+02  3.118E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.051E+02  3.078E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.024E+02  3.046E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.003E+02  3.020E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.986E+02  3.000E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.973E+02  2.984E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.963E+02  2.971E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.955E+02  2.962E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.949E+02  2.954E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.945E+02  2.948E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.941E+02  2.944E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.939E+02  2.941E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.220E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.220E-08  6.501E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.168E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  1.578E-02  1.019E+05  4.834E-08  6.500E-02  2.932E+02  2.932E+02
  1.417E-02  2.209E-02  1.019E+05  3.638E-08  6.500E-02  2.934E+02  2.933E+02
  1.417E-02  2.841E-02  1.019E+05  2.584E-08  6.500E-02  2.936E+02  2.935E+02
  1.417E-02  3.472E-02  1.019E+05  1.243E-08  6.500E-02  2.940E+02  2.938E+02
  1.417E-02  4.103E-02  1.019E+05  3.937E-09  6.499E-02  2.946E+02  2.943E+02
  1.417E-02  4.734E-02  1.019E+05 -4.197E-08  6.500E-02  2.956E+02  2.951E+02
  1.417E-02  5.366E-02  1.018E+05 -3.929E-09  6.501E-02  2.971E+02  2.963E+02
  1.417E-02  5.997E-02  1.018E+05 -3.476E-09  6.500E-02  2.993E+02  2.981E+02
  1.417E-02  6.628E-02  1.018E+05  1.596E-09  6.499E-02  3.027E+02  3.009E+02
  1.417E-02  7.259E-02  1.018E+05  2.911E-09  6.498E-02  3.076E+02  3.049E+02
  1.417E-02  7.891E-02  1.018E+05  3.561E-09  6.498E-02  3.149E+02  3.109E+02
  1.417E-02  8.522E-02  1.018E+05  3.674E-09  6.498E-02  3.254E+02  3.196E+02
  1.417E-02  9.153E-02  1.018E+05  3.681E-09  6.497E-02  3.400E+02  3.319E+02
  1.417E-02  9.784E-02  1.018E+05  3.766E-09  6.495E-02  3.590E+02  3.481E+02
  1.417E-02  1.042E-01  1.018E+05  4.056E-09  6.494E-02  3.816E+02  3.681E+02
  1.417E-02  1.105E-01  1.018E+05  4.636E-09  6.493E-02  4.052E+02  3.902E+02
  1.417E-02  1.168E-01  1.018E+05  5.565E-09  6.494E-02  4.274E+02  4.124E+02
  1.417E-02  1.231E-01  1.018E+05  6.878E-09  6.495E-02  4.464E+02  4.326E+02
  1.417E-02  1.294E-01  1.018E+05  8.542E-09  6.497E-02  4.608E+02  4.493E+02
  1.417E-02  1.357E-01  1.018E+05  1.056E-08  6.497E-02  4.700E+02  4.616E+02
  1.417E-02  1.420E-01  1.017E+05  1.296E-08  6.497E-02  4.739E+02  4.689E+02
  1.417E-02  1.483E-01  1.017E+05  1.575E-08  6.499E-02  4.728E+02  4.711E+02
  1.417E-02  1.547E-01  1.017E+05  1.901E-08  6.501E-02  4.673E+02  4.688E+02
  1.417E-02  1.610E-01  1.017E+05  2.289E-08  6.503E-02  4.581E+02  4.623E+02
  1.417E-02  1.673E-01  1.017E+05  2.771E-08  6.503E-02  4.462E+02  4.527E+02
  1.417E-02  1.736E-01  1.017E+05  3.390E-08  6.504E-02  4.325E+02  4.406E+02
  1.417E-02  1.799E-01  1.017E+05  4.211E-08  6.504E-02  4.177E+02  4.270E+02
  1.417E-02  1.862E-01  1.017E+05  5.346E-08  6.503E-02  4.028E+02  4.125E+02
  1.417E-02  1.925E-01  1.017E+05  6.810E-08  6.503E-02  3.882E+02  3.980E+02
  1.417E-02  1.988E-01  1.017E+05  9.451E-08  6.505E-02  3.744E+02  3.839E+02
  1.417E-02  2.052E-01  1.017E+05  9.508E-08  6.505E-02  3.617E+02  3.707E+02
  1.417E-02  2.115E-01  1.017E+05  3.115E-07  6.504E-02  3.502E+02  3.585E+02
  1.417E-02  2.178E-01  1.017E+05 -6.748E-07  6.503E-02  3.401E+02  3.476E+02
  1.417E-02  2.241E-01  1.017E+05 -9.648E-06  6.503E-02  3.314E+02  3.380E+02
  1.417E-02  2.304E-01  1.016E+05 -8.791E-07  6.502E-02  3.240E+02  3.297E+02
  1.417E-02  2.367E-01  1.016E+05  6.355E-08  6.502E-02  3.178E+02  3.226E+02
  1.417E-02  2.430E-01  1.016E+05 -7.226E-08  6.501E-02  3.127E+02  3.167E+02
  1.417E-02  2.493E-01  1.016E+05 -1.029E-08  6.501E-02  3.085E+02  3.118E+02
  1.417E-02  2.557E-01  1.016E+05 -4.334E-09  6.500E-02  3.051E+02  3.078E+02
  1.417E-02  2.620E-01  1.016E+05  3.263E-09  6.501E-02  3.024E+02  3.046E+02
  1.417E-02  2.683E-01  1.016E+05  5.529E-09  6.501E-02  3.003E+02  3.020E+02
  1.417E-02  2.746E-01  1.016E+05  6.068E-09  6.500E-02  2.986E+02  3.000E+02
  1.417E-02  2.809E-01  1.016E+05  5.591E-09  6.500E-02  2.973E+02  2.984E+02
  1.417E-02  2.872E-01  1.016E+05  4.732E-09  6.500E-02  2.963E+02  2.971E+02
  1.417E-02  2.935E-01  1.016E+05  3.773E-09  6.501E-02  2.955E+02  2.962E+02
  1.417E-02  2.998E-01  1.016E+05  2.892E-09  6.500E-02  2.949E+02  2.954E+02
  1.417E-02  3.062E-01  1.016E+05  2.135E-09  6.500E-02  2.945E+02  2.948E+02
  1.417E-02  3.125E-01  1.015E+05  1.520E-09  6.500E-02  2.941E+02  2.944E+02
