# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  2.935E+02  2.934E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  2.938E+02  2.936E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  2.942E+02  2.940E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  2.947E+02  2.944E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  2.956E+02  2.951E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  2.967E+02  2.961E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  2.982E+02  2.974E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  3.003E+02  2.991E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  3.029E+02  3.014E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  3.063E+02  3.044E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  3.105E+02  3.081E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  3.156E+02  3.126E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  3.216E+02  3.180E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  3.284E+02  3.242E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  3.361E+02  3.313E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  3.444E+02  3.391E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  3.532E+02  3.475E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  3.622E+02  3.563E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  3.713E+02  3.652E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  3.800E+02  3.740E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  3.882E+02  3.825E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  3.956E+02  3.903E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  4.019E+02  3.972E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  4.070E+02  4.030E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  4.107E+02  4.075E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  4.130E+02  4.107E+02
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  4.138E+02  4.125E+02
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  4.131E+02  4.128E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  4.111E+02  4.118E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  4.079E+02  4.094E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  4.036E+02  4.059E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  3.983E+02  4.014E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  3.924E+02  3.960E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  3.859E+02  3.900E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  3.790E+02  3.834E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  3.720E+02  3.766E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  3.649E+02  3.696E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  3.580E+02  3.627E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  3.512E+02  3.559E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  3.448E+02  3.493E+02
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  3.388E+02  3.430E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  3.331E+02  3.371E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  3.280E+02  3.317E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  3.233E+02  3.267E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  3.190E+02  3.221E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  3.153E+02  3.181E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  3.119E+02  3.144E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  3.090E+02  3.112E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  3.065E+02  3.084E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  3.043E+02  3.059E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  3.024E+02  3.038E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  3.008E+02  3.020E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  2.994E+02  3.005E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  2.983E+02  2.992E+02
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  2.973E+02  2.981E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  2.965E+02  2.972E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  2.959E+02  2.964E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  2.953E+02  2.958E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  2.949E+02  2.952E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  2.945E+02  2.948E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  2.942E+02  2.945E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  2.940E+02  2.942E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.938E+02  2.939E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.936E+02  2.938E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.01417   2    0.00000   1   1.019E+05  8.254E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.00316   2   1.019E+05  8.254E-08  6.502E-02  2.930E+02  2.930E+02
   0.01417   2    0.00947   3   1.019E+05  6.235E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.01578   4   1.019E+05  4.978E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.02209   5   1.019E+05  3.949E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.02841   6   1.019E+05  3.152E-08  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.03472   7   1.019E+05  2.526E-08  6.499E-02  2.931E+02  2.931E+02
   0.01417   2    0.04103   8   1.019E+05  2.035E-08  6.499E-02  2.932E+02  2.932E+02
   0.01417   2    0.04734   9   1.019E+05  1.648E-08  6.500E-02  2.933E+02  2.933E+02
   0.01417   2    0.05366  10   1.018E+05  1.340E-08  6.500E-02  2.935E+02  2.934E+02
   0.01417   2    0.05997  11   1.018E+05  1.096E-08  6.500E-02  2.938E+02  2.936E+02
   0.01417   2    0.06628  12   1.018E+05  9.058E-09  6.500E-02  2.942E+02  2.940E+02
   0.01417   2    0.07259  13   1.018E+05  7.573E-09  6.499E-02  2.947E+02  2.944E+02
   0.01417   2    0.07891  14   1.018E+05  6.388E-09  6.500E-02  2.956E+02  2.951E+02
   0.01417   2    0.08522  15   1.018E+05  5.413E-09  6.500E-02  2.967E+02  2.961E+02
   0.01417   2    0.09153  16   1.018E+05  4.617E-09  6.500E-02  2.982E+02  2.974E+02
   0.01417   2    0.09784  17   1.018E+05  3.943E-09  6.500E-02  3.003E+02  2.991E+02
   0.01417   2    0.10416  18   1.018E+05  3.379E-09  6.499E-02  3.029E+02  3.014E+02
   0.01417   2    0.11047  19   1.018E+05  2.916E-09  6.499E-02  3.063E+02  3.044E+02
   0.01417   2    0.11678  20   1.018E+05  2.550E-09  6.499E-02  3.105E+02  3.081E+02
   0.01417   2    0.12309  21   1.018E+05  2.271E-09  6.499E-02  3.156E+02  3.126E+02
   0.01417   2    0.12941  22   1.018E+05  2.091E-09  6.498E-02  3.216E+02  3.180E+02
   0.01417   2    0.13572  23   1.018E+05  1.997E-09  6.498E-02  3.284E+02  3.242E+02
   0.01417   2    0.14203  24   1.017E+05  1.976E-09  6.499E-02  3.361E+02  3.313E+02
   0.01417   2    0.14834  25   1.017E+05  2.024E-09  6.499E-02  3.444E+02  3.391E+02
   0.01417   2    0.15466  26   1.017E+05  2.110E-09  6.497E-02  3.532E+02  3.475E+02
   0.01417   2    0.16097  27   1.017E+05  2.248E-09  6.497E-02  3.622E+02  3.563E+02
   0.01417   2    0.16728  28   1.017E+05  2.424E-09  6.498E-02  3.713E+02  3.652E+02
   0.01417   2    0.17359  29   1.017E+05  2.601E-09  6.498E-02  3.800E+02  3.740E+02
   0.01417   2    0.17991  30   1.017E+05  2.790E-09  6.498E-02  3.882E+02  3.825E+02
   0.01417   2    0.18622  31   1.017E+05  2.972E-09  6.498E-02  3.956E+02  3.903E+02
   0.01417   2    0.19253  32   1.017E+05  3.134E-09  6.498E-02  4.019E+02  3.972E+02
   0.01417   2    0.19884  33   1.017E+05  3.269E-09  6.499E-02  4.070E+02  4.030E+02
   0.01417   2    0.20516  34   1.017E+05  3.335E-09  6.499E-02  4.107E+02  4.075E+02
   0.01417   2    0.21147  35   1.017E+05  3.351E-09  6.499E-02  4.130E+02  4.107E+02
   0.01417   2    0.21778  36   1.017E+05  3.306E-09  6.499E-02  4.138E+02  4.125E+02
   0.01417   2    0.22409  37   1.017E+05  3.193E-09  6.499E-02  4.131E+02  4.128E+02
   0.01417   2    0.23041  38   1.016E+05  3.037E-09  6.500E-02  4.111E+02  4.118E+02
   0.01417   2    0.23672  39   1.016E+05  2.813E-09  6.501E-02  4.079E+02  4.094E+02
   0.01417   2    0.24303  40   1.016E+05  2.534E-09  6.500E-02  4.036E+02  4.059E+02
   0.01417   2    0.24934  41   1.016E+05  2.209E-09  6.502E-02  3.983E+02  4.014E+02
   0.01417   2    0.25566  42   1.016E+05  1.825E-09  6.503E-02  3.924E+02  3.960E+02
   0.01417   2    0.26197  43   1.016E+05  1.422E-09  6.502E-02  3.859E+02  3.900E+02
   0.01417   2    0.26828  44   1.016E+05  1.016E-09  6.501E-02  3.790E+02  3.834E+02
   0.01417   2    0.27459  45   1.016E+05  6.026E-10  6.501E-02  3.720E+02  3.766E+02
   0.01417   2    0.28091  46   1.016E+05  1.969E-10  6.502E-02  3.649E+02  3.696E+02
   0.01417   2    0.28722  47   1.016E+05 -1.896E-10  6.502E-02  3.580E+02  3.627E+02
   0.01417   2    0.29353  48   1.016E+05 -5.466E-10  6.502E-02  3.512E+02  3.559E+02
   0.01417   2    0.29984  49   1.016E+05 -8.616E-10  6.502E-02  3.448E+02  3.493E+02
   0.01417   2    0.30616  50   1.016E+05 -1.154E-09  6.502E-02  3.388E+02  3.430E+02
   0.01417   2    0.31247  51   1.015E+05 -1.395E-09  6.501E-02  3.331E+02  3.371E+02
   0.01417   2    0.31878  52   1.015E+05 -1.580E-09  6.501E-02  3.280E+02  3.317E+02
   0.01417   2    0.32509  53   1.015E+05 -1.734E-09  6.501E-02  3.233E+02  3.267E+02
   0.01417   2    0.33141  54   1.015E+05 -1.827E-09  6.501E-02  3.190E+02  3.221E+02
   0.01417   2    0.33772  55   1.015E+05 -1.889E-09  6.501E-02  3.153E+02  3.181E+02
   0.01417   2    0.34403  56   1.015E+05 -1.918E-09  6.501E-02  3.119E+02  3.144E+02
   0.01417   2    0.35034  57   1.015E+05 -1.917E-09  6.501E-02  3.090E+02  3.112E+02
   0.01417   2    0.35666  58   1.015E+05 -1.897E-09  6.501E-02  3.065E+02  3.084E+02
   0.01417   2    0.36297  59   1.015E+05 -1.839E-09  6.500E-02  3.043E+02  3.059E+02
   0.01417   2    0.36928  60   1.015E+05 -1.747E-09  6.499E-02  3.024E+02  3.038E+02
   0.01417   2    0.37559  61   1.015E+05 -1.650E-09  6.500E-02  3.008E+02  3.020E+02
   0.01417   2    0.38191  62   1.015E+05 -1.555E-09  6.500E-02  2.994E+02  3.005E+02
   0.01417   2    0.38822  63   1.015E+05 -1.439E-09  6.501E-02  2.983E+02  2.992E+02
   0.01417   2    0.39453  64   1.015E+05 -1.332E-09  6.501E-02  2.973E+02  2.981E+02
   0.01417   2    0.40084  65   1.014E+05 -1.234E-09  6.500E-02  2.965E+02  2.972E+02
   0.01417   2    0.40716  66   1.014E+05 -1.129E-09  6.500E-02  2.959E+02  2.964E+02
   0.01417   2    0.41347  67   1.014E+05 -1.025E-09  6.501E-02  2.953E+02  2.958E+02
   0.01417   2    0.41978  68   1.014E+05 -9.176E-10  6.500E-02  2.949E+02  2.952E+02
   0.01417   2    0.42609  69   1.014E+05 -8.294E-10  6.500E-02  2.945E+02  2.948E+02
   0.01417   2    0.43241  70   1.014E+05 -7.622E-10  6.500E-02  2.942E+02  2.945E+02
   0.01417   2    0.43872  71   1.014E+05 -6.942E-10  6.500E-02  2.940E+02  2.942E+02
   0.01417   2    0.44503  72   1.014E+05 -6.298E-10  6.500E-02  2.938E+02  2.939E+02
   0.01417   2    0.45134  73   1.014E+05 -5.686E-10  6.500E-02  2.936E+02  2.938E+02
   0.01417   2    0.45766  74   1.014E+05 -5.101E-10  6.500E-02  2.935E+02  2.936E+02
   0.01417   2    0.46397  75   1.014E+05 -4.541E-10  6.500E-02  2.934E+02  2.935E+02
   0.01417   2    0.47028  76   1.014E+05 -3.990E-10  6.500E-02  2.933E+02  2.934E+02
   0.01417   2    0.47659  77   1.014E+05 -3.448E-10  6.500E-02  2.933E+02  2.933E+02
