# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.936E+02  2.934E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.939E+02  2.937E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  2.944E+02  2.941E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  2.951E+02  2.947E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  2.963E+02  2.956E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  2.979E+02  2.970E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  3.002E+02  2.989E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  3.034E+02  3.016E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  3.077E+02  3.053E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  3.134E+02  3.102E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  3.206E+02  3.164E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  3.294E+02  3.242E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  3.396E+02  3.334E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  3.511E+02  3.440E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  3.634E+02  3.556E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  3.761E+02  3.678E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  3.887E+02  3.803E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  4.006E+02  3.924E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  4.112E+02  4.036E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  4.201E+02  4.134E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  4.269E+02  4.214E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  4.315E+02  4.274E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  4.337E+02  4.311E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  4.335E+02  4.325E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  4.312E+02  4.317E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  4.268E+02  4.287E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  4.208E+02  4.240E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  4.134E+02  4.177E+02
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  4.051E+02  4.101E+02
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  3.960E+02  4.017E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  3.867E+02  3.927E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  3.772E+02  3.835E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  3.679E+02  3.742E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  3.590E+02  3.652E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  3.507E+02  3.565E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  3.429E+02  3.484E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  3.358E+02  3.409E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  3.294E+02  3.341E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  3.238E+02  3.279E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  3.188E+02  3.225E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  3.145E+02  3.177E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  3.108E+02  3.136E+02
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  3.076E+02  3.100E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  3.049E+02  3.070E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  3.027E+02  3.044E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  3.008E+02  3.023E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  2.993E+02  3.005E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  2.980E+02  2.990E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  2.970E+02  2.978E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  2.962E+02  2.969E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  2.955E+02  2.961E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  2.950E+02  2.954E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  2.946E+02  2.949E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  2.942E+02  2.945E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  2.940E+02  2.942E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  2.936E+02  2.938E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01417   2    0.00000   1   1.019E+05  8.271E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.00316   2   1.019E+05  8.271E-08  6.502E-02  2.930E+02  2.930E+02
   0.01417   2    0.00947   3   1.019E+05  6.251E-08  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.01578   4   1.019E+05  4.996E-08  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.02209   5   1.019E+05  3.969E-08  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.02841   6   1.019E+05  3.175E-08  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.03472   7   1.019E+05  2.551E-08  6.500E-02  2.933E+02  2.933E+02
   0.01417   2    0.04103   8   1.019E+05  2.061E-08  6.499E-02  2.936E+02  2.934E+02
   0.01417   2    0.04734   9   1.019E+05  1.675E-08  6.500E-02  2.939E+02  2.937E+02
   0.01417   2    0.05366  10   1.018E+05  1.370E-08  6.500E-02  2.944E+02  2.941E+02
   0.01417   2    0.05997  11   1.018E+05  1.125E-08  6.499E-02  2.951E+02  2.947E+02
   0.01417   2    0.06628  12   1.018E+05  9.296E-09  6.499E-02  2.963E+02  2.956E+02
   0.01417   2    0.07259  13   1.018E+05  7.749E-09  6.499E-02  2.979E+02  2.970E+02
   0.01417   2    0.07891  14   1.018E+05  6.511E-09  6.500E-02  3.002E+02  2.989E+02
   0.01417   2    0.08522  15   1.018E+05  5.527E-09  6.501E-02  3.034E+02  3.016E+02
   0.01417   2    0.09153  16   1.018E+05  4.761E-09  6.500E-02  3.077E+02  3.053E+02
   0.01417   2    0.09784  17   1.018E+05  4.165E-09  6.498E-02  3.134E+02  3.102E+02
   0.01417   2    0.10416  18   1.018E+05  3.729E-09  6.497E-02  3.206E+02  3.164E+02
   0.01417   2    0.11047  19   1.018E+05  3.414E-09  6.498E-02  3.294E+02  3.242E+02
   0.01417   2    0.11678  20   1.018E+05  3.230E-09  6.498E-02  3.396E+02  3.334E+02
   0.01417   2    0.12309  21   1.018E+05  3.191E-09  6.497E-02  3.511E+02  3.440E+02
   0.01417   2    0.12941  22   1.018E+05  3.262E-09  6.496E-02  3.634E+02  3.556E+02
   0.01417   2    0.13572  23   1.018E+05  3.435E-09  6.496E-02  3.761E+02  3.678E+02
   0.01417   2    0.14203  24   1.017E+05  3.693E-09  6.496E-02  3.887E+02  3.803E+02
   0.01417   2    0.14834  25   1.017E+05  3.986E-09  6.497E-02  4.006E+02  3.924E+02
   0.01417   2    0.15466  26   1.017E+05  4.298E-09  6.497E-02  4.112E+02  4.036E+02
   0.01417   2    0.16097  27   1.017E+05  4.634E-09  6.497E-02  4.201E+02  4.134E+02
   0.01417   2    0.16728  28   1.017E+05  4.922E-09  6.498E-02  4.269E+02  4.214E+02
   0.01417   2    0.17359  29   1.017E+05  5.117E-09  6.499E-02  4.315E+02  4.274E+02
   0.01417   2    0.17991  30   1.017E+05  5.159E-09  6.499E-02  4.337E+02  4.311E+02
   0.01417   2    0.18622  31   1.017E+05  4.969E-09  6.500E-02  4.335E+02  4.325E+02
   0.01417   2    0.19253  32   1.017E+05  4.537E-09  6.501E-02  4.312E+02  4.317E+02
   0.01417   2    0.19884  33   1.017E+05  3.820E-09  6.500E-02  4.268E+02  4.287E+02
   0.01417   2    0.20516  34   1.017E+05  2.642E-09  6.501E-02  4.208E+02  4.240E+02
   0.01417   2    0.21147  35   1.017E+05  7.346E-10  6.503E-02  4.134E+02  4.177E+02
   0.01417   2    0.21778  36   1.017E+05 -2.205E-09  6.502E-02  4.051E+02  4.101E+02
   0.01417   2    0.22409  37   1.017E+05 -6.618E-09  6.502E-02  3.960E+02  4.017E+02
   0.01417   2    0.23041  38   1.016E+05 -1.323E-08  6.502E-02  3.867E+02  3.927E+02
   0.01417   2    0.23672  39   1.016E+05 -2.323E-08  6.503E-02  3.772E+02  3.835E+02
   0.01417   2    0.24303  40   1.016E+05 -3.803E-08  6.503E-02  3.679E+02  3.742E+02
   0.01417   2    0.24934  41   1.016E+05 -6.154E-08  6.503E-02  3.590E+02  3.652E+02
   0.01417   2    0.25566  42   1.016E+05 -9.207E-08  6.502E-02  3.507E+02  3.565E+02
   0.01417   2    0.26197  43   1.016E+05 -1.570E-07  6.502E-02  3.429E+02  3.484E+02
   0.01417   2    0.26828  44   1.016E+05 -2.114E-07  6.502E-02  3.358E+02  3.409E+02
   0.01417   2    0.27459  45   1.016E+05 -1.667E-07  6.501E-02  3.294E+02  3.341E+02
   0.01417   2    0.28091  46   1.016E+05 -1.026E-07  6.502E-02  3.238E+02  3.279E+02
   0.01417   2    0.28722  47   1.016E+05 -7.019E-08  6.502E-02  3.188E+02  3.225E+02
   0.01417   2    0.29353  48   1.016E+05 -4.586E-08  6.501E-02  3.145E+02  3.177E+02
   0.01417   2    0.29984  49   1.016E+05 -3.080E-08  6.500E-02  3.108E+02  3.136E+02
   0.01417   2    0.30616  50   1.016E+05 -2.067E-08  6.501E-02  3.076E+02  3.100E+02
   0.01417   2    0.31247  51   1.015E+05 -1.409E-08  6.501E-02  3.049E+02  3.070E+02
   0.01417   2    0.31878  52   1.015E+05 -9.781E-09  6.501E-02  3.027E+02  3.044E+02
   0.01417   2    0.32509  53   1.015E+05 -6.925E-09  6.500E-02  3.008E+02  3.023E+02
   0.01417   2    0.33141  54   1.015E+05 -5.008E-09  6.500E-02  2.993E+02  3.005E+02
   0.01417   2    0.33772  55   1.015E+05 -3.717E-09  6.500E-02  2.980E+02  2.990E+02
   0.01417   2    0.34403  56   1.015E+05 -2.845E-09  6.500E-02  2.970E+02  2.978E+02
   0.01417   2    0.35034  57   1.015E+05 -2.266E-09  6.500E-02  2.962E+02  2.969E+02
   0.01417   2    0.35666  58   1.015E+05 -1.856E-09  6.501E-02  2.955E+02  2.961E+02
   0.01417   2    0.36297  59   1.015E+05 -1.540E-09  6.500E-02  2.950E+02  2.954E+02
   0.01417   2    0.36928  60   1.015E+05 -1.308E-09  6.500E-02  2.946E+02  2.949E+02
   0.01417   2    0.37559  61   1.015E+05 -1.139E-09  6.500E-02  2.942E+02  2.945E+02
   0.01417   2    0.38191  62   1.015E+05 -9.960E-10  6.500E-02  2.940E+02  2.942E+02
   0.01417   2    0.38822  63   1.015E+05 -8.745E-10  6.500E-02  2.938E+02  2.940E+02
   0.01417   2    0.39453  64   1.015E+05 -7.695E-10  6.500E-02  2.936E+02  2.938E+02
   0.01417   2    0.40084  65   1.014E+05 -6.725E-10  6.500E-02  2.935E+02  2.936E+02
   0.01417   2    0.40716  66   1.014E+05 -6.016E-10  6.500E-02  2.934E+02  2.935E+02
   0.01417   2    0.41347  67   1.014E+05 -5.549E-10  6.500E-02  2.933E+02  2.934E+02
   0.01417   2    0.41978  68   1.014E+05 -5.102E-10  6.501E-02  2.932E+02  2.933E+02
   0.01417   2    0.42609  69   1.014E+05 -4.696E-10  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.43241  70   1.014E+05 -4.298E-10  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.43872  71   1.014E+05 -3.875E-10  6.500E-02  2.931E+02  2.932E+02
   0.01417   2    0.44503  72   1.014E+05 -3.676E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.45134  73   1.014E+05 -3.484E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.45766  74   1.014E+05 -3.036E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.46397  75   1.014E+05 -2.838E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.47028  76   1.014E+05 -2.618E-10  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.47659  77   1.014E+05 -2.167E-10  6.500E-02  2.930E+02  2.931E+02
