VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.936E+02  2.934E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.939E+02  2.937E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.945E+02  2.942E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.954E+02  2.949E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.968E+02  2.960E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.988E+02  2.977E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  3.019E+02  3.002E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  3.065E+02  3.040E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.131E+02  3.095E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.227E+02  3.174E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  3.359E+02  3.285E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  3.531E+02  3.432E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  3.736E+02  3.614E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  3.955E+02  3.818E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  4.170E+02  4.027E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  4.361E+02  4.226E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.515E+02  4.398E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.624E+02  4.532E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  4.684E+02  4.622E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  4.696E+02  4.665E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  4.663E+02  4.663E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  4.592E+02  4.620E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  4.492E+02  4.543E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  4.369E+02  4.439E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  4.233E+02  4.316E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  4.091E+02  4.182E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.948E+02  4.042E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.811E+02  3.904E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.682E+02  3.772E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.564E+02  3.648E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.458E+02  3.535E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.365E+02  3.434E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.285E+02  3.345E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.217E+02  3.269E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  3.160E+02  3.204E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.113E+02  3.150E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.074E+02  3.105E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.043E+02  3.068E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.018E+02  3.038E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.998E+02  3.015E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.983E+02  2.996E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.971E+02  2.981E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.961E+02  2.969E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.954E+02  2.960E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.948E+02  2.953E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.944E+02  2.948E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.941E+02  2.944E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.936E+02  2.938E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.636E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.636E-08  6.502E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.638E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  1.578E-02  1.019E+05  5.424E-08  6.500E-02  2.932E+02  2.931E+02
  1.417E-02  2.209E-02  1.019E+05  4.460E-08  6.500E-02  2.933E+02  2.933E+02
  1.417E-02  2.841E-02  1.019E+05  3.737E-08  6.500E-02  2.936E+02  2.934E+02
  1.417E-02  3.472E-02  1.019E+05  3.207E-08  6.500E-02  2.939E+02  2.937E+02
  1.417E-02  4.103E-02  1.019E+05  2.780E-08  6.499E-02  2.945E+02  2.942E+02
  1.417E-02  4.734E-02  1.019E+05  2.401E-08  6.500E-02  2.954E+02  2.949E+02
  1.417E-02  5.366E-02  1.018E+05  2.060E-08  6.501E-02  2.968E+02  2.960E+02
  1.417E-02  5.997E-02  1.018E+05  1.735E-08  6.500E-02  2.988E+02  2.977E+02
  1.417E-02  6.628E-02  1.018E+05  1.423E-08  6.499E-02  3.019E+02  3.002E+02
  1.417E-02  7.259E-02  1.018E+05  1.168E-08  6.498E-02  3.065E+02  3.040E+02
  1.417E-02  7.891E-02  1.018E+05  9.507E-09  6.498E-02  3.131E+02  3.095E+02
  1.417E-02  8.522E-02  1.018E+05  7.723E-09  6.498E-02  3.227E+02  3.174E+02
  1.417E-02  9.153E-02  1.018E+05  6.293E-09  6.497E-02  3.359E+02  3.285E+02
  1.417E-02  9.784E-02  1.018E+05  5.202E-09  6.495E-02  3.531E+02  3.432E+02
  1.417E-02  1.042E-01  1.018E+05  4.450E-09  6.494E-02  3.736E+02  3.614E+02
  1.417E-02  1.105E-01  1.018E+05  4.004E-09  6.494E-02  3.955E+02  3.818E+02
  1.417E-02  1.168E-01  1.018E+05  3.814E-09  6.494E-02  4.170E+02  4.027E+02
  1.417E-02  1.231E-01  1.018E+05  3.834E-09  6.495E-02  4.361E+02  4.226E+02
  1.417E-02  1.294E-01  1.018E+05  3.955E-09  6.496E-02  4.515E+02  4.398E+02
  1.417E-02  1.357E-01  1.018E+05  4.069E-09  6.496E-02  4.624E+02  4.532E+02
  1.417E-02  1.420E-01  1.017E+05  4.033E-09  6.497E-02  4.684E+02  4.622E+02
  1.417E-02  1.483E-01  1.017E+05  3.671E-09  6.499E-02  4.696E+02  4.665E+02
  1.417E-02  1.547E-01  1.017E+05  2.784E-09  6.501E-02  4.663E+02  4.663E+02
  1.417E-02  1.610E-01  1.017E+05  1.148E-09  6.501E-02  4.592E+02  4.620E+02
  1.417E-02  1.673E-01  1.017E+05 -1.464E-09  6.502E-02  4.492E+02  4.543E+02
  1.417E-02  1.736E-01  1.017E+05 -5.358E-09  6.503E-02  4.369E+02  4.439E+02
  1.417E-02  1.799E-01  1.017E+05 -1.087E-08  6.504E-02  4.233E+02  4.316E+02
  1.417E-02  1.862E-01  1.017E+05 -1.851E-08  6.504E-02  4.091E+02  4.182E+02
  1.417E-02  1.925E-01  1.017E+05 -2.867E-08  6.503E-02  3.948E+02  4.042E+02
  1.417E-02  1.988E-01  1.017E+05 -4.325E-08  6.504E-02  3.811E+02  3.904E+02
  1.417E-02  2.052E-01  1.017E+05 -5.952E-08  6.504E-02  3.682E+02  3.772E+02
  1.417E-02  2.115E-01  1.017E+05 -8.860E-08  6.503E-02  3.564E+02  3.648E+02
  1.417E-02  2.178E-01  1.017E+05 -1.589E-07  6.502E-02  3.458E+02  3.535E+02
  1.417E-02  2.241E-01  1.017E+05 -2.615E-07  6.502E-02  3.365E+02  3.434E+02
  1.417E-02  2.304E-01  1.016E+05 -2.142E-07  6.503E-02  3.285E+02  3.345E+02
  1.417E-02  2.367E-01  1.016E+05 -1.832E-07  6.503E-02  3.217E+02  3.269E+02
  1.417E-02  2.430E-01  1.016E+05 -1.343E-07  6.501E-02  3.160E+02  3.204E+02
  1.417E-02  2.493E-01  1.016E+05 -8.958E-08  6.500E-02  3.113E+02  3.150E+02
  1.417E-02  2.557E-01  1.016E+05 -6.365E-08  6.501E-02  3.074E+02  3.105E+02
  1.417E-02  2.620E-01  1.016E+05 -4.506E-08  6.501E-02  3.043E+02  3.068E+02
  1.417E-02  2.683E-01  1.016E+05 -3.254E-08  6.501E-02  3.018E+02  3.038E+02
  1.417E-02  2.746E-01  1.016E+05 -2.385E-08  6.500E-02  2.998E+02  3.015E+02
  1.417E-02  2.809E-01  1.016E+05 -1.777E-08  6.500E-02  2.983E+02  2.996E+02
  1.417E-02  2.872E-01  1.016E+05 -1.346E-08  6.501E-02  2.971E+02  2.981E+02
  1.417E-02  2.935E-01  1.016E+05 -1.037E-08  6.501E-02  2.961E+02  2.969E+02
  1.417E-02  2.998E-01  1.016E+05 -8.137E-09  6.501E-02  2.954E+02  2.960E+02
  1.417E-02  3.062E-01  1.016E+05 -6.472E-09  6.500E-02  2.948E+02  2.953E+02
  1.417E-02  3.125E-01  1.015E+05 -5.186E-09  6.500E-02  2.944E+02  2.948E+02
