VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  2.933E+02  2.932E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  2.936E+02  2.935E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  2.938E+02  2.937E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  2.941E+02  2.939E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  2.946E+02  2.943E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  2.952E+02  2.949E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  2.960E+02  2.956E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  2.971E+02  2.965E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  2.984E+02  2.976E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  3.001E+02  2.991E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  3.021E+02  3.009E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  3.046E+02  3.031E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  3.075E+02  3.057E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  3.109E+02  3.088E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  3.149E+02  3.124E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  3.193E+02  3.165E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  3.242E+02  3.211E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  3.296E+02  3.262E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  3.354E+02  3.317E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.414E+02  3.375E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.477E+02  3.436E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.540E+02  3.498E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.603E+02  3.561E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.664E+02  3.622E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.722E+02  3.682E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.776E+02  3.738E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.824E+02  3.789E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  3.865E+02  3.834E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.899E+02  3.873E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.925E+02  3.904E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.942E+02  3.927E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.951E+02  3.941E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  3.951E+02  3.946E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  3.942E+02  3.944E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  3.925E+02  3.932E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  3.901E+02  3.913E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  3.870E+02  3.887E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  3.833E+02  3.855E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  3.792E+02  3.817E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  3.747E+02  3.775E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  3.699E+02  3.729E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  3.648E+02  3.681E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  3.597E+02  3.631E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  3.546E+02  3.580E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  3.495E+02  3.529E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  3.445E+02  3.479E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  3.397E+02  3.430E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  3.351E+02  3.383E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  3.307E+02  3.338E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  3.267E+02  3.295E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  3.229E+02  3.256E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  3.194E+02  3.219E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  3.161E+02  3.185E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  3.132E+02  3.153E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  3.106E+02  3.125E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  3.082E+02  3.100E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  3.061E+02  3.077E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  3.043E+02  3.057E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  3.027E+02  3.039E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  3.012E+02  3.023E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  3.000E+02  3.009E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.989E+02  2.997E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.980E+02  2.987E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.972E+02  2.978E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.965E+02  2.970E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.959E+02  2.964E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.954E+02  2.958E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.950E+02  2.953E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.947E+02  2.949E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.947E+02  2.949E+02
  1.417E-02  0.000E+00  1.019E+05  8.378E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.378E-08  6.498E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.366E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  1.578E-02  1.019E+05  5.116E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  2.209E-02  1.019E+05  4.103E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  2.841E-02  1.019E+05  3.335E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.472E-02  1.019E+05  2.742E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  4.103E-02  1.019E+05  2.286E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  4.734E-02  1.019E+05  1.949E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  5.366E-02  1.018E+05  1.707E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  5.997E-02  1.018E+05  1.547E-08  6.500E-02  2.932E+02  2.931E+02
  1.417E-02  6.628E-02  1.018E+05  1.461E-08  6.500E-02  2.933E+02  2.932E+02
  1.417E-02  7.259E-02  1.018E+05  1.443E-08  6.500E-02  2.934E+02  2.933E+02
  1.417E-02  7.891E-02  1.018E+05  1.488E-08  6.500E-02  2.936E+02  2.935E+02
  1.417E-02  8.522E-02  1.018E+05  1.597E-08  6.500E-02  2.938E+02  2.937E+02
  1.417E-02  9.153E-02  1.018E+05  1.765E-08  6.500E-02  2.941E+02  2.939E+02
  1.417E-02  9.784E-02  1.018E+05  2.016E-08  6.499E-02  2.946E+02  2.943E+02
  1.417E-02  1.042E-01  1.018E+05  2.329E-08  6.500E-02  2.952E+02  2.949E+02
  1.417E-02  1.105E-01  1.018E+05  2.533E-08  6.500E-02  2.960E+02  2.956E+02
  1.417E-02  1.168E-01  1.018E+05  2.257E-08  6.500E-02  2.971E+02  2.965E+02
  1.417E-02  1.231E-01  1.018E+05  1.864E-08  6.500E-02  2.984E+02  2.976E+02
  1.417E-02  1.294E-01  1.018E+05  1.524E-08  6.500E-02  3.001E+02  2.991E+02
  1.417E-02  1.357E-01  1.018E+05  1.254E-08  6.499E-02  3.021E+02  3.009E+02
  1.417E-02  1.420E-01  1.017E+05  1.023E-08  6.500E-02  3.046E+02  3.031E+02
  1.417E-02  1.483E-01  1.017E+05  8.401E-09  6.500E-02  3.075E+02  3.057E+02
  1.417E-02  1.547E-01  1.017E+05  6.932E-09  6.499E-02  3.109E+02  3.088E+02
  1.417E-02  1.610E-01  1.017E+05  5.775E-09  6.499E-02  3.149E+02  3.124E+02
  1.417E-02  1.673E-01  1.017E+05  4.917E-09  6.499E-02  3.193E+02  3.165E+02
  1.417E-02  1.736E-01  1.017E+05  4.296E-09  6.499E-02  3.242E+02  3.211E+02
  1.417E-02  1.799E-01  1.017E+05  3.891E-09  6.499E-02  3.296E+02  3.262E+02
  1.417E-02  1.862E-01  1.017E+05  3.684E-09  6.498E-02  3.354E+02  3.317E+02
  1.417E-02  1.925E-01  1.017E+05  3.638E-09  6.498E-02  3.414E+02  3.375E+02
  1.417E-02  1.988E-01  1.017E+05  3.747E-09  6.498E-02  3.477E+02  3.436E+02
  1.417E-02  2.052E-01  1.017E+05  4.004E-09  6.498E-02  3.540E+02  3.498E+02
  1.417E-02  2.115E-01  1.017E+05  4.408E-09  6.498E-02  3.603E+02  3.561E+02
  1.417E-02  2.178E-01  1.017E+05  4.966E-09  6.499E-02  3.664E+02  3.622E+02
  1.417E-02  2.241E-01  1.017E+05  5.602E-09  6.499E-02  3.722E+02  3.682E+02
  1.417E-02  2.304E-01  1.016E+05  6.375E-09  6.499E-02  3.776E+02  3.738E+02
  1.417E-02  2.367E-01  1.016E+05  6.987E-09  6.498E-02  3.824E+02  3.789E+02
  1.417E-02  2.430E-01  1.016E+05  7.264E-09  6.498E-02  3.865E+02  3.834E+02
  1.417E-02  2.493E-01  1.016E+05  6.919E-09  6.499E-02  3.899E+02  3.873E+02
  1.417E-02  2.557E-01  1.016E+05  6.222E-09  6.499E-02  3.925E+02  3.904E+02
  1.417E-02  2.620E-01  1.016E+05  5.337E-09  6.499E-02  3.942E+02  3.927E+02
  1.417E-02  2.683E-01  1.016E+05  4.573E-09  6.499E-02  3.951E+02  3.941E+02
  1.417E-02  2.746E-01  1.016E+05  3.857E-09  6.500E-02  3.951E+02  3.946E+02
  1.417E-02  2.809E-01  1.016E+05  3.219E-09  6.501E-02  3.942E+02  3.944E+02
  1.417E-02  2.872E-01  1.016E+05  2.680E-09  6.501E-02  3.925E+02  3.932E+02
  1.417E-02  2.935E-01  1.016E+05  2.224E-09  6.501E-02  3.901E+02  3.913E+02
  1.417E-02  2.998E-01  1.016E+05  1.812E-09  6.500E-02  3.870E+02  3.887E+02
  1.417E-02  3.062E-01  1.016E+05  1.441E-09  6.501E-02  3.833E+02  3.855E+02
  1.417E-02  3.125E-01  1.015E+05  1.093E-09  6.501E-02  3.792E+02  3.817E+02
  1.417E-02  3.188E-01  1.015E+05  7.919E-10  6.502E-02  3.747E+02  3.775E+02
