VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.936E+02  2.935E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.940E+02  2.938E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.947E+02  2.943E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.957E+02  2.952E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.973E+02  2.964E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.997E+02  2.984E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  3.034E+02  3.014E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  3.089E+02  3.059E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  3.170E+02  3.126E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.289E+02  3.224E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.465E+02  3.370E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  3.730E+02  3.586E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  4.122E+02  3.908E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  4.623E+02  4.332E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  4.894E+02  4.665E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  5.045E+02  4.890E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  5.102E+02  5.015E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  5.080E+02  5.052E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.991E+02  5.014E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  4.850E+02  4.915E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  4.673E+02  4.770E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  4.476E+02  4.595E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  4.272E+02  4.402E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  4.073E+02  4.206E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  3.886E+02  4.015E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  3.716E+02  3.837E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  3.567E+02  3.676E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.439E+02  3.535E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.331E+02  3.414E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.243E+02  3.312E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.171E+02  3.229E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.115E+02  3.161E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.070E+02  3.107E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.035E+02  3.064E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.009E+02  3.032E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  2.989E+02  3.006E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  2.974E+02  2.987E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  2.963E+02  2.972E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  2.954E+02  2.962E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  2.948E+02  2.954E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.944E+02  2.948E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.940E+02  2.943E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.936E+02  2.938E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.375E-08  6.500E-02  2.930E+02  2.931E+02
  1.417E-02  3.156E-03  1.019E+05  8.375E-08  6.497E-02  2.931E+02  2.931E+02
  1.417E-02  9.469E-03  1.019E+05  6.357E-08  6.498E-02  2.932E+02  2.931E+02
  1.417E-02  1.578E-02  1.019E+05  5.105E-08  6.500E-02  2.933E+02  2.933E+02
  1.417E-02  2.209E-02  1.019E+05  4.083E-08  6.500E-02  2.936E+02  2.935E+02
  1.417E-02  2.841E-02  1.019E+05  3.293E-08  6.499E-02  2.940E+02  2.938E+02
  1.417E-02  3.472E-02  1.019E+05  2.671E-08  6.499E-02  2.947E+02  2.943E+02
  1.417E-02  4.103E-02  1.019E+05  2.175E-08  6.499E-02  2.957E+02  2.952E+02
  1.417E-02  4.734E-02  1.019E+05  1.777E-08  6.499E-02  2.973E+02  2.964E+02
  1.417E-02  5.366E-02  1.018E+05  1.449E-08  6.498E-02  2.997E+02  2.984E+02
  1.417E-02  5.997E-02  1.018E+05  1.171E-08  6.498E-02  3.034E+02  3.014E+02
  1.417E-02  6.628E-02  1.018E+05  9.320E-09  6.498E-02  3.089E+02  3.059E+02
  1.417E-02  7.259E-02  1.018E+05  7.284E-09  6.497E-02  3.170E+02  3.126E+02
  1.417E-02  7.891E-02  1.018E+05  5.602E-09  6.496E-02  3.289E+02  3.224E+02
  1.417E-02  8.522E-02  1.018E+05  4.347E-09  6.496E-02  3.465E+02  3.370E+02
  1.417E-02  9.153E-02  1.018E+05  3.611E-09  6.494E-02  3.730E+02  3.586E+02
  1.417E-02  9.784E-02  1.018E+05  3.420E-09  6.489E-02  4.122E+02  3.908E+02
  1.417E-02  1.042E-01  1.018E+05  3.747E-09  6.489E-02  4.623E+02  4.332E+02
  1.417E-02  1.105E-01  1.018E+05  4.546E-09  6.490E-02  4.894E+02  4.665E+02
  1.417E-02  1.168E-01  1.018E+05  5.747E-09  6.493E-02  5.045E+02  4.890E+02
  1.417E-02  1.231E-01  1.018E+05  7.253E-09  6.497E-02  5.102E+02  5.015E+02
  1.417E-02  1.294E-01  1.018E+05  8.890E-09  6.499E-02  5.080E+02  5.052E+02
  1.417E-02  1.357E-01  1.018E+05  1.043E-08  6.500E-02  4.991E+02  5.014E+02
  1.417E-02  1.420E-01  1.017E+05  1.167E-08  6.502E-02  4.850E+02  4.915E+02
  1.417E-02  1.483E-01  1.017E+05  1.241E-08  6.504E-02  4.673E+02  4.770E+02
  1.417E-02  1.547E-01  1.017E+05  1.251E-08  6.504E-02  4.476E+02  4.595E+02
  1.417E-02  1.610E-01  1.017E+05  1.192E-08  6.504E-02  4.272E+02  4.402E+02
  1.417E-02  1.673E-01  1.017E+05  1.069E-08  6.505E-02  4.073E+02  4.206E+02
  1.417E-02  1.736E-01  1.017E+05  8.959E-09  6.505E-02  3.886E+02  4.015E+02
  1.417E-02  1.799E-01  1.017E+05  6.856E-09  6.504E-02  3.716E+02  3.837E+02
  1.417E-02  1.862E-01  1.017E+05  4.552E-09  6.503E-02  3.567E+02  3.676E+02
  1.417E-02  1.925E-01  1.017E+05  2.222E-09  6.503E-02  3.439E+02  3.535E+02
  1.417E-02  1.988E-01  1.017E+05  3.651E-11  6.503E-02  3.331E+02  3.414E+02
  1.417E-02  2.052E-01  1.017E+05 -1.895E-09  6.501E-02  3.243E+02  3.312E+02
  1.417E-02  2.115E-01  1.017E+05 -3.494E-09  6.500E-02  3.171E+02  3.229E+02
  1.417E-02  2.178E-01  1.017E+05 -4.753E-09  6.501E-02  3.115E+02  3.161E+02
  1.417E-02  2.241E-01  1.017E+05 -5.687E-09  6.501E-02  3.070E+02  3.107E+02
  1.417E-02  2.304E-01  1.016E+05 -6.259E-09  6.500E-02  3.035E+02  3.064E+02
  1.417E-02  2.367E-01  1.016E+05 -6.527E-09  6.500E-02  3.009E+02  3.032E+02
  1.417E-02  2.430E-01  1.016E+05 -6.580E-09  6.500E-02  2.989E+02  3.006E+02
  1.417E-02  2.493E-01  1.016E+05 -6.447E-09  6.499E-02  2.974E+02  2.987E+02
  1.417E-02  2.557E-01  1.016E+05 -6.140E-09  6.499E-02  2.963E+02  2.972E+02
  1.417E-02  2.620E-01  1.016E+05 -5.706E-09  6.499E-02  2.954E+02  2.962E+02
  1.417E-02  2.683E-01  1.016E+05 -5.229E-09  6.499E-02  2.948E+02  2.954E+02
