VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  3.156E-03  1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  9.469E-03  1.013E+05  0.000E+00  0.000E+00  2.937E+02  2.937E+02
  0.000E+00  1.578E-02  1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
  0.000E+00  2.209E-02  1.013E+05  0.000E+00  0.000E+00  2.940E+02  2.940E+02
  0.000E+00  2.841E-02  1.013E+05  0.000E+00  0.000E+00  2.941E+02  2.941E+02
  0.000E+00  3.472E-02  1.013E+05  0.000E+00  0.000E+00  2.942E+02  2.942E+02
  0.000E+00  4.103E-02  1.013E+05  0.000E+00  0.000E+00  2.943E+02  2.943E+02
  0.000E+00  4.734E-02  1.013E+05  0.000E+00  0.000E+00  2.944E+02  2.944E+02
  0.000E+00  5.366E-02  1.013E+05  0.000E+00  0.000E+00  2.945E+02  2.945E+02
  0.000E+00  5.997E-02  1.013E+05  0.000E+00  0.000E+00  2.947E+02  2.948E+02
  0.000E+00  6.628E-02  1.013E+05  0.000E+00  0.000E+00  2.952E+02  2.954E+02
  0.000E+00  7.259E-02  1.013E+05  0.000E+00  0.000E+00  2.963E+02  2.968E+02
  0.000E+00  7.891E-02  1.013E+05  0.000E+00  0.000E+00  2.992E+02  3.004E+02
  0.000E+00  8.522E-02  1.013E+05  0.000E+00  0.000E+00  3.066E+02  3.095E+02
  0.000E+00  9.153E-02  1.013E+05  0.000E+00  0.000E+00  3.243E+02  3.312E+02
  0.000E+00  9.784E-02  1.013E+05  0.000E+00  0.000E+00  3.625E+02  3.824E+02
  0.000E+00  1.042E-01  1.013E+05  0.000E+00  0.000E+00  4.282E+02  5.266E+02
  0.000E+00  1.105E-01  1.013E+05  0.000E+00  0.000E+00  3.577E+02  3.637E+02
  0.000E+00  1.168E-01  1.013E+05  0.000E+00  0.000E+00  3.217E+02  3.225E+02
  0.000E+00  1.231E-01  1.013E+05  0.000E+00  0.000E+00  3.057E+02  3.061E+02
  0.000E+00  1.294E-01  1.013E+05  0.000E+00  0.000E+00  2.990E+02  2.992E+02
  0.000E+00  1.357E-01  1.013E+05  0.000E+00  0.000E+00  2.963E+02  2.964E+02
  0.000E+00  1.420E-01  1.013E+05  0.000E+00  0.000E+00  2.951E+02  2.952E+02
  0.000E+00  1.483E-01  1.013E+05  0.000E+00  0.000E+00  2.946E+02  2.946E+02
  0.000E+00  1.547E-01  1.013E+05  0.000E+00  0.000E+00  2.943E+02  2.944E+02
  0.000E+00  1.610E-01  1.013E+05  0.000E+00  0.000E+00  2.942E+02  2.942E+02
  0.000E+00  1.673E-01  1.013E+05  0.000E+00  0.000E+00  2.940E+02  2.940E+02
  0.000E+00  1.736E-01  1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
  0.000E+00  1.799E-01  1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
  0.000E+00  1.862E-01  1.013E+05  0.000E+00  0.000E+00  2.938E+02  2.938E+02
  0.000E+00  1.925E-01  1.013E+05  0.000E+00  0.000E+00  2.937E+02  2.937E+02
  0.000E+00  1.988E-01  1.013E+05  0.000E+00  0.000E+00  2.936E+02  2.936E+02
  0.000E+00  2.052E-01  1.013E+05  0.000E+00  0.000E+00  2.936E+02  2.936E+02
  0.000E+00  2.115E-01  1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  2.178E-01  1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  2.241E-01  1.013E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  2.304E-01  1.013E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  2.367E-01  1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.430E-01  1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.493E-01  1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.557E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.620E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.683E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
