VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.936E+02  2.934E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.939E+02  2.937E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.944E+02  2.941E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.951E+02  2.947E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  2.963E+02  2.956E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  2.979E+02  2.970E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.002E+02  2.989E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.034E+02  3.016E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  3.077E+02  3.053E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  3.134E+02  3.102E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  3.206E+02  3.164E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  3.294E+02  3.242E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  3.396E+02  3.334E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  3.511E+02  3.440E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  3.634E+02  3.556E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  3.761E+02  3.678E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  3.887E+02  3.803E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  4.006E+02  3.924E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  4.112E+02  4.036E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  4.201E+02  4.134E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  4.269E+02  4.214E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  4.315E+02  4.274E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  4.337E+02  4.311E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  4.335E+02  4.325E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  4.312E+02  4.317E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  4.268E+02  4.287E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  4.208E+02  4.240E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  4.134E+02  4.177E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  4.051E+02  4.101E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.960E+02  4.017E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.867E+02  3.927E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.772E+02  3.835E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  3.679E+02  3.742E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.590E+02  3.652E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.507E+02  3.565E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.429E+02  3.484E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.358E+02  3.409E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  3.294E+02  3.341E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  3.238E+02  3.279E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  3.188E+02  3.225E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  3.145E+02  3.177E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  3.108E+02  3.136E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  3.076E+02  3.100E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  3.049E+02  3.070E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  3.027E+02  3.044E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  3.008E+02  3.023E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.993E+02  3.005E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.980E+02  2.990E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.970E+02  2.978E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.962E+02  2.969E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.955E+02  2.961E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.950E+02  2.954E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.946E+02  2.949E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.942E+02  2.945E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.940E+02  2.942E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.936E+02  2.938E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.271E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.271E-08  6.502E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.251E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  1.578E-02  1.019E+05  4.996E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  2.209E-02  1.019E+05  3.969E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  2.841E-02  1.019E+05  3.175E-08  6.500E-02  2.932E+02  2.932E+02
  1.417E-02  3.472E-02  1.019E+05  2.551E-08  6.500E-02  2.933E+02  2.933E+02
  1.417E-02  4.103E-02  1.019E+05  2.061E-08  6.499E-02  2.936E+02  2.934E+02
  1.417E-02  4.734E-02  1.019E+05  1.675E-08  6.500E-02  2.939E+02  2.937E+02
  1.417E-02  5.366E-02  1.018E+05  1.370E-08  6.500E-02  2.944E+02  2.941E+02
  1.417E-02  5.997E-02  1.018E+05  1.125E-08  6.499E-02  2.951E+02  2.947E+02
  1.417E-02  6.628E-02  1.018E+05  9.296E-09  6.499E-02  2.963E+02  2.956E+02
  1.417E-02  7.259E-02  1.018E+05  7.749E-09  6.499E-02  2.979E+02  2.970E+02
  1.417E-02  7.891E-02  1.018E+05  6.511E-09  6.500E-02  3.002E+02  2.989E+02
  1.417E-02  8.522E-02  1.018E+05  5.527E-09  6.501E-02  3.034E+02  3.016E+02
  1.417E-02  9.153E-02  1.018E+05  4.761E-09  6.500E-02  3.077E+02  3.053E+02
  1.417E-02  9.784E-02  1.018E+05  4.165E-09  6.498E-02  3.134E+02  3.102E+02
  1.417E-02  1.042E-01  1.018E+05  3.729E-09  6.497E-02  3.206E+02  3.164E+02
  1.417E-02  1.105E-01  1.018E+05  3.414E-09  6.498E-02  3.294E+02  3.242E+02
  1.417E-02  1.168E-01  1.018E+05  3.230E-09  6.498E-02  3.396E+02  3.334E+02
  1.417E-02  1.231E-01  1.018E+05  3.191E-09  6.497E-02  3.511E+02  3.440E+02
  1.417E-02  1.294E-01  1.018E+05  3.262E-09  6.496E-02  3.634E+02  3.556E+02
  1.417E-02  1.357E-01  1.018E+05  3.435E-09  6.496E-02  3.761E+02  3.678E+02
  1.417E-02  1.420E-01  1.017E+05  3.693E-09  6.496E-02  3.887E+02  3.803E+02
  1.417E-02  1.483E-01  1.017E+05  3.986E-09  6.497E-02  4.006E+02  3.924E+02
  1.417E-02  1.547E-01  1.017E+05  4.298E-09  6.497E-02  4.112E+02  4.036E+02
  1.417E-02  1.610E-01  1.017E+05  4.634E-09  6.497E-02  4.201E+02  4.134E+02
  1.417E-02  1.673E-01  1.017E+05  4.922E-09  6.498E-02  4.269E+02  4.214E+02
  1.417E-02  1.736E-01  1.017E+05  5.117E-09  6.499E-02  4.315E+02  4.274E+02
  1.417E-02  1.799E-01  1.017E+05  5.159E-09  6.499E-02  4.337E+02  4.311E+02
  1.417E-02  1.862E-01  1.017E+05  4.969E-09  6.500E-02  4.335E+02  4.325E+02
  1.417E-02  1.925E-01  1.017E+05  4.537E-09  6.501E-02  4.312E+02  4.317E+02
  1.417E-02  1.988E-01  1.017E+05  3.820E-09  6.500E-02  4.268E+02  4.287E+02
  1.417E-02  2.052E-01  1.017E+05  2.642E-09  6.501E-02  4.208E+02  4.240E+02
  1.417E-02  2.115E-01  1.017E+05  7.346E-10  6.503E-02  4.134E+02  4.177E+02
  1.417E-02  2.178E-01  1.017E+05 -2.205E-09  6.502E-02  4.051E+02  4.101E+02
  1.417E-02  2.241E-01  1.017E+05 -6.618E-09  6.502E-02  3.960E+02  4.017E+02
  1.417E-02  2.304E-01  1.016E+05 -1.323E-08  6.502E-02  3.867E+02  3.927E+02
  1.417E-02  2.367E-01  1.016E+05 -2.323E-08  6.503E-02  3.772E+02  3.835E+02
  1.417E-02  2.430E-01  1.016E+05 -3.803E-08  6.503E-02  3.679E+02  3.742E+02
  1.417E-02  2.493E-01  1.016E+05 -6.154E-08  6.503E-02  3.590E+02  3.652E+02
  1.417E-02  2.557E-01  1.016E+05 -9.207E-08  6.502E-02  3.507E+02  3.565E+02
  1.417E-02  2.620E-01  1.016E+05 -1.570E-07  6.502E-02  3.429E+02  3.484E+02
  1.417E-02  2.683E-01  1.016E+05 -2.114E-07  6.502E-02  3.358E+02  3.409E+02
  1.417E-02  2.746E-01  1.016E+05 -1.667E-07  6.501E-02  3.294E+02  3.341E+02
  1.417E-02  2.809E-01  1.016E+05 -1.026E-07  6.502E-02  3.238E+02  3.279E+02
  1.417E-02  2.872E-01  1.016E+05 -7.019E-08  6.502E-02  3.188E+02  3.225E+02
  1.417E-02  2.935E-01  1.016E+05 -4.586E-08  6.501E-02  3.145E+02  3.177E+02
  1.417E-02  2.998E-01  1.016E+05 -3.080E-08  6.500E-02  3.108E+02  3.136E+02
  1.417E-02  3.062E-01  1.016E+05 -2.067E-08  6.501E-02  3.076E+02  3.100E+02
  1.417E-02  3.125E-01  1.015E+05 -1.409E-08  6.501E-02  3.049E+02  3.070E+02
