VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.932E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.935E+02  2.934E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.938E+02  2.936E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.943E+02  2.940E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.950E+02  2.946E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.962E+02  2.956E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.979E+02  2.970E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  3.005E+02  2.991E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  3.044E+02  3.023E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.100E+02  3.069E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.179E+02  3.135E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  3.288E+02  3.227E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  3.429E+02  3.348E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  3.599E+02  3.498E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  3.789E+02  3.672E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  3.984E+02  3.858E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  4.170E+02  4.044E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.334E+02  4.216E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.465E+02  4.364E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  4.558E+02  4.479E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  4.608E+02  4.555E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  4.616E+02  4.591E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  4.586E+02  4.587E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  4.522E+02  4.548E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  4.432E+02  4.478E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  4.321E+02  4.384E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  4.198E+02  4.273E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  4.067E+02  4.150E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.935E+02  4.022E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.807E+02  3.894E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.686E+02  3.770E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.573E+02  3.653E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.471E+02  3.545E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  3.381E+02  3.447E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  3.302E+02  3.361E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  3.234E+02  3.285E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.176E+02  3.221E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.128E+02  3.165E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.088E+02  3.119E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.055E+02  3.081E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  3.029E+02  3.050E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  3.007E+02  3.025E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.990E+02  3.004E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.977E+02  2.988E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.966E+02  2.975E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.958E+02  2.965E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.952E+02  2.957E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.947E+02  2.951E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.943E+02  2.946E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.940E+02  2.942E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.299E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.299E-08  6.502E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.281E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  1.578E-02  1.019E+05  5.027E-08  6.500E-02  2.932E+02  2.931E+02
  1.417E-02  2.209E-02  1.019E+05  4.002E-08  6.500E-02  2.933E+02  2.932E+02
  1.417E-02  2.841E-02  1.019E+05  3.209E-08  6.500E-02  2.935E+02  2.934E+02
  1.417E-02  3.472E-02  1.019E+05  2.588E-08  6.500E-02  2.938E+02  2.936E+02
  1.417E-02  4.103E-02  1.019E+05  2.102E-08  6.499E-02  2.943E+02  2.940E+02
  1.417E-02  4.734E-02  1.019E+05  1.716E-08  6.500E-02  2.950E+02  2.946E+02
  1.417E-02  5.366E-02  1.018E+05  1.409E-08  6.500E-02  2.962E+02  2.956E+02
  1.417E-02  5.997E-02  1.018E+05  1.163E-08  6.499E-02  2.979E+02  2.970E+02
  1.417E-02  6.628E-02  1.018E+05  9.640E-09  6.499E-02  3.005E+02  2.991E+02
  1.417E-02  7.259E-02  1.018E+05  8.002E-09  6.499E-02  3.044E+02  3.023E+02
  1.417E-02  7.891E-02  1.018E+05  6.674E-09  6.499E-02  3.100E+02  3.069E+02
  1.417E-02  8.522E-02  1.018E+05  5.628E-09  6.498E-02  3.179E+02  3.135E+02
  1.417E-02  9.153E-02  1.018E+05  4.805E-09  6.497E-02  3.288E+02  3.227E+02
  1.417E-02  9.784E-02  1.018E+05  4.207E-09  6.496E-02  3.429E+02  3.348E+02
  1.417E-02  1.042E-01  1.018E+05  3.858E-09  6.495E-02  3.599E+02  3.498E+02
  1.417E-02  1.105E-01  1.018E+05  3.761E-09  6.495E-02  3.789E+02  3.672E+02
  1.417E-02  1.168E-01  1.018E+05  3.886E-09  6.495E-02  3.984E+02  3.858E+02
  1.417E-02  1.231E-01  1.018E+05  4.209E-09  6.496E-02  4.170E+02  4.044E+02
  1.417E-02  1.294E-01  1.018E+05  4.720E-09  6.495E-02  4.334E+02  4.216E+02
  1.417E-02  1.357E-01  1.018E+05  5.333E-09  6.495E-02  4.465E+02  4.364E+02
  1.417E-02  1.420E-01  1.017E+05  5.998E-09  6.496E-02  4.558E+02  4.479E+02
  1.417E-02  1.483E-01  1.017E+05  6.646E-09  6.499E-02  4.608E+02  4.555E+02
  1.417E-02  1.547E-01  1.017E+05  7.182E-09  6.500E-02  4.616E+02  4.591E+02
  1.417E-02  1.610E-01  1.017E+05  7.572E-09  6.501E-02  4.586E+02  4.587E+02
  1.417E-02  1.673E-01  1.017E+05  7.748E-09  6.501E-02  4.522E+02  4.548E+02
  1.417E-02  1.736E-01  1.017E+05  7.644E-09  6.502E-02  4.432E+02  4.478E+02
  1.417E-02  1.799E-01  1.017E+05  7.264E-09  6.503E-02  4.321E+02  4.384E+02
  1.417E-02  1.862E-01  1.017E+05  6.615E-09  6.503E-02  4.198E+02  4.273E+02
  1.417E-02  1.925E-01  1.017E+05  5.712E-09  6.503E-02  4.067E+02  4.150E+02
  1.417E-02  1.988E-01  1.017E+05  4.556E-09  6.504E-02  3.935E+02  4.022E+02
  1.417E-02  2.052E-01  1.017E+05  3.225E-09  6.504E-02  3.807E+02  3.894E+02
  1.417E-02  2.115E-01  1.017E+05  1.824E-09  6.504E-02  3.686E+02  3.770E+02
  1.417E-02  2.178E-01  1.017E+05  3.571E-10  6.503E-02  3.573E+02  3.653E+02
  1.417E-02  2.241E-01  1.017E+05 -9.294E-10  6.503E-02  3.471E+02  3.545E+02
  1.417E-02  2.304E-01  1.016E+05 -1.811E-09  6.503E-02  3.381E+02  3.447E+02
  1.417E-02  2.367E-01  1.016E+05 -2.480E-09  6.502E-02  3.302E+02  3.361E+02
  1.417E-02  2.430E-01  1.016E+05 -3.081E-09  6.502E-02  3.234E+02  3.285E+02
  1.417E-02  2.493E-01  1.016E+05 -3.554E-09  6.502E-02  3.176E+02  3.221E+02
  1.417E-02  2.557E-01  1.016E+05 -3.862E-09  6.501E-02  3.128E+02  3.165E+02
  1.417E-02  2.620E-01  1.016E+05 -4.049E-09  6.501E-02  3.088E+02  3.119E+02
  1.417E-02  2.683E-01  1.016E+05 -4.145E-09  6.501E-02  3.055E+02  3.081E+02
  1.417E-02  2.746E-01  1.016E+05 -4.129E-09  6.500E-02  3.029E+02  3.050E+02
  1.417E-02  2.809E-01  1.016E+05 -4.042E-09  6.500E-02  3.007E+02  3.025E+02
  1.417E-02  2.872E-01  1.016E+05 -3.907E-09  6.501E-02  2.990E+02  3.004E+02
  1.417E-02  2.935E-01  1.016E+05 -3.695E-09  6.500E-02  2.977E+02  2.988E+02
  1.417E-02  2.998E-01  1.016E+05 -3.450E-09  6.500E-02  2.966E+02  2.975E+02
  1.417E-02  3.062E-01  1.016E+05 -3.193E-09  6.501E-02  2.958E+02  2.965E+02
  1.417E-02  3.125E-01  1.015E+05 -2.915E-09  6.500E-02  2.952E+02  2.957E+02
