# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.00316   2   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.00947   3   1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
   0.00000   1    0.01578   4   1.013E+05  0.000E+00  0.000E+00  2.938E+02  2.937E+02
   0.00000   1    0.02209   5   1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
   0.00000   1    0.02841   6   1.013E+05  0.000E+00  0.000E+00  2.941E+02  2.941E+02
   0.00000   1    0.03472   7   1.013E+05  0.000E+00  0.000E+00  2.942E+02  2.943E+02
   0.00000   1    0.04103   8   1.013E+05  0.000E+00  0.000E+00  2.944E+02  2.945E+02
   0.00000   1    0.04734   9   1.013E+05  0.000E+00  0.000E+00  2.946E+02  2.948E+02
   0.00000   1    0.05366  10   1.013E+05  0.000E+00  0.000E+00  2.950E+02  2.955E+02
   0.00000   1    0.05997  11   1.013E+05  0.000E+00  0.000E+00  2.960E+02  2.970E+02
   0.00000   1    0.06628  12   1.013E+05  0.000E+00  0.000E+00  2.981E+02  3.001E+02
   0.00000   1    0.07259  13   1.013E+05  0.000E+00  0.000E+00  3.027E+02  3.063E+02
   0.00000   1    0.07891  14   1.013E+05  0.000E+00  0.000E+00  3.121E+02  3.184E+02
   0.00000   1    0.08522  15   1.013E+05  0.000E+00  0.000E+00  3.305E+02  3.408E+02
   0.00000   1    0.09153  16   1.013E+05  0.000E+00  0.000E+00  3.637E+02  3.806E+02
   0.00000   1    0.09784  17   1.013E+05  0.000E+00  0.000E+00  4.181E+02  4.553E+02
   0.00000   1    0.10416  18   1.013E+05  0.000E+00  0.000E+00  4.927E+02  6.486E+02
   0.00000   1    0.11047  19   1.013E+05  0.000E+00  0.000E+00  4.161E+02  4.547E+02
   0.00000   1    0.11678  20   1.013E+05  0.000E+00  0.000E+00  3.612E+02  3.796E+02
   0.00000   1    0.12309  21   1.013E+05  0.000E+00  0.000E+00  3.285E+02  3.391E+02
   0.00000   1    0.12941  22   1.013E+05  0.000E+00  0.000E+00  3.109E+02  3.172E+02
   0.00000   1    0.13572  23   1.013E+05  0.000E+00  0.000E+00  3.020E+02  3.058E+02
   0.00000   1    0.14203  24   1.013E+05  0.000E+00  0.000E+00  2.978E+02  2.998E+02
