VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.931E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.933E+02  2.932E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  2.937E+02  2.935E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  2.940E+02  2.938E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  2.945E+02  2.942E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  2.952E+02  2.948E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  2.961E+02  2.956E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  2.974E+02  2.967E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  2.991E+02  2.982E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  3.014E+02  3.001E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  3.043E+02  3.026E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  3.079E+02  3.058E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  3.123E+02  3.097E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  3.175E+02  3.144E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  3.236E+02  3.199E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  3.304E+02  3.262E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  3.379E+02  3.332E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  3.460E+02  3.409E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  3.545E+02  3.490E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  3.632E+02  3.575E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  3.718E+02  3.660E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  3.800E+02  3.743E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  3.877E+02  3.823E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.945E+02  3.896E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  4.004E+02  3.960E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  4.051E+02  4.014E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  4.085E+02  4.056E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  4.105E+02  4.085E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  4.112E+02  4.101E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  4.105E+02  4.103E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  4.085E+02  4.092E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  4.054E+02  4.069E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  4.013E+02  4.036E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.963E+02  3.992E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  3.906E+02  3.941E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  3.844E+02  3.883E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  3.779E+02  3.821E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  3.711E+02  3.756E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  3.644E+02  3.689E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  3.577E+02  3.622E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  3.511E+02  3.556E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  3.449E+02  3.492E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  3.390E+02  3.431E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  3.335E+02  3.374E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  3.284E+02  3.321E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  3.238E+02  3.272E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  3.196E+02  3.227E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  3.159E+02  3.186E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  3.125E+02  3.150E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  3.096E+02  3.118E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  3.070E+02  3.089E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  3.048E+02  3.065E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  3.029E+02  3.043E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  3.012E+02  3.025E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.998E+02  3.009E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.986E+02  2.995E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.976E+02  2.984E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.968E+02  2.974E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.961E+02  2.966E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.955E+02  2.960E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.950E+02  2.954E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.947E+02  2.950E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.943E+02  2.946E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.941E+02  2.943E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.939E+02  2.940E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  1.417E-02  0.000E+00  1.019E+05  8.277E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  3.156E-03  1.019E+05  8.277E-08  6.502E-02  2.930E+02  2.930E+02
  1.417E-02  9.469E-03  1.019E+05  6.259E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  1.578E-02  1.019E+05  5.003E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  2.209E-02  1.019E+05  3.976E-08  6.500E-02  2.930E+02  2.930E+02
  1.417E-02  2.841E-02  1.019E+05  3.178E-08  6.500E-02  2.931E+02  2.931E+02
  1.417E-02  3.472E-02  1.019E+05  2.552E-08  6.499E-02  2.931E+02  2.931E+02
  1.417E-02  4.103E-02  1.019E+05  2.058E-08  6.499E-02  2.932E+02  2.931E+02
  1.417E-02  4.734E-02  1.019E+05  1.667E-08  6.500E-02  2.933E+02  2.932E+02
  1.417E-02  5.366E-02  1.018E+05  1.357E-08  6.500E-02  2.934E+02  2.933E+02
  1.417E-02  5.997E-02  1.018E+05  1.110E-08  6.500E-02  2.937E+02  2.935E+02
  1.417E-02  6.628E-02  1.018E+05  9.148E-09  6.500E-02  2.940E+02  2.938E+02
  1.417E-02  7.259E-02  1.018E+05  7.589E-09  6.500E-02  2.945E+02  2.942E+02
  1.417E-02  7.891E-02  1.018E+05  6.329E-09  6.500E-02  2.952E+02  2.948E+02
  1.417E-02  8.522E-02  1.018E+05  5.310E-09  6.499E-02  2.961E+02  2.956E+02
  1.417E-02  9.153E-02  1.018E+05  4.488E-09  6.499E-02  2.974E+02  2.967E+02
  1.417E-02  9.784E-02  1.018E+05  3.818E-09  6.500E-02  2.991E+02  2.982E+02
  1.417E-02  1.042E-01  1.018E+05  3.294E-09  6.500E-02  3.014E+02  3.001E+02
  1.417E-02  1.105E-01  1.018E+05  2.901E-09  6.499E-02  3.043E+02  3.026E+02
  1.417E-02  1.168E-01  1.018E+05  2.576E-09  6.499E-02  3.079E+02  3.058E+02
  1.417E-02  1.231E-01  1.018E+05  2.332E-09  6.498E-02  3.123E+02  3.097E+02
  1.417E-02  1.294E-01  1.018E+05  2.179E-09  6.498E-02  3.175E+02  3.144E+02
  1.417E-02  1.357E-01  1.018E+05  2.087E-09  6.498E-02  3.236E+02  3.199E+02
  1.417E-02  1.420E-01  1.017E+05  2.051E-09  6.498E-02  3.304E+02  3.262E+02
  1.417E-02  1.483E-01  1.017E+05  2.066E-09  6.498E-02  3.379E+02  3.332E+02
  1.417E-02  1.547E-01  1.017E+05  2.125E-09  6.498E-02  3.460E+02  3.409E+02
  1.417E-02  1.610E-01  1.017E+05  2.212E-09  6.498E-02  3.545E+02  3.490E+02
  1.417E-02  1.673E-01  1.017E+05  2.342E-09  6.498E-02  3.632E+02  3.575E+02
  1.417E-02  1.736E-01  1.017E+05  2.505E-09  6.497E-02  3.718E+02  3.660E+02
  1.417E-02  1.799E-01  1.017E+05  2.664E-09  6.498E-02  3.800E+02  3.743E+02
  1.417E-02  1.862E-01  1.017E+05  2.814E-09  6.499E-02  3.877E+02  3.823E+02
  1.417E-02  1.925E-01  1.017E+05  2.939E-09  6.498E-02  3.945E+02  3.896E+02
  1.417E-02  1.988E-01  1.017E+05  3.046E-09  6.497E-02  4.004E+02  3.960E+02
  1.417E-02  2.052E-01  1.017E+05  3.141E-09  6.498E-02  4.051E+02  4.014E+02
  1.417E-02  2.115E-01  1.017E+05  3.195E-09  6.499E-02  4.085E+02  4.056E+02
  1.417E-02  2.178E-01  1.017E+05  3.179E-09  6.500E-02  4.105E+02  4.085E+02
  1.417E-02  2.241E-01  1.017E+05  3.115E-09  6.500E-02  4.112E+02  4.101E+02
  1.417E-02  2.304E-01  1.016E+05  2.995E-09  6.500E-02  4.105E+02  4.103E+02
  1.417E-02  2.367E-01  1.016E+05  2.822E-09  6.500E-02  4.085E+02  4.092E+02
  1.417E-02  2.430E-01  1.016E+05  2.599E-09  6.500E-02  4.054E+02  4.069E+02
  1.417E-02  2.493E-01  1.016E+05  2.308E-09  6.501E-02  4.013E+02  4.036E+02
  1.417E-02  2.557E-01  1.016E+05  1.979E-09  6.501E-02  3.963E+02  3.992E+02
  1.417E-02  2.620E-01  1.016E+05  1.622E-09  6.502E-02  3.906E+02  3.941E+02
  1.417E-02  2.683E-01  1.016E+05  1.249E-09  6.501E-02  3.844E+02  3.883E+02
  1.417E-02  2.746E-01  1.016E+05  8.847E-10  6.501E-02  3.779E+02  3.821E+02
  1.417E-02  2.809E-01  1.016E+05  4.916E-10  6.502E-02  3.711E+02  3.756E+02
  1.417E-02  2.872E-01  1.016E+05  1.119E-10  6.502E-02  3.644E+02  3.689E+02
  1.417E-02  2.935E-01  1.016E+05 -2.496E-10  6.502E-02  3.577E+02  3.622E+02
  1.417E-02  2.998E-01  1.016E+05 -5.819E-10  6.502E-02  3.511E+02  3.556E+02
  1.417E-02  3.062E-01  1.016E+05 -8.789E-10  6.501E-02  3.449E+02  3.492E+02
  1.417E-02  3.125E-01  1.015E+05 -1.141E-09  6.501E-02  3.390E+02  3.431E+02
  1.417E-02  3.188E-01  1.015E+05 -1.335E-09  6.502E-02  3.335E+02  3.374E+02
