VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.934E+02  2.933E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.937E+02  2.935E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.942E+02  2.940E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.950E+02  2.946E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.962E+02  2.956E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.981E+02  2.971E+02
  0.000E+00  4.734E-02  1.018E+05  0.000E+00  0.000E+00  3.011E+02  2.996E+02
  0.000E+00  5.366E-02  1.018E+05  0.000E+00  0.000E+00  3.059E+02  3.034E+02
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  3.132E+02  3.094E+02
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  3.242E+02  3.184E+02
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  3.402E+02  3.316E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.629E+02  3.507E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  3.944E+02  3.772E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  4.373E+02  4.137E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  4.967E+02  4.646E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  5.856E+02  5.616E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  5.718E+02  5.674E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  5.468E+02  5.547E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  5.130E+02  5.295E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.758E+02  4.971E+02
  0.000E+00  1.357E-01  1.017E+05  0.000E+00  0.000E+00  4.396E+02  4.625E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  4.071E+02  4.292E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  3.794E+02  3.993E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  3.570E+02  3.739E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  3.394E+02  3.532E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  3.261E+02  3.370E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  3.163E+02  3.246E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  3.092E+02  3.154E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  3.042E+02  3.087E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.007E+02  3.039E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  2.983E+02  3.005E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  2.966E+02  2.982E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  2.955E+02  2.966E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  2.948E+02  2.955E+02
  0.000E+00  2.241E-01  1.016E+05  0.000E+00  0.000E+00  2.943E+02  2.948E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  2.940E+02  2.943E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  2.937E+02  2.940E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05  8.875E-08  6.500E-02  2.930E+02  2.932E+02
  1.417E-02  3.156E-03  1.019E+05  8.875E-08  6.245E-02  2.931E+02  2.932E+02
  1.417E-02  9.469E-03  1.019E+05  6.909E-08  6.334E-02  2.934E+02  2.933E+02
  1.417E-02  1.578E-02  1.019E+05  5.699E-08  6.362E-02  2.937E+02  2.935E+02
  1.417E-02  2.209E-02  1.019E+05  4.731E-08  6.365E-02  2.942E+02  2.940E+02
