# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.930E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.05366  10   1.018E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  2.935E+02  2.934E+02
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  2.937E+02  2.936E+02
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  2.940E+02  2.939E+02
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  2.945E+02  2.942E+02
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  2.951E+02  2.947E+02
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  2.958E+02  2.954E+02
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  2.969E+02  2.963E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  2.982E+02  2.974E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  2.999E+02  2.989E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  3.019E+02  3.007E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  3.045E+02  3.029E+02
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  3.075E+02  3.057E+02
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  3.110E+02  3.089E+02
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  3.151E+02  3.126E+02
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  3.198E+02  3.169E+02
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  3.250E+02  3.217E+02
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  3.307E+02  3.271E+02
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  3.367E+02  3.328E+02
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  3.431E+02  3.390E+02
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  3.497E+02  3.454E+02
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  3.564E+02  3.520E+02
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  3.630E+02  3.585E+02
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  3.694E+02  3.650E+02
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  3.754E+02  3.712E+02
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  3.809E+02  3.770E+02
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  3.858E+02  3.822E+02
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  3.900E+02  3.868E+02
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  3.933E+02  3.906E+02
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  3.957E+02  3.936E+02
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  3.971E+02  3.957E+02
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  3.977E+02  3.969E+02
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  3.973E+02  3.971E+02
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  3.960E+02  3.964E+02
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  3.939E+02  3.949E+02
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  3.910E+02  3.925E+02
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  3.874E+02  3.895E+02
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  3.833E+02  3.858E+02
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  3.787E+02  3.816E+02
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  3.738E+02  3.769E+02
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  3.686E+02  3.720E+02
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  3.633E+02  3.668E+02
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  3.579E+02  3.615E+02
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  3.525E+02  3.561E+02
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  3.473E+02  3.509E+02
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  3.422E+02  3.457E+02
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  3.373E+02  3.407E+02
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  3.327E+02  3.359E+02
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  3.283E+02  3.314E+02
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  3.243E+02  3.272E+02
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  3.206E+02  3.233E+02
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  3.172E+02  3.196E+02
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  3.141E+02  3.163E+02
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  3.113E+02  3.133E+02
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  3.088E+02  3.107E+02
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  3.066E+02  3.082E+02
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  3.047E+02  3.061E+02
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  3.029E+02  3.042E+02
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  3.014E+02  3.026E+02
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  3.001E+02  3.011E+02
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  2.990E+02  2.999E+02
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  2.980E+02  2.988E+02
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  2.972E+02  2.979E+02
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  2.965E+02  2.971E+02
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  2.959E+02  2.964E+02
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  2.954E+02  2.958E+02
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  2.950E+02  2.953E+02
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  2.947E+02  2.949E+02
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  2.944E+02  2.946E+02
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  2.941E+02  2.943E+02
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  2.941E+02  2.943E+02
   0.01417   2    0.00000   1   1.019E+05  3.376E-07  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.00316   2   1.019E+05  3.376E-07  6.498E-02  2.930E+02  2.930E+02
   0.01417   2    0.00947   3   1.019E+05  5.152E-07  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.01578   4   1.019E+05 -5.160E-07  6.501E-02  2.930E+02  2.930E+02
   0.01417   2    0.02209   5   1.019E+05 -9.453E-06  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.02841   6   1.019E+05 -6.065E-07  6.500E-02  2.930E+02  2.930E+02
   0.01417   2    0.03472   7   1.019E+05  4.184E-07  6.499E-02  2.930E+02  2.930E+02
   0.01417   2    0.04103   8   1.019E+05  1.786E-07  6.499E-02  2.931E+02  2.930E+02
   0.01417   2    0.04734   9   1.019E+05  1.605E-07  6.499E-02  2.931E+02  2.931E+02
   0.01417   2    0.05366  10   1.018E+05  1.194E-07  6.500E-02  2.931E+02  2.931E+02
   0.01417   2    0.05997  11   1.018E+05  9.259E-08  6.500E-02  2.932E+02  2.932E+02
   0.01417   2    0.06628  12   1.018E+05  7.132E-08  6.500E-02  2.933E+02  2.933E+02
   0.01417   2    0.07259  13   1.018E+05  5.515E-08  6.500E-02  2.935E+02  2.934E+02
   0.01417   2    0.07891  14   1.018E+05  4.272E-08  6.500E-02  2.937E+02  2.936E+02
   0.01417   2    0.08522  15   1.018E+05  3.316E-08  6.500E-02  2.940E+02  2.939E+02
   0.01417   2    0.09153  16   1.018E+05  2.581E-08  6.500E-02  2.945E+02  2.942E+02
   0.01417   2    0.09784  17   1.018E+05  2.013E-08  6.499E-02  2.951E+02  2.947E+02
   0.01417   2    0.10416  18   1.018E+05  1.576E-08  6.499E-02  2.958E+02  2.954E+02
   0.01417   2    0.11047  19   1.018E+05  1.239E-08  6.499E-02  2.969E+02  2.963E+02
   0.01417   2    0.11678  20   1.018E+05  9.761E-09  6.500E-02  2.982E+02  2.974E+02
   0.01417   2    0.12309  21   1.018E+05  7.735E-09  6.500E-02  2.999E+02  2.989E+02
   0.01417   2    0.12941  22   1.018E+05  6.151E-09  6.500E-02  3.019E+02  3.007E+02
   0.01417   2    0.13572  23   1.018E+05  4.929E-09  6.500E-02  3.045E+02  3.029E+02
   0.01417   2    0.14203  24   1.017E+05  4.016E-09  6.500E-02  3.075E+02  3.057E+02
   0.01417   2    0.14834  25   1.017E+05  3.328E-09  6.500E-02  3.110E+02  3.089E+02
   0.01417   2    0.15466  26   1.017E+05  2.830E-09  6.499E-02  3.151E+02  3.126E+02
   0.01417   2    0.16097  27   1.017E+05  2.485E-09  6.498E-02  3.198E+02  3.169E+02
   0.01417   2    0.16728  28   1.017E+05  2.272E-09  6.497E-02  3.250E+02  3.217E+02
   0.01417   2    0.17359  29   1.017E+05  2.169E-09  6.498E-02  3.307E+02  3.271E+02
   0.01417   2    0.17991  30   1.017E+05  2.157E-09  6.500E-02  3.367E+02  3.328E+02
   0.01417   2    0.18622  31   1.017E+05  2.246E-09  6.499E-02  3.431E+02  3.390E+02
   0.01417   2    0.19253  32   1.017E+05  2.434E-09  6.498E-02  3.497E+02  3.454E+02
   0.01417   2    0.19884  33   1.017E+05  2.687E-09  6.499E-02  3.564E+02  3.520E+02
   0.01417   2    0.20516  34   1.017E+05  3.020E-09  6.499E-02  3.630E+02  3.585E+02
   0.01417   2    0.21147  35   1.017E+05  3.426E-09  6.498E-02  3.694E+02  3.650E+02
   0.01417   2    0.21778  36   1.017E+05  3.870E-09  6.498E-02  3.754E+02  3.712E+02
   0.01417   2    0.22409  37   1.017E+05  4.332E-09  6.498E-02  3.809E+02  3.770E+02
   0.01417   2    0.23041  38   1.016E+05  4.773E-09  6.498E-02  3.858E+02  3.822E+02
   0.01417   2    0.23672  39   1.016E+05  5.170E-09  6.498E-02  3.900E+02  3.868E+02
   0.01417   2    0.24303  40   1.016E+05  5.442E-09  6.498E-02  3.933E+02  3.906E+02
   0.01417   2    0.24934  41   1.016E+05  5.516E-09  6.499E-02  3.957E+02  3.936E+02
   0.01417   2    0.25566  42   1.016E+05  5.387E-09  6.500E-02  3.971E+02  3.957E+02
   0.01417   2    0.26197  43   1.016E+05  5.052E-09  6.500E-02  3.977E+02  3.969E+02
   0.01417   2    0.26828  44   1.016E+05  4.593E-09  6.500E-02  3.973E+02  3.971E+02
   0.01417   2    0.27459  45   1.016E+05  4.055E-09  6.500E-02  3.960E+02  3.964E+02
   0.01417   2    0.28091  46   1.016E+05  3.479E-09  6.501E-02  3.939E+02  3.949E+02
   0.01417   2    0.28722  47   1.016E+05  2.915E-09  6.501E-02  3.910E+02  3.925E+02
   0.01417   2    0.29353  48   1.016E+05  2.383E-09  6.501E-02  3.874E+02  3.895E+02
   0.01417   2    0.29984  49   1.016E+05  1.874E-09  6.501E-02  3.833E+02  3.858E+02
   0.01417   2    0.30616  50   1.016E+05  1.400E-09  6.501E-02  3.787E+02  3.816E+02
   0.01417   2    0.31247  51   1.015E+05  9.583E-10  6.501E-02  3.738E+02  3.769E+02
   0.01417   2    0.31878  52   1.015E+05  5.773E-10  6.502E-02  3.686E+02  3.720E+02
   0.01417   2    0.32509  53   1.015E+05  2.294E-10  6.501E-02  3.633E+02  3.668E+02
   0.01417   2    0.33141  54   1.015E+05 -8.511E-11  6.500E-02  3.579E+02  3.615E+02
   0.01417   2    0.33772  55   1.015E+05 -3.393E-10  6.501E-02  3.525E+02  3.561E+02
   0.01417   2    0.34403  56   1.015E+05 -5.640E-10  6.502E-02  3.473E+02  3.509E+02
   0.01417   2    0.35034  57   1.015E+05 -7.509E-10  6.502E-02  3.422E+02  3.457E+02
   0.01417   2    0.35666  58   1.015E+05 -9.183E-10  6.501E-02  3.373E+02  3.407E+02
   0.01417   2    0.36297  59   1.015E+05 -1.067E-09  6.501E-02  3.327E+02  3.359E+02
   0.01417   2    0.36928  60   1.015E+05 -1.178E-09  6.501E-02  3.283E+02  3.314E+02
   0.01417   2    0.37559  61   1.015E+05 -1.258E-09  6.501E-02  3.243E+02  3.272E+02
   0.01417   2    0.38191  62   1.015E+05 -1.308E-09  6.501E-02  3.206E+02  3.233E+02
   0.01417   2    0.38822  63   1.015E+05 -1.326E-09  6.502E-02  3.172E+02  3.196E+02
   0.01417   2    0.39453  64   1.015E+05 -1.342E-09  6.501E-02  3.141E+02  3.163E+02
   0.01417   2    0.40084  65   1.014E+05 -1.330E-09  6.500E-02  3.113E+02  3.133E+02
   0.01417   2    0.40716  66   1.014E+05 -1.293E-09  6.500E-02  3.088E+02  3.107E+02
   0.01417   2    0.41347  67   1.014E+05 -1.261E-09  6.500E-02  3.066E+02  3.082E+02
   0.01417   2    0.41978  68   1.014E+05 -1.211E-09  6.501E-02  3.047E+02  3.061E+02
   0.01417   2    0.42609  69   1.014E+05 -1.144E-09  6.501E-02  3.029E+02  3.042E+02
   0.01417   2    0.43241  70   1.014E+05 -1.080E-09  6.500E-02  3.014E+02  3.026E+02
   0.01417   2    0.43872  71   1.014E+05 -1.020E-09  6.500E-02  3.001E+02  3.011E+02
   0.01417   2    0.44503  72   1.014E+05 -9.507E-10  6.501E-02  2.990E+02  2.999E+02
   0.01417   2    0.45134  73   1.014E+05 -8.694E-10  6.500E-02  2.980E+02  2.988E+02
   0.01417   2    0.45766  74   1.014E+05 -7.977E-10  6.500E-02  2.972E+02  2.979E+02
   0.01417   2    0.46397  75   1.014E+05 -7.386E-10  6.501E-02  2.965E+02  2.971E+02
   0.01417   2    0.47028  76   1.014E+05 -6.768E-10  6.500E-02  2.959E+02  2.964E+02
   0.01417   2    0.47659  77   1.014E+05 -5.873E-10  6.500E-02  2.954E+02  2.958E+02
