VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  3.736E-07  6.502E-02  2.934E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  3.736E-07  6.502E-02  2.934E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  3.360E-07  6.500E-02  2.944E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  3.384E-07  6.500E-02  2.957E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05  3.383E-07  6.500E-02  2.976E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05  3.588E-07  6.500E-02  3.004E+02  2.930E+02
  0.000E+00  3.472E-02  1.019E+05  3.780E-07  6.500E-02  3.046E+02  2.930E+02
  0.000E+00  4.103E-02  1.019E+05  4.217E-07  6.500E-02  3.106E+02  2.930E+02
  0.000E+00  4.734E-02  1.019E+05  4.523E-07  6.500E-02  3.190E+02  2.930E+02
  0.000E+00  5.366E-02  1.019E+05  4.389E-07  6.500E-02  3.304E+02  2.930E+02
  0.000E+00  5.997E-02  1.018E+05  6.285E-07  6.500E-02  3.451E+02  2.930E+02
  0.000E+00  6.628E-02  1.018E+05  1.786E-07  6.500E-02  3.629E+02  2.930E+02
  0.000E+00  7.259E-02  1.018E+05  1.955E-06  6.500E-02  3.828E+02  2.930E+02
  0.000E+00  7.891E-02  1.018E+05  2.261E-05  6.500E-02  4.019E+02  2.930E+02
  0.000E+00  8.522E-02  1.018E+05  2.043E-06  6.501E-02  4.162E+02  2.930E+02
  0.000E+00  9.153E-02  1.018E+05  3.039E-07  6.500E-02  4.216E+02  2.930E+02
  0.000E+00  9.784E-02  1.018E+05  5.302E-07  6.500E-02  4.162E+02  2.930E+02
  0.000E+00  1.042E-01  1.018E+05  1.441E-07  6.500E-02  4.019E+02  2.930E+02
  0.000E+00  1.105E-01  1.018E+05  2.800E-07  6.500E-02  3.828E+02  2.930E+02
  0.000E+00  1.168E-01  1.018E+05  2.206E-07  6.500E-02  3.629E+02  2.930E+02
  0.000E+00  1.231E-01  1.018E+05  1.973E-07  6.500E-02  3.451E+02  2.930E+02
  0.000E+00  1.294E-01  1.018E+05  1.691E-07  6.500E-02  3.304E+02  2.930E+02
  0.000E+00  1.357E-01  1.018E+05  1.461E-07  6.500E-02  3.190E+02  2.930E+02
  0.000E+00  1.420E-01  1.017E+05  1.277E-07  6.500E-02  3.106E+02  2.930E+02
  0.000E+00  1.483E-01  1.017E+05  1.126E-07  6.500E-02  3.046E+02  2.930E+02
  0.000E+00  1.547E-01  1.017E+05  1.004E-07  6.500E-02  3.005E+02  2.930E+02
  0.000E+00  1.610E-01  1.017E+05  9.049E-08  6.500E-02  2.977E+02  2.930E+02
  0.000E+00  1.673E-01  1.017E+05  8.284E-08  6.500E-02  2.959E+02  2.930E+02
  0.000E+00  1.736E-01  1.017E+05  7.816E-08  6.500E-02  2.947E+02  2.930E+02
  0.000E+00  1.799E-01  1.017E+05  7.324E-08  6.500E-02  2.940E+02  2.930E+02
  0.000E+00  1.862E-01  1.017E+05  6.620E-08  6.500E-02  2.936E+02  2.930E+02
  0.000E+00  1.925E-01  1.017E+05  5.877E-08  6.500E-02  2.933E+02  2.930E+02
  0.000E+00  1.988E-01  1.017E+05  5.305E-08  6.500E-02  2.932E+02  2.930E+02
  0.000E+00  2.052E-01  1.017E+05  4.871E-08  6.500E-02  2.931E+02  2.930E+02
  0.000E+00  2.115E-01  1.017E+05  4.518E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.178E-01  1.017E+05  4.236E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.241E-01  1.017E+05  4.011E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.304E-01  1.016E+05  3.835E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.367E-01  1.016E+05  3.723E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.430E-01  1.016E+05  3.685E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.493E-01  1.016E+05  3.757E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.557E-01  1.016E+05  3.997E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.620E-01  1.016E+05  4.506E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.683E-01  1.016E+05  5.468E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.746E-01  1.016E+05  7.424E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.809E-01  1.016E+05  1.038E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.872E-01  1.016E+05  1.765E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.935E-01  1.016E+05  3.515E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.998E-01  1.016E+05  8.950E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.062E-01  1.016E+05  3.533E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.125E-01  1.015E+05  1.649E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.188E-01  1.015E+05  1.007E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.251E-01  1.015E+05  6.969E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.314E-01  1.015E+05  5.090E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.377E-01  1.015E+05  3.993E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.440E-01  1.015E+05  3.325E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.503E-01  1.015E+05  2.879E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.567E-01  1.015E+05  2.599E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.630E-01  1.015E+05  2.393E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.693E-01  1.015E+05  2.327E-08  6.501E-02  2.930E+02  2.930E+02
  0.000E+00  3.756E-01  1.015E+05  2.271E-08  6.500E-02  2.930E+02  2.930E+02
