VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.547E-01  1.013E+05 -3.427E-07  8.686E-04  2.946E+02  2.761E+03
  0.000E+00  1.610E-01  1.013E+05 -2.786E-07  7.396E-04  2.938E+02  2.676E+03
  0.000E+00  1.673E-01  1.013E+05 -2.163E-07  6.223E-04  2.934E+02  2.598E+03
  0.000E+00  1.736E-01  1.013E+05 -1.513E-07  5.318E-04  2.932E+02  2.529E+03
  0.000E+00  1.799E-01  1.013E+05 -8.070E-08  4.654E-04  2.931E+02  2.467E+03
  0.000E+00  1.862E-01  1.013E+05  8.386E-09  4.055E-04  2.930E+02  2.413E+03
  0.000E+00  1.925E-01  1.013E+05  1.012E-07  3.411E-04  2.930E+02  2.364E+03
  0.000E+00  1.988E-01  1.013E+05  1.187E-07  2.944E-04  2.930E+02  2.322E+03
  0.000E+00  2.052E-01  1.013E+05  6.583E-08  2.662E-04  2.930E+02  2.286E+03
  0.000E+00  2.115E-01  1.013E+05  3.319E-08  2.360E-04  2.930E+02  2.254E+03
  0.000E+00  2.178E-01  1.013E+05  2.269E-08  2.069E-04  2.930E+02  2.227E+03
  0.000E+00  2.241E-01  1.013E+05  2.813E-08  1.855E-04  2.930E+02  2.204E+03
  0.000E+00  2.304E-01  1.013E+05  4.533E-08  1.643E-04  2.930E+02  2.184E+03
  0.000E+00  2.367E-01  1.013E+05  7.681E-08  1.403E-04  2.930E+02  2.167E+03
  0.000E+00  2.430E-01  1.013E+05  1.141E-07  1.260E-04  2.930E+02  2.153E+03
  0.000E+00  2.493E-01  1.013E+05  1.575E-07  1.135E-04  2.930E+02  2.141E+03
  0.000E+00  2.557E-01  1.013E+05  1.757E-07  9.555E-05  2.930E+02  2.131E+03
  0.000E+00  2.620E-01  1.013E+05  2.112E-07  8.104E-05  2.930E+02  2.122E+03
  0.000E+00  2.683E-01  1.013E+05  2.475E-07  6.780E-05  2.930E+02  2.115E+03
  0.000E+00  2.746E-01  1.013E+05  2.882E-07  6.252E-05  2.930E+02  2.109E+03
  0.000E+00  2.809E-01  1.013E+05  2.528E-07  5.740E-05  2.930E+02  2.105E+03
  0.000E+00  2.872E-01  1.013E+05  1.929E-08  4.017E-05  2.930E+02  2.101E+03
  0.000E+00  2.935E-01  1.013E+05 -2.325E-07  2.339E-05  2.930E+02  2.098E+03
  0.000E+00  2.998E-01  1.013E+05 -9.036E-08  1.937E-05  2.930E+02  2.095E+03
  0.000E+00  3.062E-01  1.013E+05  5.026E-08  1.638E-05  2.930E+02  2.094E+03
  0.000E+00  3.125E-01  1.013E+05 -1.331E-07  6.421E-06  2.930E+02  2.092E+03
  0.000E+00  3.188E-01  1.013E+05  8.738E-08  3.748E-06  2.930E+02  2.091E+03
  0.000E+00  3.251E-01  1.013E+05  1.047E-07  1.598E-06  2.930E+02  2.090E+03
  0.000E+00  3.314E-01  1.013E+05  1.339E-07 -9.309E-06  2.930E+02  2.090E+03
  0.000E+00  3.377E-01  1.013E+05  1.418E-07 -1.193E-05  2.930E+02  2.090E+03
  0.000E+00  3.440E-01  1.013E+05  1.446E-07 -1.383E-05  2.930E+02  2.090E+03
  0.000E+00  3.503E-01  1.013E+05  1.438E-07 -1.888E-05  2.930E+02  2.090E+03
  0.000E+00  3.567E-01  1.013E+05  1.399E-07 -1.144E-05  2.930E+02  2.090E+03
  0.000E+00  3.630E-01  1.013E+05  1.341E-07 -1.044E-05  2.930E+02  2.090E+03
  0.000E+00  3.693E-01  1.013E+05  1.266E-07 -1.954E-05  2.930E+02  2.090E+03
  0.000E+00  3.756E-01  1.013E+05  1.200E-07 -2.068E-05  2.930E+02  2.090E+03
  0.000E+00  3.819E-01  1.013E+05  1.138E-07 -1.857E-05  2.930E+02  2.090E+03
  0.000E+00  3.882E-01  1.013E+05  1.098E-07 -1.896E-05  2.930E+02  2.091E+03
  0.000E+00  3.945E-01  1.013E+05  1.071E-07 -1.935E-05  2.930E+02  2.091E+03
  0.000E+00  4.008E-01  1.013E+05  1.077E-07 -1.843E-05  2.930E+02  2.091E+03
  0.000E+00  4.072E-01  1.013E+05  8.738E-08 -1.632E-05  2.930E+02  2.091E+03
  0.000E+00  4.135E-01  1.013E+05  7.055E-08 -1.478E-05  2.930E+02  2.092E+03
  0.000E+00  4.198E-01  1.013E+05  5.574E-08 -1.246E-05  2.930E+02  2.092E+03
  0.000E+00  4.261E-01  1.013E+05  4.407E-08 -9.969E-06  2.930E+02  2.092E+03
  0.000E+00  4.324E-01  1.013E+05  3.497E-08 -9.652E-06  2.930E+02  2.092E+03
  0.000E+00  4.387E-01  1.013E+05  2.791E-08 -9.204E-06  2.930E+02  2.092E+03
  0.000E+00  4.450E-01  1.013E+05  2.239E-08 -1.044E-05  2.930E+02  2.093E+03
  0.000E+00  4.513E-01  1.013E+05  1.803E-08 -7.889E-06  2.930E+02  2.093E+03
  0.000E+00  4.577E-01  1.013E+05  1.453E-08  3.491E-06  2.930E+02  2.093E+03
  0.000E+00  4.640E-01  1.013E+05  1.170E-08  4.676E-06  2.930E+02  2.093E+03
  0.000E+00  4.703E-01  1.013E+05  9.350E-09 -6.719E-06  2.930E+02  2.093E+03
  0.000E+00  4.766E-01  1.013E+05  7.362E-09 -6.483E-06  2.930E+02  2.093E+03
  0.000E+00  4.829E-01  1.013E+05  5.664E-09  5.971E-06  2.930E+02  2.093E+03
  0.000E+00  4.892E-01  1.013E+05  4.195E-09  4.543E-06  2.930E+02  2.093E+03
  0.000E+00  4.955E-01  1.013E+05  2.764E-09 -2.439E-06  2.930E+02  2.093E+03
  0.000E+00  5.018E-01  1.013E+05  1.984E-09  2.745E-06  2.930E+02  2.093E+03
  0.000E+00  5.050E-01  1.013E+05  1.984E-09  2.745E-06  2.930E+02  2.093E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05  1.608E-07 -4.415E-04  2.931E+02  9.024E+02
  6.203E-03  9.469E-03  1.012E+05  8.708E-08  1.736E-03  2.932E+02  1.861E+03
  6.203E-03  1.578E-02  1.012E+05  1.154E-07  2.018E-03  2.934E+02  2.399E+03
  6.203E-03  2.209E-02  1.012E+05  1.560E-07  1.761E-03  2.938E+02  2.657E+03
  6.203E-03  2.841E-02  1.012E+05  2.111E-07  1.363E-03  2.946E+02  2.756E+03
  6.203E-03  3.472E-02  1.012E+05  2.729E-07  8.894E-04  2.960E+02  2.777E+03
  6.203E-03  4.103E-02  1.012E+05  5.146E-07  3.639E-04  2.984E+02  2.764E+03
  6.203E-03  4.734E-02  1.012E+05  5.448E-07 -1.622E-04  3.025E+02  2.737E+03
  6.203E-03  5.366E-02  1.012E+05  3.788E-07 -6.598E-04  3.090E+02  2.707E+03
  6.203E-03  5.997E-02  1.012E+05  3.958E-07 -1.123E-03  3.189E+02  2.682E+03
  6.203E-03  6.628E-02  1.012E+05  3.760E-07 -1.506E-03  3.335E+02  2.669E+03
  6.203E-03  7.259E-02  1.012E+05  3.258E-07 -1.733E-03  3.542E+02  2.683E+03
  6.203E-03  7.891E-02  1.012E+05  1.784E-07 -1.699E-03  3.821E+02  2.754E+03
  6.203E-03  8.522E-02  1.012E+05 -1.340E-08 -1.239E-03  4.185E+02  2.966E+03
  6.203E-03  9.153E-02  1.012E+05 -4.817E-07  1.700E-03  4.640E+02  3.563E+03
  6.203E-03  9.784E-02  1.012E+05 -9.912E-07  1.677E-03  4.185E+02  3.539E+03
  6.203E-03  1.042E-01  1.012E+05 -9.419E-07  2.226E-03  3.821E+02  3.498E+03
  6.203E-03  1.105E-01  1.012E+05 -8.097E-07  2.291E-03  3.542E+02  3.438E+03
  6.203E-03  1.168E-01  1.013E+05 -7.833E-07  2.124E-03  3.335E+02  3.357E+03
  6.203E-03  1.231E-01  1.013E+05 -7.125E-07  1.900E-03  3.189E+02  3.263E+03
  6.203E-03  1.294E-01  1.013E+05 -6.358E-07  1.666E-03  3.090E+02  3.161E+03
  6.203E-03  1.357E-01  1.013E+05 -5.635E-07  1.424E-03  3.025E+02  3.056E+03
  6.203E-03  1.420E-01  1.013E+05 -4.858E-07  1.199E-03  2.984E+02  2.952E+03
  6.203E-03  1.483E-01  1.013E+05 -4.111E-07  1.013E-03  2.960E+02  2.853E+03
  6.203E-03  1.547E-01  1.013E+05 -3.427E-07  8.686E-04  2.946E+02  2.761E+03
  6.203E-03  1.610E-01  1.013E+05 -2.786E-07  7.396E-04  2.938E+02  2.676E+03
  6.203E-03  1.673E-01  1.013E+05 -2.163E-07  6.223E-04  2.934E+02  2.598E+03
  6.203E-03  1.736E-01  1.013E+05 -1.513E-07  5.318E-04  2.932E+02  2.529E+03
  6.203E-03  1.799E-01  1.013E+05 -8.070E-08  4.654E-04  2.931E+02  2.467E+03
  6.203E-03  1.862E-01  1.013E+05  8.386E-09  4.055E-04  2.930E+02  2.413E+03
  6.203E-03  1.925E-01  1.013E+05  1.012E-07  3.411E-04  2.930E+02  2.364E+03
  6.203E-03  1.988E-01  1.013E+05  1.187E-07  2.944E-04  2.930E+02  2.322E+03
  6.203E-03  2.052E-01  1.013E+05  6.583E-08  2.662E-04  2.930E+02  2.286E+03
  6.203E-03  2.115E-01  1.013E+05  3.319E-08  2.360E-04  2.930E+02  2.254E+03
  6.203E-03  2.178E-01  1.013E+05  2.269E-08  2.069E-04  2.930E+02  2.227E+03
  6.203E-03  2.241E-01  1.013E+05  2.813E-08  1.855E-04  2.930E+02  2.204E+03
  6.203E-03  2.304E-01  1.013E+05  4.533E-08  1.643E-04  2.930E+02  2.184E+03
  6.203E-03  2.367E-01  1.013E+05  7.681E-08  1.403E-04  2.930E+02  2.167E+03
  6.203E-03  2.430E-01  1.013E+05  1.141E-07  1.260E-04  2.930E+02  2.153E+03
  6.203E-03  2.493E-01  1.013E+05  1.575E-07  1.135E-04  2.930E+02  2.141E+03
  6.203E-03  2.557E-01  1.013E+05  1.757E-07  9.555E-05  2.930E+02  2.131E+03
  6.203E-03  2.620E-01  1.013E+05  2.112E-07  8.104E-05  2.930E+02  2.122E+03
  6.203E-03  2.683E-01  1.013E+05  2.475E-07  6.780E-05  2.930E+02  2.115E+03
  6.203E-03  2.746E-01  1.013E+05  2.882E-07  6.252E-05  2.930E+02  2.109E+03
  6.203E-03  2.809E-01  1.013E+05  2.528E-07  5.740E-05  2.930E+02  2.105E+03
  6.203E-03  2.872E-01  1.013E+05  1.929E-08  4.017E-05  2.930E+02  2.101E+03
  6.203E-03  2.935E-01  1.013E+05 -2.325E-07  2.339E-05  2.930E+02  2.098E+03
  6.203E-03  2.998E-01  1.013E+05 -9.036E-08  1.937E-05  2.930E+02  2.095E+03
  6.203E-03  3.062E-01  1.013E+05  5.026E-08  1.638E-05  2.930E+02  2.094E+03
  6.203E-03  3.125E-01  1.013E+05 -1.331E-07  6.421E-06  2.930E+02  2.092E+03
  6.203E-03  3.188E-01  1.013E+05  8.738E-08  3.748E-06  2.930E+02  2.091E+03
  6.203E-03  3.251E-01  1.013E+05  1.047E-07  1.598E-06  2.930E+02  2.090E+03
  6.203E-03  3.314E-01  1.013E+05  1.339E-07 -9.309E-06  2.930E+02  2.090E+03
  6.203E-03  3.377E-01  1.013E+05  1.418E-07 -1.193E-05  2.930E+02  2.090E+03
  6.203E-03  3.440E-01  1.013E+05  1.446E-07 -1.383E-05  2.930E+02  2.090E+03
  6.203E-03  3.503E-01  1.013E+05  1.438E-07 -1.888E-05  2.930E+02  2.090E+03
  6.203E-03  3.567E-01  1.013E+05  1.399E-07 -1.144E-05  2.930E+02  2.090E+03
  6.203E-03  3.630E-01  1.013E+05  1.341E-07 -1.044E-05  2.930E+02  2.090E+03
  6.203E-03  3.693E-01  1.013E+05  1.266E-07 -1.954E-05  2.930E+02  2.090E+03
  6.203E-03  3.756E-01  1.013E+05  1.200E-07 -2.068E-05  2.930E+02  2.090E+03
  6.203E-03  3.819E-01  1.013E+05  1.138E-07 -1.857E-05  2.930E+02  2.090E+03
  6.203E-03  3.882E-01  1.013E+05  1.098E-07 -1.896E-05  2.930E+02  2.091E+03
  6.203E-03  3.945E-01  1.013E+05  1.071E-07 -1.935E-05  2.930E+02  2.091E+03
  6.203E-03  4.008E-01  1.013E+05  1.077E-07 -1.843E-05  2.930E+02  2.091E+03
  6.203E-03  4.072E-01  1.013E+05  8.738E-08 -1.632E-05  2.930E+02  2.091E+03
  6.203E-03  4.135E-01  1.013E+05  7.055E-08 -1.478E-05  2.930E+02  2.092E+03
  6.203E-03  4.198E-01  1.013E+05  5.574E-08 -1.246E-05  2.930E+02  2.092E+03
  6.203E-03  4.261E-01  1.013E+05  4.407E-08 -9.969E-06  2.930E+02  2.092E+03
  6.203E-03  4.324E-01  1.013E+05  3.497E-08 -9.652E-06  2.930E+02  2.092E+03
  6.203E-03  4.387E-01  1.013E+05  2.791E-08 -9.204E-06  2.930E+02  2.092E+03
  6.203E-03  4.450E-01  1.013E+05  2.239E-08 -1.044E-05  2.930E+02  2.093E+03
  6.203E-03  4.513E-01  1.013E+05  1.803E-08 -7.889E-06  2.930E+02  2.093E+03
  6.203E-03  4.577E-01  1.013E+05  1.453E-08  3.491E-06  2.930E+02  2.093E+03
  6.203E-03  4.640E-01  1.013E+05  1.170E-08  4.676E-06  2.930E+02  2.093E+03
  6.203E-03  4.703E-01  1.013E+05  9.350E-09 -6.719E-06  2.930E+02  2.093E+03
  6.203E-03  4.766E-01  1.013E+05  7.362E-09 -6.483E-06  2.930E+02  2.093E+03
  6.203E-03  4.829E-01  1.013E+05  5.664E-09  5.971E-06  2.930E+02  2.093E+03
  6.203E-03  4.892E-01  1.013E+05  4.195E-09  4.543E-06  2.930E+02  2.093E+03
  6.203E-03  4.955E-01  1.013E+05  2.764E-09 -2.439E-06  2.930E+02  2.093E+03
  6.203E-03  5.018E-01  1.013E+05  1.984E-09  2.745E-06  2.930E+02  2.093E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  2.745E-06  2.930E+02  2.093E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05  4.092E-07 -4.415E-04  2.931E+02  9.024E+02
  1.861E-02  9.469E-03  1.012E+05  3.250E-07  1.736E-03  2.932E+02  1.861E+03
  1.861E-02  1.578E-02  1.012E+05  3.690E-07  2.018E-03  2.934E+02  2.399E+03
  1.861E-02  2.209E-02  1.012E+05  6.254E-07  1.761E-03  2.938E+02  2.657E+03
  1.861E-02  2.841E-02  1.012E+05  4.711E-07  1.363E-03  2.946E+02  2.755E+03
  1.861E-02  3.472E-02  1.012E+05  3.765E-07  8.904E-04  2.960E+02  2.777E+03
  1.861E-02  4.103E-02  1.012E+05  4.319E-07  3.648E-04  2.984E+02  2.764E+03
  1.861E-02  4.734E-02  1.012E+05  7.122E-07 -1.620E-04  3.025E+02  2.737E+03
  1.861E-02  5.366E-02  1.012E+05  8.107E-07 -6.596E-04  3.090E+02  2.707E+03
  1.861E-02  5.997E-02  1.012E+05  1.004E-06 -1.122E-03  3.189E+02  2.682E+03
  1.861E-02  6.628E-02  1.012E+05  1.113E-06 -1.505E-03  3.335E+02  2.669E+03
  1.861E-02  7.259E-02  1.012E+05  1.127E-06 -1.732E-03  3.542E+02  2.683E+03
  1.861E-02  7.891E-02  1.012E+05  9.229E-07 -1.698E-03  3.821E+02  2.753E+03
  1.861E-02  8.522E-02  1.012E+05  9.861E-07 -1.238E-03  4.185E+02  2.965E+03
  1.861E-02  9.153E-02  1.012E+05 -1.995E-06  1.701E-03  4.640E+02  3.563E+03
  1.861E-02  9.784E-02  1.012E+05 -6.579E-06  1.679E-03  4.185E+02  3.538E+03
  1.861E-02  1.042E-01  1.012E+05 -3.435E-06  2.229E-03  3.821E+02  3.498E+03
  1.861E-02  1.105E-01  1.012E+05 -1.503E-06  2.293E-03  3.542E+02  3.437E+03
  1.861E-02  1.168E-01  1.013E+05 -2.009E-06  2.125E-03  3.335E+02  3.357E+03
  1.861E-02  1.231E-01  1.013E+05 -1.842E-06  1.901E-03  3.189E+02  3.263E+03
  1.861E-02  1.294E-01  1.013E+05 -1.667E-06  1.667E-03  3.090E+02  3.161E+03
  1.861E-02  1.357E-01  1.013E+05 -1.459E-06  1.425E-03  3.025E+02  3.056E+03
  1.861E-02  1.420E-01  1.013E+05 -1.247E-06  1.200E-03  2.984E+02  2.952E+03
  1.861E-02  1.483E-01  1.013E+05 -1.044E-06  1.014E-03  2.960E+02  2.853E+03
  1.861E-02  1.547E-01  1.013E+05 -8.771E-07  8.690E-04  2.946E+02  2.761E+03
  1.861E-02  1.610E-01  1.013E+05 -7.231E-07  7.399E-04  2.938E+02  2.676E+03
  1.861E-02  1.673E-01  1.013E+05 -5.794E-07  6.226E-04  2.934E+02  2.598E+03
  1.861E-02  1.736E-01  1.013E+05 -4.245E-07  5.321E-04  2.932E+02  2.529E+03
  1.861E-02  1.799E-01  1.013E+05 -2.583E-07  4.658E-04  2.931E+02  2.467E+03
  1.861E-02  1.862E-01  1.013E+05  8.134E-08  4.059E-04  2.930E+02  2.413E+03
  1.861E-02  1.925E-01  1.013E+05  5.950E-07  3.414E-04  2.930E+02  2.364E+03
  1.861E-02  1.988E-01  1.013E+05  6.431E-07  2.943E-04  2.930E+02  2.322E+03
  1.861E-02  2.052E-01  1.013E+05  2.405E-07  2.661E-04  2.930E+02  2.286E+03
  1.861E-02  2.115E-01  1.013E+05  3.344E-08  2.359E-04  2.930E+02  2.254E+03
  1.861E-02  2.178E-01  1.013E+05  8.588E-10  2.069E-04  2.930E+02  2.227E+03
  1.861E-02  2.241E-01  1.013E+05 -6.714E-09  1.856E-04  2.930E+02  2.204E+03
  1.861E-02  2.304E-01  1.013E+05  2.324E-08  1.644E-04  2.930E+02  2.184E+03
  1.861E-02  2.367E-01  1.013E+05  2.902E-08  1.404E-04  2.930E+02  2.167E+03
  1.861E-02  2.430E-01  1.013E+05  5.388E-08  1.262E-04  2.930E+02  2.153E+03
  1.861E-02  2.493E-01  1.013E+05 -9.685E-08  1.136E-04  2.930E+02  2.141E+03
  1.861E-02  2.557E-01  1.013E+05 -2.260E-08  9.566E-05  2.930E+02  2.131E+03
  1.861E-02  2.620E-01  1.013E+05  3.142E-07  8.118E-05  2.930E+02  2.122E+03
  1.861E-02  2.683E-01  1.013E+05  5.967E-07  6.795E-05  2.930E+02  2.115E+03
  1.861E-02  2.746E-01  1.013E+05  8.552E-07  6.253E-05  2.930E+02  2.109E+03
  1.861E-02  2.809E-01  1.013E+05  5.887E-07  5.687E-05  2.930E+02  2.105E+03
  1.861E-02  2.872E-01  1.013E+05  3.163E-07  3.921E-05  2.930E+02  2.101E+03
  1.861E-02  2.935E-01  1.013E+05  2.042E-07  2.317E-05  2.930E+02  2.098E+03
  1.861E-02  2.998E-01  1.013E+05  1.875E-07  1.992E-05  2.930E+02  2.095E+03
  1.861E-02  3.062E-01  1.013E+05  2.180E-07  1.629E-05  2.930E+02  2.094E+03
  1.861E-02  3.125E-01  1.013E+05  4.928E-08  6.494E-06  2.930E+02  2.092E+03
  1.861E-02  3.188E-01  1.013E+05  2.898E-07  4.216E-06  2.930E+02  2.091E+03
  1.861E-02  3.251E-01  1.013E+05  3.197E-07  1.690E-06  2.930E+02  2.090E+03
  1.861E-02  3.314E-01  1.013E+05  3.597E-07 -9.236E-06  2.930E+02  2.090E+03
  1.861E-02  3.377E-01  1.013E+05  3.782E-07 -1.191E-05  2.930E+02  2.090E+03
  1.861E-02  3.440E-01  1.013E+05  3.846E-07 -1.382E-05  2.930E+02  2.090E+03
  1.861E-02  3.503E-01  1.013E+05  3.806E-07 -1.889E-05  2.930E+02  2.090E+03
  1.861E-02  3.567E-01  1.013E+05  3.673E-07 -1.146E-05  2.930E+02  2.090E+03
  1.861E-02  3.630E-01  1.013E+05  3.488E-07 -1.047E-05  2.930E+02  2.090E+03
  1.861E-02  3.693E-01  1.013E+05  3.248E-07 -1.956E-05  2.930E+02  2.090E+03
  1.861E-02  3.756E-01  1.013E+05  2.994E-07 -2.070E-05  2.930E+02  2.090E+03
  1.861E-02  3.819E-01  1.013E+05  2.716E-07 -1.859E-05  2.930E+02  2.090E+03
  1.861E-02  3.882E-01  1.013E+05  2.463E-07 -1.897E-05  2.930E+02  2.091E+03
  1.861E-02  3.945E-01  1.013E+05  2.231E-07 -1.935E-05  2.930E+02  2.091E+03
  1.861E-02  4.008E-01  1.013E+05  2.031E-07 -1.847E-05  2.930E+02  2.091E+03
  1.861E-02  4.072E-01  1.013E+05  1.716E-07 -1.639E-05  2.930E+02  2.091E+03
  1.861E-02  4.135E-01  1.013E+05  1.435E-07 -1.484E-05  2.930E+02  2.092E+03
  1.861E-02  4.198E-01  1.013E+05  1.183E-07 -1.251E-05  2.930E+02  2.092E+03
  1.861E-02  4.261E-01  1.013E+05  9.718E-08 -1.001E-05  2.930E+02  2.092E+03
  1.861E-02  4.324E-01  1.013E+05  7.965E-08 -9.684E-06  2.930E+02  2.092E+03
  1.861E-02  4.387E-01  1.013E+05  6.525E-08 -9.228E-06  2.930E+02  2.092E+03
  1.861E-02  4.450E-01  1.013E+05  5.343E-08 -1.046E-05  2.930E+02  2.093E+03
  1.861E-02  4.513E-01  1.013E+05  4.370E-08 -7.905E-06  2.930E+02  2.093E+03
  1.861E-02  4.577E-01  1.013E+05  3.565E-08  3.479E-06  2.930E+02  2.093E+03
  1.861E-02  4.640E-01  1.013E+05  2.894E-08  4.666E-06  2.930E+02  2.093E+03
  1.861E-02  4.703E-01  1.013E+05  2.328E-08 -6.727E-06  2.930E+02  2.093E+03
  1.861E-02  4.766E-01  1.013E+05  1.843E-08 -6.490E-06  2.930E+02  2.093E+03
  1.861E-02  4.829E-01  1.013E+05  1.422E-08  5.965E-06  2.930E+02  2.093E+03
  1.861E-02  4.892E-01  1.013E+05  1.055E-08  4.537E-06  2.930E+02  2.093E+03
  1.861E-02  4.955E-01  1.013E+05  6.964E-09 -2.443E-06  2.930E+02  2.093E+03
  1.861E-02  5.018E-01  1.013E+05  5.016E-09  2.736E-06  2.930E+02  2.093E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  2.736E-06  2.930E+02  2.093E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05  6.649E-07 -4.416E-04  2.931E+02  9.023E+02
  3.102E-02  9.469E-03  1.012E+05  5.797E-07  1.736E-03  2.932E+02  1.861E+03
  3.102E-02  1.578E-02  1.012E+05  5.095E-07  2.019E-03  2.934E+02  2.399E+03
  3.102E-02  2.209E-02  1.012E+05  8.048E-07  1.761E-03  2.938E+02  2.657E+03
  3.102E-02  2.841E-02  1.012E+05  1.186E-06  1.363E-03  2.946E+02  2.755E+03
  3.102E-02  3.472E-02  1.012E+05 -7.771E-07  8.902E-04  2.960E+02  2.777E+03
  3.102E-02  4.103E-02  1.012E+05 -4.240E-06  3.657E-04  2.984E+02  2.764E+03
  3.102E-02  4.734E-02  1.012E+05 -5.021E-07 -1.601E-04  3.025E+02  2.736E+03
  3.102E-02  5.366E-02  1.012E+05  1.682E-06 -6.578E-04  3.090E+02  2.707E+03
  3.102E-02  5.997E-02  1.012E+05  1.627E-06 -1.121E-03  3.189E+02  2.682E+03
  3.102E-02  6.628E-02  1.012E+05  1.718E-06 -1.502E-03  3.335E+02  2.669E+03
  3.102E-02  7.259E-02  1.012E+05  1.908E-06 -1.728E-03  3.542E+02  2.682E+03
  3.102E-02  7.891E-02  1.012E+05  1.825E-06 -1.693E-03  3.821E+02  2.753E+03
  3.102E-02  8.522E-02  1.012E+05  1.649E-06 -1.236E-03  4.185E+02  2.964E+03
  3.102E-02  9.153E-02  1.012E+05 -2.090E-06  1.695E-03  4.640E+02  3.560E+03
  3.102E-02  9.784E-02  1.012E+05 -7.405E-06  1.684E-03  4.185E+02  3.536E+03
  3.102E-02  1.042E-01  1.012E+05 -4.774E-06  2.245E-03  3.821E+02  3.497E+03
  3.102E-02  1.105E-01  1.012E+05 -3.108E-06  2.299E-03  3.542E+02  3.436E+03
  3.102E-02  1.168E-01  1.013E+05 -3.262E-06  2.127E-03  3.335E+02  3.356E+03
  3.102E-02  1.231E-01  1.013E+05 -2.766E-06  1.903E-03  3.189E+02  3.263E+03
  3.102E-02  1.294E-01  1.013E+05 -2.249E-06  1.669E-03  3.090E+02  3.161E+03
  3.102E-02  1.357E-01  1.013E+05 -2.120E-06  1.426E-03  3.025E+02  3.056E+03
  3.102E-02  1.420E-01  1.013E+05 -1.776E-06  1.201E-03  2.984E+02  2.952E+03
  3.102E-02  1.483E-01  1.013E+05 -1.466E-06  1.015E-03  2.960E+02  2.853E+03
  3.102E-02  1.547E-01  1.013E+05 -1.223E-06  8.696E-04  2.946E+02  2.761E+03
  3.102E-02  1.610E-01  1.013E+05 -1.003E-06  7.404E-04  2.938E+02  2.676E+03
  3.102E-02  1.673E-01  1.013E+05 -8.150E-07  6.230E-04  2.934E+02  2.598E+03
