# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  2.502E-08  6.464E-02  2.931E+02  2.930E+02
   0.00000   1    0.00316   2   1.019E+05  2.502E-08  6.464E-02  2.931E+02  2.930E+02
   0.00000   1    0.00947   3   1.019E+05 -1.890E-07  6.475E-02  2.933E+02  2.930E+02
   0.00000   1    0.01578   4   1.019E+05 -9.757E-09  6.477E-02  2.936E+02  2.930E+02
   0.00000   1    0.02209   5   1.019E+05  1.223E-08  6.475E-02  2.943E+02  2.930E+02
   0.00000   1    0.02841   6   1.019E+05  5.307E-08  6.471E-02  2.953E+02  2.930E+02
   0.00000   1    0.03472   7   1.019E+05  1.952E-07  6.468E-02  2.972E+02  2.930E+02
   0.00000   1    0.04103   8   1.019E+05  5.375E-07  6.466E-02  3.002E+02  2.930E+02
   0.00000   1    0.04734   9   1.019E+05  1.629E-07  6.464E-02  3.051E+02  2.930E+02
   0.00000   1    0.05366  10   1.018E+05 -1.243E-08  6.461E-02  3.126E+02  2.930E+02
   0.00000   1    0.05997  11   1.018E+05  5.941E-08  6.459E-02  3.238E+02  2.930E+02
   0.00000   1    0.06628  12   1.018E+05  2.465E-07  6.457E-02  3.397E+02  2.930E+02
   0.00000   1    0.07259  13   1.018E+05  1.002E-07  6.457E-02  3.616E+02  2.930E+02
   0.00000   1    0.07891  14   1.018E+05 -2.131E-08  6.455E-02  3.906E+02  2.931E+02
   0.00000   1    0.08522  15   1.018E+05 -1.949E-08  6.447E-02  4.276E+02  2.956E+02
   0.00000   1    0.09153  16   1.018E+05 -1.700E-08  6.461E-02  4.734E+02  3.488E+02
   0.00000   1    0.09784  17   1.018E+05 -7.821E-09  6.453E-02  4.276E+02  3.488E+02
   0.00000   1    0.10416  18   1.018E+05  3.723E-10  6.454E-02  3.906E+02  3.488E+02
   0.00000   1    0.11047  19   1.018E+05  7.123E-09  6.456E-02  3.616E+02  3.488E+02
   0.00000   1    0.11678  20   1.018E+05  1.357E-08  6.457E-02  3.397E+02  3.488E+02
   0.00000   1    0.12309  21   1.018E+05  1.981E-08  6.459E-02  3.238E+02  3.488E+02
   0.00000   1    0.12941  22   1.018E+05  2.665E-08  6.459E-02  3.126E+02  3.488E+02
   0.00000   1    0.13572  23   1.018E+05  3.371E-08  6.460E-02  3.051E+02  3.488E+02
   0.00000   1    0.14203  24   1.017E+05  4.227E-08  6.463E-02  3.002E+02  3.488E+02
   0.00000   1    0.14834  25   1.017E+05  5.254E-08  6.464E-02  2.972E+02  3.488E+02
   0.00000   1    0.15466  26   1.017E+05  6.437E-08  6.464E-02  2.953E+02  3.488E+02
   0.00000   1    0.16097  27   1.017E+05  7.999E-08  6.466E-02  2.943E+02  3.488E+02
   0.00000   1    0.16728  28   1.017E+05  9.507E-08  6.468E-02  2.937E+02  3.488E+02
   0.00000   1    0.17359  29   1.017E+05  1.272E-07  6.470E-02  2.933E+02  3.488E+02
   0.00000   1    0.17991  30   1.017E+05  1.580E-07  6.471E-02  2.932E+02  3.488E+02
   0.00000   1    0.18622  31   1.017E+05  1.922E-07  6.471E-02  2.931E+02  3.488E+02
   0.00000   1    0.19253  32   1.017E+05  2.282E-07  6.472E-02  2.930E+02  3.488E+02
   0.00000   1    0.19884  33   1.017E+05  2.725E-07  6.473E-02  2.930E+02  3.488E+02
   0.00000   1    0.20516  34   1.017E+05  3.286E-07  6.474E-02  2.930E+02  3.488E+02
   0.00000   1    0.21147  35   1.017E+05  4.096E-07  6.474E-02  2.930E+02  3.488E+02
   0.00000   1    0.21778  36   1.017E+05  6.772E-07  6.476E-02  2.930E+02  3.488E+02
   0.00000   1    0.22409  37   1.016E+05  8.098E-07  6.476E-02  2.930E+02  3.488E+02
   0.00000   1    0.23041  38   1.016E+05  1.065E-06  6.476E-02  2.930E+02  3.488E+02
   0.00000   1    0.23672  39   1.016E+05  9.179E-07  6.476E-02  2.930E+02  3.488E+02
   0.00000   1    0.24303  40   1.016E+05  2.899E-06  6.477E-02  2.930E+02  3.488E+02
   0.00000   1    0.24934  41   1.016E+05  2.383E-05  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.25566  42   1.016E+05  2.418E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.26197  43   1.016E+05  4.123E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.26828  44   1.016E+05  1.059E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.27459  45   1.016E+05  1.436E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.28091  46   1.016E+05  1.813E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.28722  47   1.016E+05  1.132E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.29353  48   1.016E+05  1.111E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.29984  49   1.016E+05  1.079E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.30616  50   1.016E+05  9.618E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.31247  51   1.015E+05  5.508E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.31878  52   1.015E+05  5.307E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.32509  53   1.015E+05  5.509E-07  6.479E-02  2.930E+02  3.488E+02
   0.00000   1    0.33141  54   1.015E+05  8.054E-07  6.479E-02  2.930E+02  3.488E+02
   0.00000   1    0.33772  55   1.015E+05  8.455E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.34403  56   1.015E+05  7.589E-07  6.477E-02  2.930E+02  3.488E+02
   0.00000   1    0.35034  57   1.015E+05  7.000E-07  6.477E-02  2.930E+02  3.488E+02
   0.00000   1    0.35666  58   1.015E+05  6.888E-07  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.36297  59   1.015E+05  6.912E-07  6.479E-02  2.930E+02  3.488E+02
   0.00000   1    0.36928  60   1.015E+05  8.464E-07  6.477E-02  2.930E+02  3.488E+02
   0.00000   1    0.37559  61   1.015E+05  1.185E-06  6.477E-02  2.930E+02  3.488E+02
   0.00000   1    0.38191  62   1.015E+05  1.152E-06  6.478E-02  2.930E+02  3.488E+02
   0.00000   1    0.38822  63   1.015E+05  7.488E-07  6.479E-02  2.930E+02  3.488E+02
   0.00000   1    0.39453  64   1.015E+05  5.481E-07  6.479E-02  2.930E+02  3.488E+02
   0.00000   1    0.40084  65   1.014E+05  5.044E-07  6.478E-02  2.930E+02  3.489E+02
   0.00000   1    0.40716  66   1.014E+05  4.552E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.41347  67   1.014E+05  4.243E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.41978  68   1.014E+05  4.821E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.42609  69   1.014E+05  3.860E-07  6.478E-02  2.930E+02  3.489E+02
   0.00000   1    0.43241  70   1.014E+05  7.658E-07  6.478E-02  2.930E+02  3.489E+02
   0.00000   1    0.43872  71   1.014E+05  1.019E-06  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.44503  72   1.014E+05  7.031E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.45134  73   1.014E+05  5.670E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.45766  74   1.014E+05  3.016E-06  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.46397  75   1.014E+05  2.298E-05  6.479E-02  2.930E+02  3.489E+02
   0.00000   1    0.47028  76   1.014E+05  1.847E-06  6.479E-02  2.930E+02  3.489E+02
   0.00000   1    0.47659  77   1.014E+05 -1.853E-07  6.477E-02  2.930E+02  3.489E+02
   0.00000   1    0.48291  78   1.014E+05  2.003E-07  6.478E-02  2.930E+02  3.489E+02
   0.00000   1    0.48922  79   1.013E+05 -3.819E-08  6.481E-02  2.930E+02  3.489E+02
   0.00000   1    0.49553  80   1.013E+05  1.006E-07  6.488E-02  2.930E+02  3.489E+02
   0.00000   1    0.50184  81   1.013E+05  2.347E-08  6.498E-02  2.930E+02  3.489E+02
   0.00000   1    0.50500  82   1.013E+05  2.347E-08  6.498E-02  2.930E+02  3.489E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05  2.502E-08  6.464E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -1.890E-07  6.475E-02  2.933E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -9.757E-09  6.477E-02  2.936E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05  1.223E-08  6.475E-02  2.943E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05  5.307E-08  6.471E-02  2.953E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05  1.952E-07  6.468E-02  2.972E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05  5.375E-07  6.466E-02  3.002E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05  1.629E-07  6.464E-02  3.051E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -1.243E-08  6.461E-02  3.126E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05  5.941E-08  6.459E-02  3.238E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05  2.465E-07  6.457E-02  3.397E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05  1.002E-07  6.457E-02  3.616E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -2.131E-08  6.455E-02  3.906E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -1.949E-08  6.447E-02  4.276E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05 -1.700E-08  6.461E-02  4.734E+02  3.488E+02
   0.00620   2    0.09784  17   1.018E+05 -7.821E-09  6.453E-02  4.276E+02  3.488E+02
   0.00620   2    0.10416  18   1.018E+05  3.723E-10  6.454E-02  3.906E+02  3.488E+02
   0.00620   2    0.11047  19   1.018E+05  7.123E-09  6.456E-02  3.616E+02  3.488E+02
   0.00620   2    0.11678  20   1.018E+05  1.357E-08  6.457E-02  3.397E+02  3.488E+02
   0.00620   2    0.12309  21   1.018E+05  1.981E-08  6.459E-02  3.238E+02  3.488E+02
   0.00620   2    0.12941  22   1.018E+05  2.665E-08  6.459E-02  3.126E+02  3.488E+02
   0.00620   2    0.13572  23   1.018E+05  3.371E-08  6.460E-02  3.051E+02  3.488E+02
   0.00620   2    0.14203  24   1.017E+05  4.227E-08  6.463E-02  3.002E+02  3.488E+02
   0.00620   2    0.14834  25   1.017E+05  5.254E-08  6.464E-02  2.972E+02  3.488E+02
   0.00620   2    0.15466  26   1.017E+05  6.437E-08  6.464E-02  2.953E+02  3.488E+02
   0.00620   2    0.16097  27   1.017E+05  7.999E-08  6.466E-02  2.943E+02  3.488E+02
   0.00620   2    0.16728  28   1.017E+05  9.507E-08  6.468E-02  2.937E+02  3.488E+02
   0.00620   2    0.17359  29   1.017E+05  1.272E-07  6.470E-02  2.933E+02  3.488E+02
   0.00620   2    0.17991  30   1.017E+05  1.580E-07  6.471E-02  2.932E+02  3.488E+02
   0.00620   2    0.18622  31   1.017E+05  1.922E-07  6.471E-02  2.931E+02  3.488E+02
   0.00620   2    0.19253  32   1.017E+05  2.282E-07  6.472E-02  2.930E+02  3.488E+02
   0.00620   2    0.19884  33   1.017E+05  2.725E-07  6.473E-02  2.930E+02  3.488E+02
   0.00620   2    0.20516  34   1.017E+05  3.286E-07  6.474E-02  2.930E+02  3.488E+02
   0.00620   2    0.21147  35   1.017E+05  4.096E-07  6.474E-02  2.930E+02  3.488E+02
   0.00620   2    0.21778  36   1.017E+05  6.772E-07  6.476E-02  2.930E+02  3.488E+02
   0.00620   2    0.22409  37   1.016E+05  8.098E-07  6.476E-02  2.930E+02  3.488E+02
   0.00620   2    0.23041  38   1.016E+05  1.065E-06  6.476E-02  2.930E+02  3.488E+02
   0.00620   2    0.23672  39   1.016E+05  9.179E-07  6.476E-02  2.930E+02  3.488E+02
   0.00620   2    0.24303  40   1.016E+05  2.899E-06  6.477E-02  2.930E+02  3.488E+02
   0.00620   2    0.24934  41   1.016E+05  2.383E-05  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.25566  42   1.016E+05  2.418E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.26197  43   1.016E+05  4.123E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.26828  44   1.016E+05  1.059E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.27459  45   1.016E+05  1.436E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.28091  46   1.016E+05  1.813E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.28722  47   1.016E+05  1.132E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.29353  48   1.016E+05  1.111E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.29984  49   1.016E+05  1.079E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.30616  50   1.016E+05  9.618E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.31247  51   1.015E+05  5.508E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.31878  52   1.015E+05  5.307E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.32509  53   1.015E+05  5.509E-07  6.479E-02  2.930E+02  3.488E+02
   0.00620   2    0.33141  54   1.015E+05  8.054E-07  6.479E-02  2.930E+02  3.488E+02
   0.00620   2    0.33772  55   1.015E+05  8.455E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.34403  56   1.015E+05  7.589E-07  6.477E-02  2.930E+02  3.488E+02
   0.00620   2    0.35034  57   1.015E+05  7.000E-07  6.477E-02  2.930E+02  3.488E+02
   0.00620   2    0.35666  58   1.015E+05  6.888E-07  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.36297  59   1.015E+05  6.912E-07  6.479E-02  2.930E+02  3.488E+02
   0.00620   2    0.36928  60   1.015E+05  8.464E-07  6.477E-02  2.930E+02  3.488E+02
   0.00620   2    0.37559  61   1.015E+05  1.185E-06  6.477E-02  2.930E+02  3.488E+02
   0.00620   2    0.38191  62   1.015E+05  1.152E-06  6.478E-02  2.930E+02  3.488E+02
   0.00620   2    0.38822  63   1.015E+05  7.488E-07  6.479E-02  2.930E+02  3.488E+02
   0.00620   2    0.39453  64   1.015E+05  5.481E-07  6.479E-02  2.930E+02  3.488E+02
   0.00620   2    0.40084  65   1.014E+05  5.044E-07  6.478E-02  2.930E+02  3.489E+02
   0.00620   2    0.40716  66   1.014E+05  4.552E-07  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.41347  67   1.014E+05  4.243E-07  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.41978  68   1.014E+05  4.821E-07  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.42609  69   1.014E+05  3.860E-07  6.478E-02  2.930E+02  3.489E+02
   0.00620   2    0.43241  70   1.014E+05  7.658E-07  6.478E-02  2.930E+02  3.489E+02
   0.00620   2    0.43872  71   1.014E+05  1.019E-06  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.44503  72   1.014E+05  7.031E-07  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.45134  73   1.014E+05  5.670E-07  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.45766  74   1.014E+05  3.016E-06  6.477E-02  2.930E+02  3.489E+02
   0.00620   2    0.46397  75   1.014E+05  2.298E-05  6.479E-02  2.930E+02  3.489E+02
   0.00620   2    0.47028  76   1.014E+05  1.847E-06  6.479E-02  2.930E+02  3.489E+02
   0.00620   2    0.47659  77   1.014E+05 -1.853E-07  6.477E-02  2.930E+02  3.489E+02
