VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  2.367E-01  1.013E+05 -1.634E-09  1.419E-03  2.930E+02  2.702E+03
  0.000E+00  2.430E-01  1.013E+05 -1.497E-10  1.235E-03  2.930E+02  2.644E+03
  0.000E+00  2.493E-01  1.013E+05  7.597E-10  1.079E-03  2.930E+02  2.589E+03
  0.000E+00  2.557E-01  1.013E+05  1.285E-09  9.472E-04  2.930E+02  2.537E+03
  0.000E+00  2.620E-01  1.013E+05  1.554E-09  8.289E-04  2.930E+02  2.489E+03
  0.000E+00  2.683E-01  1.013E+05  1.648E-09  7.190E-04  2.930E+02  2.444E+03
  0.000E+00  2.746E-01  1.013E+05  1.634E-09  6.288E-04  2.930E+02  2.404E+03
  0.000E+00  2.809E-01  1.013E+05  1.558E-09  5.505E-04  2.930E+02  2.367E+03
  0.000E+00  2.872E-01  1.013E+05  1.445E-09  4.761E-04  2.930E+02  2.334E+03
  0.000E+00  2.935E-01  1.013E+05  1.313E-09  4.133E-04  2.930E+02  2.305E+03
  0.000E+00  2.998E-01  1.013E+05  1.175E-09  3.550E-04  2.930E+02  2.278E+03
  0.000E+00  3.062E-01  1.013E+05  1.039E-09  3.097E-04  2.930E+02  2.255E+03
  0.000E+00  3.125E-01  1.013E+05  9.131E-10  2.706E-04  2.930E+02  2.234E+03
  0.000E+00  3.188E-01  1.013E+05  7.896E-10  2.291E-04  2.930E+02  2.216E+03
  0.000E+00  3.251E-01  1.013E+05  6.620E-10  1.987E-04  2.930E+02  2.200E+03
  0.000E+00  3.314E-01  1.013E+05  5.268E-10  1.741E-04  2.930E+02  2.186E+03
  0.000E+00  3.377E-01  1.013E+05  3.677E-10  1.561E-04  2.930E+02  2.174E+03
  0.000E+00  3.440E-01  1.013E+05  1.688E-10  1.489E-04  2.930E+02  2.163E+03
  0.000E+00  3.503E-01  1.013E+05 -1.119E-10  1.329E-04  2.930E+02  2.153E+03
  0.000E+00  3.567E-01  1.013E+05 -5.629E-10  1.067E-04  2.930E+02  2.145E+03
  0.000E+00  3.630E-01  1.013E+05 -1.293E-09  9.262E-05  2.930E+02  2.137E+03
  0.000E+00  3.693E-01  1.013E+05 -2.418E-09  9.513E-05  2.930E+02  2.131E+03
  0.000E+00  3.756E-01  1.013E+05 -4.146E-09  9.799E-05  2.930E+02  2.125E+03
  0.000E+00  3.819E-01  1.013E+05 -6.515E-09  8.971E-05  2.930E+02  2.120E+03
  0.000E+00  3.882E-01  1.013E+05 -1.041E-08  8.286E-05  2.930E+02  2.115E+03
  0.000E+00  3.945E-01  1.013E+05 -1.284E-08  8.656E-05  2.930E+02  2.110E+03
  0.000E+00  4.008E-01  1.013E+05 -2.298E-08  9.345E-05  2.930E+02  2.106E+03
  0.000E+00  4.072E-01  1.013E+05 -2.003E-08  9.979E-05  2.930E+02  2.103E+03
  0.000E+00  4.135E-01  1.013E+05 -1.538E-08  1.078E-04  2.930E+02  2.099E+03
  0.000E+00  4.198E-01  1.013E+05 -1.957E-08  1.185E-04  2.930E+02  2.096E+03
  0.000E+00  4.261E-01  1.013E+05 -1.474E-08  1.227E-04  2.930E+02  2.093E+03
  0.000E+00  4.324E-01  1.013E+05 -1.217E-08  1.242E-04  2.930E+02  2.090E+03
  0.000E+00  4.387E-01  1.013E+05 -9.334E-09  1.400E-04  2.930E+02  2.088E+03
  0.000E+00  4.450E-01  1.013E+05 -7.145E-09  1.537E-04  2.930E+02  2.085E+03
  0.000E+00  4.513E-01  1.013E+05 -5.398E-09  1.619E-04  2.930E+02  2.083E+03
  0.000E+00  4.577E-01  1.013E+05 -4.063E-09  1.706E-04  2.930E+02  2.081E+03
  0.000E+00  4.640E-01  1.013E+05 -3.039E-09  1.841E-04  2.930E+02  2.079E+03
  0.000E+00  4.703E-01  1.013E+05 -2.240E-09  2.026E-04  2.930E+02  2.077E+03
  0.000E+00  4.766E-01  1.013E+05 -1.605E-09  2.056E-04  2.930E+02  2.075E+03
  0.000E+00  4.829E-01  1.013E+05 -1.102E-09  2.035E-04  2.930E+02  2.074E+03
  0.000E+00  4.892E-01  1.013E+05 -6.712E-10  2.176E-04  2.930E+02  2.073E+03
  0.000E+00  4.955E-01  1.013E+05 -2.359E-10  2.082E-04  2.930E+02  2.072E+03
  0.000E+00  5.018E-01  1.013E+05 -3.188E-11  3.114E-05  2.930E+02  2.072E+03
  0.000E+00  5.050E-01  1.013E+05 -3.188E-11  3.114E-05  2.930E+02  2.072E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05  1.527E-06  5.185E-04  2.930E+02  3.520E+02
  6.203E-03  9.469E-03  1.012E+05  1.237E-06  6.426E-03  2.930E+02  4.659E+02
  6.203E-03  1.578E-02  1.012E+05  1.122E-06  8.402E-03  2.931E+02  5.735E+02
  6.203E-03  2.209E-02  1.012E+05  1.130E-06  9.701E-03  2.932E+02  6.819E+02
  6.203E-03  2.841E-02  1.012E+05  5.410E-07  1.045E-02  2.935E+02  7.935E+02
  6.203E-03  3.472E-02  1.012E+05  4.482E-07  1.096E-02  2.941E+02  9.085E+02
  6.203E-03  4.103E-02  1.012E+05  3.456E-07  1.133E-02  2.952E+02  1.030E+03
  6.203E-03  4.734E-02  1.012E+05  3.039E-07  1.162E-02  2.974E+02  1.161E+03
  6.203E-03  5.366E-02  1.012E+05  2.725E-07  1.182E-02  3.014E+02  1.305E+03
  6.203E-03  5.997E-02  1.012E+05  2.568E-07  1.195E-02  3.082E+02  1.468E+03
  6.203E-03  6.628E-02  1.012E+05  2.198E-07  1.201E-02  3.193E+02  1.657E+03
  6.203E-03  7.259E-02  1.012E+05  1.189E-07  1.200E-02  3.364E+02  1.886E+03
  6.203E-03  7.891E-02  1.012E+05  4.808E-09  1.191E-02  3.612E+02  2.177E+03
  6.203E-03  8.522E-02  1.012E+05 -6.257E-07  1.170E-02  3.954E+02  2.590E+03
  6.203E-03  9.153E-02  1.012E+05 -5.802E-07  1.344E-02  4.401E+02  3.308E+03
  6.203E-03  9.784E-02  1.012E+05 -4.853E-07  1.232E-02  3.954E+02  3.300E+03
  6.203E-03  1.042E-01  1.012E+05 -4.380E-07  1.217E-02  3.612E+02  3.294E+03
  6.203E-03  1.105E-01  1.012E+05 -4.068E-07  1.171E-02  3.364E+02  3.289E+03
  6.203E-03  1.168E-01  1.012E+05 -3.828E-07  1.107E-02  3.193E+02  3.286E+03
  6.203E-03  1.231E-01  1.012E+05 -3.611E-07  1.035E-02  3.082E+02  3.284E+03
  6.203E-03  1.294E-01  1.012E+05 -3.380E-07  9.561E-03  3.014E+02  3.282E+03
  6.203E-03  1.357E-01  1.013E+05 -3.117E-07  8.762E-03  2.974E+02  3.281E+03
  6.203E-03  1.420E-01  1.013E+05 -2.805E-07  7.989E-03  2.952E+02  3.279E+03
  6.203E-03  1.483E-01  1.013E+05 -2.438E-07  7.247E-03  2.941E+02  3.276E+03
  6.203E-03  1.547E-01  1.013E+05 -2.057E-07  6.547E-03  2.935E+02  3.268E+03
  6.203E-03  1.610E-01  1.013E+05 -1.708E-07  5.901E-03  2.932E+02  3.256E+03
  6.203E-03  1.673E-01  1.013E+05 -1.401E-07  5.302E-03  2.931E+02  3.239E+03
  6.203E-03  1.736E-01  1.013E+05 -1.130E-07  4.745E-03  2.930E+02  3.215E+03
  6.203E-03  1.799E-01  1.013E+05 -8.886E-08  4.242E-03  2.930E+02  3.185E+03
  6.203E-03  1.862E-01  1.013E+05 -6.931E-08  3.791E-03  2.930E+02  3.148E+03
  6.203E-03  1.925E-01  1.013E+05 -5.346E-08  3.372E-03  2.930E+02  3.104E+03
  6.203E-03  1.988E-01  1.013E+05 -3.968E-08  2.996E-03  2.930E+02  3.055E+03
  6.203E-03  2.052E-01  1.013E+05 -2.865E-08  2.657E-03  2.930E+02  3.001E+03
  6.203E-03  2.115E-01  1.013E+05 -1.919E-08  2.341E-03  2.930E+02  2.943E+03
  6.203E-03  2.178E-01  1.013E+05 -1.273E-08  2.065E-03  2.930E+02  2.883E+03
  6.203E-03  2.241E-01  1.013E+05 -7.447E-09  1.828E-03  2.930E+02  2.822E+03
  6.203E-03  2.304E-01  1.013E+05 -3.975E-09  1.617E-03  2.930E+02  2.761E+03
  6.203E-03  2.367E-01  1.013E+05 -1.634E-09  1.419E-03  2.930E+02  2.702E+03
  6.203E-03  2.430E-01  1.013E+05 -1.497E-10  1.235E-03  2.930E+02  2.644E+03
  6.203E-03  2.493E-01  1.013E+05  7.597E-10  1.079E-03  2.930E+02  2.589E+03
  6.203E-03  2.557E-01  1.013E+05  1.285E-09  9.472E-04  2.930E+02  2.537E+03
  6.203E-03  2.620E-01  1.013E+05  1.554E-09  8.289E-04  2.930E+02  2.489E+03
  6.203E-03  2.683E-01  1.013E+05  1.648E-09  7.190E-04  2.930E+02  2.444E+03
  6.203E-03  2.746E-01  1.013E+05  1.634E-09  6.288E-04  2.930E+02  2.404E+03
  6.203E-03  2.809E-01  1.013E+05  1.558E-09  5.505E-04  2.930E+02  2.367E+03
  6.203E-03  2.872E-01  1.013E+05  1.445E-09  4.761E-04  2.930E+02  2.334E+03
  6.203E-03  2.935E-01  1.013E+05  1.313E-09  4.133E-04  2.930E+02  2.305E+03
  6.203E-03  2.998E-01  1.013E+05  1.175E-09  3.550E-04  2.930E+02  2.278E+03
  6.203E-03  3.062E-01  1.013E+05  1.039E-09  3.097E-04  2.930E+02  2.255E+03
  6.203E-03  3.125E-01  1.013E+05  9.131E-10  2.706E-04  2.930E+02  2.234E+03
  6.203E-03  3.188E-01  1.013E+05  7.896E-10  2.291E-04  2.930E+02  2.216E+03
  6.203E-03  3.251E-01  1.013E+05  6.620E-10  1.987E-04  2.930E+02  2.200E+03
  6.203E-03  3.314E-01  1.013E+05  5.268E-10  1.741E-04  2.930E+02  2.186E+03
  6.203E-03  3.377E-01  1.013E+05  3.677E-10  1.561E-04  2.930E+02  2.174E+03
  6.203E-03  3.440E-01  1.013E+05  1.688E-10  1.489E-04  2.930E+02  2.163E+03
  6.203E-03  3.503E-01  1.013E+05 -1.119E-10  1.329E-04  2.930E+02  2.153E+03
  6.203E-03  3.567E-01  1.013E+05 -5.629E-10  1.067E-04  2.930E+02  2.145E+03
  6.203E-03  3.630E-01  1.013E+05 -1.293E-09  9.262E-05  2.930E+02  2.137E+03
  6.203E-03  3.693E-01  1.013E+05 -2.418E-09  9.513E-05  2.930E+02  2.131E+03
  6.203E-03  3.756E-01  1.013E+05 -4.146E-09  9.799E-05  2.930E+02  2.125E+03
  6.203E-03  3.819E-01  1.013E+05 -6.515E-09  8.971E-05  2.930E+02  2.120E+03
  6.203E-03  3.882E-01  1.013E+05 -1.041E-08  8.286E-05  2.930E+02  2.115E+03
  6.203E-03  3.945E-01  1.013E+05 -1.284E-08  8.656E-05  2.930E+02  2.110E+03
  6.203E-03  4.008E-01  1.013E+05 -2.298E-08  9.345E-05  2.930E+02  2.106E+03
  6.203E-03  4.072E-01  1.013E+05 -2.003E-08  9.979E-05  2.930E+02  2.103E+03
  6.203E-03  4.135E-01  1.013E+05 -1.538E-08  1.078E-04  2.930E+02  2.099E+03
  6.203E-03  4.198E-01  1.013E+05 -1.957E-08  1.185E-04  2.930E+02  2.096E+03
  6.203E-03  4.261E-01  1.013E+05 -1.474E-08  1.227E-04  2.930E+02  2.093E+03
  6.203E-03  4.324E-01  1.013E+05 -1.217E-08  1.242E-04  2.930E+02  2.090E+03
  6.203E-03  4.387E-01  1.013E+05 -9.334E-09  1.400E-04  2.930E+02  2.088E+03
  6.203E-03  4.450E-01  1.013E+05 -7.145E-09  1.537E-04  2.930E+02  2.085E+03
  6.203E-03  4.513E-01  1.013E+05 -5.398E-09  1.619E-04  2.930E+02  2.083E+03
  6.203E-03  4.577E-01  1.013E+05 -4.063E-09  1.706E-04  2.930E+02  2.081E+03
  6.203E-03  4.640E-01  1.013E+05 -3.039E-09  1.841E-04  2.930E+02  2.079E+03
  6.203E-03  4.703E-01  1.013E+05 -2.240E-09  2.026E-04  2.930E+02  2.077E+03
  6.203E-03  4.766E-01  1.013E+05 -1.605E-09  2.056E-04  2.930E+02  2.075E+03
  6.203E-03  4.829E-01  1.013E+05 -1.102E-09  2.035E-04  2.930E+02  2.074E+03
  6.203E-03  4.892E-01  1.013E+05 -6.712E-10  2.176E-04  2.930E+02  2.073E+03
  6.203E-03  4.955E-01  1.013E+05 -2.359E-10  2.082E-04  2.930E+02  2.072E+03
  6.203E-03  5.018E-01  1.013E+05 -3.188E-11  3.114E-05  2.930E+02  2.072E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  3.114E-05  2.930E+02  2.072E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05  2.917E-06  5.190E-04  2.930E+02  3.521E+02
  1.861E-02  9.469E-03  1.012E+05  2.721E-06  6.428E-03  2.930E+02  4.659E+02
  1.861E-02  1.578E-02  1.012E+05  2.383E-06  8.404E-03  2.931E+02  5.735E+02
  1.861E-02  2.209E-02  1.012E+05  2.389E-06  9.702E-03  2.932E+02  6.819E+02
  1.861E-02  2.841E-02  1.012E+05  1.768E-06  1.045E-02  2.935E+02  7.935E+02
  1.861E-02  3.472E-02  1.012E+05  1.284E-06  1.096E-02  2.941E+02  9.085E+02
  1.861E-02  4.103E-02  1.012E+05  8.704E-07  1.133E-02  2.952E+02  1.030E+03
  1.861E-02  4.734E-02  1.012E+05  7.072E-07  1.162E-02  2.974E+02  1.161E+03
  1.861E-02  5.366E-02  1.012E+05  5.827E-07  1.183E-02  3.014E+02  1.305E+03
  1.861E-02  5.997E-02  1.012E+05  5.011E-07  1.195E-02  3.082E+02  1.467E+03
  1.861E-02  6.628E-02  1.012E+05  3.550E-07  1.201E-02  3.193E+02  1.657E+03
  1.861E-02  7.259E-02  1.012E+05  1.232E-07  1.200E-02  3.364E+02  1.886E+03
  1.861E-02  7.891E-02  1.012E+05 -1.724E-07  1.191E-02  3.612E+02  2.177E+03
  1.861E-02  8.522E-02  1.012E+05 -1.104E-06  1.171E-02  3.954E+02  2.590E+03
  1.861E-02  9.153E-02  1.012E+05 -1.282E-06  1.345E-02  4.401E+02  3.307E+03
  1.861E-02  9.784E-02  1.012E+05 -1.044E-06  1.233E-02  3.954E+02  3.300E+03
  1.861E-02  1.042E-01  1.012E+05 -8.771E-07  1.217E-02  3.612E+02  3.294E+03
  1.861E-02  1.105E-01  1.012E+05 -8.667E-07  1.171E-02  3.364E+02  3.289E+03
  1.861E-02  1.168E-01  1.012E+05 -8.398E-07  1.107E-02  3.193E+02  3.286E+03
  1.861E-02  1.231E-01  1.012E+05 -8.140E-07  1.035E-02  3.082E+02  3.284E+03
  1.861E-02  1.294E-01  1.012E+05 -7.759E-07  9.562E-03  3.014E+02  3.282E+03
  1.861E-02  1.357E-01  1.013E+05 -7.175E-07  8.763E-03  2.974E+02  3.281E+03
  1.861E-02  1.420E-01  1.013E+05 -6.472E-07  7.990E-03  2.952E+02  3.279E+03
  1.861E-02  1.483E-01  1.013E+05 -5.679E-07  7.247E-03  2.941E+02  3.276E+03
  1.861E-02  1.547E-01  1.013E+05 -4.860E-07  6.548E-03  2.935E+02  3.268E+03
  1.861E-02  1.610E-01  1.013E+05 -4.085E-07  5.902E-03  2.932E+02  3.256E+03
  1.861E-02  1.673E-01  1.013E+05 -3.368E-07  5.303E-03  2.931E+02  3.239E+03
  1.861E-02  1.736E-01  1.013E+05 -2.709E-07  4.745E-03  2.930E+02  3.215E+03
  1.861E-02  1.799E-01  1.013E+05 -2.097E-07  4.242E-03  2.930E+02  3.185E+03
  1.861E-02  1.862E-01  1.013E+05 -1.665E-07  3.791E-03  2.930E+02  3.148E+03
  1.861E-02  1.925E-01  1.013E+05 -1.318E-07  3.372E-03  2.930E+02  3.104E+03
  1.861E-02  1.988E-01  1.013E+05 -9.743E-08  2.996E-03  2.930E+02  3.055E+03
  1.861E-02  2.052E-01  1.013E+05 -7.526E-08  2.658E-03  2.930E+02  3.001E+03
  1.861E-02  2.115E-01  1.013E+05 -4.540E-08  2.341E-03  2.930E+02  2.943E+03
  1.861E-02  2.178E-01  1.013E+05 -3.141E-08  2.065E-03  2.930E+02  2.883E+03
  1.861E-02  2.241E-01  1.013E+05 -1.759E-08  1.828E-03  2.930E+02  2.822E+03
  1.861E-02  2.304E-01  1.013E+05 -9.794E-09  1.617E-03  2.930E+02  2.761E+03
  1.861E-02  2.367E-01  1.013E+05 -4.568E-09  1.419E-03  2.930E+02  2.702E+03
  1.861E-02  2.430E-01  1.013E+05 -1.312E-09  1.235E-03  2.930E+02  2.644E+03
  1.861E-02  2.493E-01  1.013E+05  7.306E-10  1.079E-03  2.930E+02  2.589E+03
  1.861E-02  2.557E-01  1.013E+05  1.951E-09  9.472E-04  2.930E+02  2.537E+03
  1.861E-02  2.620E-01  1.013E+05  2.620E-09  8.289E-04  2.930E+02  2.489E+03
  1.861E-02  2.683E-01  1.013E+05  2.912E-09  7.190E-04  2.930E+02  2.444E+03
  1.861E-02  2.746E-01  1.013E+05  2.960E-09  6.288E-04  2.930E+02  2.404E+03
  1.861E-02  2.809E-01  1.013E+05  2.862E-09  5.505E-04  2.930E+02  2.367E+03
  1.861E-02  2.872E-01  1.013E+05  2.677E-09  4.761E-04  2.930E+02  2.334E+03
  1.861E-02  2.935E-01  1.013E+05  2.446E-09  4.133E-04  2.930E+02  2.305E+03
  1.861E-02  2.998E-01  1.013E+05  2.199E-09  3.550E-04  2.930E+02  2.278E+03
  1.861E-02  3.062E-01  1.013E+05  1.956E-09  3.097E-04  2.930E+02  2.255E+03
  1.861E-02  3.125E-01  1.013E+05  1.734E-09  2.706E-04  2.930E+02  2.234E+03
  1.861E-02  3.188E-01  1.013E+05  1.529E-09  2.291E-04  2.930E+02  2.216E+03
  1.861E-02  3.251E-01  1.013E+05  1.340E-09  1.987E-04  2.930E+02  2.200E+03
  1.861E-02  3.314E-01  1.013E+05  1.170E-09  1.741E-04  2.930E+02  2.186E+03
  1.861E-02  3.377E-01  1.013E+05  1.012E-09  1.561E-04  2.930E+02  2.174E+03
  1.861E-02  3.440E-01  1.013E+05  8.664E-10  1.489E-04  2.930E+02  2.163E+03
  1.861E-02  3.503E-01  1.013E+05  7.150E-10  1.329E-04  2.930E+02  2.153E+03
  1.861E-02  3.567E-01  1.013E+05  5.063E-10  1.067E-04  2.930E+02  2.145E+03
  1.861E-02  3.630E-01  1.013E+05  1.876E-10  9.262E-05  2.930E+02  2.137E+03
  1.861E-02  3.693E-01  1.013E+05 -2.892E-10  9.512E-05  2.930E+02  2.131E+03
  1.861E-02  3.756E-01  1.013E+05 -1.019E-09  9.798E-05  2.930E+02  2.125E+03
  1.861E-02  3.819E-01  1.013E+05 -2.178E-09  8.970E-05  2.930E+02  2.120E+03
  1.861E-02  3.882E-01  1.013E+05 -3.943E-09  8.285E-05  2.930E+02  2.115E+03
  1.861E-02  3.945E-01  1.013E+05 -6.805E-09  8.654E-05  2.930E+02  2.110E+03
  1.861E-02  4.008E-01  1.013E+05 -1.012E-08  9.344E-05  2.930E+02  2.106E+03
  1.861E-02  4.072E-01  1.013E+05 -1.866E-08  9.981E-05  2.930E+02  2.103E+03
  1.861E-02  4.135E-01  1.013E+05 -1.735E-08  1.078E-04  2.930E+02  2.099E+03
  1.861E-02  4.198E-01  1.013E+05 -2.535E-08  1.185E-04  2.930E+02  2.096E+03
  1.861E-02  4.261E-01  1.013E+05 -2.198E-08  1.228E-04  2.930E+02  2.093E+03
  1.861E-02  4.324E-01  1.013E+05 -1.972E-08  1.242E-04  2.930E+02  2.090E+03
  1.861E-02  4.387E-01  1.013E+05 -1.637E-08  1.400E-04  2.930E+02  2.088E+03
  1.861E-02  4.450E-01  1.013E+05 -1.329E-08  1.537E-04  2.930E+02  2.085E+03
  1.861E-02  4.513E-01  1.013E+05 -1.053E-08  1.619E-04  2.930E+02  2.083E+03
  1.861E-02  4.577E-01  1.013E+05 -8.209E-09  1.706E-04  2.930E+02  2.081E+03
  1.861E-02  4.640E-01  1.013E+05 -6.307E-09  1.841E-04  2.930E+02  2.079E+03
  1.861E-02  4.703E-01  1.013E+05 -4.755E-09  2.026E-04  2.930E+02  2.077E+03
  1.861E-02  4.766E-01  1.013E+05 -3.493E-09  2.056E-04  2.930E+02  2.075E+03
  1.861E-02  4.829E-01  1.013E+05 -2.471E-09  2.035E-04  2.930E+02  2.074E+03
  1.861E-02  4.892E-01  1.013E+05 -1.614E-09  2.176E-04  2.930E+02  2.073E+03
  1.861E-02  4.955E-01  1.013E+05 -8.084E-10  2.082E-04  2.930E+02  2.072E+03
  1.861E-02  5.018E-01  1.013E+05 -4.016E-10  3.114E-05  2.930E+02  2.072E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  3.114E-05  2.930E+02  2.072E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05  3.233E-06  5.203E-04  2.930E+02  3.521E+02
  3.102E-02  9.469E-03  1.012E+05  2.712E-06  6.430E-03  2.930E+02  4.659E+02
  3.102E-02  1.578E-02  1.012E+05  1.593E-06  8.406E-03  2.931E+02  5.735E+02
  3.102E-02  2.209E-02  1.012E+05  3.153E-06  9.705E-03  2.932E+02  6.819E+02
  3.102E-02  2.841E-02  1.012E+05  6.251E-06  1.045E-02  2.935E+02  7.935E+02
  3.102E-02  3.472E-02  1.012E+05  2.406E-06  1.096E-02  2.941E+02  9.085E+02
  3.102E-02  4.103E-02  1.012E+05  1.645E-07  1.134E-02  2.952E+02  1.030E+03
  3.102E-02  4.734E-02  1.012E+05  5.278E-07  1.162E-02  2.974E+02  1.161E+03
  3.102E-02  5.366E-02  1.012E+05  2.015E-07  1.183E-02  3.014E+02  1.304E+03
  3.102E-02  5.997E-02  1.012E+05  3.201E-07  1.196E-02  3.082E+02  1.467E+03
  3.102E-02  6.628E-02  1.012E+05  1.247E-07  1.202E-02  3.193E+02  1.657E+03
  3.102E-02  7.259E-02  1.012E+05  1.269E-07  1.200E-02  3.364E+02  1.885E+03
  3.102E-02  7.891E-02  1.012E+05 -6.906E-08  1.191E-02  3.612E+02  2.177E+03
  3.102E-02  8.522E-02  1.012E+05 -5.914E-07  1.171E-02  3.954E+02  2.589E+03
  3.102E-02  9.153E-02  1.012E+05 -8.685E-07  1.345E-02  4.401E+02  3.307E+03
  3.102E-02  9.784E-02  1.012E+05 -9.994E-07  1.233E-02  3.954E+02  3.300E+03
  3.102E-02  1.042E-01  1.012E+05 -7.733E-07  1.218E-02  3.612E+02  3.294E+03
  3.102E-02  1.105E-01  1.012E+05 -8.733E-07  1.172E-02  3.364E+02  3.289E+03
  3.102E-02  1.168E-01  1.012E+05 -8.885E-07  1.108E-02  3.193E+02  3.286E+03
  3.102E-02  1.231E-01  1.012E+05 -8.800E-07  1.035E-02  3.082E+02  3.284E+03
  3.102E-02  1.294E-01  1.012E+05 -8.428E-07  9.564E-03  3.014E+02  3.282E+03
  3.102E-02  1.357E-01  1.013E+05 -7.771E-07  8.764E-03  2.974E+02  3.281E+03
  3.102E-02  1.420E-01  1.013E+05 -7.072E-07  7.991E-03  2.952E+02  3.279E+03
  3.102E-02  1.483E-01  1.013E+05 -6.300E-07  7.248E-03  2.941E+02  3.276E+03
  3.102E-02  1.547E-01  1.013E+05 -5.474E-07  6.548E-03  2.935E+02  3.268E+03
  3.102E-02  1.610E-01  1.013E+05 -4.640E-07  5.902E-03  2.932E+02  3.256E+03
  3.102E-02  1.673E-01  1.013E+05 -3.823E-07  5.303E-03  2.931E+02  3.239E+03
