VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.012E+05 -1.895E-07 -4.318E-04  2.930E+02  1.003E+03
  0.000E+00  3.156E-03  1.012E+05 -1.895E-07 -4.318E-04  2.930E+02  1.003E+03
  0.000E+00  9.469E-03  1.012E+05 -1.854E-07  2.419E-03  2.931E+02  1.903E+03
  0.000E+00  1.578E-02  1.012E+05 -1.779E-07  1.753E-03  2.933E+02  2.192E+03
  0.000E+00  2.209E-02  1.012E+05 -1.707E-07  1.074E-03  2.937E+02  2.259E+03
  0.000E+00  2.841E-02  1.012E+05 -1.691E-07  6.041E-04  2.944E+02  2.274E+03
  0.000E+00  3.472E-02  1.012E+05 -1.548E-07  2.595E-04  2.956E+02  2.280E+03
  0.000E+00  4.103E-02  1.012E+05 -1.505E-07 -5.428E-05  2.978E+02  2.284E+03
  0.000E+00  4.734E-02  1.012E+05 -1.443E-07 -3.496E-04  3.015E+02  2.288E+03
  0.000E+00  5.366E-02  1.012E+05 -1.508E-07 -6.355E-04  3.076E+02  2.292E+03
  0.000E+00  5.997E-02  1.012E+05 -1.543E-07 -9.195E-04  3.170E+02  2.296E+03
  0.000E+00  6.628E-02  1.012E+05 -1.615E-07 -1.225E-03  3.311E+02  2.300E+03
  0.000E+00  7.259E-02  1.012E+05 -1.674E-07 -1.552E-03  3.512E+02  2.304E+03
  0.000E+00  7.891E-02  1.012E+05 -1.712E-07 -1.923E-03  3.786E+02  2.307E+03
  0.000E+00  8.522E-02  1.012E+05 -1.755E-07 -2.440E-03  4.147E+02  2.311E+03
  0.000E+00  9.153E-02  1.012E+05 -1.796E-07 -2.748E-03  4.601E+02  2.314E+03
  0.000E+00  9.784E-02  1.012E+05 -1.866E-07 -3.736E-03  4.147E+02  2.066E+03
  0.000E+00  1.042E-01  1.012E+05 -1.975E-07 -3.557E-03  3.786E+02  2.036E+03
  0.000E+00  1.105E-01  1.012E+05 -2.003E-07 -3.368E-03  3.512E+02  2.034E+03
  0.000E+00  1.168E-01  1.012E+05 -1.967E-07 -3.178E-03  3.311E+02  2.035E+03
  0.000E+00  1.231E-01  1.013E+05 -1.735E-07 -3.001E-03  3.170E+02  2.036E+03
  0.000E+00  1.294E-01  1.013E+05 -1.726E-07 -2.821E-03  3.076E+02  2.037E+03
  0.000E+00  1.357E-01  1.013E+05  2.669E-08 -2.662E-03  3.015E+02  2.037E+03
  0.000E+00  1.420E-01  1.013E+05 -1.857E-07 -2.516E-03  2.978E+02  2.037E+03
  0.000E+00  1.483E-01  1.013E+05 -1.887E-07 -2.362E-03  2.956E+02  2.036E+03
  0.000E+00  1.547E-01  1.013E+05 -1.637E-07 -2.228E-03  2.944E+02  2.036E+03
  0.000E+00  1.610E-01  1.013E+05 -1.476E-07 -2.116E-03  2.937E+02  2.034E+03
  0.000E+00  1.673E-01  1.013E+05 -2.001E-07 -2.009E-03  2.933E+02  2.033E+03
  0.000E+00  1.736E-01  1.013E+05 -2.494E-07 -1.925E-03  2.932E+02  2.032E+03
  0.000E+00  1.799E-01  1.013E+05 -3.892E-07 -1.856E-03  2.931E+02  2.030E+03
  0.000E+00  1.862E-01  1.013E+05 -3.960E-07 -1.795E-03  2.930E+02  2.028E+03
  0.000E+00  1.925E-01  1.013E+05 -1.365E-06 -1.756E-03  2.930E+02  2.027E+03
  0.000E+00  1.988E-01  1.013E+05 -1.135E-06 -1.717E-03  2.930E+02  2.026E+03
  0.000E+00  2.052E-01  1.013E+05 -1.288E-06 -1.682E-03  2.930E+02  2.025E+03
  0.000E+00  2.115E-01  1.013E+05 -2.311E-07 -1.662E-03  2.930E+02  2.024E+03
  0.000E+00  2.178E-01  1.013E+05 -2.069E-07 -1.637E-03  2.930E+02  2.023E+03
  0.000E+00  2.241E-01  1.013E+05 -6.391E-08 -1.611E-03  2.930E+02  2.022E+03
  0.000E+00  2.304E-01  1.013E+05 -1.951E-08 -1.594E-03  2.930E+02  2.022E+03
  0.000E+00  2.367E-01  1.013E+05  1.226E-08 -1.578E-03  2.930E+02  2.023E+03
  0.000E+00  2.430E-01  1.013E+05  2.969E-08 -1.552E-03  2.930E+02  2.023E+03
  0.000E+00  2.493E-01  1.013E+05  4.053E-08 -1.514E-03  2.930E+02  2.024E+03
  0.000E+00  2.557E-01  1.013E+05  4.721E-08 -1.480E-03  2.930E+02  2.025E+03
  0.000E+00  2.620E-01  1.013E+05  5.081E-08 -1.443E-03  2.930E+02  2.027E+03
  0.000E+00  2.683E-01  1.013E+05  5.145E-08 -1.390E-03  2.930E+02  2.029E+03
  0.000E+00  2.746E-01  1.013E+05  3.832E-08 -1.328E-03  2.930E+02  2.031E+03
  0.000E+00  2.809E-01  1.013E+05  3.660E-08 -1.263E-03  2.930E+02  2.034E+03
  0.000E+00  2.872E-01  1.013E+05 -1.526E-07 -1.190E-03  2.930E+02  2.037E+03
  0.000E+00  2.935E-01  1.013E+05  4.628E-08 -1.107E-03  2.930E+02  2.040E+03
  0.000E+00  2.998E-01  1.013E+05  4.537E-08 -1.029E-03  2.930E+02  2.044E+03
  0.000E+00  3.062E-01  1.013E+05  6.379E-08 -9.542E-04  2.930E+02  2.048E+03
  0.000E+00  3.125E-01  1.013E+05  6.656E-08 -8.658E-04  2.930E+02  2.052E+03
  0.000E+00  3.188E-01  1.013E+05  6.712E-08 -7.693E-04  2.930E+02  2.056E+03
  0.000E+00  3.251E-01  1.013E+05  6.732E-08 -6.839E-04  2.930E+02  2.060E+03
  0.000E+00  3.314E-01  1.013E+05  6.701E-08 -6.003E-04  2.930E+02  2.064E+03
  0.000E+00  3.377E-01  1.013E+05  6.662E-08 -5.181E-04  2.930E+02  2.068E+03
  0.000E+00  3.440E-01  1.013E+05  6.467E-08 -4.562E-04  2.930E+02  2.072E+03
  0.000E+00  3.503E-01  1.013E+05  6.247E-08 -3.952E-04  2.930E+02  2.076E+03
  0.000E+00  3.567E-01  1.013E+05  5.828E-08 -3.233E-04  2.930E+02  2.079E+03
  0.000E+00  3.630E-01  1.013E+05  5.325E-08 -2.578E-04  2.930E+02  2.082E+03
  0.000E+00  3.693E-01  1.013E+05  4.763E-08 -2.091E-04  2.930E+02  2.085E+03
  0.000E+00  3.756E-01  1.013E+05  4.193E-08 -1.695E-04  2.930E+02  2.088E+03
  0.000E+00  3.819E-01  1.013E+05  3.648E-08 -1.329E-04  2.930E+02  2.090E+03
  0.000E+00  3.882E-01  1.013E+05  3.146E-08 -9.893E-05  2.930E+02  2.091E+03
  0.000E+00  3.945E-01  1.013E+05  2.696E-08 -7.213E-05  2.930E+02  2.093E+03
  0.000E+00  4.008E-01  1.013E+05  2.301E-08 -6.098E-05  2.930E+02  2.094E+03
  0.000E+00  4.072E-01  1.013E+05  1.956E-08 -4.911E-05  2.930E+02  2.095E+03
  0.000E+00  4.135E-01  1.013E+05  1.659E-08 -1.944E-05  2.930E+02  2.095E+03
  0.000E+00  4.198E-01  1.013E+05  1.407E-08 -2.787E-06  2.930E+02  2.095E+03
  0.000E+00  4.261E-01  1.013E+05  1.191E-08 -4.485E-06  2.930E+02  2.095E+03
  0.000E+00  4.324E-01  1.013E+05  1.006E-08  6.430E-06  2.930E+02  2.095E+03
  0.000E+00  4.387E-01  1.013E+05  8.492E-09  1.934E-05  2.930E+02  2.095E+03
  0.000E+00  4.450E-01  1.013E+05  7.155E-09  1.999E-05  2.930E+02  2.095E+03
  0.000E+00  4.513E-01  1.013E+05  6.000E-09  2.097E-05  2.930E+02  2.094E+03
  0.000E+00  4.577E-01  1.013E+05  5.006E-09  2.897E-05  2.930E+02  2.094E+03
