VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.013E+05  5.021E-09 -8.784E-04  2.930E+02  2.982E+02
  0.000E+00  3.156E-03  1.013E+05  5.021E-09 -8.784E-04  2.930E+02  2.982E+02
  0.000E+00  9.469E-03  1.013E+05  4.174E-09 -7.134E-04  2.930E+02  3.087E+02
  0.000E+00  1.578E-02  1.013E+05  4.144E-09 -1.254E-03  2.930E+02  3.198E+02
  0.000E+00  2.209E-02  1.013E+05  3.694E-09 -1.685E-03  2.930E+02  3.316E+02
  0.000E+00  2.841E-02  1.013E+05  3.150E-09 -2.055E-03  2.930E+02  3.445E+02
  0.000E+00  3.472E-02  1.013E+05  2.497E-09 -2.349E-03  2.930E+02  3.595E+02
  0.000E+00  4.103E-02  1.013E+05  1.783E-09 -2.569E-03  2.930E+02  3.777E+02
  0.000E+00  4.734E-02  1.013E+05  1.027E-09 -2.729E-03  2.930E+02  4.021E+02
  0.000E+00  5.366E-02  1.013E+05  2.018E-10 -2.840E-03  2.930E+02  4.381E+02
  0.000E+00  5.997E-02  1.013E+05 -7.528E-10 -2.898E-03  2.930E+02  4.965E+02
  0.000E+00  6.628E-02  1.013E+05 -1.902E-09 -2.879E-03  2.931E+02  5.959E+02
  0.000E+00  7.259E-02  1.013E+05 -3.338E-09 -2.757E-03  2.938E+02  7.697E+02
  0.000E+00  7.891E-02  1.013E+05 -5.041E-09 -2.446E-03  2.965E+02  1.072E+03
  0.000E+00  8.522E-02  1.013E+05 -7.450E-09 -1.745E-03  3.070E+02  1.572E+03
  0.000E+00  9.153E-02  1.013E+05 -7.021E-09  1.276E-03  3.387E+02  2.315E+03
  0.000E+00  9.784E-02  1.013E+05 -4.559E-09  1.047E-03  3.070E+02  2.197E+03
  0.000E+00  1.042E-01  1.013E+05 -3.095E-09  1.366E-03  2.965E+02  2.078E+03
  0.000E+00  1.105E-01  1.013E+05 -1.560E-09  1.287E-03  2.938E+02  1.968E+03
  0.000E+00  1.168E-01  1.013E+05 -5.792E-10  1.122E-03  2.931E+02  1.872E+03
  0.000E+00  1.231E-01  1.013E+05  7.727E-12  9.740E-04  2.930E+02  1.789E+03
  0.000E+00  1.294E-01  1.013E+05  3.360E-10  8.520E-04  2.930E+02  1.718E+03
  0.000E+00  1.357E-01  1.013E+05  5.042E-10  7.493E-04  2.930E+02  1.657E+03
  0.000E+00  1.420E-01  1.013E+05  5.652E-10  6.556E-04  2.930E+02  1.603E+03
  0.000E+00  1.483E-01  1.013E+05  5.451E-10  5.743E-04  2.930E+02  1.557E+03
  0.000E+00  1.547E-01  1.013E+05  4.771E-10  5.190E-04  2.930E+02  1.516E+03
  0.000E+00  1.610E-01  1.013E+05  3.985E-10  4.834E-04  2.930E+02  1.481E+03
  0.000E+00  1.673E-01  1.013E+05  3.249E-10  4.590E-04  2.930E+02  1.450E+03
  0.000E+00  1.736E-01  1.013E+05  2.592E-10  4.381E-04  2.930E+02  1.423E+03
  0.000E+00  1.799E-01  1.013E+05  1.864E-10  4.170E-04  2.930E+02  1.398E+03
  0.000E+00  1.862E-01  1.013E+05  1.033E-10  4.122E-04  2.930E+02  1.377E+03
  0.000E+00  1.925E-01  1.013E+05  3.341E-11  4.284E-04  2.930E+02  1.358E+03
  0.000E+00  1.988E-01  1.013E+05 -1.712E-11  4.457E-04  2.930E+02  1.340E+03
  0.000E+00  2.052E-01  1.013E+05 -7.514E-11  4.562E-04  2.930E+02  1.324E+03
  0.000E+00  2.115E-01  1.013E+05 -1.502E-10  4.783E-04  2.930E+02  1.309E+03
  0.000E+00  2.178E-01  1.013E+05 -2.195E-10  5.162E-04  2.930E+02  1.294E+03
  0.000E+00  2.241E-01  1.013E+05 -2.740E-10  5.551E-04  2.930E+02  1.281E+03
  0.000E+00  2.304E-01  1.013E+05 -3.203E-10  5.954E-04  2.930E+02  1.267E+03
  0.000E+00  2.367E-01  1.013E+05 -3.508E-10  6.432E-04  2.930E+02  1.253E+03
  0.000E+00  2.430E-01  1.013E+05 -3.565E-10  6.911E-04  2.930E+02  1.239E+03
  0.000E+00  2.493E-01  1.013E+05 -3.439E-10  7.329E-04  2.930E+02  1.225E+03
  0.000E+00  2.557E-01  1.013E+05 -3.235E-10  7.680E-04  2.930E+02  1.210E+03
  0.000E+00  2.620E-01  1.013E+05 -3.012E-10  8.007E-04  2.930E+02  1.193E+03
  0.000E+00  2.683E-01  1.013E+05 -2.683E-10  8.373E-04  2.930E+02  1.176E+03
  0.000E+00  2.746E-01  1.013E+05 -2.123E-10  8.713E-04  2.930E+02  1.157E+03
  0.000E+00  2.809E-01  1.013E+05 -1.359E-10  8.927E-04  2.930E+02  1.136E+03
  0.000E+00  2.872E-01  1.013E+05 -5.879E-11  8.958E-04  2.930E+02  1.114E+03
  0.000E+00  2.935E-01  1.013E+05  6.630E-12  8.925E-04  2.930E+02  1.090E+03
  0.000E+00  2.998E-01  1.013E+05  7.412E-11  8.917E-04  2.930E+02  1.063E+03
  0.000E+00  3.062E-01  1.013E+05  1.472E-10  8.799E-04  2.930E+02  1.035E+03
  0.000E+00  3.125E-01  1.013E+05  2.154E-10  8.604E-04  2.930E+02  1.005E+03
  0.000E+00  3.188E-01  1.013E+05  2.801E-10  8.363E-04  2.930E+02  9.739E+02
  0.000E+00  3.251E-01  1.013E+05  3.345E-10  8.006E-04  2.930E+02  9.411E+02
  0.000E+00  3.314E-01  1.013E+05  3.705E-10  7.618E-04  2.930E+02  9.072E+02
  0.000E+00  3.377E-01  1.013E+05  3.981E-10  7.268E-04  2.930E+02  8.727E+02
  0.000E+00  3.440E-01  1.013E+05  4.291E-10  6.908E-04  2.930E+02  8.377E+02
  0.000E+00  3.503E-01  1.013E+05  4.553E-10  6.429E-04  2.930E+02  8.027E+02
  0.000E+00  3.567E-01  1.013E+05  4.569E-10  5.885E-04  2.930E+02  7.679E+02
  0.000E+00  3.630E-01  1.013E+05  4.438E-10  5.481E-04  2.930E+02  7.339E+02
  0.000E+00  3.693E-01  1.013E+05  4.393E-10  5.139E-04  2.930E+02  7.009E+02
  0.000E+00  3.756E-01  1.013E+05  4.401E-10  4.740E-04  2.930E+02  6.690E+02
  0.000E+00  3.819E-01  1.013E+05  4.355E-10  4.313E-04  2.930E+02  6.386E+02
  0.000E+00  3.882E-01  1.013E+05  4.162E-10  3.836E-04  2.930E+02  6.097E+02
  0.000E+00  3.945E-01  1.013E+05  3.757E-10  3.418E-04  2.930E+02  5.825E+02
  0.000E+00  4.008E-01  1.013E+05  3.352E-10  3.178E-04  2.930E+02  5.571E+02
  0.000E+00  4.072E-01  1.013E+05  3.175E-10  3.002E-04  2.930E+02  5.337E+02
  0.000E+00  4.135E-01  1.013E+05  3.099E-10  2.706E-04  2.930E+02  5.120E+02
  0.000E+00  4.198E-01  1.013E+05  2.862E-10  2.348E-04  2.930E+02  4.921E+02
  0.000E+00  4.261E-01  1.013E+05  2.491E-10  2.108E-04  2.930E+02  4.741E+02
  0.000E+00  4.324E-01  1.013E+05  2.200E-10  1.970E-04  2.930E+02  4.578E+02
