VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.013E+05 -3.341E-09  1.167E-04  2.930E+02  3.773E+02
  0.000E+00  3.156E-03  1.013E+05 -3.341E-09  1.167E-04  2.930E+02  3.773E+02
  0.000E+00  9.469E-03  1.013E+05 -3.433E-09  3.539E-04  2.930E+02  5.475E+02
  0.000E+00  1.578E-02  1.013E+05 -3.597E-09  6.024E-04  2.930E+02  7.222E+02
  0.000E+00  2.209E-02  1.013E+05 -3.848E-09  8.701E-04  2.930E+02  9.046E+02
  0.000E+00  2.841E-02  1.013E+05 -4.183E-09  1.166E-03  2.930E+02  1.098E+03
  0.000E+00  3.472E-02  1.013E+05 -4.588E-09  1.498E-03  2.930E+02  1.305E+03
  0.000E+00  4.103E-02  1.013E+05 -5.046E-09  1.879E-03  2.930E+02  1.530E+03
  0.000E+00  4.734E-02  1.013E+05 -5.534E-09  2.320E-03  2.930E+02  1.775E+03
  0.000E+00  5.366E-02  1.013E+05 -6.020E-09  2.835E-03  2.930E+02  2.044E+03
  0.000E+00  5.997E-02  1.013E+05 -6.451E-09  3.440E-03  2.930E+02  2.340E+03
  0.000E+00  6.628E-02  1.013E+05 -6.732E-09  4.157E-03  2.930E+02  2.668E+03
  0.000E+00  7.259E-02  1.013E+05 -6.726E-09  5.002E-03  2.930E+02  3.029E+03
  0.000E+00  7.891E-02  1.013E+05 -6.064E-09  6.029E-03  2.932E+02  3.428E+03
  0.000E+00  8.522E-02  1.013E+05 -4.713E-09  7.119E-03  2.950E+02  3.866E+03
  0.000E+00  9.153E-02  1.013E+05 -1.830E-10  9.196E-03  3.091E+02  4.346E+03
  0.000E+00  9.784E-02  1.013E+05  4.335E-09  7.136E-03  2.950E+02  3.886E+03
  0.000E+00  1.042E-01  1.013E+05  5.654E-09  6.065E-03  2.932E+02  3.468E+03
  0.000E+00  1.105E-01  1.013E+05  6.270E-09  5.057E-03  2.930E+02  3.090E+03
  0.000E+00  1.168E-01  1.013E+05  6.209E-09  4.233E-03  2.930E+02  2.752E+03
  0.000E+00  1.231E-01  1.013E+05  5.851E-09  3.540E-03  2.930E+02  2.449E+03
  0.000E+00  1.294E-01  1.013E+05  5.340E-09  2.961E-03  2.930E+02  2.179E+03
  0.000E+00  1.357E-01  1.013E+05  4.778E-09  2.477E-03  2.930E+02  1.940E+03
  0.000E+00  1.420E-01  1.013E+05  4.216E-09  2.072E-03  2.930E+02  1.729E+03
  0.000E+00  1.483E-01  1.013E+05  3.683E-09  1.733E-03  2.930E+02  1.543E+03
  0.000E+00  1.547E-01  1.013E+05  3.193E-09  1.450E-03  2.930E+02  1.379E+03
  0.000E+00  1.610E-01  1.013E+05  2.753E-09  1.213E-03  2.930E+02  1.235E+03
  0.000E+00  1.673E-01  1.013E+05  2.362E-09  1.014E-03  2.930E+02  1.110E+03
  0.000E+00  1.736E-01  1.013E+05  2.018E-09  8.485E-04  2.930E+02  1.000E+03
  0.000E+00  1.799E-01  1.013E+05  1.718E-09  7.098E-04  2.930E+02  9.043E+02
  0.000E+00  1.862E-01  1.013E+05  1.457E-09  5.937E-04  2.930E+02  8.210E+02
  0.000E+00  1.925E-01  1.013E+05  1.230E-09  4.966E-04  2.930E+02  7.485E+02
  0.000E+00  1.988E-01  1.013E+05  1.035E-09  4.154E-04  2.930E+02  6.857E+02
  0.000E+00  2.052E-01  1.013E+05  8.695E-10  3.475E-04  2.930E+02  6.312E+02
  0.000E+00  2.115E-01  1.013E+05  7.293E-10  2.907E-04  2.930E+02  5.841E+02
  0.000E+00  2.178E-01  1.013E+05  6.119E-10  2.431E-04  2.930E+02  5.433E+02
  0.000E+00  2.241E-01  1.013E+05  5.140E-10  2.034E-04  2.930E+02  5.081E+02
  0.000E+00  2.304E-01  1.013E+05  4.324E-10  1.701E-04  2.930E+02  4.777E+02
  0.000E+00  2.367E-01  1.013E+05  3.638E-10  1.423E-04  2.930E+02  4.514E+02
  0.000E+00  2.430E-01  1.013E+05  3.056E-10  1.190E-04  2.930E+02  4.289E+02
  0.000E+00  2.493E-01  1.013E+05  2.557E-10  9.957E-05  2.930E+02  4.094E+02
  0.000E+00  2.557E-01  1.013E+05  2.128E-10  8.329E-05  2.930E+02  3.927E+02
  0.000E+00  2.620E-01  1.013E+05  1.761E-10  6.967E-05  2.930E+02  3.784E+02
  0.000E+00  2.683E-01  1.013E+05  1.451E-10  5.828E-05  2.930E+02  3.661E+02
  0.000E+00  2.746E-01  1.013E+05  1.193E-10  4.875E-05  2.930E+02  3.555E+02
  0.000E+00  2.809E-01  1.013E+05  9.802E-11  4.078E-05  2.930E+02  3.464E+02
  0.000E+00  2.872E-01  1.013E+05  8.063E-11  3.411E-05  2.930E+02  3.386E+02
  0.000E+00  2.935E-01  1.013E+05  6.646E-11  2.853E-05  2.930E+02  3.320E+02
  0.000E+00  2.998E-01  1.013E+05  5.450E-11  2.386E-05  2.930E+02  3.263E+02
  0.000E+00  3.062E-01  1.013E+05  4.438E-11  1.996E-05  2.930E+02  3.214E+02
  0.000E+00  3.125E-01  1.013E+05  3.570E-11  1.670E-05  2.930E+02  3.172E+02
  0.000E+00  3.188E-01  1.013E+05  2.839E-11  1.397E-05  2.930E+02  3.136E+02
  0.000E+00  3.251E-01  1.013E+05  2.244E-11  1.168E-05  2.930E+02  3.106E+02
  0.000E+00  3.314E-01  1.013E+05  1.781E-11  9.774E-06  2.930E+02  3.080E+02
  0.000E+00  3.377E-01  1.013E+05  1.445E-11  8.176E-06  2.930E+02  3.058E+02
  0.000E+00  3.440E-01  1.013E+05  1.202E-11  6.839E-06  2.930E+02  3.039E+02
  0.000E+00  3.503E-01  1.013E+05  1.029E-11  5.721E-06  2.930E+02  3.023E+02
  0.000E+00  3.567E-01  1.013E+05  8.943E-12  4.786E-06  2.930E+02  3.009E+02
  0.000E+00  3.630E-01  1.013E+05  7.559E-12  4.004E-06  2.930E+02  2.997E+02
  0.000E+00  3.693E-01  1.013E+05  6.245E-12  3.349E-06  2.930E+02  2.987E+02
  0.000E+00  3.756E-01  1.013E+05  5.056E-12  2.802E-06  2.930E+02  2.979E+02
  0.000E+00  3.819E-01  1.013E+05  3.992E-12  2.345E-06  2.930E+02  2.971E+02
  0.000E+00  3.882E-01  1.013E+05  3.138E-12  1.962E-06  2.930E+02  2.965E+02
  0.000E+00  3.945E-01  1.013E+05  2.736E-12  1.642E-06  2.930E+02  2.960E+02
