VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  4.176E-06  6.502E-02  2.935E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  4.176E-06  6.502E-02  2.935E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  8.690E-07  6.500E-02  2.947E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  3.851E-07  6.500E-02  2.962E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05  2.620E-06  6.500E-02  2.984E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05  2.422E-05  6.500E-02  3.016E+02  2.930E+02
  0.000E+00  3.472E-02  1.019E+05  2.809E-06  6.501E-02  3.061E+02  2.930E+02
  0.000E+00  4.103E-02  1.019E+05  6.514E-07  6.500E-02  3.126E+02  2.930E+02
  0.000E+00  4.734E-02  1.019E+05  1.114E-06  6.500E-02  3.213E+02  2.930E+02
  0.000E+00  5.366E-02  1.019E+05  1.208E-06  6.500E-02  3.329E+02  2.930E+02
  0.000E+00  5.997E-02  1.018E+05  9.108E-07  6.500E-02  3.473E+02  2.930E+02
  0.000E+00  6.628E-02  1.018E+05  4.765E-07  6.500E-02  3.641E+02  2.930E+02
  0.000E+00  7.259E-02  1.018E+05  5.475E-07  6.500E-02  3.818E+02  2.930E+02
  0.000E+00  7.891E-02  1.018E+05  5.408E-07  6.500E-02  3.980E+02  2.930E+02
  0.000E+00  8.522E-02  1.018E+05  4.098E-07  6.500E-02  4.096E+02  2.930E+02
  0.000E+00  9.153E-02  1.018E+05  9.860E-07  6.500E-02  4.138E+02  2.930E+02
  0.000E+00  9.784E-02  1.018E+05  1.425E-06  6.500E-02  4.096E+02  2.930E+02
  0.000E+00  1.042E-01  1.018E+05  1.011E-06  6.501E-02  3.980E+02  2.930E+02
  0.000E+00  1.105E-01  1.018E+05  6.127E-07  6.500E-02  3.818E+02  2.930E+02
  0.000E+00  1.168E-01  1.018E+05  4.901E-07  6.500E-02  3.641E+02  2.930E+02
  0.000E+00  1.231E-01  1.018E+05  1.992E-07  6.500E-02  3.473E+02  2.930E+02
  0.000E+00  1.294E-01  1.018E+05  2.882E-07  6.500E-02  3.329E+02  2.930E+02
  0.000E+00  1.357E-01  1.018E+05  2.343E-07  6.500E-02  3.214E+02  2.930E+02
  0.000E+00  1.420E-01  1.017E+05 -2.378E-07  6.500E-02  3.126E+02  2.930E+02
  0.000E+00  1.483E-01  1.017E+05  1.545E-06  6.500E-02  3.062E+02  2.930E+02
  0.000E+00  1.547E-01  1.017E+05  2.234E-05  6.500E-02  3.016E+02  2.930E+02
  0.000E+00  1.610E-01  1.017E+05  1.609E-06  6.501E-02  2.985E+02  2.930E+02
  0.000E+00  1.673E-01  1.017E+05 -2.994E-07  6.500E-02  2.965E+02  2.930E+02
  0.000E+00  1.736E-01  1.017E+05  1.303E-07  6.500E-02  2.951E+02  2.930E+02
  0.000E+00  1.799E-01  1.017E+05  1.161E-07  6.500E-02  2.943E+02  2.930E+02
  0.000E+00  1.862E-01  1.017E+05  1.304E-07  6.500E-02  2.937E+02  2.930E+02
  0.000E+00  1.925E-01  1.017E+05  1.248E-07  6.500E-02  2.934E+02  2.930E+02
  0.000E+00  1.988E-01  1.017E+05  1.168E-07  6.500E-02  2.932E+02  2.930E+02
