VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  2.493E-01  1.013E+05  4.424E-09  4.956E-03  2.930E+02  2.918E+03
  0.000E+00  2.557E-01  1.013E+05  4.002E-09  4.613E-03  2.930E+02  2.902E+03
  0.000E+00  2.620E-01  1.013E+05  3.612E-09  4.309E-03  2.930E+02  2.879E+03
  0.000E+00  2.683E-01  1.013E+05  3.262E-09  4.038E-03  2.930E+02  2.849E+03
  0.000E+00  2.746E-01  1.013E+05  2.951E-09  3.793E-03  2.930E+02  2.814E+03
  0.000E+00  2.809E-01  1.013E+05  2.667E-09  3.569E-03  2.930E+02  2.774E+03
  0.000E+00  2.872E-01  1.013E+05  2.409E-09  3.373E-03  2.930E+02  2.730E+03
  0.000E+00  2.935E-01  1.013E+05  2.187E-09  3.196E-03  2.930E+02  2.683E+03
  0.000E+00  2.998E-01  1.013E+05  1.987E-09  3.027E-03  2.930E+02  2.631E+03
  0.000E+00  3.062E-01  1.013E+05  1.803E-09  2.878E-03  2.930E+02  2.577E+03
  0.000E+00  3.125E-01  1.013E+05  1.645E-09  2.751E-03  2.930E+02  2.521E+03
  0.000E+00  3.188E-01  1.013E+05  1.527E-09  2.637E-03  2.930E+02  2.462E+03
  0.000E+00  3.251E-01  1.013E+05  1.441E-09  2.518E-03  2.930E+02  2.402E+03
  0.000E+00  3.314E-01  1.013E+05  1.355E-09  2.399E-03  2.930E+02  2.338E+03
  0.000E+00  3.377E-01  1.013E+05  1.278E-09  2.297E-03  2.930E+02  2.273E+03
  0.000E+00  3.440E-01  1.013E+05  1.222E-09  2.196E-03  2.930E+02  2.206E+03
  0.000E+00  3.503E-01  1.013E+05  1.173E-09  2.097E-03  2.930E+02  2.137E+03
  0.000E+00  3.567E-01  1.013E+05  1.143E-09  2.010E-03  2.930E+02  2.067E+03
  0.000E+00  3.630E-01  1.013E+05  1.133E-09  1.913E-03  2.930E+02  1.994E+03
  0.000E+00  3.693E-01  1.013E+05  1.114E-09  1.808E-03  2.930E+02  1.919E+03
  0.000E+00  3.756E-01  1.013E+05  1.091E-09  1.715E-03  2.930E+02  1.844E+03
  0.000E+00  3.819E-01  1.013E+05  1.082E-09  1.622E-03  2.930E+02  1.767E+03
  0.000E+00  3.882E-01  1.013E+05  1.063E-09  1.517E-03  2.930E+02  1.690E+03
  0.000E+00  3.945E-01  1.013E+05  1.024E-09  1.419E-03  2.930E+02  1.613E+03
  0.000E+00  4.008E-01  1.013E+05  9.854E-10  1.336E-03  2.930E+02  1.536E+03
  0.000E+00  4.072E-01  1.013E+05  9.613E-10  1.257E-03  2.930E+02  1.461E+03
  0.000E+00  4.135E-01  1.013E+05  9.418E-10  1.171E-03  2.930E+02  1.387E+03
  0.000E+00  4.198E-01  1.013E+05  9.048E-10  1.078E-03  2.930E+02  1.315E+03
  0.000E+00  4.261E-01  1.013E+05  8.454E-10  9.956E-04  2.930E+02  1.246E+03
  0.000E+00  4.324E-01  1.013E+05  7.909E-10  9.331E-04  2.930E+02  1.181E+03
  0.000E+00  4.387E-01  1.013E+05  7.488E-10  8.682E-04  2.930E+02  1.119E+03
  0.000E+00  4.450E-01  1.013E+05  7.052E-10  8.045E-04  2.930E+02  1.062E+03
  0.000E+00  4.513E-01  1.013E+05  6.663E-10  7.503E-04  2.930E+02  1.009E+03
  0.000E+00  4.577E-01  1.013E+05  6.271E-10  6.887E-04  2.930E+02  9.611E+02
  0.000E+00  4.640E-01  1.013E+05  5.720E-10  6.328E-04  2.930E+02  9.182E+02
  0.000E+00  4.703E-01  1.013E+05  5.259E-10  6.012E-04  2.930E+02  8.808E+02
  0.000E+00  4.766E-01  1.013E+05  5.231E-10  5.809E-04  2.930E+02  8.492E+02
  0.000E+00  4.829E-01  1.013E+05  5.750E-10  5.560E-04  2.930E+02  8.233E+02
  0.000E+00  4.892E-01  1.013E+05  6.481E-10  5.217E-04  2.930E+02  8.034E+02
  0.000E+00  4.955E-01  1.013E+05  9.348E-10  5.591E-04  2.930E+02  7.897E+02
  0.000E+00  5.018E-01  1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
  0.000E+00  5.050E-01  1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05 -4.252E-08  9.048E-04  2.930E+02  3.375E+02
  6.203E-03  9.469E-03  1.012E+05 -4.163E-08  8.408E-03  2.930E+02  4.272E+02
  6.203E-03  1.578E-02  1.012E+05 -3.612E-08  1.253E-02  2.930E+02  5.091E+02
  6.203E-03  2.209E-02  1.012E+05 -3.086E-08  1.606E-02  2.930E+02  5.862E+02
  6.203E-03  2.841E-02  1.012E+05 -2.527E-08  1.855E-02  2.930E+02  6.598E+02
  6.203E-03  3.472E-02  1.012E+05 -2.015E-08  2.025E-02  2.930E+02  7.308E+02
  6.203E-03  4.103E-02  1.012E+05 -1.573E-08  2.136E-02  2.930E+02  8.007E+02
  6.203E-03  4.734E-02  1.012E+05 -1.207E-08  2.210E-02  2.930E+02  8.692E+02
  6.203E-03  5.366E-02  1.012E+05 -9.088E-09  2.258E-02  2.930E+02  9.361E+02
  6.203E-03  5.997E-02  1.012E+05 -6.663E-09  2.291E-02  2.931E+02  1.002E+03
  6.203E-03  6.628E-02  1.012E+05 -4.624E-09  2.313E-02  2.934E+02  1.067E+03
  6.203E-03  7.259E-02  1.012E+05 -2.821E-09  2.326E-02  2.947E+02  1.132E+03
  6.203E-03  7.891E-02  1.012E+05 -1.109E-09  2.328E-02  2.993E+02  1.198E+03
  6.203E-03  8.522E-02  1.012E+05 -3.925E-11  2.314E-02  3.135E+02  1.281E+03
  6.203E-03  9.153E-02  1.012E+05  2.512E-09  2.451E-02  3.487E+02  1.519E+03
  6.203E-03  9.784E-02  1.012E+05  4.860E-09  2.292E-02  3.135E+02  1.587E+03
  6.203E-03  1.042E-01  1.012E+05  5.139E-09  2.257E-02  2.993E+02  1.654E+03
  6.203E-03  1.105E-01  1.012E+05  5.659E-09  2.209E-02  2.947E+02  1.723E+03
  6.203E-03  1.168E-01  1.012E+05  6.182E-09  2.151E-02  2.934E+02  1.792E+03
  6.203E-03  1.231E-01  1.013E+05  6.790E-09  2.082E-02  2.931E+02  1.862E+03
  6.203E-03  1.294E-01  1.013E+05  7.436E-09  2.004E-02  2.930E+02  1.933E+03
  6.203E-03  1.357E-01  1.013E+05  8.081E-09  1.916E-02  2.930E+02  2.006E+03
  6.203E-03  1.420E-01  1.013E+05  8.679E-09  1.822E-02  2.930E+02  2.080E+03
  6.203E-03  1.483E-01  1.013E+05  9.188E-09  1.723E-02  2.930E+02  2.155E+03
  6.203E-03  1.547E-01  1.013E+05  9.582E-09  1.620E-02  2.930E+02  2.231E+03
  6.203E-03  1.610E-01  1.013E+05  9.830E-09  1.514E-02  2.930E+02  2.307E+03
  6.203E-03  1.673E-01  1.013E+05  9.923E-09  1.410E-02  2.930E+02  2.384E+03
  6.203E-03  1.736E-01  1.013E+05  9.867E-09  1.308E-02  2.930E+02  2.459E+03
  6.203E-03  1.799E-01  1.013E+05  9.682E-09  1.210E-02  2.930E+02  2.532E+03
  6.203E-03  1.862E-01  1.013E+05  9.396E-09  1.117E-02  2.930E+02  2.603E+03
  6.203E-03  1.925E-01  1.013E+05  9.019E-09  1.028E-02  2.930E+02  2.669E+03
  6.203E-03  1.988E-01  1.013E+05  8.555E-09  9.444E-03  2.930E+02  2.730E+03
  6.203E-03  2.052E-01  1.013E+05  8.044E-09  8.688E-03  2.930E+02  2.784E+03
  6.203E-03  2.115E-01  1.013E+05  7.511E-09  7.989E-03  2.930E+02  2.830E+03
  6.203E-03  2.178E-01  1.013E+05  6.957E-09  7.345E-03  2.930E+02  2.867E+03
  6.203E-03  2.241E-01  1.013E+05  6.415E-09  6.776E-03  2.930E+02  2.896E+03
  6.203E-03  2.304E-01  1.013E+05  5.902E-09  6.252E-03  2.930E+02  2.915E+03
  6.203E-03  2.367E-01  1.013E+05  5.391E-09  5.759E-03  2.930E+02  2.925E+03
  6.203E-03  2.430E-01  1.013E+05  4.888E-09  5.332E-03  2.930E+02  2.926E+03
  6.203E-03  2.493E-01  1.013E+05  4.424E-09  4.956E-03  2.930E+02  2.918E+03
  6.203E-03  2.557E-01  1.013E+05  4.002E-09  4.613E-03  2.930E+02  2.902E+03
  6.203E-03  2.620E-01  1.013E+05  3.612E-09  4.309E-03  2.930E+02  2.879E+03
  6.203E-03  2.683E-01  1.013E+05  3.262E-09  4.038E-03  2.930E+02  2.849E+03
  6.203E-03  2.746E-01  1.013E+05  2.951E-09  3.793E-03  2.930E+02  2.814E+03
  6.203E-03  2.809E-01  1.013E+05  2.667E-09  3.569E-03  2.930E+02  2.774E+03
  6.203E-03  2.872E-01  1.013E+05  2.409E-09  3.373E-03  2.930E+02  2.730E+03
  6.203E-03  2.935E-01  1.013E+05  2.187E-09  3.196E-03  2.930E+02  2.683E+03
  6.203E-03  2.998E-01  1.013E+05  1.987E-09  3.027E-03  2.930E+02  2.631E+03
  6.203E-03  3.062E-01  1.013E+05  1.803E-09  2.878E-03  2.930E+02  2.577E+03
  6.203E-03  3.125E-01  1.013E+05  1.645E-09  2.751E-03  2.930E+02  2.521E+03
  6.203E-03  3.188E-01  1.013E+05  1.527E-09  2.637E-03  2.930E+02  2.462E+03
  6.203E-03  3.251E-01  1.013E+05  1.441E-09  2.518E-03  2.930E+02  2.402E+03
  6.203E-03  3.314E-01  1.013E+05  1.355E-09  2.399E-03  2.930E+02  2.338E+03
  6.203E-03  3.377E-01  1.013E+05  1.278E-09  2.297E-03  2.930E+02  2.273E+03
  6.203E-03  3.440E-01  1.013E+05  1.222E-09  2.196E-03  2.930E+02  2.206E+03
  6.203E-03  3.503E-01  1.013E+05  1.173E-09  2.097E-03  2.930E+02  2.137E+03
  6.203E-03  3.567E-01  1.013E+05  1.143E-09  2.010E-03  2.930E+02  2.067E+03
  6.203E-03  3.630E-01  1.013E+05  1.133E-09  1.913E-03  2.930E+02  1.994E+03
  6.203E-03  3.693E-01  1.013E+05  1.114E-09  1.808E-03  2.930E+02  1.919E+03
  6.203E-03  3.756E-01  1.013E+05  1.091E-09  1.715E-03  2.930E+02  1.844E+03
  6.203E-03  3.819E-01  1.013E+05  1.082E-09  1.622E-03  2.930E+02  1.767E+03
  6.203E-03  3.882E-01  1.013E+05  1.063E-09  1.517E-03  2.930E+02  1.690E+03
  6.203E-03  3.945E-01  1.013E+05  1.024E-09  1.419E-03  2.930E+02  1.613E+03
  6.203E-03  4.008E-01  1.013E+05  9.854E-10  1.336E-03  2.930E+02  1.536E+03
  6.203E-03  4.072E-01  1.013E+05  9.613E-10  1.257E-03  2.930E+02  1.461E+03
  6.203E-03  4.135E-01  1.013E+05  9.418E-10  1.171E-03  2.930E+02  1.387E+03
  6.203E-03  4.198E-01  1.013E+05  9.048E-10  1.078E-03  2.930E+02  1.315E+03
  6.203E-03  4.261E-01  1.013E+05  8.454E-10  9.956E-04  2.930E+02  1.246E+03
  6.203E-03  4.324E-01  1.013E+05  7.909E-10  9.331E-04  2.930E+02  1.181E+03
  6.203E-03  4.387E-01  1.013E+05  7.488E-10  8.682E-04  2.930E+02  1.119E+03
  6.203E-03  4.450E-01  1.013E+05  7.052E-10  8.045E-04  2.930E+02  1.062E+03
  6.203E-03  4.513E-01  1.013E+05  6.663E-10  7.503E-04  2.930E+02  1.009E+03
  6.203E-03  4.577E-01  1.013E+05  6.271E-10  6.887E-04  2.930E+02  9.611E+02
  6.203E-03  4.640E-01  1.013E+05  5.720E-10  6.328E-04  2.930E+02  9.182E+02
  6.203E-03  4.703E-01  1.013E+05  5.259E-10  6.012E-04  2.930E+02  8.808E+02
  6.203E-03  4.766E-01  1.013E+05  5.231E-10  5.809E-04  2.930E+02  8.492E+02
  6.203E-03  4.829E-01  1.013E+05  5.750E-10  5.560E-04  2.930E+02  8.233E+02
  6.203E-03  4.892E-01  1.013E+05  6.481E-10  5.217E-04  2.930E+02  8.034E+02
  6.203E-03  4.955E-01  1.013E+05  9.348E-10  5.591E-04  2.930E+02  7.897E+02
  6.203E-03  5.018E-01  1.013E+05  1.073E-09  2.497E-09  2.930E+02  7.827E+02
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  2.497E-09  2.930E+02  7.827E+02
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05 -6.214E-08  9.048E-04  2.930E+02  3.375E+02
  1.861E-02  9.469E-03  1.012E+05 -6.082E-08  8.408E-03  2.930E+02  4.272E+02
  1.861E-02  1.578E-02  1.012E+05 -5.409E-08  1.253E-02  2.930E+02  5.091E+02
  1.861E-02  2.209E-02  1.012E+05 -4.727E-08  1.606E-02  2.930E+02  5.862E+02
  1.861E-02  2.841E-02  1.012E+05 -3.987E-08  1.855E-02  2.930E+02  6.598E+02
  1.861E-02  3.472E-02  1.012E+05 -3.279E-08  2.025E-02  2.930E+02  7.308E+02
  1.861E-02  4.103E-02  1.012E+05 -2.641E-08  2.136E-02  2.930E+02  8.007E+02
  1.861E-02  4.734E-02  1.012E+05 -2.088E-08  2.210E-02  2.930E+02  8.692E+02
  1.861E-02  5.366E-02  1.012E+05 -1.613E-08  2.258E-02  2.930E+02  9.361E+02
  1.861E-02  5.997E-02  1.012E+05 -1.206E-08  2.291E-02  2.931E+02  1.002E+03
  1.861E-02  6.628E-02  1.012E+05 -8.457E-09  2.313E-02  2.934E+02  1.067E+03
  1.861E-02  7.259E-02  1.012E+05 -5.147E-09  2.326E-02  2.947E+02  1.132E+03
  1.861E-02  7.891E-02  1.012E+05 -1.940E-09  2.328E-02  2.993E+02  1.198E+03
  1.861E-02  8.522E-02  1.012E+05  5.860E-10  2.314E-02  3.135E+02  1.281E+03
  1.861E-02  9.153E-02  1.012E+05  4.482E-09  2.451E-02  3.487E+02  1.519E+03
  1.861E-02  9.784E-02  1.012E+05  7.705E-09  2.292E-02  3.135E+02  1.587E+03
  1.861E-02  1.042E-01  1.012E+05  8.343E-09  2.257E-02  2.993E+02  1.654E+03
  1.861E-02  1.105E-01  1.012E+05  9.056E-09  2.209E-02  2.947E+02  1.723E+03
  1.861E-02  1.168E-01  1.012E+05  9.718E-09  2.151E-02  2.934E+02  1.792E+03
  1.861E-02  1.231E-01  1.013E+05  1.049E-08  2.082E-02  2.931E+02  1.862E+03
  1.861E-02  1.294E-01  1.013E+05  1.133E-08  2.004E-02  2.930E+02  1.933E+03
  1.861E-02  1.357E-01  1.013E+05  1.222E-08  1.916E-02  2.930E+02  2.006E+03
  1.861E-02  1.420E-01  1.013E+05  1.308E-08  1.822E-02  2.930E+02  2.080E+03
  1.861E-02  1.483E-01  1.013E+05  1.385E-08  1.723E-02  2.930E+02  2.155E+03
  1.861E-02  1.547E-01  1.013E+05  1.447E-08  1.620E-02  2.930E+02  2.231E+03
  1.861E-02  1.610E-01  1.013E+05  1.491E-08  1.514E-02  2.930E+02  2.307E+03
  1.861E-02  1.673E-01  1.013E+05  1.513E-08  1.410E-02  2.930E+02  2.384E+03
  1.861E-02  1.736E-01  1.013E+05  1.514E-08  1.308E-02  2.930E+02  2.459E+03
  1.861E-02  1.799E-01  1.013E+05  1.494E-08  1.210E-02  2.930E+02  2.532E+03
  1.861E-02  1.862E-01  1.013E+05  1.458E-08  1.117E-02  2.930E+02  2.603E+03
  1.861E-02  1.925E-01  1.013E+05  1.407E-08  1.028E-02  2.930E+02  2.669E+03
  1.861E-02  1.988E-01  1.013E+05  1.343E-08  9.444E-03  2.930E+02  2.730E+03
  1.861E-02  2.052E-01  1.013E+05  1.269E-08  8.688E-03  2.930E+02  2.784E+03
  1.861E-02  2.115E-01  1.013E+05  1.191E-08  7.989E-03  2.930E+02  2.830E+03
  1.861E-02  2.178E-01  1.013E+05  1.109E-08  7.345E-03  2.930E+02  2.867E+03
  1.861E-02  2.241E-01  1.013E+05  1.027E-08  6.776E-03  2.930E+02  2.896E+03
  1.861E-02  2.304E-01  1.013E+05  9.483E-09  6.252E-03  2.930E+02  2.915E+03
  1.861E-02  2.367E-01  1.013E+05  8.697E-09  5.759E-03  2.930E+02  2.925E+03
  1.861E-02  2.430E-01  1.013E+05  7.921E-09  5.332E-03  2.930E+02  2.926E+03
  1.861E-02  2.493E-01  1.013E+05  7.195E-09  4.956E-03  2.930E+02  2.918E+03
  1.861E-02  2.557E-01  1.013E+05  6.524E-09  4.613E-03  2.930E+02  2.902E+03
  1.861E-02  2.620E-01  1.013E+05  5.900E-09  4.309E-03  2.930E+02  2.879E+03
  1.861E-02  2.683E-01  1.013E+05  5.331E-09  4.038E-03  2.930E+02  2.849E+03
  1.861E-02  2.746E-01  1.013E+05  4.821E-09  3.793E-03  2.930E+02  2.814E+03
  1.861E-02  2.809E-01  1.013E+05  4.356E-09  3.569E-03  2.930E+02  2.774E+03
  1.861E-02  2.872E-01  1.013E+05  3.935E-09  3.373E-03  2.930E+02  2.730E+03
  1.861E-02  2.935E-01  1.013E+05  3.569E-09  3.196E-03  2.930E+02  2.683E+03
  1.861E-02  2.998E-01  1.013E+05  3.243E-09  3.027E-03  2.930E+02  2.631E+03
  1.861E-02  3.062E-01  1.013E+05  2.948E-09  2.878E-03  2.930E+02  2.577E+03
  1.861E-02  3.125E-01  1.013E+05  2.695E-09  2.751E-03  2.930E+02  2.521E+03
  1.861E-02  3.188E-01  1.013E+05  2.497E-09  2.637E-03  2.930E+02  2.462E+03
  1.861E-02  3.251E-01  1.013E+05  2.344E-09  2.518E-03  2.930E+02  2.402E+03
  1.861E-02  3.314E-01  1.013E+05  2.201E-09  2.399E-03  2.930E+02  2.338E+03
  1.861E-02  3.377E-01  1.013E+05  2.075E-09  2.297E-03  2.930E+02  2.273E+03
  1.861E-02  3.440E-01  1.013E+05  1.979E-09  2.196E-03  2.930E+02  2.206E+03
  1.861E-02  3.503E-01  1.013E+05  1.899E-09  2.097E-03  2.930E+02  2.137E+03
  1.861E-02  3.567E-01  1.013E+05  1.845E-09  2.010E-03  2.930E+02  2.067E+03
  1.861E-02  3.630E-01  1.013E+05  1.816E-09  1.913E-03  2.930E+02  1.994E+03
  1.861E-02  3.693E-01  1.013E+05  1.783E-09  1.808E-03  2.930E+02  1.919E+03
  1.861E-02  3.756E-01  1.013E+05  1.747E-09  1.715E-03  2.930E+02  1.844E+03
  1.861E-02  3.819E-01  1.013E+05  1.725E-09  1.622E-03  2.930E+02  1.767E+03
  1.861E-02  3.882E-01  1.013E+05  1.693E-09  1.517E-03  2.930E+02  1.690E+03
  1.861E-02  3.945E-01  1.013E+05  1.637E-09  1.419E-03  2.930E+02  1.613E+03
  1.861E-02  4.008E-01  1.013E+05  1.582E-09  1.336E-03  2.930E+02  1.536E+03
  1.861E-02  4.072E-01  1.013E+05  1.540E-09  1.257E-03  2.930E+02  1.461E+03
  1.861E-02  4.135E-01  1.013E+05  1.502E-09  1.171E-03  2.930E+02  1.387E+03
  1.861E-02  4.198E-01  1.013E+05  1.443E-09  1.078E-03  2.930E+02  1.315E+03
  1.861E-02  4.261E-01  1.013E+05  1.360E-09  9.956E-04  2.930E+02  1.246E+03
  1.861E-02  4.324E-01  1.013E+05  1.279E-09  9.331E-04  2.930E+02  1.181E+03
  1.861E-02  4.387E-01  1.013E+05  1.214E-09  8.682E-04  2.930E+02  1.119E+03
  1.861E-02  4.450E-01  1.013E+05  1.147E-09  8.045E-04  2.930E+02  1.062E+03
  1.861E-02  4.513E-01  1.013E+05  1.084E-09  7.503E-04  2.930E+02  1.009E+03
  1.861E-02  4.577E-01  1.013E+05  1.022E-09  6.887E-04  2.930E+02  9.611E+02
  1.861E-02  4.640E-01  1.013E+05  9.438E-10  6.328E-04  2.930E+02  9.182E+02
  1.861E-02  4.703E-01  1.013E+05  8.776E-10  6.012E-04  2.930E+02  8.808E+02
  1.861E-02  4.766E-01  1.013E+05  8.604E-10  5.809E-04  2.930E+02  8.492E+02
  1.861E-02  4.829E-01  1.013E+05  9.029E-10  5.560E-04  2.930E+02  8.233E+02
  1.861E-02  4.892E-01  1.013E+05  9.665E-10  5.217E-04  2.930E+02  8.034E+02
  1.861E-02  4.955E-01  1.013E+05  1.224E-09  5.591E-04  2.930E+02  7.897E+02
  1.861E-02  5.018E-01  1.013E+05  1.359E-09 -1.445E-09  2.930E+02  7.827E+02
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -1.445E-09  2.930E+02  7.827E+02
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05 -3.338E-08  9.048E-04  2.930E+02  3.375E+02
  3.102E-02  9.469E-03  1.012E+05 -3.240E-08  8.408E-03  2.930E+02  4.272E+02
  3.102E-02  1.578E-02  1.012E+05 -3.054E-08  1.253E-02  2.930E+02  5.091E+02
  3.102E-02  2.209E-02  1.012E+05 -2.815E-08  1.606E-02  2.930E+02  5.862E+02
  3.102E-02  2.841E-02  1.012E+05 -2.528E-08  1.855E-02  2.930E+02  6.598E+02
  3.102E-02  3.472E-02  1.012E+05 -2.212E-08  2.025E-02  2.930E+02  7.308E+02
  3.102E-02  4.103E-02  1.012E+05 -1.887E-08  2.136E-02  2.930E+02  8.007E+02
  3.102E-02  4.734E-02  1.012E+05 -1.568E-08  2.210E-02  2.930E+02  8.692E+02
  3.102E-02  5.366E-02  1.012E+05 -1.262E-08  2.258E-02  2.930E+02  9.361E+02
  3.102E-02  5.997E-02  1.012E+05 -9.721E-09  2.291E-02  2.931E+02  1.002E+03
  3.102E-02  6.628E-02  1.012E+05 -6.955E-09  2.313E-02  2.934E+02  1.067E+03
  3.102E-02  7.259E-02  1.012E+05 -4.267E-09  2.326E-02  2.947E+02  1.132E+03
  3.102E-02  7.891E-02  1.012E+05 -1.608E-09  2.328E-02  2.993E+02  1.198E+03
  3.102E-02  8.522E-02  1.012E+05  9.691E-10  2.314E-02  3.135E+02  1.281E+03
  3.102E-02  9.153E-02  1.012E+05  3.266E-09  2.451E-02  3.487E+02  1.519E+03
  3.102E-02  9.784E-02  1.012E+05  4.706E-09  2.292E-02  3.135E+02  1.587E+03
  3.102E-02  1.042E-01  1.012E+05  5.271E-09  2.257E-02  2.993E+02  1.654E+03
  3.102E-02  1.105E-01  1.012E+05  5.524E-09  2.209E-02  2.947E+02  1.723E+03
  3.102E-02  1.168E-01  1.012E+05  5.666E-09  2.151E-02  2.934E+02  1.792E+03
  3.102E-02  1.231E-01  1.013E+05  5.840E-09  2.082E-02  2.931E+02  1.862E+03
  3.102E-02  1.294E-01  1.013E+05  6.097E-09  2.004E-02  2.930E+02  1.933E+03
  3.102E-02  1.357E-01  1.013E+05  6.442E-09  1.916E-02  2.930E+02  2.006E+03
  3.102E-02  1.420E-01  1.013E+05  6.852E-09  1.822E-02  2.930E+02  2.080E+03
  3.102E-02  1.483E-01  1.013E+05  7.283E-09  1.723E-02  2.930E+02  2.155E+03
  3.102E-02  1.547E-01  1.013E+05  7.694E-09  1.620E-02  2.930E+02  2.231E+03
  3.102E-02  1.610E-01  1.013E+05  8.050E-09  1.514E-02  2.930E+02  2.307E+03
  3.102E-02  1.673E-01  1.013E+05  8.319E-09  1.410E-02  2.930E+02  2.384E+03
  3.102E-02  1.736E-01  1.013E+05  8.481E-09  1.308E-02  2.930E+02  2.459E+03
  3.102E-02  1.799E-01  1.013E+05  8.529E-09  1.210E-02  2.930E+02  2.532E+03
