# xp i yp j p u v ts tf
   0.00000   1    0.29984  49   1.013E+05 -1.911E-09  9.051E-04  2.930E+02  1.706E+03
   0.00000   1    0.30616  50   1.013E+05 -2.092E-09  9.356E-04  2.930E+02  1.711E+03
   0.00000   1    0.31247  51   1.013E+05 -1.905E-09  9.416E-04  2.930E+02  1.713E+03
   0.00000   1    0.31878  52   1.013E+05 -1.533E-09  9.300E-04  2.930E+02  1.711E+03
   0.00000   1    0.32509  53   1.013E+05 -1.106E-09  8.960E-04  2.930E+02  1.706E+03
   0.00000   1    0.33141  54   1.013E+05 -7.010E-10  8.556E-04  2.930E+02  1.697E+03
   0.00000   1    0.33772  55   1.013E+05 -3.469E-10  8.105E-04  2.930E+02  1.685E+03
   0.00000   1    0.34403  56   1.013E+05 -6.087E-11  7.538E-04  2.930E+02  1.670E+03
   0.00000   1    0.35034  57   1.013E+05  1.555E-10  6.984E-04  2.930E+02  1.654E+03
   0.00000   1    0.35666  58   1.013E+05  3.074E-10  6.334E-04  2.930E+02  1.635E+03
   0.00000   1    0.36297  59   1.013E+05  3.934E-10  5.699E-04  2.930E+02  1.615E+03
   0.00000   1    0.36928  60   1.013E+05  4.380E-10  5.280E-04  2.930E+02  1.595E+03
   0.00000   1    0.37559  61   1.013E+05  4.723E-10  4.898E-04  2.930E+02  1.575E+03
   0.00000   1    0.38191  62   1.013E+05  4.877E-10  4.358E-04  2.930E+02  1.555E+03
   0.00000   1    0.38822  63   1.013E+05  4.766E-10  3.864E-04  2.930E+02  1.535E+03
   0.00000   1    0.39453  64   1.013E+05  4.554E-10  3.483E-04  2.930E+02  1.516E+03
   0.00000   1    0.40084  65   1.013E+05  4.252E-10  3.028E-04  2.930E+02  1.498E+03
   0.00000   1    0.40716  66   1.013E+05  3.829E-10  2.655E-04  2.930E+02  1.481E+03
   0.00000   1    0.41347  67   1.013E+05  3.423E-10  2.403E-04  2.930E+02  1.466E+03
   0.00000   1    0.41978  68   1.013E+05  3.119E-10  2.195E-04  2.930E+02  1.451E+03
   0.00000   1    0.42609  69   1.013E+05  2.925E-10  1.994E-04  2.930E+02  1.438E+03
   0.00000   1    0.43241  70   1.013E+05  2.711E-10  1.718E-04  2.930E+02  1.426E+03
   0.00000   1    0.43872  71   1.013E+05  2.372E-10  1.484E-04  2.930E+02  1.416E+03
   0.00000   1    0.44503  72   1.013E+05  2.052E-10  1.364E-04  2.930E+02  1.406E+03
   0.00000   1    0.45134  73   1.013E+05  1.798E-10  1.207E-04  2.930E+02  1.398E+03
   0.00000   1    0.45766  74   1.013E+05  1.546E-10  1.079E-04  2.930E+02  1.390E+03
   0.00000   1    0.46397  75   1.013E+05  1.385E-10  1.048E-04  2.930E+02  1.384E+03
   0.00000   1    0.47028  76   1.013E+05  1.323E-10  9.690E-05  2.930E+02  1.379E+03
   0.00000   1    0.47659  77   1.013E+05  1.252E-10  8.634E-05  2.930E+02  1.374E+03
   0.00000   1    0.48291  78   1.013E+05  1.194E-10  7.892E-05  2.930E+02  1.371E+03
   0.00000   1    0.48922  79   1.013E+05  1.172E-10  7.238E-05  2.930E+02  1.368E+03
   0.00000   1    0.49553  80   1.013E+05  1.403E-10  7.385E-05  2.930E+02  1.367E+03
   0.00000   1    0.50184  81   1.013E+05  1.486E-10  4.056E-06  2.930E+02  1.366E+03
   0.00000   1    0.50500  82   1.013E+05  1.486E-10  4.056E-06  2.930E+02  1.366E+03
   0.00620   2    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.012E+05  5.482E-08 -2.737E-03  2.930E+02  6.219E+02
   0.00620   2    0.00947   3   1.012E+05  4.658E-08 -2.822E-03  2.930E+02  1.209E+03
   0.00620   2    0.01578   4   1.012E+05  7.143E-08 -4.191E-03  2.930E+02  1.567E+03
   0.00620   2    0.02209   5   1.012E+05  1.408E-07 -5.387E-03  2.930E+02  1.728E+03
   0.00620   2    0.02841   6   1.012E+05  2.821E-07 -6.205E-03  2.931E+02  1.808E+03
   0.00620   2    0.03472   7   1.012E+05  6.352E-07 -6.823E-03  2.932E+02  1.860E+03
   0.00620   2    0.04103   8   1.013E+05  1.461E-06 -7.288E-03  2.935E+02  1.902E+03
   0.00620   2    0.04734   9   1.013E+05  8.747E-07 -7.677E-03  2.943E+02  1.941E+03
   0.00620   2    0.05366  10   1.013E+05  7.414E-07 -8.009E-03  2.960E+02  1.978E+03
   0.00620   2    0.05997  11   1.013E+05  4.042E-07 -8.301E-03  2.995E+02  2.013E+03
   0.00620   2    0.06628  12   1.013E+05  1.380E-07 -8.576E-03  3.063E+02  2.047E+03
   0.00620   2    0.07259  13   1.013E+05 -5.809E-09 -8.844E-03  3.185E+02  2.079E+03
   0.00620   2    0.07891  14   1.013E+05 -1.499E-07 -9.136E-03  3.386E+02  2.109E+03
   0.00620   2    0.08522  15   1.013E+05 -2.426E-07 -9.646E-03  3.694E+02  2.138E+03
   0.00620   2    0.09153  16   1.013E+05 -2.683E-07 -8.250E-03  4.129E+02  2.165E+03
   0.00620   2    0.09784  17   1.013E+05 -2.518E-07 -8.459E-03  3.694E+02  1.667E+03
   0.00620   2    0.10416  18   1.013E+05 -2.307E-07 -8.006E-03  3.386E+02  1.524E+03
   0.00620   2    0.11047  19   1.013E+05 -1.939E-07 -7.654E-03  3.185E+02  1.475E+03
   0.00620   2    0.11678  20   1.013E+05 -1.614E-07 -7.368E-03  3.063E+02  1.458E+03
   0.00620   2    0.12309  21   1.013E+05 -1.150E-07 -7.093E-03  2.995E+02  1.452E+03
   0.00620   2    0.12941  22   1.013E+05 -8.298E-08 -6.829E-03  2.960E+02  1.452E+03
   0.00620   2    0.13572  23   1.013E+05 -5.969E-08 -6.562E-03  2.943E+02  1.454E+03
   0.00620   2    0.14203  24   1.013E+05 -3.461E-08 -6.285E-03  2.935E+02  1.458E+03
   0.00620   2    0.14834  25   1.013E+05 -4.975E-09 -6.007E-03  2.932E+02  1.463E+03
   0.00620   2    0.15466  26   1.013E+05  2.558E-08 -5.721E-03  2.931E+02  1.468E+03
   0.00620   2    0.16097  27   1.013E+05  3.486E-08 -5.419E-03  2.930E+02  1.474E+03
   0.00620   2    0.16728  28   1.013E+05  4.020E-08 -5.111E-03  2.930E+02  1.480E+03
   0.00620   2    0.17359  29   1.013E+05  4.371E-08 -4.794E-03  2.930E+02  1.487E+03
   0.00620   2    0.17991  30   1.013E+05  4.633E-08 -4.455E-03  2.930E+02  1.494E+03
   0.00620   2    0.18622  31   1.013E+05  4.814E-08 -4.124E-03  2.930E+02  1.501E+03
   0.00620   2    0.19253  32   1.013E+05  4.914E-08 -3.798E-03  2.930E+02  1.509E+03
   0.00620   2    0.19884  33   1.013E+05  4.935E-08 -3.451E-03  2.930E+02  1.517E+03
   0.00620   2    0.20516  34   1.013E+05  4.886E-08 -3.093E-03  2.930E+02  1.526E+03
   0.00620   2    0.21147  35   1.013E+05  4.773E-08 -2.736E-03  2.930E+02  1.535E+03
   0.00620   2    0.21778  36   1.013E+05  4.604E-08 -2.371E-03  2.930E+02  1.545E+03
   0.00620   2    0.22409  37   1.013E+05  4.381E-08 -1.998E-03  2.930E+02  1.555E+03
   0.00620   2    0.23041  38   1.013E+05  4.131E-08 -1.624E-03  2.930E+02  1.566E+03
   0.00620   2    0.23672  39   1.013E+05  3.759E-08 -1.256E-03  2.930E+02  1.578E+03
   0.00620   2    0.24303  40   1.013E+05  3.573E-08 -8.963E-04  2.930E+02  1.591E+03
   0.00620   2    0.24934  41   1.013E+05  2.350E-08 -5.677E-04  2.930E+02  1.604E+03
   0.00620   2    0.25566  42   1.013E+05  2.579E-08 -2.559E-04  2.930E+02  1.618E+03
   0.00620   2    0.26197  43   1.013E+05  1.803E-08  2.960E-05  2.930E+02  1.633E+03
   0.00620   2    0.26828  44   1.013E+05  1.292E-08  2.658E-04  2.930E+02  1.647E+03
   0.00620   2    0.27459  45   1.013E+05  7.608E-09  4.685E-04  2.930E+02  1.662E+03
   0.00620   2    0.28091  46   1.013E+05  3.585E-09  6.404E-04  2.930E+02  1.675E+03
   0.00620   2    0.28722  47   1.013E+05  6.236E-10  7.631E-04  2.930E+02  1.688E+03
   0.00620   2    0.29353  48   1.013E+05 -1.089E-09  8.456E-04  2.930E+02  1.698E+03
   0.00620   2    0.29984  49   1.013E+05 -1.911E-09  9.051E-04  2.930E+02  1.706E+03
   0.00620   2    0.30616  50   1.013E+05 -2.092E-09  9.356E-04  2.930E+02  1.711E+03
   0.00620   2    0.31247  51   1.013E+05 -1.905E-09  9.416E-04  2.930E+02  1.713E+03
   0.00620   2    0.31878  52   1.013E+05 -1.533E-09  9.300E-04  2.930E+02  1.711E+03
   0.00620   2    0.32509  53   1.013E+05 -1.106E-09  8.960E-04  2.930E+02  1.706E+03
   0.00620   2    0.33141  54   1.013E+05 -7.010E-10  8.556E-04  2.930E+02  1.697E+03
   0.00620   2    0.33772  55   1.013E+05 -3.469E-10  8.105E-04  2.930E+02  1.685E+03
   0.00620   2    0.34403  56   1.013E+05 -6.087E-11  7.538E-04  2.930E+02  1.670E+03
   0.00620   2    0.35034  57   1.013E+05  1.555E-10  6.984E-04  2.930E+02  1.654E+03
   0.00620   2    0.35666  58   1.013E+05  3.074E-10  6.334E-04  2.930E+02  1.635E+03
   0.00620   2    0.36297  59   1.013E+05  3.934E-10  5.699E-04  2.930E+02  1.615E+03
   0.00620   2    0.36928  60   1.013E+05  4.380E-10  5.280E-04  2.930E+02  1.595E+03
   0.00620   2    0.37559  61   1.013E+05  4.723E-10  4.898E-04  2.930E+02  1.575E+03
   0.00620   2    0.38191  62   1.013E+05  4.877E-10  4.358E-04  2.930E+02  1.555E+03
   0.00620   2    0.38822  63   1.013E+05  4.766E-10  3.864E-04  2.930E+02  1.535E+03
   0.00620   2    0.39453  64   1.013E+05  4.554E-10  3.483E-04  2.930E+02  1.516E+03
   0.00620   2    0.40084  65   1.013E+05  4.252E-10  3.028E-04  2.930E+02  1.498E+03
   0.00620   2    0.40716  66   1.013E+05  3.829E-10  2.655E-04  2.930E+02  1.481E+03
   0.00620   2    0.41347  67   1.013E+05  3.423E-10  2.403E-04  2.930E+02  1.466E+03
   0.00620   2    0.41978  68   1.013E+05  3.119E-10  2.195E-04  2.930E+02  1.451E+03
   0.00620   2    0.42609  69   1.013E+05  2.925E-10  1.994E-04  2.930E+02  1.438E+03
   0.00620   2    0.43241  70   1.013E+05  2.711E-10  1.718E-04  2.930E+02  1.426E+03
   0.00620   2    0.43872  71   1.013E+05  2.372E-10  1.484E-04  2.930E+02  1.416E+03
   0.00620   2    0.44503  72   1.013E+05  2.052E-10  1.364E-04  2.930E+02  1.406E+03
   0.00620   2    0.45134  73   1.013E+05  1.798E-10  1.207E-04  2.930E+02  1.398E+03
   0.00620   2    0.45766  74   1.013E+05  1.546E-10  1.079E-04  2.930E+02  1.390E+03
   0.00620   2    0.46397  75   1.013E+05  1.385E-10  1.048E-04  2.930E+02  1.384E+03
   0.00620   2    0.47028  76   1.013E+05  1.323E-10  9.690E-05  2.930E+02  1.379E+03
   0.00620   2    0.47659  77   1.013E+05  1.252E-10  8.634E-05  2.930E+02  1.374E+03
   0.00620   2    0.48291  78   1.013E+05  1.194E-10  7.892E-05  2.930E+02  1.371E+03
   0.00620   2    0.48922  79   1.013E+05  1.172E-10  7.238E-05  2.930E+02  1.368E+03
   0.00620   2    0.49553  80   1.013E+05  1.403E-10  7.385E-05  2.930E+02  1.367E+03
   0.00620   2    0.50184  81   1.013E+05  1.486E-10  4.056E-06  2.930E+02  1.366E+03
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  4.056E-06  2.930E+02  1.366E+03
   0.01861   3    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.012E+05  1.191E-07 -2.737E-03  2.930E+02  6.219E+02
   0.01861   3    0.00947   3   1.012E+05 -4.846E-08 -2.822E-03  2.930E+02  1.209E+03
   0.01861   3    0.01578   4   1.012E+05 -8.176E-08 -4.191E-03  2.930E+02  1.567E+03
   0.01861   3    0.02209   5   1.012E+05 -8.168E-08 -5.387E-03  2.930E+02  1.728E+03
   0.01861   3    0.02841   6   1.012E+05 -5.855E-07 -6.204E-03  2.931E+02  1.808E+03
   0.01861   3    0.03472   7   1.012E+05  1.473E-06 -6.821E-03  2.932E+02  1.860E+03
   0.01861   3    0.04103   8   1.013E+05  4.766E-06 -7.288E-03  2.935E+02  1.902E+03
   0.01861   3    0.04734   9   1.013E+05  2.942E-06 -7.678E-03  2.943E+02  1.941E+03
   0.01861   3    0.05366  10   1.013E+05  4.365E-06 -8.010E-03  2.960E+02  1.978E+03
   0.01861   3    0.05997  11   1.013E+05  1.492E-06 -8.302E-03  2.995E+02  2.013E+03
   0.01861   3    0.06628  12   1.013E+05 -3.416E-07 -8.577E-03  3.063E+02  2.047E+03
   0.01861   3    0.07259  13   1.013E+05 -7.945E-08 -8.844E-03  3.185E+02  2.079E+03
   0.01861   3    0.07891  14   1.013E+05 -3.617E-07 -9.137E-03  3.386E+02  2.109E+03
   0.01861   3    0.08522  15   1.013E+05 -5.186E-07 -9.647E-03  3.694E+02  2.138E+03
   0.01861   3    0.09153  16   1.013E+05 -3.704E-07 -8.251E-03  4.129E+02  2.165E+03
   0.01861   3    0.09784  17   1.013E+05 -5.119E-07 -8.460E-03  3.694E+02  1.667E+03
   0.01861   3    0.10416  18   1.013E+05 -4.527E-07 -8.007E-03  3.386E+02  1.524E+03
   0.01861   3    0.11047  19   1.013E+05 -4.007E-07 -7.655E-03  3.185E+02  1.475E+03
   0.01861   3    0.11678  20   1.013E+05 -3.222E-07 -7.369E-03  3.063E+02  1.458E+03
   0.01861   3    0.12309  21   1.013E+05 -2.103E-07 -7.094E-03  2.995E+02  1.452E+03
   0.01861   3    0.12941  22   1.013E+05 -1.682E-07 -6.830E-03  2.960E+02  1.452E+03
   0.01861   3    0.13572  23   1.013E+05 -1.281E-07 -6.563E-03  2.943E+02  1.454E+03
   0.01861   3    0.14203  24   1.013E+05 -5.354E-08 -6.286E-03  2.935E+02  1.458E+03
   0.01861   3    0.14834  25   1.013E+05 -6.581E-09 -6.008E-03  2.932E+02  1.463E+03
   0.01861   3    0.15466  26   1.013E+05  5.005E-08 -5.721E-03  2.931E+02  1.468E+03
   0.01861   3    0.16097  27   1.013E+05  7.777E-08 -5.420E-03  2.930E+02  1.474E+03
   0.01861   3    0.16728  28   1.013E+05  9.610E-08 -5.112E-03  2.930E+02  1.480E+03
   0.01861   3    0.17359  29   1.013E+05  1.081E-07 -4.795E-03  2.930E+02  1.487E+03
   0.01861   3    0.17991  30   1.013E+05  1.160E-07 -4.456E-03  2.930E+02  1.494E+03
   0.01861   3    0.18622  31   1.013E+05  1.208E-07 -4.125E-03  2.930E+02  1.501E+03
   0.01861   3    0.19253  32   1.013E+05  1.232E-07 -3.799E-03  2.930E+02  1.509E+03
   0.01861   3    0.19884  33   1.013E+05  1.236E-07 -3.451E-03  2.930E+02  1.517E+03
   0.01861   3    0.20516  34   1.013E+05  1.222E-07 -3.093E-03  2.930E+02  1.526E+03
   0.01861   3    0.21147  35   1.013E+05  1.194E-07 -2.736E-03  2.930E+02  1.535E+03
   0.01861   3    0.21778  36   1.013E+05  1.155E-07 -2.372E-03  2.930E+02  1.545E+03
   0.01861   3    0.22409  37   1.013E+05  1.107E-07 -1.998E-03  2.930E+02  1.555E+03
   0.01861   3    0.23041  38   1.013E+05  1.056E-07 -1.624E-03  2.930E+02  1.566E+03
   0.01861   3    0.23672  39   1.013E+05  9.939E-08 -1.256E-03  2.930E+02  1.578E+03
   0.01861   3    0.24303  40   1.013E+05  9.468E-08 -8.965E-04  2.930E+02  1.591E+03
   0.01861   3    0.24934  41   1.013E+05  7.722E-08 -5.678E-04  2.930E+02  1.604E+03
   0.01861   3    0.25566  42   1.013E+05  7.044E-08 -2.560E-04  2.930E+02  1.618E+03
   0.01861   3    0.26197  43   1.013E+05  5.132E-08  2.952E-05  2.930E+02  1.633E+03
   0.01861   3    0.26828  44   1.013E+05  3.515E-08  2.658E-04  2.930E+02  1.647E+03
   0.01861   3    0.27459  45   1.013E+05  1.998E-08  4.684E-04  2.930E+02  1.662E+03
   0.01861   3    0.28091  46   1.013E+05  8.907E-09  6.403E-04  2.930E+02  1.675E+03
   0.01861   3    0.28722  47   1.013E+05  3.916E-10  7.630E-04  2.930E+02  1.688E+03
   0.01861   3    0.29353  48   1.013E+05 -4.044E-09  8.456E-04  2.930E+02  1.698E+03
   0.01861   3    0.29984  49   1.013E+05 -6.061E-09  9.050E-04  2.930E+02  1.706E+03
   0.01861   3    0.30616  50   1.013E+05 -6.333E-09  9.356E-04  2.930E+02  1.711E+03
   0.01861   3    0.31247  51   1.013E+05 -5.694E-09  9.416E-04  2.930E+02  1.713E+03
   0.01861   3    0.31878  52   1.013E+05 -4.639E-09  9.300E-04  2.930E+02  1.711E+03
   0.01861   3    0.32509  53   1.013E+05 -3.495E-09  8.960E-04  2.930E+02  1.706E+03
   0.01861   3    0.33141  54   1.013E+05 -2.439E-09  8.556E-04  2.930E+02  1.697E+03
   0.01861   3    0.33772  55   1.013E+05 -1.540E-09  8.105E-04  2.930E+02  1.685E+03
   0.01861   3    0.34403  56   1.013E+05 -8.215E-10  7.538E-04  2.930E+02  1.670E+03
   0.01861   3    0.35034  57   1.013E+05 -2.780E-10  6.984E-04  2.930E+02  1.654E+03
   0.01861   3    0.35666  58   1.013E+05  1.125E-10  6.334E-04  2.930E+02  1.635E+03
   0.01861   3    0.36297  59   1.013E+05  3.649E-10  5.699E-04  2.930E+02  1.615E+03
   0.01861   3    0.36928  60   1.013E+05  5.215E-10  5.280E-04  2.930E+02  1.595E+03
   0.01861   3    0.37559  61   1.013E+05  6.282E-10  4.898E-04  2.930E+02  1.575E+03
   0.01861   3    0.38191  62   1.013E+05  6.871E-10  4.358E-04  2.930E+02  1.555E+03
   0.01861   3    0.38822  63   1.013E+05  6.969E-10  3.864E-04  2.930E+02  1.535E+03
   0.01861   3    0.39453  64   1.013E+05  6.810E-10  3.483E-04  2.930E+02  1.516E+03
   0.01861   3    0.40084  65   1.013E+05  6.448E-10  3.028E-04  2.930E+02  1.498E+03
   0.01861   3    0.40716  66   1.013E+05  5.887E-10  2.655E-04  2.930E+02  1.481E+03
   0.01861   3    0.41347  67   1.013E+05  5.304E-10  2.403E-04  2.930E+02  1.466E+03
   0.01861   3    0.41978  68   1.013E+05  4.808E-10  2.195E-04  2.930E+02  1.451E+03
   0.01861   3    0.42609  69   1.013E+05  4.422E-10  1.994E-04  2.930E+02  1.438E+03
   0.01861   3    0.43241  70   1.013E+05  4.014E-10  1.718E-04  2.930E+02  1.426E+03
   0.01861   3    0.43872  71   1.013E+05  3.480E-10  1.484E-04  2.930E+02  1.416E+03
   0.01861   3    0.44503  72   1.013E+05  2.979E-10  1.364E-04  2.930E+02  1.406E+03
   0.01861   3    0.45134  73   1.013E+05  2.572E-10  1.207E-04  2.930E+02  1.398E+03
   0.01861   3    0.45766  74   1.013E+05  2.195E-10  1.079E-04  2.930E+02  1.390E+03
   0.01861   3    0.46397  75   1.013E+05  1.944E-10  1.048E-04  2.930E+02  1.384E+03
   0.01861   3    0.47028  76   1.013E+05  1.830E-10  9.690E-05  2.930E+02  1.379E+03
   0.01861   3    0.47659  77   1.013E+05  1.728E-10  8.634E-05  2.930E+02  1.374E+03
   0.01861   3    0.48291  78   1.013E+05  1.652E-10  7.892E-05  2.930E+02  1.371E+03
   0.01861   3    0.48922  79   1.013E+05  1.620E-10  7.238E-05  2.930E+02  1.368E+03
   0.01861   3    0.49553  80   1.013E+05  1.821E-10  7.385E-05  2.930E+02  1.367E+03
   0.01861   3    0.50184  81   1.013E+05  1.914E-10  4.055E-06  2.930E+02  1.366E+03
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  4.055E-06  2.930E+02  1.366E+03
   0.03102   4    0.00000   1   1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.012E+05 -5.036E-08 -2.737E-03  2.930E+02  6.220E+02
   0.03102   4    0.00947   3   1.012E+05 -8.836E-08 -2.822E-03  2.930E+02  1.209E+03
   0.03102   4    0.01578   4   1.012E+05 -1.621E-07 -4.191E-03  2.930E+02  1.567E+03
   0.03102   4    0.02209   5   1.012E+05 -2.239E-07 -5.388E-03  2.930E+02  1.728E+03
   0.03102   4    0.02841   6   1.012E+05 -8.715E-07 -6.202E-03  2.931E+02  1.808E+03
   0.03102   4    0.03472   7   1.012E+05  1.018E-06 -6.813E-03  2.932E+02  1.860E+03
   0.03102   4    0.04103   8   1.013E+05  3.501E-06 -7.286E-03  2.935E+02  1.902E+03
   0.03102   4    0.04734   9   1.013E+05  2.443E-06 -7.678E-03  2.943E+02  1.941E+03
   0.03102   4    0.05366  10   1.013E+05  4.030E-06 -8.012E-03  2.960E+02  1.978E+03
   0.03102   4    0.05997  11   1.013E+05  1.308E-06 -8.311E-03  2.995E+02  2.014E+03
   0.03102   4    0.06628  12   1.013E+05 -4.391E-07 -8.579E-03  3.063E+02  2.047E+03
   0.03102   4    0.07259  13   1.013E+05  2.794E-08 -8.844E-03  3.185E+02  2.079E+03
   0.03102   4    0.07891  14   1.013E+05 -3.918E-08 -9.138E-03  3.386E+02  2.110E+03
   0.03102   4    0.08522  15   1.013E+05 -4.100E-07 -9.647E-03  3.694E+02  2.138E+03
   0.03102   4    0.09153  16   1.013E+05 -4.111E-07 -8.253E-03  4.129E+02  2.166E+03
   0.03102   4    0.09784  17   1.013E+05 -5.405E-07 -8.462E-03  3.694E+02  1.667E+03
   0.03102   4    0.10416  18   1.013E+05 -4.786E-07 -8.009E-03  3.386E+02  1.524E+03
   0.03102   4    0.11047  19   1.013E+05 -4.314E-07 -7.657E-03  3.185E+02  1.475E+03
   0.03102   4    0.11678  20   1.013E+05 -3.475E-07 -7.370E-03  3.063E+02  1.458E+03
   0.03102   4    0.12309  21   1.013E+05 -2.134E-07 -7.095E-03  2.995E+02  1.452E+03
   0.03102   4    0.12941  22   1.013E+05 -1.376E-07 -6.831E-03  2.960E+02  1.452E+03
   0.03102   4    0.13572  23   1.013E+05 -9.417E-08 -6.565E-03  2.943E+02  1.454E+03
   0.03102   4    0.14203  24   1.013E+05 -2.032E-08 -6.287E-03  2.935E+02  1.458E+03
   0.03102   4    0.14834  25   1.013E+05  1.489E-08 -6.009E-03  2.932E+02  1.463E+03
   0.03102   4    0.15466  26   1.013E+05  5.816E-08 -5.722E-03  2.931E+02  1.468E+03
   0.03102   4    0.16097  27   1.013E+05  9.099E-08 -5.421E-03  2.930E+02  1.474E+03
   0.03102   4    0.16728  28   1.013E+05  1.146E-07 -5.113E-03  2.930E+02  1.480E+03
