VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05 -2.408E-05  6.498E-02  2.933E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05 -2.408E-05  6.498E-02  2.933E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05 -2.743E-06  6.500E-02  2.940E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05 -2.212E-05  6.500E-02  2.950E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05 -3.191E-06  6.500E-02  2.964E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05 -2.253E-05  6.499E-02  2.987E+02  2.930E+02
  0.000E+00  3.472E-02  1.019E+05 -1.575E-06  6.499E-02  3.022E+02  2.930E+02
  0.000E+00  4.103E-02  1.019E+05  2.295E-07  6.499E-02  3.074E+02  2.930E+02
  0.000E+00  4.734E-02  1.019E+05 -3.765E-07  6.500E-02  3.149E+02  2.930E+02
  0.000E+00  5.366E-02  1.019E+05 -6.235E-07  6.499E-02  3.255E+02  2.930E+02
  0.000E+00  5.997E-02  1.018E+05 -3.805E-07  6.499E-02  3.400E+02  2.930E+02
  0.000E+00  6.628E-02  1.018E+05 -1.549E-07  6.499E-02  3.589E+02  2.930E+02
  0.000E+00  7.259E-02  1.018E+05 -7.931E-08  6.499E-02  3.822E+02  2.930E+02
  0.000E+00  7.891E-02  1.018E+05 -2.450E-08  6.499E-02  4.079E+02  2.930E+02
  0.000E+00  8.522E-02  1.018E+05  1.131E-08  6.498E-02  4.303E+02  2.930E+02
  0.000E+00  9.153E-02  1.018E+05  3.100E-08  6.499E-02  4.401E+02  2.930E+02
  0.000E+00  9.784E-02  1.018E+05  6.209E-08  6.499E-02  4.303E+02  2.930E+02
  0.000E+00  1.042E-01  1.018E+05  8.163E-08  6.499E-02  4.079E+02  2.930E+02
  0.000E+00  1.105E-01  1.018E+05  1.017E-07  6.499E-02  3.822E+02  2.930E+02
  0.000E+00  1.168E-01  1.018E+05  1.182E-07  6.498E-02  3.589E+02  2.930E+02
  0.000E+00  1.231E-01  1.018E+05  1.305E-07  6.499E-02  3.400E+02  2.930E+02
  0.000E+00  1.294E-01  1.018E+05  1.402E-07  6.499E-02  3.255E+02  2.930E+02
  0.000E+00  1.357E-01  1.018E+05  1.581E-07  6.498E-02  3.149E+02  2.930E+02
  0.000E+00  1.420E-01  1.017E+05  1.765E-07  6.499E-02  3.074E+02  2.930E+02
  0.000E+00  1.483E-01  1.017E+05  2.127E-07  6.499E-02  3.022E+02  2.930E+02
  0.000E+00  1.547E-01  1.017E+05  2.503E-07  6.498E-02  2.987E+02  2.930E+02
  0.000E+00  1.610E-01  1.017E+05  4.463E-07  6.499E-02  2.965E+02  2.930E+02
  0.000E+00  1.673E-01  1.017E+05  5.440E-07  6.499E-02  2.951E+02  2.930E+02
  0.000E+00  1.736E-01  1.017E+05  1.774E-07  6.498E-02  2.942E+02  2.930E+02
  0.000E+00  1.799E-01  1.017E+05  1.969E-06  6.498E-02  2.937E+02  2.930E+02
  0.000E+00  1.862E-01  1.017E+05  2.310E-05  6.499E-02  2.934E+02  2.930E+02
  0.000E+00  1.925E-01  1.017E+05  2.735E-06  6.500E-02  2.932E+02  2.930E+02
  0.000E+00  1.988E-01  1.017E+05  7.873E-08  6.499E-02  2.931E+02  2.930E+02
  0.000E+00  2.052E-01  1.017E+05  3.150E-07  6.499E-02  2.931E+02  2.930E+02
  0.000E+00  2.115E-01  1.017E+05  2.192E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.178E-01  1.017E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.241E-01  1.017E+05  1.874E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  2.304E-01  1.016E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.367E-01  1.016E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.430E-01  1.016E+05  4.108E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  2.493E-01  1.016E+05  6.148E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.557E-01  1.016E+05  4.233E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.620E-01  1.016E+05  2.764E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.683E-01  1.016E+05  9.906E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.746E-01  1.016E+05  3.136E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  2.809E-01  1.016E+05  4.417E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.872E-01  1.016E+05  2.577E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.935E-01  1.016E+05  2.974E-06  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  2.998E-01  1.016E+05  2.321E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.062E-01  1.016E+05  2.269E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.125E-01  1.015E+05 -5.513E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.188E-01  1.015E+05  3.258E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.251E-01  1.015E+05  3.118E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.314E-01  1.015E+05 -1.608E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.377E-01  1.015E+05  1.739E-06  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  3.440E-01  1.015E+05  2.270E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.503E-01  1.015E+05  1.794E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.567E-01  1.015E+05 -2.553E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.630E-01  1.015E+05  1.682E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.693E-01  1.015E+05  1.678E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.756E-01  1.015E+05  1.796E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.819E-01  1.015E+05  2.145E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.882E-01  1.015E+05  2.206E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  2.240E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  2.420E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  2.392E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  2.245E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  2.058E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  1.866E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  2.135E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  2.321E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  1.843E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  1.277E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  1.161E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  1.018E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  1.130E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  8.417E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  4.840E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05 -1.645E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05 -2.318E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05 -2.809E-07  6.498E-02  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05 -2.809E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  0.000E+00  1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.019E+05 -2.408E-05  6.498E-02  2.933E+02  2.930E+02
  6.203E-03  9.469E-03  1.019E+05 -2.743E-06  6.500E-02  2.940E+02  2.930E+02
  6.203E-03  1.578E-02  1.019E+05 -2.212E-05  6.500E-02  2.950E+02  2.930E+02
  6.203E-03  2.209E-02  1.019E+05 -3.191E-06  6.500E-02  2.964E+02  2.930E+02
  6.203E-03  2.841E-02  1.019E+05 -2.253E-05  6.499E-02  2.987E+02  2.930E+02
  6.203E-03  3.472E-02  1.019E+05 -1.575E-06  6.499E-02  3.022E+02  2.930E+02
  6.203E-03  4.103E-02  1.019E+05  2.295E-07  6.499E-02  3.074E+02  2.930E+02
  6.203E-03  4.734E-02  1.019E+05 -3.765E-07  6.500E-02  3.149E+02  2.930E+02
  6.203E-03  5.366E-02  1.019E+05 -6.235E-07  6.499E-02  3.255E+02  2.930E+02
  6.203E-03  5.997E-02  1.018E+05 -3.805E-07  6.499E-02  3.400E+02  2.930E+02
  6.203E-03  6.628E-02  1.018E+05 -1.549E-07  6.499E-02  3.589E+02  2.930E+02
  6.203E-03  7.259E-02  1.018E+05 -7.931E-08  6.499E-02  3.822E+02  2.930E+02
  6.203E-03  7.891E-02  1.018E+05 -2.450E-08  6.499E-02  4.079E+02  2.930E+02
  6.203E-03  8.522E-02  1.018E+05  1.131E-08  6.498E-02  4.303E+02  2.930E+02
  6.203E-03  9.153E-02  1.018E+05  3.100E-08  6.499E-02  4.401E+02  2.930E+02
  6.203E-03  9.784E-02  1.018E+05  6.209E-08  6.499E-02  4.303E+02  2.930E+02
  6.203E-03  1.042E-01  1.018E+05  8.163E-08  6.499E-02  4.079E+02  2.930E+02
  6.203E-03  1.105E-01  1.018E+05  1.017E-07  6.499E-02  3.822E+02  2.930E+02
  6.203E-03  1.168E-01  1.018E+05  1.182E-07  6.498E-02  3.589E+02  2.930E+02
  6.203E-03  1.231E-01  1.018E+05  1.305E-07  6.499E-02  3.400E+02  2.930E+02
  6.203E-03  1.294E-01  1.018E+05  1.402E-07  6.499E-02  3.255E+02  2.930E+02
  6.203E-03  1.357E-01  1.018E+05  1.581E-07  6.498E-02  3.149E+02  2.930E+02
  6.203E-03  1.420E-01  1.017E+05  1.765E-07  6.499E-02  3.074E+02  2.930E+02
  6.203E-03  1.483E-01  1.017E+05  2.127E-07  6.499E-02  3.022E+02  2.930E+02
  6.203E-03  1.547E-01  1.017E+05  2.503E-07  6.498E-02  2.987E+02  2.930E+02
  6.203E-03  1.610E-01  1.017E+05  4.463E-07  6.499E-02  2.965E+02  2.930E+02
  6.203E-03  1.673E-01  1.017E+05  5.440E-07  6.499E-02  2.951E+02  2.930E+02
  6.203E-03  1.736E-01  1.017E+05  1.774E-07  6.498E-02  2.942E+02  2.930E+02
  6.203E-03  1.799E-01  1.017E+05  1.969E-06  6.498E-02  2.937E+02  2.930E+02
  6.203E-03  1.862E-01  1.017E+05  2.310E-05  6.499E-02  2.934E+02  2.930E+02
  6.203E-03  1.925E-01  1.017E+05  2.735E-06  6.500E-02  2.932E+02  2.930E+02
  6.203E-03  1.988E-01  1.017E+05  7.873E-08  6.499E-02  2.931E+02  2.930E+02
  6.203E-03  2.052E-01  1.017E+05  3.150E-07  6.499E-02  2.931E+02  2.930E+02
  6.203E-03  2.115E-01  1.017E+05  2.192E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.178E-01  1.017E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.241E-01  1.017E+05  1.874E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.304E-01  1.016E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.367E-01  1.016E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.430E-01  1.016E+05  4.108E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.493E-01  1.016E+05  6.148E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.557E-01  1.016E+05  4.233E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.620E-01  1.016E+05  2.764E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.683E-01  1.016E+05  9.906E-08  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.746E-01  1.016E+05  3.136E-07  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.809E-01  1.016E+05  4.417E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.872E-01  1.016E+05  2.577E-07  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  2.935E-01  1.016E+05  2.974E-06  6.498E-02  2.930E+02  2.930E+02
  6.203E-03  2.998E-01  1.016E+05  2.321E-05  6.499E-02  2.930E+02  2.930E+02
  6.203E-03  3.062E-01  1.016E+05  2.269E-06  6.500E-02  2.930E+02  2.930E+02
