# xp i yp j p u v ts tf
   0.01861   3    0.17359  29   1.017E+05  5.070E-07  6.500E-02  2.951E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  4.070E-07  6.500E-02  2.943E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  3.769E-07  6.500E-02  2.937E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  3.414E-07  6.500E-02  2.934E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  3.115E-07  6.500E-02  2.932E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  2.851E-07  6.500E-02  2.931E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  2.619E-07  6.500E-02  2.931E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  2.436E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  2.303E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  2.388E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05  2.426E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  4.391E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  4.275E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  4.318E-07  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  2.170E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  2.332E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05 -1.368E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  1.774E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  1.104E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  1.067E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  9.019E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  8.104E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  7.357E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  6.773E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  6.260E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05  5.808E-08  6.501E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  5.366E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  4.929E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05  4.498E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  4.081E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  3.676E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  3.290E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05  2.932E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  2.600E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  2.293E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  2.015E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  1.770E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  1.549E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  1.350E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  1.176E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05  1.032E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  9.163E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  8.319E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  7.902E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05  7.879E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  8.559E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  7.828E-09  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  1.622E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05 -4.456E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  2.961E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -2.062E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.363E-06  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -4.756E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05  5.851E-06  6.498E-02  2.935E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05  5.079E-06  6.499E-02  2.947E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05  6.480E-06  6.500E-02  2.962E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05  3.888E-06  6.501E-02  2.984E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05  1.694E-06  6.500E-02  3.016E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05  2.241E-06  6.500E-02  3.061E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05  1.762E-06  6.500E-02  3.126E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05  1.749E-06  6.500E-02  3.213E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05  1.361E-06  6.500E-02  3.329E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05  1.464E-06  6.500E-02  3.473E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05  1.557E-06  6.500E-02  3.641E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05  9.948E-07  6.500E-02  3.818E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  3.071E-06  6.500E-02  3.980E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05  5.671E-06  6.500E-02  4.096E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05  4.491E-06  6.501E-02  4.138E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05  5.828E-06  6.500E-02  4.096E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05  2.970E-06  6.500E-02  3.980E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  8.056E-07  6.500E-02  3.818E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  1.223E-06  6.500E-02  3.641E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05  9.869E-07  6.500E-02  3.473E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  9.906E-07  6.500E-02  3.329E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  1.232E-06  6.500E-02  3.214E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  1.088E-06  6.500E-02  3.126E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  1.705E-06  6.501E-02  3.062E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  1.753E-06  6.500E-02  3.016E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  1.411E-06  6.500E-02  2.985E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  8.851E-07  6.500E-02  2.965E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  7.410E-07  6.500E-02  2.951E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  6.229E-07  6.500E-02  2.943E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  5.521E-07  6.500E-02  2.937E+02  2.930E+02
   0.03102   4    0.19253  32   1.017E+05  4.981E-07  6.500E-02  2.934E+02  2.930E+02
   0.03102   4    0.19884  33   1.017E+05  4.529E-07  6.500E-02  2.932E+02  2.930E+02
