VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.610E-01  1.013E+05 -7.203E-08  4.617E-04  2.933E+02  2.014E+03
  0.000E+00  1.673E-01  1.013E+05 -4.168E-08  4.719E-04  2.931E+02  1.995E+03
  0.000E+00  1.736E-01  1.013E+05 -2.879E-08  4.729E-04  2.931E+02  1.980E+03
  0.000E+00  1.799E-01  1.013E+05 -2.038E-08  4.706E-04  2.930E+02  1.969E+03
  0.000E+00  1.862E-01  1.013E+05 -1.519E-08  4.695E-04  2.930E+02  1.960E+03
  0.000E+00  1.925E-01  1.013E+05 -1.067E-08  4.689E-04  2.930E+02  1.955E+03
  0.000E+00  1.988E-01  1.013E+05 -7.734E-09  4.680E-04  2.930E+02  1.951E+03
  0.000E+00  2.052E-01  1.013E+05 -6.174E-09  4.616E-04  2.930E+02  1.950E+03
  0.000E+00  2.115E-01  1.013E+05 -4.045E-09  4.441E-04  2.930E+02  1.949E+03
  0.000E+00  2.178E-01  1.013E+05 -2.992E-09  4.242E-04  2.930E+02  1.950E+03
  0.000E+00  2.241E-01  1.013E+05 -2.189E-09  4.058E-04  2.930E+02  1.952E+03
  0.000E+00  2.304E-01  1.013E+05 -1.702E-09  3.858E-04  2.930E+02  1.955E+03
  0.000E+00  2.367E-01  1.013E+05 -1.354E-09  3.646E-04  2.930E+02  1.958E+03
  0.000E+00  2.430E-01  1.013E+05 -1.090E-09  3.391E-04  2.930E+02  1.962E+03
  0.000E+00  2.493E-01  1.013E+05 -8.770E-10  3.034E-04  2.930E+02  1.967E+03
  0.000E+00  2.557E-01  1.013E+05 -7.046E-10  2.678E-04  2.930E+02  1.971E+03
  0.000E+00  2.620E-01  1.013E+05 -5.571E-10  2.377E-04  2.930E+02  1.977E+03
  0.000E+00  2.683E-01  1.013E+05 -4.304E-10  2.078E-04  2.930E+02  1.982E+03
  0.000E+00  2.746E-01  1.013E+05 -3.207E-10  1.802E-04  2.930E+02  1.987E+03
  0.000E+00  2.809E-01  1.013E+05 -2.295E-10  1.436E-04  2.930E+02  1.993E+03
  0.000E+00  2.872E-01  1.013E+05 -1.648E-10  1.083E-04  2.930E+02  1.998E+03
  0.000E+00  2.935E-01  1.013E+05 -1.185E-10  8.101E-05  2.930E+02  2.004E+03
  0.000E+00  2.998E-01  1.013E+05 -8.694E-11  4.920E-05  2.930E+02  2.010E+03
  0.000E+00  3.062E-01  1.013E+05 -7.063E-11  2.788E-05  2.930E+02  2.015E+03
  0.000E+00  3.125E-01  1.013E+05 -5.344E-11  1.756E-05  2.930E+02  2.020E+03
  0.000E+00  3.188E-01  1.013E+05 -3.761E-11  1.719E-07  2.930E+02  2.025E+03
  0.000E+00  3.251E-01  1.013E+05 -3.622E-11 -1.687E-05  2.930E+02  2.030E+03
  0.000E+00  3.314E-01  1.013E+05 -3.820E-11 -2.262E-05  2.930E+02  2.035E+03
  0.000E+00  3.377E-01  1.013E+05 -3.934E-11 -3.141E-05  2.930E+02  2.040E+03
  0.000E+00  3.440E-01  1.013E+05 -4.926E-11 -4.195E-05  2.930E+02  2.044E+03
  0.000E+00  3.503E-01  1.013E+05 -5.918E-11 -3.858E-05  2.930E+02  2.049E+03
  0.000E+00  3.567E-01  1.013E+05 -6.473E-11 -3.984E-05  2.930E+02  2.053E+03
  0.000E+00  3.630E-01  1.013E+05 -7.632E-11 -3.910E-05  2.930E+02  2.057E+03
  0.000E+00  3.693E-01  1.013E+05 -7.739E-11 -2.474E-05  2.930E+02  2.061E+03
  0.000E+00  3.756E-01  1.013E+05 -6.769E-11 -2.490E-05  2.930E+02  2.064E+03
  0.000E+00  3.819E-01  1.013E+05 -7.054E-11 -3.221E-05  2.930E+02  2.067E+03
  0.000E+00  3.882E-01  1.013E+05 -7.681E-11 -2.406E-05  2.930E+02  2.070E+03
  0.000E+00  3.945E-01  1.013E+05 -5.757E-11 -5.538E-06  2.930E+02  2.073E+03
  0.000E+00  4.008E-01  1.013E+05 -1.253E-11  1.547E-06  2.930E+02  2.076E+03
  0.000E+00  4.072E-01  1.013E+05  2.887E-11 -3.887E-06  2.930E+02  2.078E+03
  0.000E+00  4.135E-01  1.013E+05  3.916E-11  1.382E-06  2.930E+02  2.080E+03
  0.000E+00  4.198E-01  1.013E+05  2.278E-11  1.662E-05  2.930E+02  2.082E+03
  0.000E+00  4.261E-01  1.013E+05 -1.837E-12  2.480E-05  2.930E+02  2.084E+03
  0.000E+00  4.324E-01  1.013E+05 -2.059E-11  2.727E-05  2.930E+02  2.085E+03
  0.000E+00  4.387E-01  1.013E+05 -3.548E-11  2.737E-05  2.930E+02  2.087E+03
  0.000E+00  4.450E-01  1.013E+05 -4.636E-11  3.383E-05  2.930E+02  2.088E+03
  0.000E+00  4.513E-01  1.013E+05 -4.426E-11  4.716E-05  2.930E+02  2.089E+03
  0.000E+00  4.577E-01  1.013E+05 -3.014E-11  5.113E-05  2.930E+02  2.090E+03
  0.000E+00  4.640E-01  1.013E+05 -2.068E-11  5.019E-05  2.930E+02  2.091E+03
  0.000E+00  4.703E-01  1.013E+05 -1.720E-11  5.129E-05  2.930E+02  2.091E+03
  0.000E+00  4.766E-01  1.013E+05 -1.204E-11  5.370E-05  2.930E+02  2.092E+03
  0.000E+00  4.829E-01  1.013E+05 -2.879E-12  5.475E-05  2.930E+02  2.092E+03
  0.000E+00  4.892E-01  1.013E+05  7.703E-12  5.481E-05  2.930E+02  2.092E+03
  0.000E+00  4.955E-01  1.013E+05  2.030E-11  5.630E-05  2.930E+02  2.093E+03
  0.000E+00  5.018E-01  1.013E+05  2.408E-11  4.376E-05  2.930E+02  2.093E+03
  0.000E+00  5.050E-01  1.013E+05  2.408E-11  4.376E-05  2.930E+02  2.093E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05  1.262E-06 -3.124E-03  2.930E+02  3.137E+02
  6.203E-03  9.469E-03  1.012E+05  1.194E-06 -2.428E-03  2.931E+02  3.576E+02
  6.203E-03  1.578E-02  1.012E+05  7.367E-07 -3.218E-03  2.931E+02  4.060E+02
  6.203E-03  2.209E-02  1.012E+05  3.516E-07 -3.369E-03  2.933E+02  4.607E+02
  6.203E-03  2.841E-02  1.012E+05  1.914E-07 -3.245E-03  2.937E+02  5.250E+02
  6.203E-03  3.472E-02  1.012E+05  8.802E-08 -3.025E-03  2.944E+02  6.030E+02
  6.203E-03  4.103E-02  1.012E+05  1.738E-08 -2.783E-03  2.958E+02  7.004E+02
  6.203E-03  4.734E-02  1.012E+05 -4.255E-08 -2.540E-03  2.984E+02  8.262E+02
  6.203E-03  5.366E-02  1.012E+05 -9.612E-08 -2.288E-03  3.029E+02  9.922E+02
  6.203E-03  5.997E-02  1.012E+05 -1.349E-07 -2.017E-03  3.105E+02  1.215E+03
  6.203E-03  6.628E-02  1.012E+05 -1.444E-07 -1.700E-03  3.224E+02  1.515E+03
  6.203E-03  7.259E-02  1.012E+05 -1.653E-07 -1.279E-03  3.403E+02  1.906E+03
  6.203E-03  7.891E-02  1.012E+05  4.285E-08 -6.687E-04  3.659E+02  2.395E+03
  6.203E-03  8.522E-02  1.013E+05 -1.191E-07  1.953E-04  4.007E+02  2.949E+03
  6.203E-03  9.153E-02  1.013E+05 -9.650E-08  2.638E-03  4.456E+02  3.488E+03
  6.203E-03  9.784E-02  1.013E+05 -5.567E-08  1.298E-03  4.007E+02  3.087E+03
  6.203E-03  1.042E-01  1.013E+05 -2.442E-08  9.422E-04  3.659E+02  2.802E+03
  6.203E-03  1.105E-01  1.013E+05 -3.031E-08  6.417E-04  3.403E+02  2.596E+03
  6.203E-03  1.168E-01  1.013E+05 -4.612E-08  4.985E-04  3.224E+02  2.444E+03
  6.203E-03  1.231E-01  1.013E+05 -7.422E-08  4.386E-04  3.105E+02  2.327E+03
  6.203E-03  1.294E-01  1.013E+05 -8.906E-08  4.108E-04  3.029E+02  2.237E+03
  6.203E-03  1.357E-01  1.013E+05 -1.102E-07  4.133E-04  2.984E+02  2.168E+03
  6.203E-03  1.420E-01  1.013E+05 -1.093E-07  4.285E-04  2.958E+02  2.114E+03
  6.203E-03  1.483E-01  1.013E+05 -2.957E-07  4.378E-04  2.944E+02  2.072E+03
  6.203E-03  1.547E-01  1.013E+05 -8.259E-08  4.476E-04  2.937E+02  2.040E+03
  6.203E-03  1.610E-01  1.013E+05 -7.203E-08  4.617E-04  2.933E+02  2.014E+03
  6.203E-03  1.673E-01  1.013E+05 -4.168E-08  4.719E-04  2.931E+02  1.995E+03
  6.203E-03  1.736E-01  1.013E+05 -2.879E-08  4.729E-04  2.931E+02  1.980E+03
  6.203E-03  1.799E-01  1.013E+05 -2.038E-08  4.706E-04  2.930E+02  1.969E+03
  6.203E-03  1.862E-01  1.013E+05 -1.519E-08  4.695E-04  2.930E+02  1.960E+03
  6.203E-03  1.925E-01  1.013E+05 -1.067E-08  4.689E-04  2.930E+02  1.955E+03
  6.203E-03  1.988E-01  1.013E+05 -7.734E-09  4.680E-04  2.930E+02  1.951E+03
  6.203E-03  2.052E-01  1.013E+05 -6.174E-09  4.616E-04  2.930E+02  1.950E+03
  6.203E-03  2.115E-01  1.013E+05 -4.045E-09  4.441E-04  2.930E+02  1.949E+03
  6.203E-03  2.178E-01  1.013E+05 -2.992E-09  4.242E-04  2.930E+02  1.950E+03
  6.203E-03  2.241E-01  1.013E+05 -2.189E-09  4.058E-04  2.930E+02  1.952E+03
  6.203E-03  2.304E-01  1.013E+05 -1.702E-09  3.858E-04  2.930E+02  1.955E+03
  6.203E-03  2.367E-01  1.013E+05 -1.354E-09  3.646E-04  2.930E+02  1.958E+03
  6.203E-03  2.430E-01  1.013E+05 -1.090E-09  3.391E-04  2.930E+02  1.962E+03
  6.203E-03  2.493E-01  1.013E+05 -8.770E-10  3.034E-04  2.930E+02  1.967E+03
  6.203E-03  2.557E-01  1.013E+05 -7.046E-10  2.678E-04  2.930E+02  1.971E+03
  6.203E-03  2.620E-01  1.013E+05 -5.571E-10  2.377E-04  2.930E+02  1.977E+03
  6.203E-03  2.683E-01  1.013E+05 -4.304E-10  2.078E-04  2.930E+02  1.982E+03
  6.203E-03  2.746E-01  1.013E+05 -3.207E-10  1.802E-04  2.930E+02  1.987E+03
  6.203E-03  2.809E-01  1.013E+05 -2.295E-10  1.436E-04  2.930E+02  1.993E+03
  6.203E-03  2.872E-01  1.013E+05 -1.648E-10  1.083E-04  2.930E+02  1.998E+03
  6.203E-03  2.935E-01  1.013E+05 -1.185E-10  8.101E-05  2.930E+02  2.004E+03
  6.203E-03  2.998E-01  1.013E+05 -8.694E-11  4.920E-05  2.930E+02  2.010E+03
  6.203E-03  3.062E-01  1.013E+05 -7.063E-11  2.788E-05  2.930E+02  2.015E+03
  6.203E-03  3.125E-01  1.013E+05 -5.344E-11  1.756E-05  2.930E+02  2.020E+03
  6.203E-03  3.188E-01  1.013E+05 -3.761E-11  1.719E-07  2.930E+02  2.025E+03
  6.203E-03  3.251E-01  1.013E+05 -3.622E-11 -1.687E-05  2.930E+02  2.030E+03
  6.203E-03  3.314E-01  1.013E+05 -3.820E-11 -2.262E-05  2.930E+02  2.035E+03
  6.203E-03  3.377E-01  1.013E+05 -3.934E-11 -3.141E-05  2.930E+02  2.040E+03
  6.203E-03  3.440E-01  1.013E+05 -4.926E-11 -4.195E-05  2.930E+02  2.044E+03
  6.203E-03  3.503E-01  1.013E+05 -5.918E-11 -3.858E-05  2.930E+02  2.049E+03
  6.203E-03  3.567E-01  1.013E+05 -6.473E-11 -3.984E-05  2.930E+02  2.053E+03
  6.203E-03  3.630E-01  1.013E+05 -7.632E-11 -3.910E-05  2.930E+02  2.057E+03
  6.203E-03  3.693E-01  1.013E+05 -7.739E-11 -2.474E-05  2.930E+02  2.061E+03
  6.203E-03  3.756E-01  1.013E+05 -6.769E-11 -2.490E-05  2.930E+02  2.064E+03
  6.203E-03  3.819E-01  1.013E+05 -7.054E-11 -3.221E-05  2.930E+02  2.067E+03
  6.203E-03  3.882E-01  1.013E+05 -7.681E-11 -2.406E-05  2.930E+02  2.070E+03
  6.203E-03  3.945E-01  1.013E+05 -5.757E-11 -5.538E-06  2.930E+02  2.073E+03
  6.203E-03  4.008E-01  1.013E+05 -1.253E-11  1.547E-06  2.930E+02  2.076E+03
  6.203E-03  4.072E-01  1.013E+05  2.887E-11 -3.887E-06  2.930E+02  2.078E+03
  6.203E-03  4.135E-01  1.013E+05  3.916E-11  1.382E-06  2.930E+02  2.080E+03
  6.203E-03  4.198E-01  1.013E+05  2.278E-11  1.662E-05  2.930E+02  2.082E+03
  6.203E-03  4.261E-01  1.013E+05 -1.837E-12  2.480E-05  2.930E+02  2.084E+03
  6.203E-03  4.324E-01  1.013E+05 -2.059E-11  2.727E-05  2.930E+02  2.085E+03
  6.203E-03  4.387E-01  1.013E+05 -3.548E-11  2.737E-05  2.930E+02  2.087E+03
  6.203E-03  4.450E-01  1.013E+05 -4.636E-11  3.383E-05  2.930E+02  2.088E+03
  6.203E-03  4.513E-01  1.013E+05 -4.426E-11  4.716E-05  2.930E+02  2.089E+03
  6.203E-03  4.577E-01  1.013E+05 -3.014E-11  5.113E-05  2.930E+02  2.090E+03
  6.203E-03  4.640E-01  1.013E+05 -2.068E-11  5.019E-05  2.930E+02  2.091E+03
  6.203E-03  4.703E-01  1.013E+05 -1.720E-11  5.129E-05  2.930E+02  2.091E+03
  6.203E-03  4.766E-01  1.013E+05 -1.204E-11  5.370E-05  2.930E+02  2.092E+03
  6.203E-03  4.829E-01  1.013E+05 -2.879E-12  5.475E-05  2.930E+02  2.092E+03
  6.203E-03  4.892E-01  1.013E+05  7.703E-12  5.481E-05  2.930E+02  2.092E+03
  6.203E-03  4.955E-01  1.013E+05  2.030E-11  5.630E-05  2.930E+02  2.093E+03
  6.203E-03  5.018E-01  1.013E+05  2.408E-11  4.376E-05  2.930E+02  2.093E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00  4.376E-05  2.930E+02  2.093E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05  2.524E-06 -3.124E-03  2.930E+02  3.137E+02
  1.861E-02  9.469E-03  1.012E+05  2.077E-06 -2.429E-03  2.931E+02  3.576E+02
  1.861E-02  1.578E-02  1.012E+05  1.241E-06 -3.219E-03  2.931E+02  4.061E+02
  1.861E-02  2.209E-02  1.012E+05  6.612E-07 -3.369E-03  2.933E+02  4.608E+02
  1.861E-02  2.841E-02  1.012E+05  3.363E-07 -3.245E-03  2.937E+02  5.251E+02
  1.861E-02  3.472E-02  1.012E+05  1.006E-07 -3.025E-03  2.944E+02  6.031E+02
  1.861E-02  4.103E-02  1.012E+05 -2.590E-07 -2.783E-03  2.958E+02  7.005E+02
  1.861E-02  4.734E-02  1.012E+05 -2.063E-07 -2.540E-03  2.984E+02  8.263E+02
  1.861E-02  5.366E-02  1.012E+05 -3.285E-07 -2.288E-03  3.029E+02  9.923E+02
  1.861E-02  5.997E-02  1.012E+05 -4.079E-07 -2.017E-03  3.105E+02  1.215E+03
  1.861E-02  6.628E-02  1.012E+05 -4.545E-07 -1.700E-03  3.224E+02  1.515E+03
  1.861E-02  7.259E-02  1.012E+05 -4.868E-07 -1.278E-03  3.403E+02  1.906E+03
  1.861E-02  7.891E-02  1.012E+05 -2.500E-07 -6.691E-04  3.659E+02  2.395E+03
  1.861E-02  8.522E-02  1.013E+05 -3.315E-07  1.949E-04  4.007E+02  2.949E+03
  1.861E-02  9.153E-02  1.013E+05 -3.987E-07  2.638E-03  4.456E+02  3.488E+03
  1.861E-02  9.784E-02  1.013E+05 -6.907E-08  1.297E-03  4.007E+02  3.087E+03
  1.861E-02  1.042E-01  1.013E+05  2.118E-07  9.416E-04  3.659E+02  2.802E+03
  1.861E-02  1.105E-01  1.013E+05  2.896E-08  6.413E-04  3.403E+02  2.596E+03
  1.861E-02  1.168E-01  1.013E+05 -8.768E-10  4.983E-04  3.224E+02  2.443E+03
  1.861E-02  1.231E-01  1.013E+05 -8.012E-08  4.384E-04  3.105E+02  2.327E+03
  1.861E-02  1.294E-01  1.013E+05 -1.180E-07  4.107E-04  3.029E+02  2.237E+03
  1.861E-02  1.357E-01  1.013E+05 -1.510E-07  4.133E-04  2.984E+02  2.168E+03
  1.861E-02  1.420E-01  1.013E+05 -1.442E-07  4.281E-04  2.958E+02  2.114E+03
  1.861E-02  1.483E-01  1.013E+05 -3.259E-07  4.378E-04  2.944E+02  2.072E+03
  1.861E-02  1.547E-01  1.013E+05 -1.052E-07  4.480E-04  2.937E+02  2.040E+03
  1.861E-02  1.610E-01  1.013E+05 -9.601E-08  4.618E-04  2.933E+02  2.014E+03
  1.861E-02  1.673E-01  1.013E+05 -6.397E-08  4.720E-04  2.931E+02  1.995E+03
  1.861E-02  1.736E-01  1.013E+05 -4.780E-08  4.730E-04  2.931E+02  1.980E+03
  1.861E-02  1.799E-01  1.013E+05 -3.574E-08  4.706E-04  2.930E+02  1.969E+03
  1.861E-02  1.862E-01  1.013E+05 -2.724E-08  4.696E-04  2.930E+02  1.960E+03
  1.861E-02  1.925E-01  1.013E+05 -2.078E-08  4.689E-04  2.930E+02  1.955E+03
  1.861E-02  1.988E-01  1.013E+05 -1.762E-08  4.681E-04  2.930E+02  1.951E+03
  1.861E-02  2.052E-01  1.013E+05 -2.189E-08  4.616E-04  2.930E+02  1.950E+03
  1.861E-02  2.115E-01  1.013E+05 -1.209E-08  4.441E-04  2.930E+02  1.949E+03
  1.861E-02  2.178E-01  1.013E+05 -9.229E-09  4.242E-04  2.930E+02  1.950E+03
  1.861E-02  2.241E-01  1.013E+05 -6.309E-09  4.058E-04  2.930E+02  1.952E+03
  1.861E-02  2.304E-01  1.013E+05 -4.799E-09  3.858E-04  2.930E+02  1.955E+03
  1.861E-02  2.367E-01  1.013E+05 -3.750E-09  3.646E-04  2.930E+02  1.958E+03
  1.861E-02  2.430E-01  1.013E+05 -3.020E-09  3.391E-04  2.930E+02  1.962E+03
  1.861E-02  2.493E-01  1.013E+05 -2.459E-09  3.034E-04  2.930E+02  1.967E+03
  1.861E-02  2.557E-01  1.013E+05 -2.009E-09  2.678E-04  2.930E+02  1.971E+03
  1.861E-02  2.620E-01  1.013E+05 -1.636E-09  2.378E-04  2.930E+02  1.977E+03
  1.861E-02  2.683E-01  1.013E+05 -1.322E-09  2.078E-04  2.930E+02  1.982E+03
  1.861E-02  2.746E-01  1.013E+05 -1.056E-09  1.802E-04  2.930E+02  1.987E+03
  1.861E-02  2.809E-01  1.013E+05 -8.320E-10  1.436E-04  2.930E+02  1.993E+03
  1.861E-02  2.872E-01  1.013E+05 -6.559E-10  1.083E-04  2.930E+02  1.998E+03
  1.861E-02  2.935E-01  1.013E+05 -5.148E-10  8.101E-05  2.930E+02  2.004E+03
  1.861E-02  2.998E-01  1.013E+05 -4.084E-10  4.920E-05  2.930E+02  2.010E+03
  1.861E-02  3.062E-01  1.013E+05 -3.291E-10  2.788E-05  2.930E+02  2.015E+03
  1.861E-02  3.125E-01  1.013E+05 -2.648E-10  1.756E-05  2.930E+02  2.020E+03
  1.861E-02  3.188E-01  1.013E+05 -2.130E-10  1.723E-07  2.930E+02  2.025E+03
  1.861E-02  3.251E-01  1.013E+05 -1.873E-10 -1.687E-05  2.930E+02  2.030E+03
  1.861E-02  3.314E-01  1.013E+05 -1.726E-10 -2.262E-05  2.930E+02  2.035E+03
  1.861E-02  3.377E-01  1.013E+05 -1.611E-10 -3.141E-05  2.930E+02  2.040E+03
  1.861E-02  3.440E-01  1.013E+05 -1.642E-10 -4.195E-05  2.930E+02  2.044E+03
  1.861E-02  3.503E-01  1.013E+05 -1.668E-10 -3.858E-05  2.930E+02  2.049E+03
  1.861E-02  3.567E-01  1.013E+05 -1.686E-10 -3.984E-05  2.930E+02  2.053E+03
  1.861E-02  3.630E-01  1.013E+05 -1.752E-10 -3.910E-05  2.930E+02  2.057E+03
  1.861E-02  3.693E-01  1.013E+05 -1.701E-10 -2.474E-05  2.930E+02  2.061E+03
  1.861E-02  3.756E-01  1.013E+05 -1.521E-10 -2.490E-05  2.930E+02  2.064E+03
  1.861E-02  3.819E-01  1.013E+05 -1.437E-10 -3.221E-05  2.930E+02  2.067E+03
  1.861E-02  3.882E-01  1.013E+05 -1.370E-10 -2.406E-05  2.930E+02  2.070E+03
  1.861E-02  3.945E-01  1.013E+05 -1.014E-10 -5.539E-06  2.930E+02  2.073E+03
  1.861E-02  4.008E-01  1.013E+05 -4.166E-11  1.546E-06  2.930E+02  2.076E+03
  1.861E-02  4.072E-01  1.013E+05  9.414E-12 -3.887E-06  2.930E+02  2.078E+03
  1.861E-02  4.135E-01  1.013E+05  2.707E-11  1.381E-06  2.930E+02  2.080E+03
  1.861E-02  4.198E-01  1.013E+05  1.971E-11  1.662E-05  2.930E+02  2.082E+03
  1.861E-02  4.261E-01  1.013E+05  1.734E-12  2.480E-05  2.930E+02  2.084E+03
  1.861E-02  4.324E-01  1.013E+05 -1.483E-11  2.727E-05  2.930E+02  2.085E+03
  1.861E-02  4.387E-01  1.013E+05 -3.336E-11  2.737E-05  2.930E+02  2.087E+03
  1.861E-02  4.450E-01  1.013E+05 -4.965E-11  3.383E-05  2.930E+02  2.088E+03
  1.861E-02  4.513E-01  1.013E+05 -5.316E-11  4.716E-05  2.930E+02  2.089E+03
  1.861E-02  4.577E-01  1.013E+05 -4.325E-11  5.113E-05  2.930E+02  2.090E+03
  1.861E-02  4.640E-01  1.013E+05 -3.603E-11  5.019E-05  2.930E+02  2.091E+03
  1.861E-02  4.703E-01  1.013E+05 -3.324E-11  5.129E-05  2.930E+02  2.091E+03
  1.861E-02  4.766E-01  1.013E+05 -2.693E-11  5.370E-05  2.930E+02  2.092E+03
  1.861E-02  4.829E-01  1.013E+05 -1.492E-11  5.475E-05  2.930E+02  2.092E+03
  1.861E-02  4.892E-01  1.013E+05  2.592E-13  5.481E-05  2.930E+02  2.092E+03
  1.861E-02  4.955E-01  1.013E+05  1.790E-11  5.630E-05  2.930E+02  2.093E+03
  1.861E-02  5.018E-01  1.013E+05  2.548E-11  4.376E-05  2.930E+02  2.093E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00  4.376E-05  2.930E+02  2.093E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05  2.406E-06 -3.125E-03  2.930E+02  3.138E+02
  3.102E-02  9.469E-03  1.012E+05  1.562E-06 -2.430E-03  2.931E+02  3.577E+02
  3.102E-02  1.578E-02  1.012E+05  9.013E-07 -3.220E-03  2.931E+02  4.062E+02
  3.102E-02  2.209E-02  1.012E+05  6.105E-07 -3.370E-03  2.933E+02  4.608E+02
  3.102E-02  2.841E-02  1.012E+05  3.991E-07 -3.245E-03  2.937E+02  5.252E+02
  3.102E-02  3.472E-02  1.012E+05  1.936E-07 -3.025E-03  2.944E+02  6.032E+02
  3.102E-02  4.103E-02  1.012E+05  1.768E-08 -2.783E-03  2.958E+02  7.006E+02
  3.102E-02  4.734E-02  1.012E+05 -1.692E-07 -2.540E-03  2.984E+02  8.264E+02
  3.102E-02  5.366E-02  1.012E+05 -3.415E-07 -2.288E-03  3.029E+02  9.924E+02
  3.102E-02  5.997E-02  1.012E+05 -4.900E-07 -2.017E-03  3.105E+02  1.215E+03
  3.102E-02  6.628E-02  1.012E+05 -5.910E-07 -1.701E-03  3.224E+02  1.515E+03
  3.102E-02  7.259E-02  1.012E+05 -6.172E-07 -1.279E-03  3.403E+02  1.906E+03
  3.102E-02  7.891E-02  1.012E+05 -5.287E-07 -6.700E-04  3.659E+02  2.395E+03
  3.102E-02  8.522E-02  1.013E+05 -3.148E-07  1.936E-04  4.007E+02  2.949E+03
  3.102E-02  9.153E-02  1.013E+05 -2.579E-07  2.637E-03  4.456E+02  3.488E+03
  3.102E-02  9.784E-02  1.013E+05  3.269E-07  1.297E-03  4.007E+02  3.087E+03
  3.102E-02  1.042E-01  1.013E+05  4.207E-07  9.412E-04  3.659E+02  2.802E+03
  3.102E-02  1.105E-01  1.013E+05  2.120E-07  6.406E-04  3.403E+02  2.596E+03
  3.102E-02  1.168E-01  1.013E+05  1.430E-07  4.980E-04  3.224E+02  2.443E+03
  3.102E-02  1.231E-01  1.013E+05  3.553E-08  4.382E-04  3.105E+02  2.327E+03
  3.102E-02  1.294E-01  1.013E+05 -2.025E-08  4.106E-04  3.029E+02  2.237E+03
  3.102E-02  1.357E-01  1.013E+05 -5.432E-08  4.133E-04  2.984E+02  2.168E+03
  3.102E-02  1.420E-01  1.013E+05 -5.934E-08  4.282E-04  2.958E+02  2.114E+03
  3.102E-02  1.483E-01  1.013E+05 -6.326E-08  4.378E-04  2.944E+02  2.072E+03
