# xp i yp j p u v ts tf
   0.00000   1    0.41978  68   1.014E+05  2.117E-06  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.42609  69   1.014E+05  1.411E-06  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.43241  70   1.014E+05  9.266E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.43872  71   1.014E+05  7.274E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.44503  72   1.014E+05  4.365E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.45134  73   1.014E+05  5.086E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.45766  74   1.014E+05  4.913E-07  6.498E-02  2.930E+02  3.483E+02
   0.00000   1    0.46397  75   1.014E+05  8.281E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.47028  76   1.014E+05  3.704E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.47659  77   1.014E+05  2.771E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.48291  78   1.014E+05  2.288E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.48922  79   1.013E+05  1.800E-07  6.500E-02  2.930E+02  3.483E+02
   0.00000   1    0.49553  80   1.013E+05  1.190E-07  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50184  81   1.013E+05  8.805E-08  6.499E-02  2.930E+02  3.483E+02
   0.00000   1    0.50500  82   1.013E+05  8.805E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -1.739E-08  6.501E-02  2.931E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05  1.881E-07  6.499E-02  2.934E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -1.861E-08  6.498E-02  2.939E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -4.991E-08  6.497E-02  2.947E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -1.254E-07  6.497E-02  2.961E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -2.109E-07  6.495E-02  2.984E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05 -4.314E-07  6.495E-02  3.020E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -6.784E-07  6.494E-02  3.076E+02  2.930E+02
   0.00620   2    0.05366  10   1.018E+05 -4.828E-07  6.493E-02  3.161E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -2.575E-07  6.493E-02  3.282E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.657E-07  6.493E-02  3.452E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -1.057E-07  6.492E-02  3.681E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -5.652E-08  6.491E-02  3.979E+02  2.931E+02
   0.00620   2    0.08522  15   1.018E+05 -3.905E-08  6.485E-02  4.355E+02  2.956E+02
   0.00620   2    0.09153  16   1.018E+05  1.573E-07  6.499E-02  4.815E+02  3.483E+02
   0.00620   2    0.09784  17   1.018E+05 -2.557E-08  6.491E-02  4.355E+02  3.483E+02
   0.00620   2    0.10416  18   1.018E+05 -2.726E-08  6.491E-02  3.979E+02  3.483E+02
   0.00620   2    0.11047  19   1.018E+05 -3.632E-08  6.492E-02  3.681E+02  3.483E+02
   0.00620   2    0.11678  20   1.018E+05 -1.941E-08  6.493E-02  3.452E+02  3.483E+02
   0.00620   2    0.12309  21   1.018E+05  7.959E-10  6.493E-02  3.282E+02  3.483E+02
   0.00620   2    0.12941  22   1.018E+05  1.888E-08  6.492E-02  3.161E+02  3.483E+02
   0.00620   2    0.13572  23   1.018E+05  4.227E-08  6.492E-02  3.076E+02  3.483E+02
   0.00620   2    0.14203  24   1.017E+05  6.653E-08  6.493E-02  3.020E+02  3.483E+02
   0.00620   2    0.14834  25   1.017E+05  1.022E-07  6.493E-02  2.984E+02  3.483E+02
   0.00620   2    0.15466  26   1.017E+05  1.057E-07  6.494E-02  2.961E+02  3.483E+02
   0.00620   2    0.16097  27   1.017E+05  2.064E-07  6.493E-02  2.947E+02  3.483E+02
   0.00620   2    0.16728  28   1.017E+05  5.184E-10  6.493E-02  2.940E+02  3.483E+02
   0.00620   2    0.17359  29   1.017E+05  9.302E-07  6.495E-02  2.935E+02  3.483E+02
   0.00620   2    0.17991  30   1.017E+05  4.055E-07  6.495E-02  2.933E+02  3.483E+02
   0.00620   2    0.18622  31   1.017E+05  2.901E-07  6.495E-02  2.931E+02  3.483E+02
   0.00620   2    0.19253  32   1.017E+05  2.503E-07  6.495E-02  2.931E+02  3.483E+02
   0.00620   2    0.19884  33   1.017E+05  2.530E-07  6.495E-02  2.930E+02  3.483E+02
   0.00620   2    0.20516  34   1.017E+05  2.781E-07  6.495E-02  2.930E+02  3.483E+02
   0.00620   2    0.21147  35   1.017E+05  3.248E-07  6.495E-02  2.930E+02  3.483E+02
   0.00620   2    0.21778  36   1.017E+05  5.228E-07  6.496E-02  2.930E+02  3.483E+02
   0.00620   2    0.22409  37   1.017E+05  7.514E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.23041  38   1.016E+05  5.883E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.23672  39   1.016E+05  4.262E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.24303  40   1.016E+05  3.408E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.24934  41   1.016E+05  2.437E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.25566  42   1.016E+05  2.069E-07  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.26197  43   1.016E+05 -1.331E-08  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.26828  44   1.016E+05  1.524E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.27459  45   1.016E+05  1.369E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28091  46   1.016E+05 -4.279E-08  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.28722  47   1.016E+05  1.437E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29353  48   1.016E+05 -2.573E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.29984  49   1.016E+05  1.419E-06  6.497E-02  2.930E+02  3.483E+02
   0.00620   2    0.30616  50   1.016E+05  2.248E-05  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.31247  51   1.015E+05  1.895E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.31878  52   1.015E+05  2.132E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.32509  53   1.015E+05  7.643E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.33141  54   1.015E+05  9.448E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.33772  55   1.015E+05  1.013E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.34403  56   1.015E+05  1.468E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.35034  57   1.015E+05  1.257E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.35666  58   1.015E+05  1.501E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.36297  59   1.015E+05  1.126E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.36928  60   1.015E+05  1.035E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.37559  61   1.015E+05  1.350E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.38191  62   1.015E+05  9.304E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.38822  63   1.015E+05  1.001E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.39453  64   1.015E+05  9.140E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.40084  65   1.014E+05  9.724E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.40716  66   1.014E+05  1.333E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.41347  67   1.014E+05  2.253E-06  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.41978  68   1.014E+05  2.117E-06  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.42609  69   1.014E+05  1.411E-06  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.43241  70   1.014E+05  9.266E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.43872  71   1.014E+05  7.274E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.44503  72   1.014E+05  4.365E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.45134  73   1.014E+05  5.086E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.45766  74   1.014E+05  4.913E-07  6.498E-02  2.930E+02  3.483E+02
   0.00620   2    0.46397  75   1.014E+05  8.281E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.47028  76   1.014E+05  3.704E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.47659  77   1.014E+05  2.771E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.48291  78   1.014E+05  2.288E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.48922  79   1.013E+05  1.800E-07  6.500E-02  2.930E+02  3.483E+02
   0.00620   2    0.49553  80   1.013E+05  1.190E-07  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50184  81   1.013E+05  8.805E-08  6.499E-02  2.930E+02  3.483E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -4.432E-07  6.501E-02  2.931E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -2.545E-07  6.499E-02  2.934E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -2.452E-07  6.498E-02  2.939E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -6.256E-08  6.497E-02  2.947E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -8.349E-08  6.497E-02  2.961E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05  3.371E-07  6.495E-02  2.984E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -1.569E-06  6.495E-02  3.020E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -5.031E-06  6.494E-02  3.076E+02  2.930E+02
   0.01861   3    0.05366  10   1.018E+05 -2.007E-06  6.493E-02  3.161E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05  7.145E-08  6.493E-02  3.282E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -1.897E-07  6.493E-02  3.452E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.593E-07  6.492E-02  3.681E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -1.641E-07  6.492E-02  3.979E+02  2.931E+02
   0.01861   3    0.08522  15   1.018E+05 -3.204E-07  6.485E-02  4.355E+02  2.956E+02
   0.01861   3    0.09153  16   1.018E+05 -3.110E-07  6.499E-02  4.815E+02  3.483E+02
   0.01861   3    0.09784  17   1.018E+05 -3.019E-07  6.491E-02  4.355E+02  3.483E+02
   0.01861   3    0.10416  18   1.018E+05 -1.327E-07  6.491E-02  3.979E+02  3.483E+02
   0.01861   3    0.11047  19   1.018E+05 -9.975E-08  6.492E-02  3.681E+02  3.483E+02
   0.01861   3    0.11678  20   1.018E+05 -4.316E-08  6.493E-02  3.452E+02  3.483E+02
   0.01861   3    0.12309  21   1.018E+05  1.113E-08  6.493E-02  3.282E+02  3.483E+02
   0.01861   3    0.12941  22   1.018E+05  5.412E-08  6.492E-02  3.161E+02  3.483E+02
   0.01861   3    0.13572  23   1.018E+05  1.182E-07  6.492E-02  3.076E+02  3.483E+02
   0.01861   3    0.14203  24   1.017E+05  1.881E-07  6.493E-02  3.020E+02  3.483E+02
   0.01861   3    0.14834  25   1.017E+05  2.869E-07  6.493E-02  2.984E+02  3.483E+02
   0.01861   3    0.15466  26   1.017E+05  3.245E-07  6.494E-02  2.961E+02  3.483E+02
   0.01861   3    0.16097  27   1.017E+05  4.225E-07  6.493E-02  2.947E+02  3.483E+02
   0.01861   3    0.16728  28   1.017E+05 -3.264E-09  6.493E-02  2.940E+02  3.483E+02
   0.01861   3    0.17359  29   1.017E+05  9.176E-07  6.495E-02  2.935E+02  3.483E+02
   0.01861   3    0.17991  30   1.017E+05  6.060E-07  6.495E-02  2.933E+02  3.483E+02
   0.01861   3    0.18622  31   1.017E+05  5.538E-07  6.495E-02  2.931E+02  3.483E+02
   0.01861   3    0.19253  32   1.017E+05  5.527E-07  6.495E-02  2.931E+02  3.483E+02
   0.01861   3    0.19884  33   1.017E+05  5.820E-07  6.495E-02  2.930E+02  3.483E+02
   0.01861   3    0.20516  34   1.017E+05  6.328E-07  6.495E-02  2.930E+02  3.483E+02
   0.01861   3    0.21147  35   1.017E+05  7.153E-07  6.496E-02  2.930E+02  3.483E+02
   0.01861   3    0.21778  36   1.017E+05  9.653E-07  6.496E-02  2.930E+02  3.483E+02
   0.01861   3    0.22409  37   1.017E+05  1.261E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.23041  38   1.016E+05  1.255E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.23672  39   1.016E+05  1.266E-06  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.24303  40   1.016E+05  9.515E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.24934  41   1.016E+05  6.851E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.25566  42   1.016E+05  8.044E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.26197  43   1.016E+05  9.573E-07  6.497E-02  2.930E+02  3.483E+02
   0.01861   3    0.26828  44   1.016E+05  7.722E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.27459  45   1.016E+05  6.139E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28091  46   1.016E+05  4.412E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.28722  47   1.016E+05  6.624E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29353  48   1.016E+05  3.809E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.29984  49   1.016E+05  2.339E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.30616  50   1.016E+05  6.493E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.31247  51   1.015E+05  2.744E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.31878  52   1.015E+05  1.252E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.32509  53   1.015E+05  1.790E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.33141  54   1.015E+05  2.394E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.33772  55   1.015E+05  2.162E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.34403  56   1.015E+05  2.763E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.35034  57   1.015E+05  2.368E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.35666  58   1.015E+05  2.892E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.36297  59   1.015E+05  2.464E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.36928  60   1.015E+05  3.636E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.37559  61   1.015E+05  6.673E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38191  62   1.015E+05  3.221E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.38822  63   1.015E+05  1.740E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.39453  64   1.015E+05  1.549E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.40084  65   1.014E+05  1.608E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.40716  66   1.014E+05  1.662E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.41347  67   1.014E+05  4.194E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.41978  68   1.014E+05  7.336E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.42609  69   1.014E+05  3.645E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.43241  70   1.014E+05  1.591E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.43872  71   1.014E+05  1.440E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.44503  72   1.014E+05  1.232E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.45134  73   1.014E+05  9.782E-07  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.45766  74   1.014E+05  1.638E-06  6.498E-02  2.930E+02  3.483E+02
   0.01861   3    0.46397  75   1.014E+05  1.529E-06  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.47028  76   1.014E+05  1.388E-06  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.47659  77   1.014E+05  8.872E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.48291  78   1.014E+05  6.980E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.48922  79   1.013E+05  5.163E-07  6.500E-02  2.930E+02  3.483E+02
   0.01861   3    0.49553  80   1.013E+05  3.208E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50184  81   1.013E+05  2.303E-07  6.499E-02  2.930E+02  3.483E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  3.483E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -2.101E-06  6.501E-02  2.931E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -3.634E-06  6.499E-02  2.934E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -1.076E-06  6.498E-02  2.939E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05  6.662E-07  6.497E-02  2.947E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05  7.581E-08  6.497E-02  2.961E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05  2.746E-07  6.495E-02  2.984E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -1.489E-06  6.494E-02  3.020E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -4.949E-06  6.494E-02  3.076E+02  2.930E+02
   0.03102   4    0.05366  10   1.018E+05 -1.940E-06  6.494E-02  3.161E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05  1.171E-07  6.494E-02  3.282E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -1.225E-07  6.493E-02  3.452E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -8.071E-08  6.492E-02  3.681E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  3.970E-07  6.491E-02  3.979E+02  2.931E+02
   0.03102   4    0.08522  15   1.018E+05 -1.425E-06  6.485E-02  4.355E+02  2.956E+02
   0.03102   4    0.09153  16   1.018E+05 -4.662E-06  6.499E-02  4.815E+02  3.483E+02
   0.03102   4    0.09784  17   1.018E+05 -1.475E-06  6.491E-02  4.355E+02  3.483E+02
   0.03102   4    0.10416  18   1.018E+05  1.815E-07  6.491E-02  3.979E+02  3.483E+02
   0.03102   4    0.11047  19   1.018E+05 -2.525E-07  6.492E-02  3.681E+02  3.483E+02
   0.03102   4    0.11678  20   1.018E+05 -3.295E-08  6.493E-02  3.452E+02  3.483E+02
   0.03102   4    0.12309  21   1.018E+05  2.011E-07  6.493E-02  3.282E+02  3.483E+02
   0.03102   4    0.12941  22   1.018E+05  9.144E-08  6.492E-02  3.161E+02  3.483E+02
   0.03102   4    0.13572  23   1.018E+05  1.886E-07  6.492E-02  3.076E+02  3.483E+02
   0.03102   4    0.14203  24   1.017E+05  2.855E-07  6.493E-02  3.020E+02  3.483E+02
   0.03102   4    0.14834  25   1.017E+05  5.683E-07  6.493E-02  2.984E+02  3.483E+02
   0.03102   4    0.15466  26   1.017E+05  8.521E-07  6.494E-02  2.961E+02  3.483E+02
   0.03102   4    0.16097  27   1.017E+05  8.692E-07  6.493E-02  2.947E+02  3.483E+02
   0.03102   4    0.16728  28   1.017E+05  7.021E-07  6.493E-02  2.940E+02  3.483E+02
   0.03102   4    0.17359  29   1.017E+05  5.207E-07  6.495E-02  2.935E+02  3.483E+02
   0.03102   4    0.17991  30   1.017E+05  5.925E-07  6.495E-02  2.933E+02  3.483E+02
   0.03102   4    0.18622  31   1.017E+05  6.490E-07  6.495E-02  2.931E+02  3.483E+02
