VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.610E-01  1.013E+05 -3.239E-10 -3.272E-03  2.932E+02  1.961E+03
  0.000E+00  1.673E-01  1.013E+05  2.923E-09 -3.165E-03  2.931E+02  1.964E+03
  0.000E+00  1.736E-01  1.013E+05  1.072E-08 -3.058E-03  2.930E+02  1.968E+03
  0.000E+00  1.799E-01  1.013E+05 -4.128E-09 -2.964E-03  2.930E+02  1.972E+03
  0.000E+00  1.862E-01  1.013E+05  5.698E-09 -2.888E-03  2.930E+02  1.976E+03
  0.000E+00  1.925E-01  1.013E+05 -6.518E-09 -2.811E-03  2.930E+02  1.981E+03
  0.000E+00  1.988E-01  1.013E+05 -1.043E-08 -2.745E-03  2.930E+02  1.985E+03
  0.000E+00  2.052E-01  1.013E+05 -1.325E-08 -2.680E-03  2.930E+02  1.990E+03
  0.000E+00  2.115E-01  1.013E+05 -1.385E-08 -2.610E-03  2.930E+02  1.995E+03
  0.000E+00  2.178E-01  1.013E+05 -1.337E-08 -2.546E-03  2.930E+02  2.000E+03
  0.000E+00  2.241E-01  1.013E+05 -1.233E-08 -2.490E-03  2.930E+02  2.005E+03
  0.000E+00  2.304E-01  1.013E+05 -1.114E-08 -2.428E-03  2.930E+02  2.010E+03
  0.000E+00  2.367E-01  1.013E+05 -1.001E-08 -2.358E-03  2.930E+02  2.016E+03
  0.000E+00  2.430E-01  1.013E+05 -9.039E-09 -2.294E-03  2.930E+02  2.021E+03
  0.000E+00  2.493E-01  1.013E+05 -8.264E-09 -2.224E-03  2.930E+02  2.027E+03
  0.000E+00  2.557E-01  1.013E+05 -7.656E-09 -2.136E-03  2.930E+02  2.033E+03
  0.000E+00  2.620E-01  1.013E+05 -7.185E-09 -2.043E-03  2.930E+02  2.038E+03
  0.000E+00  2.683E-01  1.013E+05 -6.831E-09 -1.942E-03  2.930E+02  2.044E+03
  0.000E+00  2.746E-01  1.013E+05 -6.576E-09 -1.836E-03  2.930E+02  2.050E+03
  0.000E+00  2.809E-01  1.013E+05 -6.410E-09 -1.725E-03  2.930E+02  2.056E+03
  0.000E+00  2.872E-01  1.013E+05 -6.321E-09 -1.602E-03  2.930E+02  2.062E+03
  0.000E+00  2.935E-01  1.013E+05 -6.306E-09 -1.471E-03  2.930E+02  2.068E+03
  0.000E+00  2.998E-01  1.013E+05 -6.381E-09 -1.328E-03  2.930E+02  2.074E+03
  0.000E+00  3.062E-01  1.013E+05 -6.564E-09 -1.173E-03  2.930E+02  2.080E+03
  0.000E+00  3.125E-01  1.013E+05 -6.915E-09 -1.015E-03  2.930E+02  2.086E+03
  0.000E+00  3.188E-01  1.013E+05 -7.557E-09 -8.569E-04  2.930E+02  2.091E+03
  0.000E+00  3.251E-01  1.013E+05 -8.718E-09 -7.078E-04  2.930E+02  2.096E+03
  0.000E+00  3.314E-01  1.013E+05 -1.079E-08 -5.553E-04  2.930E+02  2.101E+03
  0.000E+00  3.377E-01  1.013E+05 -1.445E-08 -4.041E-04  2.930E+02  2.105E+03
  0.000E+00  3.440E-01  1.013E+05 -2.083E-08 -2.687E-04  2.930E+02  2.107E+03
  0.000E+00  3.503E-01  1.013E+05 -3.156E-08 -1.400E-04  2.930E+02  2.109E+03
  0.000E+00  3.567E-01  1.013E+05 -4.988E-08 -2.086E-05  2.930E+02  2.110E+03
  0.000E+00  3.630E-01  1.013E+05 -7.535E-08  8.629E-05  2.930E+02  2.109E+03
  0.000E+00  3.693E-01  1.013E+05 -1.168E-07  1.788E-04  2.930E+02  2.106E+03
  0.000E+00  3.756E-01  1.013E+05 -1.264E-07  2.483E-04  2.930E+02  2.102E+03
  0.000E+00  3.819E-01  1.013E+05 -6.283E-08  3.070E-04  2.930E+02  2.096E+03
  0.000E+00  3.882E-01  1.013E+05  2.349E-07  3.628E-04  2.930E+02  2.089E+03
  0.000E+00  3.945E-01  1.013E+05  5.394E-07  4.053E-04  2.930E+02  2.079E+03
  0.000E+00  4.008E-01  1.013E+05  3.129E-07  4.361E-04  2.930E+02  2.068E+03
  0.000E+00  4.072E-01  1.013E+05  1.162E-07  4.466E-04  2.930E+02  2.056E+03
  0.000E+00  4.135E-01  1.013E+05  6.924E-08  4.458E-04  2.930E+02  2.042E+03
  0.000E+00  4.198E-01  1.013E+05  3.632E-08  4.605E-04  2.930E+02  2.027E+03
  0.000E+00  4.261E-01  1.013E+05  2.228E-08  4.643E-04  2.930E+02  2.012E+03
  0.000E+00  4.324E-01  1.013E+05  1.423E-08  4.444E-04  2.930E+02  1.996E+03
  0.000E+00  4.387E-01  1.013E+05  9.673E-09  4.363E-04  2.930E+02  1.979E+03
  0.000E+00  4.450E-01  1.013E+05  6.847E-09  4.412E-04  2.930E+02  1.964E+03
  0.000E+00  4.513E-01  1.013E+05  5.015E-09  4.266E-04  2.930E+02  1.948E+03
  0.000E+00  4.577E-01  1.013E+05  3.749E-09  4.013E-04  2.930E+02  1.934E+03
  0.000E+00  4.640E-01  1.013E+05  2.842E-09  3.897E-04  2.930E+02  1.920E+03
  0.000E+00  4.703E-01  1.013E+05  2.192E-09  3.833E-04  2.930E+02  1.908E+03
  0.000E+00  4.766E-01  1.013E+05  1.722E-09  3.706E-04  2.930E+02  1.897E+03
  0.000E+00  4.829E-01  1.013E+05  1.389E-09  3.598E-04  2.930E+02  1.888E+03
  0.000E+00  4.892E-01  1.013E+05  1.172E-09  3.560E-04  2.930E+02  1.881E+03
  0.000E+00  4.955E-01  1.013E+05  1.164E-09  3.749E-04  2.930E+02  1.877E+03
  0.000E+00  5.018E-01  1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
  0.000E+00  5.050E-01  1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
  6.203E-03  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.012E+05  7.079E-08 -4.433E-04  2.930E+02  9.569E+02
  6.203E-03  9.469E-03  1.012E+05  5.117E-08  2.480E-03  2.930E+02  1.845E+03
  6.203E-03  1.578E-02  1.012E+05  2.281E-08  1.991E-03  2.931E+02  2.175E+03
  6.203E-03  2.209E-02  1.012E+05 -1.597E-08  1.368E-03  2.931E+02  2.274E+03
  6.203E-03  2.841E-02  1.012E+05 -5.415E-08  8.666E-04  2.934E+02  2.307E+03
  6.203E-03  3.472E-02  1.012E+05 -9.373E-08  4.420E-04  2.938E+02  2.326E+03
  6.203E-03  4.103E-02  1.012E+05 -1.358E-07  4.369E-05  2.947E+02  2.340E+03
  6.203E-03  4.734E-02  1.012E+05 -1.833E-07 -3.438E-04  2.966E+02  2.353E+03
  6.203E-03  5.366E-02  1.012E+05 -2.254E-07 -7.363E-04  3.000E+02  2.364E+03
  6.203E-03  5.997E-02  1.012E+05 -2.832E-07 -1.135E-03  3.061E+02  2.373E+03
  6.203E-03  6.628E-02  1.012E+05 -3.639E-07 -1.542E-03  3.163E+02  2.378E+03
  6.203E-03  7.259E-02  1.012E+05 -3.942E-07 -1.948E-03  3.324E+02  2.381E+03
  6.203E-03  7.891E-02  1.012E+05 -4.427E-07 -2.413E-03  3.563E+02  2.379E+03
  6.203E-03  8.522E-02  1.012E+05 -6.500E-07 -3.070E-03  3.899E+02  2.374E+03
  6.203E-03  9.153E-02  1.012E+05 -9.364E-07 -3.418E-03  4.344E+02  2.365E+03
  6.203E-03  9.784E-02  1.012E+05 -4.527E-07 -4.905E-03  3.899E+02  2.026E+03
  6.203E-03  1.042E-01  1.013E+05 -3.646E-07 -4.750E-03  3.563E+02  1.967E+03
  6.203E-03  1.105E-01  1.013E+05 -2.490E-07 -4.588E-03  3.324E+02  1.955E+03
  6.203E-03  1.168E-01  1.013E+05 -1.824E-07 -4.394E-03  3.163E+02  1.951E+03
  6.203E-03  1.231E-01  1.013E+05 -1.283E-07 -4.201E-03  3.061E+02  1.950E+03
  6.203E-03  1.294E-01  1.013E+05 -8.749E-08 -4.017E-03  3.000E+02  1.950E+03
  6.203E-03  1.357E-01  1.013E+05 -5.660E-08 -3.838E-03  2.966E+02  1.951E+03
  6.203E-03  1.420E-01  1.013E+05 -3.403E-08 -3.669E-03  2.947E+02  1.952E+03
  6.203E-03  1.483E-01  1.013E+05 -1.814E-08 -3.525E-03  2.938E+02  1.955E+03
  6.203E-03  1.547E-01  1.013E+05 -7.444E-09 -3.394E-03  2.934E+02  1.957E+03
  6.203E-03  1.610E-01  1.013E+05 -3.239E-10 -3.272E-03  2.932E+02  1.961E+03
  6.203E-03  1.673E-01  1.013E+05  2.923E-09 -3.165E-03  2.931E+02  1.964E+03
  6.203E-03  1.736E-01  1.013E+05  1.072E-08 -3.058E-03  2.930E+02  1.968E+03
  6.203E-03  1.799E-01  1.013E+05 -4.128E-09 -2.964E-03  2.930E+02  1.972E+03
  6.203E-03  1.862E-01  1.013E+05  5.698E-09 -2.888E-03  2.930E+02  1.976E+03
  6.203E-03  1.925E-01  1.013E+05 -6.518E-09 -2.811E-03  2.930E+02  1.981E+03
  6.203E-03  1.988E-01  1.013E+05 -1.043E-08 -2.745E-03  2.930E+02  1.985E+03
  6.203E-03  2.052E-01  1.013E+05 -1.325E-08 -2.680E-03  2.930E+02  1.990E+03
  6.203E-03  2.115E-01  1.013E+05 -1.385E-08 -2.610E-03  2.930E+02  1.995E+03
  6.203E-03  2.178E-01  1.013E+05 -1.337E-08 -2.546E-03  2.930E+02  2.000E+03
  6.203E-03  2.241E-01  1.013E+05 -1.233E-08 -2.490E-03  2.930E+02  2.005E+03
  6.203E-03  2.304E-01  1.013E+05 -1.114E-08 -2.428E-03  2.930E+02  2.010E+03
  6.203E-03  2.367E-01  1.013E+05 -1.001E-08 -2.358E-03  2.930E+02  2.016E+03
  6.203E-03  2.430E-01  1.013E+05 -9.039E-09 -2.294E-03  2.930E+02  2.021E+03
  6.203E-03  2.493E-01  1.013E+05 -8.264E-09 -2.224E-03  2.930E+02  2.027E+03
  6.203E-03  2.557E-01  1.013E+05 -7.656E-09 -2.136E-03  2.930E+02  2.033E+03
  6.203E-03  2.620E-01  1.013E+05 -7.185E-09 -2.043E-03  2.930E+02  2.038E+03
  6.203E-03  2.683E-01  1.013E+05 -6.831E-09 -1.942E-03  2.930E+02  2.044E+03
  6.203E-03  2.746E-01  1.013E+05 -6.576E-09 -1.836E-03  2.930E+02  2.050E+03
  6.203E-03  2.809E-01  1.013E+05 -6.410E-09 -1.725E-03  2.930E+02  2.056E+03
  6.203E-03  2.872E-01  1.013E+05 -6.321E-09 -1.602E-03  2.930E+02  2.062E+03
  6.203E-03  2.935E-01  1.013E+05 -6.306E-09 -1.471E-03  2.930E+02  2.068E+03
  6.203E-03  2.998E-01  1.013E+05 -6.381E-09 -1.328E-03  2.930E+02  2.074E+03
  6.203E-03  3.062E-01  1.013E+05 -6.564E-09 -1.173E-03  2.930E+02  2.080E+03
  6.203E-03  3.125E-01  1.013E+05 -6.915E-09 -1.015E-03  2.930E+02  2.086E+03
  6.203E-03  3.188E-01  1.013E+05 -7.557E-09 -8.569E-04  2.930E+02  2.091E+03
  6.203E-03  3.251E-01  1.013E+05 -8.718E-09 -7.078E-04  2.930E+02  2.096E+03
  6.203E-03  3.314E-01  1.013E+05 -1.079E-08 -5.553E-04  2.930E+02  2.101E+03
  6.203E-03  3.377E-01  1.013E+05 -1.445E-08 -4.041E-04  2.930E+02  2.105E+03
  6.203E-03  3.440E-01  1.013E+05 -2.083E-08 -2.687E-04  2.930E+02  2.107E+03
  6.203E-03  3.503E-01  1.013E+05 -3.156E-08 -1.400E-04  2.930E+02  2.109E+03
  6.203E-03  3.567E-01  1.013E+05 -4.988E-08 -2.086E-05  2.930E+02  2.110E+03
  6.203E-03  3.630E-01  1.013E+05 -7.535E-08  8.629E-05  2.930E+02  2.109E+03
  6.203E-03  3.693E-01  1.013E+05 -1.168E-07  1.788E-04  2.930E+02  2.106E+03
  6.203E-03  3.756E-01  1.013E+05 -1.264E-07  2.483E-04  2.930E+02  2.102E+03
  6.203E-03  3.819E-01  1.013E+05 -6.283E-08  3.070E-04  2.930E+02  2.096E+03
  6.203E-03  3.882E-01  1.013E+05  2.349E-07  3.628E-04  2.930E+02  2.089E+03
  6.203E-03  3.945E-01  1.013E+05  5.394E-07  4.053E-04  2.930E+02  2.079E+03
  6.203E-03  4.008E-01  1.013E+05  3.129E-07  4.361E-04  2.930E+02  2.068E+03
  6.203E-03  4.072E-01  1.013E+05  1.162E-07  4.466E-04  2.930E+02  2.056E+03
  6.203E-03  4.135E-01  1.013E+05  6.924E-08  4.458E-04  2.930E+02  2.042E+03
  6.203E-03  4.198E-01  1.013E+05  3.632E-08  4.605E-04  2.930E+02  2.027E+03
  6.203E-03  4.261E-01  1.013E+05  2.228E-08  4.643E-04  2.930E+02  2.012E+03
  6.203E-03  4.324E-01  1.013E+05  1.423E-08  4.444E-04  2.930E+02  1.996E+03
  6.203E-03  4.387E-01  1.013E+05  9.673E-09  4.363E-04  2.930E+02  1.979E+03
  6.203E-03  4.450E-01  1.013E+05  6.847E-09  4.412E-04  2.930E+02  1.964E+03
  6.203E-03  4.513E-01  1.013E+05  5.015E-09  4.266E-04  2.930E+02  1.948E+03
  6.203E-03  4.577E-01  1.013E+05  3.749E-09  4.013E-04  2.930E+02  1.934E+03
  6.203E-03  4.640E-01  1.013E+05  2.842E-09  3.897E-04  2.930E+02  1.920E+03
  6.203E-03  4.703E-01  1.013E+05  2.192E-09  3.833E-04  2.930E+02  1.908E+03
  6.203E-03  4.766E-01  1.013E+05  1.722E-09  3.706E-04  2.930E+02  1.897E+03
  6.203E-03  4.829E-01  1.013E+05  1.389E-09  3.598E-04  2.930E+02  1.888E+03
  6.203E-03  4.892E-01  1.013E+05  1.172E-09  3.560E-04  2.930E+02  1.881E+03
  6.203E-03  4.955E-01  1.013E+05  1.164E-09  3.749E-04  2.930E+02  1.877E+03
  6.203E-03  5.018E-01  1.013E+05  1.135E-09 -6.401E-05  2.930E+02  1.874E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -6.401E-05  2.930E+02  1.874E+03
  1.861E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.012E+05  1.226E-07 -4.432E-04  2.930E+02  9.569E+02
  1.861E-02  9.469E-03  1.012E+05  6.471E-08  2.480E-03  2.930E+02  1.845E+03
  1.861E-02  1.578E-02  1.012E+05 -3.806E-09  1.991E-03  2.931E+02  2.175E+03
  1.861E-02  2.209E-02  1.012E+05 -8.705E-08  1.368E-03  2.931E+02  2.274E+03
  1.861E-02  2.841E-02  1.012E+05 -1.745E-07  8.669E-04  2.934E+02  2.308E+03
  1.861E-02  3.472E-02  1.012E+05 -2.529E-07  4.424E-04  2.938E+02  2.326E+03
  1.861E-02  4.103E-02  1.012E+05 -3.378E-07  4.414E-05  2.947E+02  2.340E+03
  1.861E-02  4.734E-02  1.012E+05 -4.198E-07 -3.433E-04  2.966E+02  2.353E+03
  1.861E-02  5.366E-02  1.012E+05 -5.003E-07 -7.356E-04  3.000E+02  2.364E+03
  1.861E-02  5.997E-02  1.012E+05 -5.938E-07 -1.134E-03  3.061E+02  2.373E+03
  1.861E-02  6.628E-02  1.012E+05 -6.962E-07 -1.541E-03  3.163E+02  2.379E+03
  1.861E-02  7.259E-02  1.012E+05 -7.786E-07 -1.947E-03  3.324E+02  2.381E+03
  1.861E-02  7.891E-02  1.012E+05 -8.757E-07 -2.412E-03  3.563E+02  2.379E+03
  1.861E-02  8.522E-02  1.012E+05 -1.161E-06 -3.070E-03  3.899E+02  2.374E+03
  1.861E-02  9.153E-02  1.012E+05 -1.622E-06 -3.417E-03  4.344E+02  2.365E+03
  1.861E-02  9.784E-02  1.012E+05 -1.297E-06 -4.904E-03  3.899E+02  2.026E+03
  1.861E-02  1.042E-01  1.013E+05 -9.516E-07 -4.750E-03  3.563E+02  1.967E+03
  1.861E-02  1.105E-01  1.013E+05 -5.788E-07 -4.588E-03  3.324E+02  1.954E+03
  1.861E-02  1.168E-01  1.013E+05 -4.166E-07 -4.394E-03  3.163E+02  1.951E+03
  1.861E-02  1.231E-01  1.013E+05 -2.826E-07 -4.201E-03  3.061E+02  1.950E+03
  1.861E-02  1.294E-01  1.013E+05 -1.887E-07 -4.017E-03  3.000E+02  1.950E+03
  1.861E-02  1.357E-01  1.013E+05 -1.191E-07 -3.838E-03  2.966E+02  1.951E+03
  1.861E-02  1.420E-01  1.013E+05 -6.941E-08 -3.669E-03  2.947E+02  1.952E+03
  1.861E-02  1.483E-01  1.013E+05 -3.506E-08 -3.525E-03  2.938E+02  1.955E+03
  1.861E-02  1.547E-01  1.013E+05 -1.275E-08 -3.394E-03  2.934E+02  1.957E+03
  1.861E-02  1.610E-01  1.013E+05  1.728E-09 -3.272E-03  2.932E+02  1.961E+03
  1.861E-02  1.673E-01  1.013E+05 -2.738E-09 -3.165E-03  2.931E+02  1.964E+03
  1.861E-02  1.736E-01  1.013E+05  3.305E-08 -3.058E-03  2.930E+02  1.968E+03
  1.861E-02  1.799E-01  1.013E+05 -1.595E-07 -2.964E-03  2.930E+02  1.972E+03
  1.861E-02  1.862E-01  1.013E+05  2.224E-08 -2.888E-03  2.930E+02  1.976E+03
  1.861E-02  1.925E-01  1.013E+05 -3.134E-08 -2.811E-03  2.930E+02  1.981E+03
  1.861E-02  1.988E-01  1.013E+05 -3.170E-08 -2.745E-03  2.930E+02  1.985E+03
  1.861E-02  2.052E-01  1.013E+05 -3.759E-08 -2.680E-03  2.930E+02  1.990E+03
  1.861E-02  2.115E-01  1.013E+05 -3.660E-08 -2.610E-03  2.930E+02  1.995E+03
  1.861E-02  2.178E-01  1.013E+05 -3.385E-08 -2.546E-03  2.930E+02  2.000E+03
  1.861E-02  2.241E-01  1.013E+05 -3.013E-08 -2.490E-03  2.930E+02  2.005E+03
  1.861E-02  2.304E-01  1.013E+05 -2.646E-08 -2.428E-03  2.930E+02  2.010E+03
  1.861E-02  2.367E-01  1.013E+05 -2.325E-08 -2.358E-03  2.930E+02  2.016E+03
  1.861E-02  2.430E-01  1.013E+05 -2.064E-08 -2.294E-03  2.930E+02  2.021E+03
  1.861E-02  2.493E-01  1.013E+05 -1.859E-08 -2.224E-03  2.930E+02  2.027E+03
  1.861E-02  2.557E-01  1.013E+05 -1.702E-08 -2.136E-03  2.930E+02  2.033E+03
  1.861E-02  2.620E-01  1.013E+05 -1.582E-08 -2.043E-03  2.930E+02  2.038E+03
  1.861E-02  2.683E-01  1.013E+05 -1.491E-08 -1.942E-03  2.930E+02  2.044E+03
  1.861E-02  2.746E-01  1.013E+05 -1.424E-08 -1.836E-03  2.930E+02  2.050E+03
  1.861E-02  2.809E-01  1.013E+05 -1.379E-08 -1.725E-03  2.930E+02  2.056E+03
  1.861E-02  2.872E-01  1.013E+05 -1.350E-08 -1.602E-03  2.930E+02  2.062E+03
  1.861E-02  2.935E-01  1.013E+05 -1.338E-08 -1.471E-03  2.930E+02  2.068E+03
  1.861E-02  2.998E-01  1.013E+05 -1.343E-08 -1.328E-03  2.930E+02  2.074E+03
  1.861E-02  3.062E-01  1.013E+05 -1.368E-08 -1.173E-03  2.930E+02  2.080E+03
  1.861E-02  3.125E-01  1.013E+05 -1.419E-08 -1.015E-03  2.930E+02  2.086E+03
  1.861E-02  3.188E-01  1.013E+05 -1.512E-08 -8.569E-04  2.930E+02  2.091E+03
  1.861E-02  3.251E-01  1.013E+05 -1.671E-08 -7.078E-04  2.930E+02  2.096E+03
  1.861E-02  3.314E-01  1.013E+05 -1.945E-08 -5.553E-04  2.930E+02  2.101E+03
  1.861E-02  3.377E-01  1.013E+05 -2.417E-08 -4.041E-04  2.930E+02  2.105E+03
  1.861E-02  3.440E-01  1.013E+05 -3.290E-08 -2.688E-04  2.930E+02  2.107E+03
  1.861E-02  3.503E-01  1.013E+05 -4.816E-08 -1.400E-04  2.930E+02  2.109E+03
  1.861E-02  3.567E-01  1.013E+05 -8.455E-08 -2.094E-05  2.930E+02  2.110E+03
  1.861E-02  3.630E-01  1.013E+05 -1.322E-07  8.617E-05  2.930E+02  2.109E+03
  1.861E-02  3.693E-01  1.013E+05 -3.439E-07  1.787E-04  2.930E+02  2.106E+03
  1.861E-02  3.756E-01  1.013E+05 -5.202E-07  2.484E-04  2.930E+02  2.102E+03
  1.861E-02  3.819E-01  1.013E+05 -2.043E-07  3.077E-04  2.930E+02  2.096E+03
  1.861E-02  3.882E-01  1.013E+05  3.153E-07  3.641E-04  2.930E+02  2.089E+03
  1.861E-02  3.945E-01  1.013E+05  6.838E-07  4.055E-04  2.930E+02  2.079E+03
  1.861E-02  4.008E-01  1.013E+05  4.410E-07  4.352E-04  2.930E+02  2.068E+03
  1.861E-02  4.072E-01  1.013E+05  2.032E-07  4.461E-04  2.930E+02  2.056E+03
  1.861E-02  4.135E-01  1.013E+05  1.291E-07  4.456E-04  2.930E+02  2.042E+03
  1.861E-02  4.198E-01  1.013E+05  7.596E-08  4.604E-04  2.930E+02  2.027E+03
  1.861E-02  4.261E-01  1.013E+05  4.898E-08  4.643E-04  2.930E+02  2.012E+03
  1.861E-02  4.324E-01  1.013E+05  3.246E-08  4.444E-04  2.930E+02  1.996E+03
  1.861E-02  4.387E-01  1.013E+05  2.240E-08  4.363E-04  2.930E+02  1.979E+03
  1.861E-02  4.450E-01  1.013E+05  1.592E-08  4.412E-04  2.930E+02  1.964E+03
  1.861E-02  4.513E-01  1.013E+05  1.162E-08  4.266E-04  2.930E+02  1.948E+03
  1.861E-02  4.577E-01  1.013E+05  8.638E-09  4.013E-04  2.930E+02  1.934E+03
  1.861E-02  4.640E-01  1.013E+05  6.508E-09  3.897E-04  2.930E+02  1.920E+03
  1.861E-02  4.703E-01  1.013E+05  4.966E-09  3.833E-04  2.930E+02  1.908E+03
  1.861E-02  4.766E-01  1.013E+05  3.830E-09  3.706E-04  2.930E+02  1.897E+03
  1.861E-02  4.829E-01  1.013E+05  2.984E-09  3.598E-04  2.930E+02  1.888E+03
  1.861E-02  4.892E-01  1.013E+05  2.362E-09  3.560E-04  2.930E+02  1.881E+03
  1.861E-02  4.955E-01  1.013E+05  1.986E-09  3.749E-04  2.930E+02  1.877E+03
  1.861E-02  5.018E-01  1.013E+05  1.767E-09 -6.402E-05  2.930E+02  1.874E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -6.402E-05  2.930E+02  1.874E+03
  3.102E-02  0.000E+00  1.012E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.012E+05  3.232E-08 -4.431E-04  2.930E+02  9.570E+02
  3.102E-02  9.469E-03  1.012E+05 -2.838E-08  2.480E-03  2.930E+02  1.845E+03
  3.102E-02  1.578E-02  1.012E+05 -9.827E-08  1.991E-03  2.931E+02  2.175E+03
  3.102E-02  2.209E-02  1.012E+05 -1.794E-07  1.368E-03  2.931E+02  2.274E+03
  3.102E-02  2.841E-02  1.012E+05 -2.719E-07  8.668E-04  2.934E+02  2.308E+03
  3.102E-02  3.472E-02  1.012E+05 -3.576E-07  4.422E-04  2.938E+02  2.326E+03
  3.102E-02  4.103E-02  1.012E+05 -4.512E-07  4.393E-05  2.947E+02  2.340E+03
  3.102E-02  4.734E-02  1.012E+05 -5.361E-07 -3.435E-04  2.966E+02  2.353E+03
  3.102E-02  5.366E-02  1.012E+05 -6.212E-07 -7.360E-04  3.000E+02  2.364E+03
  3.102E-02  5.997E-02  1.012E+05 -6.949E-07 -1.135E-03  3.061E+02  2.373E+03
  3.102E-02  6.628E-02  1.012E+05 -7.391E-07 -1.541E-03  3.163E+02  2.379E+03
  3.102E-02  7.259E-02  1.012E+05 -7.595E-07 -1.948E-03  3.324E+02  2.381E+03
  3.102E-02  7.891E-02  1.012E+05 -7.435E-07 -2.413E-03  3.563E+02  2.379E+03
  3.102E-02  8.522E-02  1.012E+05 -1.901E-07 -3.071E-03  3.899E+02  2.374E+03
  3.102E-02  9.153E-02  1.012E+05 -1.809E-06 -3.418E-03  4.344E+02  2.365E+03
  3.102E-02  9.784E-02  1.012E+05 -5.142E-06 -4.904E-03  3.899E+02  2.026E+03
  3.102E-02  1.042E-01  1.013E+05 -1.777E-06 -4.749E-03  3.563E+02  1.967E+03
  3.102E-02  1.105E-01  1.013E+05  2.665E-07 -4.588E-03  3.324E+02  1.954E+03
  3.102E-02  1.168E-01  1.013E+05 -1.961E-07 -4.393E-03  3.163E+02  1.951E+03
  3.102E-02  1.231E-01  1.013E+05 -1.353E-07 -4.201E-03  3.061E+02  1.950E+03
  3.102E-02  1.294E-01  1.013E+05 -1.116E-07 -4.017E-03  3.000E+02  1.950E+03
  3.102E-02  1.357E-01  1.013E+05 -7.234E-08 -3.838E-03  2.966E+02  1.951E+03
  3.102E-02  1.420E-01  1.013E+05 -3.820E-08 -3.669E-03  2.947E+02  1.952E+03
