VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  1.753E-07  6.502E-02  2.934E+02  2.930E+02
  0.000E+00  3.156E-03  1.019E+05  1.753E-07  6.502E-02  2.934E+02  2.930E+02
  0.000E+00  9.469E-03  1.019E+05  3.427E-07  6.500E-02  2.943E+02  2.930E+02
  0.000E+00  1.578E-02  1.019E+05  5.595E-08  6.500E-02  2.955E+02  2.930E+02
  0.000E+00  2.209E-02  1.019E+05  1.627E-06  6.500E-02  2.973E+02  2.930E+02
  0.000E+00  2.841E-02  1.019E+05  2.222E-05  6.500E-02  3.000E+02  2.930E+02
  0.000E+00  3.472E-02  1.019E+05  1.503E-06  6.501E-02  3.040E+02  2.930E+02
  0.000E+00  4.103E-02  1.019E+05 -5.606E-07  6.500E-02  3.098E+02  2.930E+02
  0.000E+00  4.734E-02  1.019E+05  8.558E-08  6.500E-02  3.181E+02  2.930E+02
  0.000E+00  5.366E-02  1.019E+05  9.503E-08  6.500E-02  3.293E+02  2.930E+02
  0.000E+00  5.997E-02  1.018E+05  1.534E-07  6.500E-02  3.440E+02  2.930E+02
  0.000E+00  6.628E-02  1.018E+05  1.710E-07  6.500E-02  3.623E+02  2.930E+02
  0.000E+00  7.259E-02  1.018E+05  1.832E-07  6.500E-02  3.830E+02  2.930E+02
  0.000E+00  7.891E-02  1.018E+05  1.910E-07  6.500E-02  4.034E+02  2.930E+02
  0.000E+00  8.522E-02  1.018E+05  2.028E-07  6.500E-02  4.190E+02  2.930E+02
  0.000E+00  9.153E-02  1.018E+05  2.093E-07  6.500E-02  4.250E+02  2.930E+02
  0.000E+00  9.784E-02  1.018E+05  2.769E-07  6.500E-02  4.190E+02  2.930E+02
  0.000E+00  1.042E-01  1.018E+05  1.897E-07  6.499E-02  4.034E+02  2.930E+02
  0.000E+00  1.105E-01  1.018E+05  7.506E-07  6.499E-02  3.830E+02  2.930E+02
  0.000E+00  1.168E-01  1.018E+05  1.175E-06  6.499E-02  3.623E+02  2.930E+02
  0.000E+00  1.231E-01  1.018E+05  7.236E-07  6.500E-02  3.440E+02  2.930E+02
  0.000E+00  1.294E-01  1.018E+05  3.017E-07  6.500E-02  3.293E+02  2.930E+02
  0.000E+00  1.357E-01  1.018E+05  1.922E-07  6.500E-02  3.181E+02  2.930E+02
  0.000E+00  1.420E-01  1.017E+05  1.090E-07  6.500E-02  3.099E+02  2.930E+02
  0.000E+00  1.483E-01  1.017E+05  8.392E-08  6.500E-02  3.040E+02  2.930E+02
  0.000E+00  1.547E-01  1.017E+05  6.849E-08  6.500E-02  3.001E+02  2.930E+02
  0.000E+00  1.610E-01  1.017E+05  6.289E-08  6.500E-02  2.974E+02  2.930E+02
  0.000E+00  1.673E-01  1.017E+05  5.352E-08  6.500E-02  2.957E+02  2.930E+02
  0.000E+00  1.736E-01  1.017E+05  4.628E-08  6.500E-02  2.946E+02  2.930E+02
  0.000E+00  1.799E-01  1.017E+05  4.286E-08  6.500E-02  2.939E+02  2.930E+02
  0.000E+00  1.862E-01  1.017E+05  4.096E-08  6.500E-02  2.935E+02  2.930E+02
  0.000E+00  1.925E-01  1.017E+05  4.093E-08  6.500E-02  2.933E+02  2.930E+02
  0.000E+00  1.988E-01  1.017E+05  4.151E-08  6.500E-02  2.932E+02  2.930E+02
  0.000E+00  2.052E-01  1.017E+05  4.293E-08  6.500E-02  2.931E+02  2.930E+02
  0.000E+00  2.115E-01  1.017E+05  4.391E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.178E-01  1.017E+05  4.790E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.241E-01  1.017E+05  4.095E-08  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.304E-01  1.016E+05  5.229E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.367E-01  1.016E+05  5.309E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.430E-01  1.016E+05  5.765E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.493E-01  1.016E+05  6.320E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.557E-01  1.016E+05  7.112E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.620E-01  1.016E+05  8.339E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.683E-01  1.016E+05  8.997E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.746E-01  1.016E+05  1.558E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  2.809E-01  1.016E+05 -1.668E-07  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.872E-01  1.016E+05  2.022E-06  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.935E-01  1.016E+05  2.366E-05  6.499E-02  2.930E+02  2.930E+02
  0.000E+00  2.998E-01  1.016E+05  2.421E-06  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.062E-01  1.016E+05  4.017E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.125E-01  1.015E+05  5.024E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.188E-01  1.015E+05  2.120E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.251E-01  1.015E+05  1.439E-07  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.314E-01  1.015E+05  8.901E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.377E-01  1.015E+05  6.092E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.440E-01  1.015E+05  4.300E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.503E-01  1.015E+05  3.192E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.567E-01  1.015E+05  2.465E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.630E-01  1.015E+05  2.003E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.693E-01  1.015E+05  1.731E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.756E-01  1.015E+05  1.523E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.819E-01  1.015E+05  1.131E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.882E-01  1.015E+05  9.027E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  4.087E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  7.402E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  7.945E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  9.089E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  9.791E-09  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  1.025E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  1.056E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  1.114E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  1.233E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  1.489E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  2.041E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  2.961E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  5.754E-08  6.500E-02  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  4.205E-08  6.500E-02  2.930E+02  2.930E+02
