VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  1.294E-01  1.013E+05  7.911E-07 -1.159E-02  2.934E+02  7.994E+02
  0.000E+00  1.357E-01  1.013E+05  3.722E-07 -1.137E-02  2.931E+02  8.008E+02
  0.000E+00  1.420E-01  1.013E+05  1.327E-07 -1.112E-02  2.930E+02  8.023E+02
  0.000E+00  1.483E-01  1.013E+05  6.172E-08 -1.084E-02  2.930E+02  8.039E+02
  0.000E+00  1.547E-01  1.013E+05  2.371E-08 -1.055E-02  2.930E+02  8.055E+02
  0.000E+00  1.610E-01  1.013E+05  9.375E-09 -1.026E-02  2.930E+02  8.072E+02
  0.000E+00  1.673E-01  1.013E+05  3.002E-09 -9.941E-03  2.930E+02  8.090E+02
  0.000E+00  1.736E-01  1.013E+05  4.684E-10 -9.610E-03  2.930E+02  8.109E+02
  0.000E+00  1.799E-01  1.013E+05 -5.131E-10 -9.273E-03  2.930E+02  8.129E+02
  0.000E+00  1.862E-01  1.013E+05 -8.223E-10 -8.920E-03  2.930E+02  8.150E+02
  0.000E+00  1.925E-01  1.013E+05 -8.478E-10 -8.561E-03  2.930E+02  8.173E+02
  0.000E+00  1.988E-01  1.013E+05 -7.731E-10 -8.212E-03  2.930E+02  8.199E+02
  0.000E+00  2.052E-01  1.013E+05 -7.045E-10 -7.870E-03  2.930E+02  8.226E+02
  0.000E+00  2.115E-01  1.013E+05 -6.813E-10 -7.525E-03  2.930E+02  8.257E+02
  0.000E+00  2.178E-01  1.013E+05 -7.075E-10 -7.173E-03  2.930E+02  8.290E+02
  0.000E+00  2.241E-01  1.013E+05 -7.968E-10 -6.821E-03  2.930E+02  8.328E+02
  0.000E+00  2.304E-01  1.013E+05 -9.590E-10 -6.467E-03  2.930E+02  8.370E+02
  0.000E+00  2.367E-01  1.013E+05 -1.199E-09 -6.106E-03  2.930E+02  8.418E+02
  0.000E+00  2.430E-01  1.013E+05 -1.500E-09 -5.723E-03  2.930E+02  8.472E+02
  0.000E+00  2.493E-01  1.013E+05 -1.817E-09 -5.309E-03  2.930E+02  8.536E+02
  0.000E+00  2.557E-01  1.013E+05 -2.133E-09 -4.891E-03  2.930E+02  8.610E+02
  0.000E+00  2.620E-01  1.013E+05 -2.466E-09 -4.475E-03  2.930E+02  8.697E+02
  0.000E+00  2.683E-01  1.013E+05 -2.802E-09 -4.035E-03  2.930E+02  8.798E+02
  0.000E+00  2.746E-01  1.013E+05 -3.087E-09 -3.576E-03  2.930E+02  8.917E+02
  0.000E+00  2.809E-01  1.013E+05 -3.295E-09 -3.123E-03  2.930E+02  9.055E+02
  0.000E+00  2.872E-01  1.013E+05 -3.434E-09 -2.685E-03  2.930E+02  9.216E+02
  0.000E+00  2.935E-01  1.013E+05 -3.498E-09 -2.253E-03  2.930E+02  9.400E+02
  0.000E+00  2.998E-01  1.013E+05 -3.463E-09 -1.835E-03  2.930E+02  9.609E+02
  0.000E+00  3.062E-01  1.013E+05 -3.328E-09 -1.452E-03  2.930E+02  9.841E+02
  0.000E+00  3.125E-01  1.013E+05 -3.123E-09 -1.113E-03  2.930E+02  1.010E+03
  0.000E+00  3.188E-01  1.013E+05 -2.865E-09 -8.080E-04  2.930E+02  1.037E+03
  0.000E+00  3.251E-01  1.013E+05 -2.562E-09 -5.457E-04  2.930E+02  1.065E+03
  0.000E+00  3.314E-01  1.013E+05 -2.247E-09 -3.348E-04  2.930E+02  1.095E+03
  0.000E+00  3.377E-01  1.013E+05 -1.937E-09 -1.539E-04  2.930E+02  1.123E+03
  0.000E+00  3.440E-01  1.013E+05 -1.622E-09 -6.190E-07  2.930E+02  1.151E+03
  0.000E+00  3.503E-01  1.013E+05 -1.316E-09  1.081E-04  2.930E+02  1.178E+03
  0.000E+00  3.567E-01  1.013E+05 -1.050E-09  1.817E-04  2.930E+02  1.202E+03
  0.000E+00  3.630E-01  1.013E+05 -8.251E-10  2.413E-04  2.930E+02  1.223E+03
  0.000E+00  3.693E-01  1.013E+05 -6.201E-10  2.895E-04  2.930E+02  1.241E+03
  0.000E+00  3.756E-01  1.013E+05 -4.337E-10  3.157E-04  2.930E+02  1.256E+03
  0.000E+00  3.819E-01  1.013E+05 -2.772E-10  3.240E-04  2.930E+02  1.268E+03
  0.000E+00  3.882E-01  1.013E+05 -1.510E-10  3.226E-04  2.930E+02  1.277E+03
  0.000E+00  3.945E-01  1.013E+05 -5.409E-11  3.103E-04  2.930E+02  1.283E+03
  0.000E+00  4.008E-01  1.013E+05  1.587E-11  2.957E-04  2.930E+02  1.287E+03
  0.000E+00  4.072E-01  1.013E+05  6.747E-11  2.789E-04  2.930E+02  1.288E+03
  0.000E+00  4.135E-01  1.013E+05  1.003E-10  2.591E-04  2.930E+02  1.288E+03
  0.000E+00  4.198E-01  1.013E+05  1.253E-10  2.454E-04  2.930E+02  1.287E+03
  0.000E+00  4.261E-01  1.013E+05  1.447E-10  2.235E-04  2.930E+02  1.285E+03
  0.000E+00  4.324E-01  1.013E+05  1.417E-10  1.985E-04  2.930E+02  1.282E+03
  0.000E+00  4.387E-01  1.013E+05  1.348E-10  1.919E-04  2.930E+02  1.278E+03
  0.000E+00  4.450E-01  1.013E+05  1.454E-10  1.831E-04  2.930E+02  1.275E+03
  0.000E+00  4.513E-01  1.013E+05  1.499E-10  1.598E-04  2.930E+02  1.271E+03
  0.000E+00  4.577E-01  1.013E+05  1.335E-10  1.406E-04  2.930E+02  1.267E+03
  0.000E+00  4.640E-01  1.013E+05  1.208E-10  1.379E-04  2.930E+02  1.264E+03
  0.000E+00  4.703E-01  1.013E+05  1.294E-10  1.330E-04  2.930E+02  1.261E+03
  0.000E+00  4.766E-01  1.013E+05  1.326E-10  1.117E-04  2.930E+02  1.258E+03
  0.000E+00  4.829E-01  1.013E+05  1.237E-10  1.010E-04  2.930E+02  1.256E+03
  0.000E+00  4.892E-01  1.013E+05  1.274E-10  1.029E-04  2.930E+02  1.254E+03
  0.000E+00  4.955E-01  1.013E+05  1.942E-10  1.162E-04  2.930E+02  1.253E+03
  0.000E+00  5.018E-01  1.013E+05  2.290E-10 -6.348E-06  2.930E+02  1.252E+03
  0.000E+00  5.050E-01  1.013E+05  2.290E-10 -6.348E-06  2.930E+02  1.252E+03
  6.203E-03  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  6.203E-03  3.156E-03  1.013E+05 -1.466E-07 -1.942E-03  2.930E+02  4.678E+02
  6.203E-03  9.469E-03  1.013E+05 -1.743E-07 -1.894E-03  2.930E+02  7.374E+02
  6.203E-03  1.578E-02  1.013E+05 -2.241E-07 -2.885E-03  2.930E+02  8.581E+02
  6.203E-03  2.209E-02  1.013E+05 -3.091E-07 -3.986E-03  2.930E+02  8.949E+02
  6.203E-03  2.841E-02  1.013E+05 -4.185E-07 -4.997E-03  2.930E+02  9.079E+02
  6.203E-03  3.472E-02  1.013E+05 -6.040E-07 -5.970E-03  2.930E+02  9.154E+02
  6.203E-03  4.103E-02  1.013E+05 -9.061E-07 -6.904E-03  2.930E+02  9.215E+02
  6.203E-03  4.734E-02  1.013E+05 -1.381E-06 -7.794E-03  2.931E+02  9.267E+02
  6.203E-03  5.366E-02  1.013E+05 -1.371E-06 -8.643E-03  2.934E+02  9.313E+02
  6.203E-03  5.997E-02  1.013E+05 -9.765E-07 -9.475E-03  2.942E+02  9.356E+02
  6.203E-03  6.628E-02  1.013E+05 -8.539E-07 -1.028E-02  2.964E+02  9.396E+02
  6.203E-03  7.259E-02  1.013E+05 -1.168E-06 -1.105E-02  3.020E+02  9.432E+02
  6.203E-03  7.891E-02  1.013E+05 -2.197E-06 -1.182E-02  3.143E+02  9.467E+02
  6.203E-03  8.522E-02  1.013E+05 -1.838E-06 -1.269E-02  3.384E+02  9.500E+02
  6.203E-03  9.153E-02  1.013E+05 -9.919E-07 -1.250E-02  3.792E+02  9.530E+02
  6.203E-03  9.784E-02  1.013E+05 -4.428E-07 -1.273E-02  3.384E+02  8.086E+02
  6.203E-03  1.042E-01  1.013E+05 -2.136E-07 -1.249E-02  3.143E+02  7.956E+02
  6.203E-03  1.105E-01  1.013E+05 -1.828E-08 -1.225E-02  3.020E+02  7.954E+02
  6.203E-03  1.168E-01  1.013E+05  3.048E-07 -1.202E-02  2.964E+02  7.966E+02
  6.203E-03  1.231E-01  1.013E+05  7.914E-07 -1.180E-02  2.942E+02  7.980E+02
  6.203E-03  1.294E-01  1.013E+05  7.911E-07 -1.159E-02  2.934E+02  7.994E+02
  6.203E-03  1.357E-01  1.013E+05  3.722E-07 -1.137E-02  2.931E+02  8.008E+02
  6.203E-03  1.420E-01  1.013E+05  1.327E-07 -1.112E-02  2.930E+02  8.023E+02
  6.203E-03  1.483E-01  1.013E+05  6.172E-08 -1.084E-02  2.930E+02  8.039E+02
  6.203E-03  1.547E-01  1.013E+05  2.371E-08 -1.055E-02  2.930E+02  8.055E+02
  6.203E-03  1.610E-01  1.013E+05  9.375E-09 -1.026E-02  2.930E+02  8.072E+02
  6.203E-03  1.673E-01  1.013E+05  3.002E-09 -9.941E-03  2.930E+02  8.090E+02
  6.203E-03  1.736E-01  1.013E+05  4.684E-10 -9.610E-03  2.930E+02  8.109E+02
  6.203E-03  1.799E-01  1.013E+05 -5.131E-10 -9.273E-03  2.930E+02  8.129E+02
  6.203E-03  1.862E-01  1.013E+05 -8.223E-10 -8.920E-03  2.930E+02  8.150E+02
  6.203E-03  1.925E-01  1.013E+05 -8.478E-10 -8.561E-03  2.930E+02  8.173E+02
  6.203E-03  1.988E-01  1.013E+05 -7.731E-10 -8.212E-03  2.930E+02  8.199E+02
  6.203E-03  2.052E-01  1.013E+05 -7.045E-10 -7.870E-03  2.930E+02  8.226E+02
  6.203E-03  2.115E-01  1.013E+05 -6.813E-10 -7.525E-03  2.930E+02  8.257E+02
  6.203E-03  2.178E-01  1.013E+05 -7.075E-10 -7.173E-03  2.930E+02  8.290E+02
  6.203E-03  2.241E-01  1.013E+05 -7.968E-10 -6.821E-03  2.930E+02  8.328E+02
  6.203E-03  2.304E-01  1.013E+05 -9.590E-10 -6.467E-03  2.930E+02  8.370E+02
  6.203E-03  2.367E-01  1.013E+05 -1.199E-09 -6.106E-03  2.930E+02  8.418E+02
  6.203E-03  2.430E-01  1.013E+05 -1.500E-09 -5.723E-03  2.930E+02  8.472E+02
  6.203E-03  2.493E-01  1.013E+05 -1.817E-09 -5.309E-03  2.930E+02  8.536E+02
  6.203E-03  2.557E-01  1.013E+05 -2.133E-09 -4.891E-03  2.930E+02  8.610E+02
  6.203E-03  2.620E-01  1.013E+05 -2.466E-09 -4.475E-03  2.930E+02  8.697E+02
  6.203E-03  2.683E-01  1.013E+05 -2.802E-09 -4.035E-03  2.930E+02  8.798E+02
  6.203E-03  2.746E-01  1.013E+05 -3.087E-09 -3.576E-03  2.930E+02  8.917E+02
  6.203E-03  2.809E-01  1.013E+05 -3.295E-09 -3.123E-03  2.930E+02  9.055E+02
  6.203E-03  2.872E-01  1.013E+05 -3.434E-09 -2.685E-03  2.930E+02  9.216E+02
  6.203E-03  2.935E-01  1.013E+05 -3.498E-09 -2.253E-03  2.930E+02  9.400E+02
  6.203E-03  2.998E-01  1.013E+05 -3.463E-09 -1.835E-03  2.930E+02  9.609E+02
  6.203E-03  3.062E-01  1.013E+05 -3.328E-09 -1.452E-03  2.930E+02  9.841E+02
  6.203E-03  3.125E-01  1.013E+05 -3.123E-09 -1.113E-03  2.930E+02  1.010E+03
  6.203E-03  3.188E-01  1.013E+05 -2.865E-09 -8.080E-04  2.930E+02  1.037E+03
  6.203E-03  3.251E-01  1.013E+05 -2.562E-09 -5.457E-04  2.930E+02  1.065E+03
  6.203E-03  3.314E-01  1.013E+05 -2.247E-09 -3.348E-04  2.930E+02  1.095E+03
  6.203E-03  3.377E-01  1.013E+05 -1.937E-09 -1.539E-04  2.930E+02  1.123E+03
  6.203E-03  3.440E-01  1.013E+05 -1.622E-09 -6.190E-07  2.930E+02  1.151E+03
  6.203E-03  3.503E-01  1.013E+05 -1.316E-09  1.081E-04  2.930E+02  1.178E+03
  6.203E-03  3.567E-01  1.013E+05 -1.050E-09  1.817E-04  2.930E+02  1.202E+03
  6.203E-03  3.630E-01  1.013E+05 -8.251E-10  2.413E-04  2.930E+02  1.223E+03
  6.203E-03  3.693E-01  1.013E+05 -6.201E-10  2.895E-04  2.930E+02  1.241E+03
  6.203E-03  3.756E-01  1.013E+05 -4.337E-10  3.157E-04  2.930E+02  1.256E+03
  6.203E-03  3.819E-01  1.013E+05 -2.772E-10  3.240E-04  2.930E+02  1.268E+03
  6.203E-03  3.882E-01  1.013E+05 -1.510E-10  3.226E-04  2.930E+02  1.277E+03
  6.203E-03  3.945E-01  1.013E+05 -5.409E-11  3.103E-04  2.930E+02  1.283E+03
  6.203E-03  4.008E-01  1.013E+05  1.587E-11  2.957E-04  2.930E+02  1.287E+03
  6.203E-03  4.072E-01  1.013E+05  6.747E-11  2.789E-04  2.930E+02  1.288E+03
  6.203E-03  4.135E-01  1.013E+05  1.003E-10  2.591E-04  2.930E+02  1.288E+03
  6.203E-03  4.198E-01  1.013E+05  1.253E-10  2.454E-04  2.930E+02  1.287E+03
  6.203E-03  4.261E-01  1.013E+05  1.447E-10  2.235E-04  2.930E+02  1.285E+03
  6.203E-03  4.324E-01  1.013E+05  1.417E-10  1.985E-04  2.930E+02  1.282E+03
  6.203E-03  4.387E-01  1.013E+05  1.348E-10  1.919E-04  2.930E+02  1.278E+03
  6.203E-03  4.450E-01  1.013E+05  1.454E-10  1.831E-04  2.930E+02  1.275E+03
  6.203E-03  4.513E-01  1.013E+05  1.499E-10  1.598E-04  2.930E+02  1.271E+03
  6.203E-03  4.577E-01  1.013E+05  1.335E-10  1.406E-04  2.930E+02  1.267E+03
  6.203E-03  4.640E-01  1.013E+05  1.208E-10  1.379E-04  2.930E+02  1.264E+03
  6.203E-03  4.703E-01  1.013E+05  1.294E-10  1.330E-04  2.930E+02  1.261E+03
  6.203E-03  4.766E-01  1.013E+05  1.326E-10  1.117E-04  2.930E+02  1.258E+03
  6.203E-03  4.829E-01  1.013E+05  1.237E-10  1.010E-04  2.930E+02  1.256E+03
  6.203E-03  4.892E-01  1.013E+05  1.274E-10  1.029E-04  2.930E+02  1.254E+03
  6.203E-03  4.955E-01  1.013E+05  1.942E-10  1.162E-04  2.930E+02  1.253E+03
  6.203E-03  5.018E-01  1.013E+05  2.290E-10 -6.348E-06  2.930E+02  1.252E+03
  6.203E-03  5.050E-01  1.013E+05  0.000E+00 -6.348E-06  2.930E+02  1.252E+03
  1.861E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.861E-02  3.156E-03  1.013E+05 -2.681E-07 -1.942E-03  2.930E+02  4.678E+02
  1.861E-02  9.469E-03  1.013E+05 -3.090E-07 -1.894E-03  2.930E+02  7.374E+02
  1.861E-02  1.578E-02  1.013E+05 -3.709E-07 -2.885E-03  2.930E+02  8.581E+02
  1.861E-02  2.209E-02  1.013E+05 -5.141E-07 -3.987E-03  2.930E+02  8.949E+02
  1.861E-02  2.841E-02  1.013E+05 -4.849E-07 -4.998E-03  2.930E+02  9.079E+02
  1.861E-02  3.472E-02  1.013E+05 -8.647E-07 -5.971E-03  2.930E+02  9.154E+02
  1.861E-02  4.103E-02  1.013E+05 -1.170E-06 -6.906E-03  2.930E+02  9.214E+02
  1.861E-02  4.734E-02  1.013E+05 -1.674E-06 -7.795E-03  2.931E+02  9.266E+02
  1.861E-02  5.366E-02  1.013E+05 -1.424E-06 -8.642E-03  2.934E+02  9.313E+02
  1.861E-02  5.997E-02  1.013E+05 -1.071E-06 -9.474E-03  2.942E+02  9.356E+02
  1.861E-02  6.628E-02  1.013E+05 -2.982E-07 -1.028E-02  2.964E+02  9.395E+02
  1.861E-02  7.259E-02  1.013E+05 -1.789E-06 -1.105E-02  3.020E+02  9.432E+02
  1.861E-02  7.891E-02  1.013E+05 -7.594E-06 -1.183E-02  3.143E+02  9.467E+02
  1.861E-02  8.522E-02  1.013E+05 -7.481E-06 -1.269E-02  3.384E+02  9.500E+02
  1.861E-02  9.153E-02  1.013E+05 -1.647E-06 -1.250E-02  3.792E+02  9.530E+02
  1.861E-02  9.784E-02  1.013E+05  1.660E-07 -1.273E-02  3.384E+02  8.086E+02
  1.861E-02  1.042E-01  1.013E+05 -1.214E-07 -1.249E-02  3.143E+02  7.956E+02
  1.861E-02  1.105E-01  1.013E+05  7.345E-08 -1.225E-02  3.020E+02  7.954E+02
  1.861E-02  1.168E-01  1.013E+05  4.414E-07 -1.202E-02  2.964E+02  7.966E+02
  1.861E-02  1.231E-01  1.013E+05  1.020E-06 -1.180E-02  2.942E+02  7.980E+02
  1.861E-02  1.294E-01  1.013E+05  1.045E-06 -1.159E-02  2.934E+02  7.994E+02
  1.861E-02  1.357E-01  1.013E+05  5.458E-07 -1.137E-02  2.931E+02  8.008E+02
  1.861E-02  1.420E-01  1.013E+05  2.360E-07 -1.112E-02  2.930E+02  8.023E+02
  1.861E-02  1.483E-01  1.013E+05  1.203E-07 -1.084E-02  2.930E+02  8.039E+02
  1.861E-02  1.547E-01  1.013E+05  5.452E-08 -1.055E-02  2.930E+02  8.055E+02
  1.861E-02  1.610E-01  1.013E+05  2.466E-08 -1.026E-02  2.930E+02  8.072E+02
  1.861E-02  1.673E-01  1.013E+05  9.832E-09 -9.941E-03  2.930E+02  8.090E+02
  1.861E-02  1.736E-01  1.013E+05  2.950E-09 -9.610E-03  2.930E+02  8.109E+02
  1.861E-02  1.799E-01  1.013E+05 -1.389E-10 -9.273E-03  2.930E+02  8.129E+02
  1.861E-02  1.862E-01  1.013E+05 -1.360E-09 -8.920E-03  2.930E+02  8.150E+02
  1.861E-02  1.925E-01  1.013E+05 -1.684E-09 -8.561E-03  2.930E+02  8.173E+02
  1.861E-02  1.988E-01  1.013E+05 -1.611E-09 -8.212E-03  2.930E+02  8.199E+02
  1.861E-02  2.052E-01  1.013E+05 -1.420E-09 -7.871E-03  2.930E+02  8.226E+02
  1.861E-02  2.115E-01  1.013E+05 -1.241E-09 -7.525E-03  2.930E+02  8.257E+02
  1.861E-02  2.178E-01  1.013E+05 -1.122E-09 -7.173E-03  2.930E+02  8.290E+02
  1.861E-02  2.241E-01  1.013E+05 -1.102E-09 -6.821E-03  2.930E+02  8.328E+02
  1.861E-02  2.304E-01  1.013E+05 -1.203E-09 -6.467E-03  2.930E+02  8.370E+02
  1.861E-02  2.367E-01  1.013E+05 -1.434E-09 -6.106E-03  2.930E+02  8.418E+02
  1.861E-02  2.430E-01  1.013E+05 -1.778E-09 -5.723E-03  2.930E+02  8.472E+02
  1.861E-02  2.493E-01  1.013E+05 -2.186E-09 -5.309E-03  2.930E+02  8.536E+02
  1.861E-02  2.557E-01  1.013E+05 -2.633E-09 -4.891E-03  2.930E+02  8.610E+02
  1.861E-02  2.620E-01  1.013E+05 -3.128E-09 -4.475E-03  2.930E+02  8.697E+02
  1.861E-02  2.683E-01  1.013E+05 -3.647E-09 -4.035E-03  2.930E+02  8.798E+02
  1.861E-02  2.746E-01  1.013E+05 -4.119E-09 -3.576E-03  2.930E+02  8.917E+02
  1.861E-02  2.809E-01  1.013E+05 -4.501E-09 -3.123E-03  2.930E+02  9.055E+02
  1.861E-02  2.872E-01  1.013E+05 -4.789E-09 -2.685E-03  2.930E+02  9.216E+02
  1.861E-02  2.935E-01  1.013E+05 -4.965E-09 -2.254E-03  2.930E+02  9.400E+02
  1.861E-02  2.998E-01  1.013E+05 -4.997E-09 -1.835E-03  2.930E+02  9.609E+02
  1.861E-02  3.062E-01  1.013E+05 -4.879E-09 -1.452E-03  2.930E+02  9.841E+02
  1.861E-02  3.125E-01  1.013E+05 -4.645E-09 -1.113E-03  2.930E+02  1.010E+03
  1.861E-02  3.188E-01  1.013E+05 -4.317E-09 -8.080E-04  2.930E+02  1.037E+03
  1.861E-02  3.251E-01  1.013E+05 -3.910E-09 -5.457E-04  2.930E+02  1.065E+03
  1.861E-02  3.314E-01  1.013E+05 -3.467E-09 -3.348E-04  2.930E+02  1.095E+03
  1.861E-02  3.377E-01  1.013E+05 -3.015E-09 -1.539E-04  2.930E+02  1.123E+03
  1.861E-02  3.440E-01  1.013E+05 -2.550E-09 -6.178E-07  2.930E+02  1.151E+03
  1.861E-02  3.503E-01  1.013E+05 -2.093E-09  1.081E-04  2.930E+02  1.178E+03
  1.861E-02  3.567E-01  1.013E+05 -1.684E-09  1.817E-04  2.930E+02  1.202E+03
  1.861E-02  3.630E-01  1.013E+05 -1.326E-09  2.413E-04  2.930E+02  1.223E+03
  1.861E-02  3.693E-01  1.013E+05 -1.002E-09  2.895E-04  2.930E+02  1.241E+03
  1.861E-02  3.756E-01  1.013E+05 -7.083E-10  3.157E-04  2.930E+02  1.256E+03
  1.861E-02  3.819E-01  1.013E+05 -4.605E-10  3.240E-04  2.930E+02  1.268E+03
  1.861E-02  3.882E-01  1.013E+05 -2.583E-10  3.226E-04  2.930E+02  1.277E+03
  1.861E-02  3.945E-01  1.013E+05 -1.004E-10  3.103E-04  2.930E+02  1.283E+03
  1.861E-02  4.008E-01  1.013E+05  1.657E-11  2.957E-04  2.930E+02  1.287E+03
  1.861E-02  4.072E-01  1.013E+05  1.028E-10  2.789E-04  2.930E+02  1.288E+03
  1.861E-02  4.135E-01  1.013E+05  1.609E-10  2.591E-04  2.930E+02  1.288E+03
  1.861E-02  4.198E-01  1.013E+05  2.018E-10  2.454E-04  2.930E+02  1.287E+03
  1.861E-02  4.261E-01  1.013E+05  2.317E-10  2.235E-04  2.930E+02  1.285E+03
  1.861E-02  4.324E-01  1.013E+05  2.326E-10  1.985E-04  2.930E+02  1.282E+03
  1.861E-02  4.387E-01  1.013E+05  2.264E-10  1.919E-04  2.930E+02  1.278E+03
  1.861E-02  4.450E-01  1.013E+05  2.372E-10  1.831E-04  2.930E+02  1.275E+03
  1.861E-02  4.513E-01  1.013E+05  2.399E-10  1.598E-04  2.930E+02  1.271E+03
  1.861E-02  4.577E-01  1.013E+05  2.196E-10  1.406E-04  2.930E+02  1.267E+03
  1.861E-02  4.640E-01  1.013E+05  2.029E-10  1.379E-04  2.930E+02  1.264E+03
  1.861E-02  4.703E-01  1.013E+05  2.085E-10  1.330E-04  2.930E+02  1.261E+03
  1.861E-02  4.766E-01  1.013E+05  2.084E-10  1.117E-04  2.930E+02  1.258E+03
  1.861E-02  4.829E-01  1.013E+05  1.942E-10  1.010E-04  2.930E+02  1.256E+03
  1.861E-02  4.892E-01  1.013E+05  1.936E-10  1.029E-04  2.930E+02  1.254E+03
  1.861E-02  4.955E-01  1.013E+05  2.545E-10  1.162E-04  2.930E+02  1.253E+03
  1.861E-02  5.018E-01  1.013E+05  2.892E-10 -6.348E-06  2.930E+02  1.252E+03
  1.861E-02  5.050E-01  1.013E+05  0.000E+00 -6.348E-06  2.930E+02  1.252E+03
  3.102E-02  0.000E+00  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  3.102E-02  3.156E-03  1.013E+05 -2.587E-07 -1.942E-03  2.930E+02  4.678E+02
  3.102E-02  9.469E-03  1.013E+05 -3.098E-07 -1.894E-03  2.930E+02  7.374E+02
  3.102E-02  1.578E-02  1.013E+05 -4.020E-07 -2.885E-03  2.930E+02  8.581E+02
  3.102E-02  2.209E-02  1.013E+05 -7.338E-07 -3.987E-03  2.930E+02  8.949E+02
  3.102E-02  2.841E-02  1.013E+05 -1.056E-06 -4.998E-03  2.930E+02  9.079E+02
  3.102E-02  3.472E-02  1.013E+05 -1.503E-06 -5.971E-03  2.930E+02  9.154E+02
  3.102E-02  4.103E-02  1.013E+05 -1.393E-06 -6.906E-03  2.930E+02  9.214E+02
  3.102E-02  4.734E-02  1.013E+05 -9.873E-07 -7.795E-03  2.931E+02  9.266E+02
  3.102E-02  5.366E-02  1.013E+05 -4.929E-07 -8.642E-03  2.934E+02  9.313E+02
  3.102E-02  5.997E-02  1.013E+05 -4.905E-07 -9.473E-03  2.942E+02  9.356E+02
  3.102E-02  6.628E-02  1.013E+05  1.600E-07 -1.028E-02  2.964E+02  9.395E+02
  3.102E-02  7.259E-02  1.013E+05 -1.226E-06 -1.107E-02  3.020E+02  9.432E+02
  3.102E-02  7.891E-02  1.013E+05 -6.382E-06 -1.184E-02  3.143E+02  9.466E+02
  3.102E-02  8.522E-02  1.013E+05 -6.584E-06 -1.268E-02  3.384E+02  9.499E+02
  3.102E-02  9.153E-02  1.013E+05 -1.164E-06 -1.249E-02  3.792E+02  9.529E+02
  3.102E-02  9.784E-02  1.013E+05  3.497E-07 -1.273E-02  3.384E+02  8.086E+02
  3.102E-02  1.042E-01  1.013E+05 -6.792E-08 -1.249E-02  3.143E+02  7.956E+02
  3.102E-02  1.105E-01  1.013E+05  9.482E-11 -1.225E-02  3.020E+02  7.954E+02
  3.102E-02  1.168E-01  1.013E+05  9.544E-08 -1.202E-02  2.964E+02  7.966E+02
  3.102E-02  1.231E-01  1.013E+05  2.191E-07 -1.180E-02  2.942E+02  7.980E+02
  3.102E-02  1.294E-01  1.013E+05  2.652E-07 -1.159E-02  2.934E+02  7.994E+02
  3.102E-02  1.357E-01  1.013E+05  1.919E-07 -1.137E-02  2.931E+02  8.008E+02
  3.102E-02  1.420E-01  1.013E+05  1.166E-07 -1.112E-02  2.930E+02  8.023E+02
