# xp i yp j p u v ts tf
   0.00000   1    0.16097  27   1.017E+05  4.463E-07  6.499E-02  2.965E+02  2.930E+02
   0.00000   1    0.16728  28   1.017E+05  5.440E-07  6.499E-02  2.951E+02  2.930E+02
   0.00000   1    0.17359  29   1.017E+05  1.774E-07  6.498E-02  2.942E+02  2.930E+02
   0.00000   1    0.17991  30   1.017E+05  1.969E-06  6.498E-02  2.937E+02  2.930E+02
   0.00000   1    0.18622  31   1.017E+05  2.310E-05  6.499E-02  2.934E+02  2.930E+02
   0.00000   1    0.19253  32   1.017E+05  2.735E-06  6.500E-02  2.932E+02  2.930E+02
   0.00000   1    0.19884  33   1.017E+05  7.873E-08  6.499E-02  2.931E+02  2.930E+02
   0.00000   1    0.20516  34   1.017E+05  3.150E-07  6.499E-02  2.931E+02  2.930E+02
   0.00000   1    0.21147  35   1.017E+05  2.192E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.21778  36   1.017E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.22409  37   1.017E+05  1.874E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.23041  38   1.016E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.23672  39   1.016E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.24303  40   1.016E+05  4.108E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.24934  41   1.016E+05  6.148E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.25566  42   1.016E+05  4.233E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26197  43   1.016E+05  2.764E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.26828  44   1.016E+05  9.906E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.27459  45   1.016E+05  3.136E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.28091  46   1.016E+05  4.417E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.28722  47   1.016E+05  2.577E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.29353  48   1.016E+05  2.974E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.29984  49   1.016E+05  2.321E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.30616  50   1.016E+05  2.269E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.31247  51   1.015E+05 -5.513E-08  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.31878  52   1.015E+05  3.258E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.32509  53   1.015E+05  3.118E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.33141  54   1.015E+05 -1.608E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.33772  55   1.015E+05  1.739E-06  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.34403  56   1.015E+05  2.270E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.35034  57   1.015E+05  1.794E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.35666  58   1.015E+05 -2.553E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.36297  59   1.015E+05  1.682E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.36928  60   1.015E+05  1.678E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.37559  61   1.015E+05  1.796E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.38191  62   1.015E+05  2.145E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.38822  63   1.015E+05  2.206E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.015E+05  2.240E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.40084  65   1.014E+05  2.420E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.40716  66   1.014E+05  2.392E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.41347  67   1.014E+05  2.245E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.41978  68   1.014E+05  2.058E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.42609  69   1.014E+05  1.866E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43241  70   1.014E+05  2.135E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.43872  71   1.014E+05  2.321E-08  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.44503  72   1.014E+05  1.843E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45134  73   1.014E+05  1.277E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.45766  74   1.014E+05  1.161E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.46397  75   1.014E+05  1.018E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47028  76   1.014E+05  1.130E-07  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.47659  77   1.014E+05  8.417E-08  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.48291  78   1.014E+05  4.840E-07  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.48922  79   1.013E+05 -1.645E-06  6.500E-02  2.930E+02  2.930E+02
   0.00000   1    0.49553  80   1.013E+05 -2.318E-05  6.499E-02  2.930E+02  2.930E+02
   0.00000   1    0.50184  81   1.013E+05 -2.809E-07  6.498E-02  2.930E+02  2.930E+02
   0.00000   1    0.50500  82   1.013E+05 -2.809E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.00316   2   1.019E+05 -2.408E-05  6.498E-02  2.933E+02  2.930E+02
   0.00620   2    0.00947   3   1.019E+05 -2.743E-06  6.500E-02  2.940E+02  2.930E+02
   0.00620   2    0.01578   4   1.019E+05 -2.212E-05  6.500E-02  2.950E+02  2.930E+02
   0.00620   2    0.02209   5   1.019E+05 -3.191E-06  6.500E-02  2.964E+02  2.930E+02
   0.00620   2    0.02841   6   1.019E+05 -2.253E-05  6.499E-02  2.987E+02  2.930E+02
   0.00620   2    0.03472   7   1.019E+05 -1.575E-06  6.499E-02  3.022E+02  2.930E+02
   0.00620   2    0.04103   8   1.019E+05  2.295E-07  6.499E-02  3.074E+02  2.930E+02
   0.00620   2    0.04734   9   1.019E+05 -3.765E-07  6.500E-02  3.149E+02  2.930E+02
   0.00620   2    0.05366  10   1.019E+05 -6.235E-07  6.499E-02  3.255E+02  2.930E+02
   0.00620   2    0.05997  11   1.018E+05 -3.805E-07  6.499E-02  3.400E+02  2.930E+02
   0.00620   2    0.06628  12   1.018E+05 -1.549E-07  6.499E-02  3.589E+02  2.930E+02
   0.00620   2    0.07259  13   1.018E+05 -7.931E-08  6.499E-02  3.822E+02  2.930E+02
   0.00620   2    0.07891  14   1.018E+05 -2.450E-08  6.499E-02  4.079E+02  2.930E+02
   0.00620   2    0.08522  15   1.018E+05  1.131E-08  6.498E-02  4.303E+02  2.930E+02
   0.00620   2    0.09153  16   1.018E+05  3.100E-08  6.499E-02  4.401E+02  2.930E+02
   0.00620   2    0.09784  17   1.018E+05  6.209E-08  6.499E-02  4.303E+02  2.930E+02
   0.00620   2    0.10416  18   1.018E+05  8.163E-08  6.499E-02  4.079E+02  2.930E+02
   0.00620   2    0.11047  19   1.018E+05  1.017E-07  6.499E-02  3.822E+02  2.930E+02
   0.00620   2    0.11678  20   1.018E+05  1.182E-07  6.498E-02  3.589E+02  2.930E+02
   0.00620   2    0.12309  21   1.018E+05  1.305E-07  6.499E-02  3.400E+02  2.930E+02
   0.00620   2    0.12941  22   1.018E+05  1.402E-07  6.499E-02  3.255E+02  2.930E+02
   0.00620   2    0.13572  23   1.018E+05  1.581E-07  6.498E-02  3.149E+02  2.930E+02
   0.00620   2    0.14203  24   1.017E+05  1.765E-07  6.499E-02  3.074E+02  2.930E+02
   0.00620   2    0.14834  25   1.017E+05  2.127E-07  6.499E-02  3.022E+02  2.930E+02
   0.00620   2    0.15466  26   1.017E+05  2.503E-07  6.498E-02  2.987E+02  2.930E+02
   0.00620   2    0.16097  27   1.017E+05  4.463E-07  6.499E-02  2.965E+02  2.930E+02
   0.00620   2    0.16728  28   1.017E+05  5.440E-07  6.499E-02  2.951E+02  2.930E+02
   0.00620   2    0.17359  29   1.017E+05  1.774E-07  6.498E-02  2.942E+02  2.930E+02
   0.00620   2    0.17991  30   1.017E+05  1.969E-06  6.498E-02  2.937E+02  2.930E+02
   0.00620   2    0.18622  31   1.017E+05  2.310E-05  6.499E-02  2.934E+02  2.930E+02
   0.00620   2    0.19253  32   1.017E+05  2.735E-06  6.500E-02  2.932E+02  2.930E+02
   0.00620   2    0.19884  33   1.017E+05  7.873E-08  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.20516  34   1.017E+05  3.150E-07  6.499E-02  2.931E+02  2.930E+02
   0.00620   2    0.21147  35   1.017E+05  2.192E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.21778  36   1.017E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.22409  37   1.017E+05  1.874E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.23041  38   1.016E+05  1.968E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.23672  39   1.016E+05  2.297E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.24303  40   1.016E+05  4.108E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.24934  41   1.016E+05  6.148E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.25566  42   1.016E+05  4.233E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26197  43   1.016E+05  2.764E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.26828  44   1.016E+05  9.906E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.27459  45   1.016E+05  3.136E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.28091  46   1.016E+05  4.417E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.28722  47   1.016E+05  2.577E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.29353  48   1.016E+05  2.974E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.29984  49   1.016E+05  2.321E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.30616  50   1.016E+05  2.269E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.31247  51   1.015E+05 -5.513E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.31878  52   1.015E+05  3.258E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.32509  53   1.015E+05  3.118E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.33141  54   1.015E+05 -1.608E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.33772  55   1.015E+05  1.739E-06  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.34403  56   1.015E+05  2.270E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.35034  57   1.015E+05  1.794E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.35666  58   1.015E+05 -2.553E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.36297  59   1.015E+05  1.682E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.36928  60   1.015E+05  1.678E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.37559  61   1.015E+05  1.796E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.38191  62   1.015E+05  2.145E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.38822  63   1.015E+05  2.206E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.39453  64   1.015E+05  2.240E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.40084  65   1.014E+05  2.420E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.40716  66   1.014E+05  2.392E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.41347  67   1.014E+05  2.245E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.41978  68   1.014E+05  2.058E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.42609  69   1.014E+05  1.866E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43241  70   1.014E+05  2.135E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.43872  71   1.014E+05  2.321E-08  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.44503  72   1.014E+05  1.843E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45134  73   1.014E+05  1.277E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.45766  74   1.014E+05  1.161E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.46397  75   1.014E+05  1.018E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47028  76   1.014E+05  1.130E-07  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.47659  77   1.014E+05  8.417E-08  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.48291  78   1.014E+05  4.840E-07  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.48922  79   1.013E+05 -1.645E-06  6.500E-02  2.930E+02  2.930E+02
   0.00620   2    0.49553  80   1.013E+05 -2.318E-05  6.499E-02  2.930E+02  2.930E+02
   0.00620   2    0.50184  81   1.013E+05 -2.809E-07  6.498E-02  2.930E+02  2.930E+02
   0.00620   2    0.50500  82   1.013E+05  0.000E+00  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.00316   2   1.019E+05 -7.937E-06  6.502E-02  2.933E+02  2.930E+02
   0.01861   3    0.00947   3   1.019E+05 -3.728E-06  6.500E-02  2.940E+02  2.930E+02
   0.01861   3    0.01578   4   1.019E+05 -5.761E-06  6.500E-02  2.950E+02  2.930E+02
   0.01861   3    0.02209   5   1.019E+05 -4.071E-06  6.500E-02  2.964E+02  2.930E+02
   0.01861   3    0.02841   6   1.019E+05 -6.021E-06  6.500E-02  2.987E+02  2.930E+02
   0.01861   3    0.03472   7   1.019E+05 -2.119E-06  6.500E-02  3.022E+02  2.930E+02
   0.01861   3    0.04103   8   1.019E+05 -1.525E-07  6.500E-02  3.074E+02  2.930E+02
   0.01861   3    0.04734   9   1.019E+05 -7.081E-07  6.499E-02  3.149E+02  2.930E+02
   0.01861   3    0.05366  10   1.019E+05 -9.126E-07  6.499E-02  3.255E+02  2.930E+02
   0.01861   3    0.05997  11   1.018E+05 -5.912E-07  6.499E-02  3.400E+02  2.930E+02
   0.01861   3    0.06628  12   1.018E+05 -2.829E-07  6.499E-02  3.589E+02  2.930E+02
   0.01861   3    0.07259  13   1.018E+05 -1.502E-07  6.499E-02  3.822E+02  2.930E+02
   0.01861   3    0.07891  14   1.018E+05 -6.143E-08  6.499E-02  4.079E+02  2.930E+02
   0.01861   3    0.08522  15   1.018E+05  9.105E-09  6.498E-02  4.303E+02  2.930E+02
   0.01861   3    0.09153  16   1.018E+05 -1.260E-07  6.499E-02  4.401E+02  2.930E+02
   0.01861   3    0.09784  17   1.018E+05  1.260E-07  6.499E-02  4.303E+02  2.930E+02
   0.01861   3    0.10416  18   1.018E+05  1.764E-07  6.499E-02  4.079E+02  2.930E+02
   0.01861   3    0.11047  19   1.018E+05  2.413E-07  6.499E-02  3.822E+02  2.930E+02
   0.01861   3    0.11678  20   1.018E+05  2.921E-07  6.498E-02  3.589E+02  2.930E+02
   0.01861   3    0.12309  21   1.018E+05  3.238E-07  6.499E-02  3.400E+02  2.930E+02
   0.01861   3    0.12941  22   1.018E+05  3.516E-07  6.499E-02  3.255E+02  2.930E+02
   0.01861   3    0.13572  23   1.018E+05  3.985E-07  6.498E-02  3.149E+02  2.930E+02
   0.01861   3    0.14203  24   1.017E+05  4.452E-07  6.499E-02  3.074E+02  2.930E+02
   0.01861   3    0.14834  25   1.017E+05  5.293E-07  6.499E-02  3.022E+02  2.930E+02
   0.01861   3    0.15466  26   1.017E+05  6.237E-07  6.498E-02  2.987E+02  2.930E+02
   0.01861   3    0.16097  27   1.017E+05  9.055E-07  6.499E-02  2.965E+02  2.930E+02
   0.01861   3    0.16728  28   1.017E+05  1.091E-06  6.499E-02  2.951E+02  2.930E+02
   0.01861   3    0.17359  29   1.017E+05  7.446E-07  6.498E-02  2.942E+02  2.930E+02
   0.01861   3    0.17991  30   1.017E+05  2.746E-06  6.499E-02  2.937E+02  2.930E+02
   0.01861   3    0.18622  31   1.017E+05  6.657E-06  6.499E-02  2.934E+02  2.930E+02
   0.01861   3    0.19253  32   1.017E+05  3.126E-06  6.498E-02  2.932E+02  2.930E+02
   0.01861   3    0.19884  33   1.017E+05  4.588E-07  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.20516  34   1.017E+05  6.556E-07  6.499E-02  2.931E+02  2.930E+02
   0.01861   3    0.21147  35   1.017E+05  5.340E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.21778  36   1.017E+05  5.058E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.22409  37   1.017E+05  4.177E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.23041  38   1.016E+05  3.674E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.23672  39   1.016E+05 -1.075E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.24303  40   1.016E+05  1.767E-06  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.24934  41   1.016E+05  5.049E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.25566  42   1.016E+05  1.844E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26197  43   1.016E+05  4.734E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.26828  44   1.016E+05  4.046E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.27459  45   1.016E+05  7.488E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.28091  46   1.016E+05  8.131E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.28722  47   1.016E+05  9.622E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.29353  48   1.016E+05  3.799E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.29984  49   1.016E+05  7.351E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.30616  50   1.016E+05  3.266E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31247  51   1.015E+05  6.598E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.31878  52   1.015E+05  9.272E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.32509  53   1.015E+05  8.471E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33141  54   1.015E+05  3.930E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.33772  55   1.015E+05  2.524E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.34403  56   1.015E+05  6.302E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.35034  57   1.015E+05  2.442E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.35666  58   1.015E+05  1.727E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36297  59   1.015E+05  4.779E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.36928  60   1.015E+05  4.469E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.37559  61   1.015E+05  6.911E-08  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.38191  62   1.015E+05  4.443E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.38822  63   1.015E+05  4.039E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.39453  64   1.015E+05  3.992E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.40084  65   1.014E+05  4.046E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.40716  66   1.014E+05  1.892E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.41347  67   1.014E+05  3.739E-07  6.498E-02  2.930E+02  2.930E+02
   0.01861   3    0.41978  68   1.014E+05  3.783E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.42609  69   1.014E+05  4.153E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43241  70   1.014E+05  7.878E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.43872  71   1.014E+05  7.738E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.44503  72   1.014E+05  7.403E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.45134  73   1.014E+05  3.190E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.45766  74   1.014E+05  2.500E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.46397  75   1.014E+05  1.787E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47028  76   1.014E+05  1.493E-07  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.47659  77   1.014E+05  5.913E-08  6.500E-02  2.930E+02  2.930E+02
   0.01861   3    0.48291  78   1.014E+05  3.761E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.48922  79   1.013E+05 -2.002E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.49553  80   1.013E+05 -6.323E-06  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50184  81   1.013E+05 -4.461E-07  6.499E-02  2.930E+02  2.930E+02
   0.01861   3    0.50500  82   1.013E+05  0.000E+00  6.499E-02  2.930E+02  2.930E+02
   0.03102   4    0.00000   1   1.019E+05  0.000E+00  6.500E-02  2.930E+02  2.930E+02
   0.03102   4    0.00316   2   1.019E+05 -1.330E-06  6.502E-02  2.933E+02  2.930E+02
   0.03102   4    0.00947   3   1.019E+05 -1.260E-06  6.500E-02  2.940E+02  2.930E+02
   0.03102   4    0.01578   4   1.019E+05 -1.085E-06  6.500E-02  2.950E+02  2.930E+02
   0.03102   4    0.02209   5   1.019E+05 -1.146E-06  6.500E-02  2.964E+02  2.930E+02
   0.03102   4    0.02841   6   1.019E+05 -9.238E-07  6.500E-02  2.987E+02  2.930E+02
   0.03102   4    0.03472   7   1.019E+05 -7.713E-07  6.500E-02  3.022E+02  2.930E+02
   0.03102   4    0.04103   8   1.019E+05 -4.911E-07  6.500E-02  3.074E+02  2.930E+02
   0.03102   4    0.04734   9   1.019E+05 -4.317E-07  6.499E-02  3.149E+02  2.930E+02
   0.03102   4    0.05366  10   1.019E+05 -3.607E-07  6.499E-02  3.255E+02  2.930E+02
   0.03102   4    0.05997  11   1.018E+05 -2.604E-07  6.499E-02  3.400E+02  2.930E+02
   0.03102   4    0.06628  12   1.018E+05 -1.450E-07  6.499E-02  3.589E+02  2.930E+02
   0.03102   4    0.07259  13   1.018E+05 -4.067E-08  6.499E-02  3.822E+02  2.930E+02
   0.03102   4    0.07891  14   1.018E+05  5.667E-08  6.499E-02  4.079E+02  2.930E+02
   0.03102   4    0.08522  15   1.018E+05  2.883E-07  6.498E-02  4.303E+02  2.930E+02
   0.03102   4    0.09153  16   1.018E+05  3.648E-07  6.499E-02  4.401E+02  2.930E+02
   0.03102   4    0.09784  17   1.018E+05  4.631E-07  6.499E-02  4.303E+02  2.930E+02
   0.03102   4    0.10416  18   1.018E+05  3.989E-07  6.499E-02  4.079E+02  2.930E+02
   0.03102   4    0.11047  19   1.018E+05  4.898E-07  6.499E-02  3.822E+02  2.930E+02
   0.03102   4    0.11678  20   1.018E+05  4.968E-07  6.498E-02  3.589E+02  2.930E+02
   0.03102   4    0.12309  21   1.018E+05  4.966E-07  6.499E-02  3.400E+02  2.930E+02
   0.03102   4    0.12941  22   1.018E+05  5.273E-07  6.499E-02  3.255E+02  2.930E+02
   0.03102   4    0.13572  23   1.018E+05  5.616E-07  6.498E-02  3.149E+02  2.930E+02
   0.03102   4    0.14203  24   1.017E+05  5.876E-07  6.499E-02  3.074E+02  2.930E+02
   0.03102   4    0.14834  25   1.017E+05  6.813E-07  6.499E-02  3.022E+02  2.930E+02
   0.03102   4    0.15466  26   1.017E+05  7.414E-07  6.498E-02  2.987E+02  2.930E+02
   0.03102   4    0.16097  27   1.017E+05  8.361E-07  6.499E-02  2.965E+02  2.930E+02
   0.03102   4    0.16728  28   1.017E+05  9.273E-07  6.499E-02  2.951E+02  2.930E+02
   0.03102   4    0.17359  29   1.017E+05  9.543E-07  6.498E-02  2.942E+02  2.930E+02
   0.03102   4    0.17991  30   1.017E+05  1.183E-06  6.499E-02  2.937E+02  2.930E+02
   0.03102   4    0.18622  31   1.017E+05  1.229E-06  6.499E-02  2.934E+02  2.930E+02
   0.03102   4    0.19253  32   1.017E+05  8.865E-07  6.498E-02  2.932E+02  2.930E+02
