VARIABLES="XP","YP","ZP","P","U","V","W","TF","TS","LTNE" ,"SGENF","SGENS","SGEN","RATIO"
ZONE T="Zone 001" I=    42 J=    12 K=     3      F=POINT
   1.28750E-01   9.00000E-03   4.00000E-01   1.36139E-02   6.80416E-02  -5.58850E-05   0.00000E+00   1.54777E+02   2.88471E+02   1.33694E+10   1.31238E+01   2.19146E-01   1.33429E+01   2.32282E-05
   1.31250E-01   9.00000E-03   4.00000E-01   1.18684E-02   6.79634E-02  -4.05247E-05   0.00000E+00   1.54995E+02   2.88471E+02   1.33476E+10   1.30582E+01   2.19146E-01   1.32773E+01   2.32308E-05
   1.33750E-01   9.00000E-03   4.00000E-01   1.01219E-02   6.79084E-02  -2.82136E-05   0.00000E+00   1.55213E+02   2.88471E+02   1.33258E+10   1.29944E+01   2.19147E-01   1.32136E+01   2.32544E-05
   1.36250E-01   9.00000E-03   4.00000E-01   8.37415E-03   6.78735E-02  -1.71910E-05   0.00000E+00   1.55429E+02   2.88471E+02   1.33042E+10   1.29323E+01   2.19147E-01   1.31514E+01   2.32964E-05
   1.38750E-01   9.00000E-03   4.00000E-01   6.62437E-03   6.78602E-02  -5.13492E-06   0.00000E+00   1.55644E+02   2.88470E+02   1.32826E+10   1.28716E+01   2.19151E-01   1.30908E+01   2.33583E-05
   1.41250E-01   9.00000E-03   4.00000E-01   4.87074E-03   6.78760E-02   1.14491E-05   0.00000E+00   1.55858E+02   2.88466E+02   1.32608E+10   1.28125E+01   2.19265E-01   1.30317E+01   2.34480E-05
   1.43750E-01   9.00000E-03   4.00000E-01   3.10956E-03   6.79405E-02   3.75098E-05   0.00000E+00   1.56070E+02   2.88449E+02   1.32379E+10   1.27538E+01   2.21354E-01   1.29751E+01   2.35846E-05
   1.46250E-01   9.00000E-03   4.00000E-01   1.33321E-03   6.81451E-02   7.76743E-05   0.00000E+00   1.56263E+02   2.88378E+02   1.32115E+10   1.26930E+01   2.51625E-01   1.29446E+01   2.38224E-05
   1.48750E-01   9.00000E-03   4.00000E-01  -4.96382E-04   6.80995E-02   1.40791E-04   0.00000E+00   1.56277E+02   2.88113E+02   1.31836E+10   1.26713E+01   5.62088E-01   1.32334E+01   2.32544E-05
   1.55000E-01   9.00000E-03   4.00000E-01   1.02627E-03   6.92134E-02   1.29453E-04   0.00000E+00   1.59320E+02   0.00000E+00   0.00000E+00   1.33921E+01   0.00000E+00   1.33921E+01   6.90244E-11
   1.65000E-01   9.00000E-03   4.00000E-01   8.98835E-04   7.06845E-02   1.36441E-04   0.00000E+00   1.59791E+02   0.00000E+00   0.00000E+00   2.52294E-03   0.00000E+00   2.52294E-03   3.02776E-07
   1.75000E-01   9.00000E-03   4.00000E-01   7.79987E-04   7.20644E-02   1.40489E-04   0.00000E+00   1.60289E+02   0.00000E+00   0.00000E+00   2.79358E-03   0.00000E+00   2.79358E-03   2.64588E-07
   1.85000E-01   9.00000E-03   4.00000E-01   6.62997E-04   7.33980E-02   1.35551E-04   0.00000E+00   1.60817E+02   0.00000E+00   0.00000E+00   3.09930E-03   0.00000E+00   3.09930E-03   2.20886E-07
   1.95000E-01   9.00000E-03   4.00000E-01   5.47172E-04   7.46800E-02   1.28461E-04   0.00000E+00   1.61374E+02   0.00000E+00   0.00000E+00   3.45442E-03   0.00000E+00   3.45442E-03   1.78513E-07
   2.05000E-01   9.00000E-03   4.00000E-01   4.34443E-04   7.58941E-02   1.20949E-04   0.00000E+00   1.61962E+02   0.00000E+00   0.00000E+00   3.86927E-03   0.00000E+00   3.86927E-03   1.41389E-07
   2.15000E-01   9.00000E-03   4.00000E-01   3.26126E-04   7.70306E-02   1.12751E-04   0.00000E+00   1.62583E+02   0.00000E+00   0.00000E+00   4.35185E-03   0.00000E+00   4.35185E-03   1.10464E-07
   2.25000E-01   9.00000E-03   4.00000E-01   2.23143E-04   7.80802E-02   1.03129E-04   0.00000E+00   1.63237E+02   0.00000E+00   0.00000E+00   4.90416E-03   0.00000E+00   4.90416E-03   8.44470E-08
   2.35000E-01   9.00000E-03   4.00000E-01   1.26863E-04   7.90095E-02   8.77013E-05   0.00000E+00   1.63925E+02   0.00000E+00   0.00000E+00   5.39830E-03   0.00000E+00   5.39830E-03   6.40362E-08
   2.45000E-01   9.00000E-03   4.00000E-01   4.29075E-05   7.98667E-02   4.86024E-05   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   2.18536E-03   0.00000E+00   2.18536E-03   7.55916E-08
   2.50000E-01   9.00000E-03   4.00000E-01   0.00000E+00   7.98667E-02   4.86024E-05   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.10000E-02   4.00000E-01   3.53076E-02   9.89999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.10000E-02   4.00000E-01   3.52941E-02   9.89589E-02   6.00733E-06   0.00000E+00   1.49004E+02   0.00000E+00   0.00000E+00   1.30284E-06   0.00000E+00   1.30284E-06   3.40356E-02
   1.50000E-02   1.10000E-02   4.00000E-01   3.52670E-02   9.89141E-02   4.93323E-06   0.00000E+00   1.49015E+02   0.00000E+00   0.00000E+00   7.41430E-06   0.00000E+00   7.41430E-06   5.81553E-03
   2.50000E-02   1.10000E-02   4.00000E-01   3.52402E-02   9.88681E-02   4.49496E-06   0.00000E+00   1.49041E+02   0.00000E+00   0.00000E+00   3.17032E-05   0.00000E+00   3.17032E-05   1.35190E-03
   3.50000E-02   1.10000E-02   4.00000E-01   3.52126E-02   9.88230E-02   4.76218E-06   0.00000E+00   1.49084E+02   0.00000E+00   0.00000E+00   9.31388E-05   0.00000E+00   9.31388E-05   4.58838E-04
   4.50000E-02   1.10000E-02   4.00000E-01   3.51848E-02   9.87759E-02   5.09375E-06   0.00000E+00   1.49151E+02   0.00000E+00   0.00000E+00   2.14245E-04   0.00000E+00   2.14245E-04   1.98914E-04
   5.50000E-02   1.10000E-02   4.00000E-01   3.51568E-02   9.87201E-02   6.79310E-06   0.00000E+00   1.49244E+02   0.00000E+00   0.00000E+00   4.16356E-04   0.00000E+00   4.16356E-04   1.01895E-04
   6.50000E-02   1.10000E-02   4.00000E-01   3.51303E-02   9.86024E-02   1.98578E-05   0.00000E+00   1.49367E+02   0.00000E+00   0.00000E+00   7.14242E-04   0.00000E+00   7.14242E-04   5.86140E-05
   7.50000E-02   1.10000E-02   4.00000E-01   3.51174E-02   9.81256E-02   9.18052E-05   0.00000E+00   1.49523E+02   0.00000E+00   0.00000E+00   1.10203E-03   0.00000E+00   1.10203E-03   3.63827E-05
   8.50000E-02   1.10000E-02   4.00000E-01   3.51824E-02   9.59727E-02   3.83836E-04   0.00000E+00   1.49711E+02   0.00000E+00   0.00000E+00   1.50932E-03   0.00000E+00   1.50932E-03   2.45211E-05
   9.50000E-02   1.10000E-02   4.00000E-01   3.55838E-02   9.26132E-02   7.25099E-04   0.00000E+00   1.49886E+02   0.00000E+00   0.00000E+00   2.11398E+01   0.00000E+00   2.11398E+01   4.12525E-09
   1.01250E-01   1.10000E-02   4.00000E-01   3.34137E-02   7.66437E-02   2.29246E-03   0.00000E+00   1.52377E+02   2.88060E+02   1.35683E+10   1.42232E+01   6.24640E-01   1.48479E+01   3.02238E-05
   1.03750E-01   1.10000E-02   4.00000E-01   3.05247E-02   7.69139E-02   1.63392E-03   0.00000E+00   1.52578E+02   2.88360E+02   1.35782E+10   1.42008E+01   2.61356E-01   1.44621E+01   3.12880E-05
   1.06250E-01   1.10000E-02   4.00000E-01   2.88147E-02   7.41303E-02   9.94546E-04   0.00000E+00   1.52788E+02   2.88443E+02   1.35655E+10   1.40107E+01   2.22211E-01   1.42329E+01   2.84485E-05
   1.08750E-01   1.10000E-02   4.00000E-01   2.73661E-02   7.17160E-02   6.50058E-04   0.00000E+00   1.53005E+02   2.88464E+02   1.35459E+10   1.38256E+01   2.19324E-01   1.40449E+01   2.60915E-05
   1.11250E-01   1.10000E-02   4.00000E-01   2.57623E-02   7.04159E-02   4.74179E-04   0.00000E+00   1.53225E+02   2.88469E+02   1.35244E+10   1.36941E+01   2.19153E-01   1.39132E+01   2.49105E-05
   1.13750E-01   1.10000E-02   4.00000E-01   2.40474E-02   6.97014E-02   3.53622E-04   0.00000E+00   1.53447E+02   2.88470E+02   1.35023E+10   1.35921E+01   2.19145E-01   1.38112E+01   2.43113E-05
   1.16250E-01   1.10000E-02   4.00000E-01   2.23107E-02   6.91921E-02   2.58947E-04   0.00000E+00   1.53670E+02   2.88470E+02   1.34801E+10   1.35007E+01   2.19145E-01   1.37198E+01   2.39120E-05
   1.18750E-01   1.10000E-02   4.00000E-01   2.05766E-02   6.87968E-02   1.88518E-04   0.00000E+00   1.53893E+02   2.88470E+02   1.34578E+10   1.34155E+01   2.19146E-01   1.36347E+01   2.36219E-05
   1.21250E-01   1.10000E-02   4.00000E-01   1.88410E-02   6.85052E-02   1.38474E-04   0.00000E+00   1.54115E+02   2.88470E+02   1.34355E+10   1.33363E+01   2.19146E-01   1.35554E+01   2.34289E-05
   1.23750E-01   1.10000E-02   4.00000E-01   1.71013E-02   6.82978E-02   1.02525E-04   0.00000E+00   1.54337E+02   2.88471E+02   1.34134E+10   1.32620E+01   2.19146E-01   1.34812E+01   2.33137E-05
   1.26250E-01   1.10000E-02   4.00000E-01   1.53584E-02   6.81494E-02   7.59277E-05   0.00000E+00   1.54557E+02   2.88471E+02   1.33913E+10   1.31915E+01   2.19146E-01   1.34107E+01   2.32525E-05
   1.28750E-01   1.10000E-02   4.00000E-01   1.36139E-02   6.80416E-02   5.58850E-05   0.00000E+00   1.54777E+02   2.88471E+02   1.33694E+10   1.31238E+01   2.19146E-01   1.33429E+01   2.32282E-05
   1.31250E-01   1.10000E-02   4.00000E-01   1.18684E-02   6.79634E-02   4.05247E-05   0.00000E+00   1.54995E+02   2.88471E+02   1.33476E+10   1.30582E+01   2.19146E-01   1.32773E+01   2.32308E-05
   1.33750E-01   1.10000E-02   4.00000E-01   1.01219E-02   6.79084E-02   2.82136E-05   0.00000E+00   1.55213E+02   2.88471E+02   1.33258E+10   1.29944E+01   2.19147E-01   1.32136E+01   2.32544E-05
   1.36250E-01   1.10000E-02   4.00000E-01   8.37415E-03   6.78735E-02   1.71910E-05   0.00000E+00   1.55429E+02   2.88471E+02   1.33042E+10   1.29323E+01   2.19147E-01   1.31514E+01   2.32964E-05
   1.38750E-01   1.10000E-02   4.00000E-01   6.62437E-03   6.78602E-02   5.13492E-06   0.00000E+00   1.55644E+02   2.88470E+02   1.32826E+10   1.28716E+01   2.19151E-01   1.30908E+01   2.33583E-05
   1.41250E-01   1.10000E-02   4.00000E-01   4.87074E-03   6.78760E-02  -1.14491E-05   0.00000E+00   1.55858E+02   2.88466E+02   1.32608E+10   1.28125E+01   2.19265E-01   1.30317E+01   2.34480E-05
   1.43750E-01   1.10000E-02   4.00000E-01   3.10956E-03   6.79405E-02  -3.75098E-05   0.00000E+00   1.56070E+02   2.88449E+02   1.32379E+10   1.27538E+01   2.21354E-01   1.29751E+01   2.35846E-05
   1.46250E-01   1.10000E-02   4.00000E-01   1.33321E-03   6.81451E-02  -7.76743E-05   0.00000E+00   1.56263E+02   2.88378E+02   1.32115E+10   1.26930E+01   2.51625E-01   1.29446E+01   2.38224E-05
   1.48750E-01   1.10000E-02   4.00000E-01  -4.96382E-04   6.80995E-02  -1.40791E-04   0.00000E+00   1.56277E+02   2.88113E+02   1.31836E+10   1.26713E+01   5.62088E-01   1.32334E+01   2.32544E-05
   1.55000E-01   1.10000E-02   4.00000E-01   1.02627E-03   6.92134E-02  -1.29453E-04   0.00000E+00   1.59320E+02   0.00000E+00   0.00000E+00   1.33921E+01   0.00000E+00   1.33921E+01   6.90244E-11
   1.65000E-01   1.10000E-02   4.00000E-01   8.98835E-04   7.06845E-02  -1.36441E-04   0.00000E+00   1.59791E+02   0.00000E+00   0.00000E+00   2.52294E-03   0.00000E+00   2.52294E-03   3.02776E-07
   1.75000E-01   1.10000E-02   4.00000E-01   7.79987E-04   7.20644E-02  -1.40489E-04   0.00000E+00   1.60289E+02   0.00000E+00   0.00000E+00   2.79358E-03   0.00000E+00   2.79358E-03   2.64588E-07
   1.85000E-01   1.10000E-02   4.00000E-01   6.62997E-04   7.33980E-02  -1.35551E-04   0.00000E+00   1.60817E+02   0.00000E+00   0.00000E+00   3.09930E-03   0.00000E+00   3.09930E-03   2.20886E-07
   1.95000E-01   1.10000E-02   4.00000E-01   5.47172E-04   7.46800E-02  -1.28461E-04   0.00000E+00   1.61374E+02   0.00000E+00   0.00000E+00   3.45442E-03   0.00000E+00   3.45442E-03   1.78513E-07
   2.05000E-01   1.10000E-02   4.00000E-01   4.34443E-04   7.58941E-02  -1.20949E-04   0.00000E+00   1.61962E+02   0.00000E+00   0.00000E+00   3.86927E-03   0.00000E+00   3.86927E-03   1.41389E-07
   2.15000E-01   1.10000E-02   4.00000E-01   3.26126E-04   7.70306E-02  -1.12751E-04   0.00000E+00   1.62583E+02   0.00000E+00   0.00000E+00   4.35185E-03   0.00000E+00   4.35185E-03   1.10464E-07
   2.25000E-01   1.10000E-02   4.00000E-01   2.23143E-04   7.80802E-02  -1.03129E-04   0.00000E+00   1.63237E+02   0.00000E+00   0.00000E+00   4.90416E-03   0.00000E+00   4.90416E-03   8.44470E-08
   2.35000E-01   1.10000E-02   4.00000E-01   1.26863E-04   7.90095E-02  -8.77013E-05   0.00000E+00   1.63925E+02   0.00000E+00   0.00000E+00   5.39830E-03   0.00000E+00   5.39830E-03   6.40362E-08
   2.45000E-01   1.10000E-02   4.00000E-01   4.29075E-05   7.98667E-02  -4.86024E-05   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   2.18536E-03   0.00000E+00   2.18536E-03   7.55916E-08
   2.50000E-01   1.10000E-02   4.00000E-01   0.00000E+00   7.98667E-02  -4.86024E-05   0.00000E+00   1.64628E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.30000E-02   4.00000E-01   3.53071E-02   9.09999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.30000E-02   4.00000E-01   3.52938E-02   9.09633E-02   1.74417E-05   0.00000E+00   1.49005E+02   0.00000E+00   0.00000E+00   5.53857E-06   0.00000E+00   5.53857E-06   7.48917E-02
   1.50000E-02   1.30000E-02   4.00000E-01   3.52671E-02   9.09220E-02   1.43805E-05   0.00000E+00   1.49022E+02   0.00000E+00   0.00000E+00   4.81247E-05   0.00000E+00   4.81247E-05   8.07942E-03
   2.50000E-02   1.30000E-02   4.00000E-01   3.52402E-02   9.08812E-02   1.30211E-05   0.00000E+00   1.49056E+02   0.00000E+00   0.00000E+00   2.17473E-04   0.00000E+00   2.17473E-04   1.77353E-03
   3.50000E-02   1.30000E-02   4.00000E-01   3.52126E-02   9.08428E-02   1.35666E-05   0.00000E+00   1.49113E+02   0.00000E+00   0.00000E+00   6.37150E-04   0.00000E+00   6.37150E-04   6.03240E-04
   4.50000E-02   1.30000E-02   4.00000E-01   3.51848E-02   9.08038E-02   1.42401E-05   0.00000E+00   1.49195E+02   0.00000E+00   0.00000E+00   1.43915E-03   0.00000E+00   1.43915E-03   2.66212E-04
   5.50000E-02   1.30000E-02   4.00000E-01   3.51568E-02   9.07607E-02   1.80117E-05   0.00000E+00   1.49306E+02   0.00000E+00   0.00000E+00   2.73903E-03   0.00000E+00   2.73903E-03   1.39228E-04
   6.50000E-02   1.30000E-02   4.00000E-01   3.51296E-02   9.06804E-02   5.03135E-05   0.00000E+00   1.49450E+02   0.00000E+00   0.00000E+00   4.61213E-03   0.00000E+00   4.61213E-03   8.16766E-05
   7.50000E-02   1.30000E-02   4.00000E-01   3.51140E-02   9.03609E-02   2.47286E-04   0.00000E+00   1.49626E+02   0.00000E+00   0.00000E+00   7.01888E-03   0.00000E+00   7.01888E-03   5.10548E-05
   8.50000E-02   1.30000E-02   4.00000E-01   3.51681E-02   8.88639E-02   1.06982E-03   0.00000E+00   1.49837E+02   0.00000E+00   0.00000E+00   1.12408E-02   0.00000E+00   1.12408E-02   2.56307E-05
   9.50000E-02   1.30000E-02   4.00000E-01   3.54797E-02   8.61565E-02   2.57699E-03   0.00000E+00   1.50289E+02   0.00000E+00   0.00000E+00   2.10081E+01   0.00000E+00   2.10081E+01   1.07242E-08
   1.01250E-01   1.30000E-02   4.00000E-01   3.32208E-02   7.36624E-02   6.12317E-03   0.00000E+00   1.52556E+02   2.88063E+02   1.35507E+10   1.40568E+01   6.21576E-01   1.46783E+01   2.73915E-05
   1.03750E-01   1.30000E-02   4.00000E-01   3.06460E-02   7.40439E-02   4.17620E-03   0.00000E+00   1.52754E+02   2.88361E+02   1.35607E+10   1.40368E+01   2.60774E-01   1.42976E+01   2.83600E-05
   1.06250E-01   1.30000E-02   4.00000E-01   2.89540E-02   7.20274E-02   2.40945E-03   0.00000E+00   1.52963E+02   2.88443E+02   1.35480E+10   1.38787E+01   2.22156E-01   1.41008E+01   2.63755E-05
   1.08750E-01   1.30000E-02   4.00000E-01   2.74336E-02   7.03285E-02   1.49970E-03   0.00000E+00   1.53177E+02   2.88464E+02   1.35286E+10   1.37270E+01   2.19320E-01   1.39464E+01   2.47844E-05
   1.11250E-01   1.30000E-02   4.00000E-01   2.57895E-02   6.94589E-02   1.05479E-03   0.00000E+00   1.53393E+02   2.88469E+02   1.35076E+10   1.36164E+01   2.19153E-01   1.38355E+01   2.40356E-05
   1.13750E-01   1.30000E-02   4.00000E-01   2.40645E-02   6.89974E-02   7.59392E-04   0.00000E+00   1.53608E+02   2.88470E+02   1.34862E+10   1.35269E+01   2.19146E-01   1.37461E+01   2.36815E-05
   1.16250E-01   1.30000E-02   4.00000E-01   2.23248E-02   6.86680E-02   5.34440E-04   0.00000E+00   1.53823E+02   2.88470E+02   1.34647E+10   1.34448E+01   2.19145E-01   1.36640E+01   2.34533E-05
   1.18750E-01   1.30000E-02   4.00000E-01   2.05872E-02   6.84114E-02   3.74118E-04   0.00000E+00   1.54038E+02   2.88470E+02   1.34433E+10   1.33673E+01   2.19146E-01   1.35864E+01   2.32934E-05
   1.21250E-01   1.30000E-02   4.00000E-01   1.88483E-02   6.82230E-02   2.66073E-04   0.00000E+00   1.54251E+02   2.88471E+02   1.34219E+10   1.32941E+01   2.19146E-01   1.35133E+01   2.31963E-05
   1.23750E-01   1.30000E-02   4.00000E-01   1.71064E-02   6.80900E-02   1.92423E-04   0.00000E+00   1.54463E+02   2.88471E+02   1.34007E+10   1.32248E+01   2.19146E-01   1.34439E+01   2.31494E-05
   1.26250E-01   1.30000E-02   4.00000E-01   1.53622E-02   6.79954E-02   1.40269E-04   0.00000E+00   1.54675E+02   2.88471E+02   1.33796E+10   1.31583E+01   2.19146E-01   1.33774E+01   2.31372E-05
   1.28750E-01   1.30000E-02   4.00000E-01   1.36168E-02   6.79270E-02   1.02283E-04   0.00000E+00   1.54885E+02   2.88471E+02   1.33586E+10   1.30939E+01   2.19146E-01   1.33130E+01   2.31483E-05
   1.31250E-01   1.30000E-02   4.00000E-01   1.18707E-02   6.78775E-02   7.37707E-05   0.00000E+00   1.55095E+02   2.88471E+02   1.33376E+10   1.30312E+01   2.19147E-01   1.32504E+01   2.31763E-05
   1.33750E-01   1.30000E-02   4.00000E-01   1.01239E-02   6.78428E-02   5.07507E-05   0.00000E+00   1.55304E+02   2.88471E+02   1.33167E+10   1.29699E+01   2.19147E-01   1.31891E+01   2.32174E-05
   1.36250E-01   1.30000E-02   4.00000E-01   8.37632E-03   6.78210E-02   2.88823E-05   0.00000E+00   1.55513E+02   2.88471E+02   1.32958E+10   1.29098E+01   2.19147E-01   1.31290E+01   2.32702E-05
   1.38750E-01   1.30000E-02   4.00000E-01   6.62732E-03   6.78136E-02   2.11038E-06   0.00000E+00   1.55721E+02   2.88470E+02   1.32749E+10   1.28509E+01   2.19151E-01   1.30700E+01   2.33363E-05
   1.41250E-01   1.30000E-02   4.00000E-01   4.87560E-03   6.78274E-02  -3.95165E-05   0.00000E+00   1.55929E+02   2.88466E+02   1.32537E+10   1.27930E+01   2.19265E-01   1.30122E+01   2.34228E-05
   1.43750E-01   1.30000E-02   4.00000E-01   3.11802E-03   6.78822E-02  -1.12065E-04   0.00000E+00   1.56135E+02   2.88449E+02   1.32314E+10   1.27351E+01   2.21351E-01   1.29564E+01   2.35491E-05
   1.46250E-01   1.30000E-02   4.00000E-01   1.34704E-03   6.80688E-02  -2.36009E-04   0.00000E+00   1.56323E+02   2.88378E+02   1.32056E+10   1.26748E+01   2.51578E-01   1.29264E+01   2.37682E-05
   1.48750E-01   1.30000E-02   4.00000E-01  -4.74361E-04   6.80501E-02  -4.63932E-04   0.00000E+00   1.56332E+02   2.88113E+02   1.31781E+10   1.26553E+01   5.61766E-01   1.32170E+01   2.32265E-05
   1.55000E-01   1.30000E-02   4.00000E-01   1.02389E-03   6.93427E-02  -3.94160E-04   0.00000E+00   1.59372E+02   0.00000E+00   0.00000E+00   1.33757E+01   0.00000E+00   1.33757E+01   9.36484E-11
   1.65000E-01   1.30000E-02   4.00000E-01   8.99011E-04   7.07884E-02  -3.92708E-04   0.00000E+00   1.59841E+02   0.00000E+00   0.00000E+00   3.69798E-03   0.00000E+00   3.69798E-03   2.10911E-07
   1.75000E-01   1.30000E-02   4.00000E-01   7.80072E-04   7.21477E-02  -4.02080E-04   0.00000E+00   1.60340E+02   0.00000E+00   0.00000E+00   4.02761E-03   0.00000E+00   4.02761E-03   1.78419E-07
   1.85000E-01   1.30000E-02   4.00000E-01   6.62775E-04   7.34478E-02  -3.89296E-04   0.00000E+00   1.60870E+02   0.00000E+00   0.00000E+00   4.54668E-03   0.00000E+00   4.54668E-03   1.63749E-07
   1.95000E-01   1.30000E-02   4.00000E-01   5.46877E-04   7.46815E-02  -3.69885E-04   0.00000E+00   1.61433E+02   0.00000E+00   0.00000E+00   5.33117E-03   0.00000E+00   5.33117E-03   1.72764E-07
   2.05000E-01   1.30000E-02   4.00000E-01   4.34136E-04   7.58349E-02  -3.48547E-04   0.00000E+00   1.62031E+02   0.00000E+00   0.00000E+00   6.45277E-03   0.00000E+00   6.45277E-03   2.02887E-07
   2.15000E-01   1.30000E-02   4.00000E-01   3.25799E-04   7.68998E-02  -3.24873E-04   0.00000E+00   1.62664E+02   0.00000E+00   0.00000E+00   7.98328E-03   0.00000E+00   7.98328E-03   2.44111E-07
   2.25000E-01   1.30000E-02   4.00000E-01   2.22766E-04   7.78692E-02  -2.97081E-04   0.00000E+00   1.63334E+02   0.00000E+00   0.00000E+00   9.97774E-03   0.00000E+00   9.97774E-03   2.84936E-07
   2.35000E-01   1.30000E-02   4.00000E-01   1.26275E-04   7.87168E-02  -2.52829E-04   0.00000E+00   1.64039E+02   0.00000E+00   0.00000E+00   1.23094E-02   0.00000E+00   1.23094E-02   3.16591E-07
   2.45000E-01   1.30000E-02   4.00000E-01   4.14215E-05   7.94804E-02  -1.38443E-04   0.00000E+00   1.64759E+02   0.00000E+00   0.00000E+00   1.09406E-02   0.00000E+00   1.09406E-02   4.67429E-07
   2.50000E-01   1.30000E-02   4.00000E-01   0.00000E+00   7.94804E-02  -1.38443E-04   0.00000E+00   1.64759E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   0.00000E+00   1.50000E-02   4.00000E-01   3.53064E-02   7.49999E-02   0.00000E+00   0.00000E+00   1.49000E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
   5.00000E-03   1.50000E-02   4.00000E-01   3.52934E-02   7.49735E-02   2.69275E-05   0.00000E+00   1.49010E+02   0.00000E+00   0.00000E+00   2.19825E-05   0.00000E+00   2.19825E-05   5.12365E-02
   1.50000E-02   1.50000E-02   4.00000E-01   3.52672E-02   7.49404E-02   2.23553E-05   0.00000E+00   1.49039E+02   0.00000E+00   0.00000E+00   1.75814E-04   0.00000E+00   1.75814E-04   6.12434E-03
   2.50000E-02   1.50000E-02   4.00000E-01   3.52403E-02   7.49123E-02   2.02660E-05   0.00000E+00   1.49092E+02   0.00000E+00   0.00000E+00   6.89537E-04   0.00000E+00   6.89537E-04   1.55025E-03
   3.50000E-02   1.50000E-02   4.00000E-01   3.52127E-02   7.48900E-02   2.05800E-05   0.00000E+00   1.49174E+02   0.00000E+00   0.00000E+00   1.80602E-03   0.00000E+00   1.80602E-03   5.89334E-04
   4.50000E-02   1.50000E-02   4.00000E-01   3.51848E-02   7.48702E-02   2.08591E-05   0.00000E+00   1.49287E+02   0.00000E+00   0.00000E+00   3.74619E-03   0.00000E+00   3.74619E-03   2.82915E-04
   5.50000E-02   1.50000E-02   4.00000E-01   3.51567E-02   7.48529E-02   2.36898E-05   0.00000E+00   1.49432E+02   0.00000E+00   0.00000E+00   6.68323E-03   0.00000E+00   6.68323E-03   1.57777E-04
   6.50000E-02   1.50000E-02   4.00000E-01   3.51289E-02   7.48306E-02   5.68374E-05   0.00000E+00   1.49612E+02   0.00000E+00   0.00000E+00   1.07238E-02   0.00000E+00   1.07238E-02   9.74224E-05
   7.50000E-02   1.50000E-02   4.00000E-01   3.51088E-02   7.47745E-02   3.11941E-04   0.00000E+00   1.49826E+02   0.00000E+00   0.00000E+00   1.58944E-02   0.00000E+00   1.58944E-02   6.36130E-05
   8.50000E-02   1.50000E-02   4.00000E-01   3.51452E-02   7.48186E-02   1.44942E-03   0.00000E+00   1.50084E+02   0.00000E+00   0.00000E+00   2.93719E-02   0.00000E+00   2.93719E-02   2.71711E-05
   9.50000E-02   1.50000E-02   4.00000E-01   3.53075E-02   7.43957E-02   3.31620E-03   0.00000E+00   1.51154E+02   0.00000E+00   0.00000E+00   2.07748E+01   0.00000E+00   2.07748E+01   2.40295E-08
   1.01250E-01   1.50000E-02   4.00000E-01   3.28819E-02   6.84397E-02   8.82414E-03   0.00000E+00   1.52942E+02   2.88069E+02   1.35127E+10   1.37441E+01   6.15388E-01   1.43595E+01   2.27847E-05
   1.03750E-01   1.50000E-02   4.00000E-01   3.08706E-02   6.90115E-02   5.88997E-03   0.00000E+00   1.53124E+02   2.88363E+02   1.35239E+10   1.37254E+01   2.59703E-01   1.39851E+01   2.36293E-05
   1.06250E-01   1.50000E-02   4.00000E-01   2.91985E-02   6.84425E-02   3.38458E-03   0.00000E+00   1.53319E+02   2.88444E+02   1.35125E+10   1.36307E+01   2.22058E-01   1.38527E+01   2.30742E-05
   1.08750E-01   1.50000E-02   4.00000E-01   2.75505E-02   6.80237E-02   2.13880E-03   0.00000E+00   1.53516E+02   2.88464E+02   1.34948E+10   1.35409E+01   2.19312E-01   1.37602E+01   2.27274E-05
   1.11250E-01   1.50000E-02   4.00000E-01   2.58374E-02   6.78929E-02   1.51591E-03   0.00000E+00   1.53712E+02   2.88469E+02   1.34757E+10   1.34676E+01   2.19153E-01   1.36867E+01   2.26724E-05
   1.13750E-01   1.50000E-02   4.00000E-01   2.40945E-02   6.78565E-02   1.08689E-03   0.00000E+00   1.53908E+02   2.88470E+02   1.34563E+10   1.34010E+01   2.19146E-01   1.36202E+01   2.27095E-05
   1.16250E-01   1.50000E-02   4.00000E-01   2.23485E-02   6.78263E-02   7.59390E-04   0.00000E+00   1.54102E+02   2.88470E+02   1.34369E+10   1.33365E+01   2.19146E-01   1.35557E+01   2.27539E-05
