# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.00316   2   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.00947   3   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.01578   4   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.02209   5   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.02841   6   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.03472   7   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.05366  10   1.019E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.05997  11   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.06628  12   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.07259  13   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.07891  14   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.08522  15   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.09153  16   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.09784  17   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.10416  18   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.11047  19   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.14203  24   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.14834  25   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.15466  26   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.16097  27   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.16728  28   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.17359  29   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.17991  30   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.18622  31   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.19253  32   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.19884  33   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.20516  34   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.21147  35   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.21778  36   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.22409  37   1.017E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.23041  38   1.016E+05  0.000E+00  0.000E+00  7.480E-01  7.480E-01
   0.00000   1    0.23672  39   1.016E+05  0.000E+00  0.000E+00  7.481E-01  7.481E-01
   0.00000   1    0.24303  40   1.016E+05  0.000E+00  0.000E+00  7.481E-01  7.481E-01
   0.00000   1    0.24934  41   1.016E+05  0.000E+00  0.000E+00  7.481E-01  7.481E-01
   0.00000   1    0.25566  42   1.016E+05  0.000E+00  0.000E+00  7.482E-01  7.482E-01
   0.00000   1    0.26197  43   1.016E+05  0.000E+00  0.000E+00  7.482E-01  7.482E-01
   0.00000   1    0.26828  44   1.016E+05  0.000E+00  0.000E+00  7.483E-01  7.483E-01
   0.00000   1    0.27459  45   1.016E+05  0.000E+00  0.000E+00  7.484E-01  7.484E-01
   0.00000   1    0.28091  46   1.016E+05  0.000E+00  0.000E+00  7.485E-01  7.485E-01
   0.00000   1    0.28722  47   1.016E+05  0.000E+00  0.000E+00  7.487E-01  7.487E-01
   0.00000   1    0.29353  48   1.016E+05  0.000E+00  0.000E+00  7.489E-01  7.489E-01
   0.00000   1    0.29984  49   1.016E+05  0.000E+00  0.000E+00  7.492E-01  7.492E-01
   0.00000   1    0.30616  50   1.016E+05  0.000E+00  0.000E+00  7.496E-01  7.496E-01
   0.00000   1    0.31247  51   1.015E+05  0.000E+00  0.000E+00  7.501E-01  7.500E-01
   0.00000   1    0.31878  52   1.015E+05  0.000E+00  0.000E+00  7.507E-01  7.507E-01
   0.00000   1    0.32509  53   1.015E+05  0.000E+00  0.000E+00  7.515E-01  7.514E-01
   0.00000   1    0.33141  54   1.015E+05  0.000E+00  0.000E+00  7.524E-01  7.524E-01
   0.00000   1    0.33772  55   1.015E+05  0.000E+00  0.000E+00  7.536E-01  7.536E-01
   0.00000   1    0.34403  56   1.015E+05  0.000E+00  0.000E+00  7.551E-01  7.551E-01
   0.00000   1    0.35034  57   1.015E+05  0.000E+00  0.000E+00  7.570E-01  7.569E-01
   0.00000   1    0.35666  58   1.015E+05  0.000E+00  0.000E+00  7.592E-01  7.591E-01
   0.00000   1    0.36297  59   1.015E+05  0.000E+00  0.000E+00  7.620E-01  7.619E-01
   0.00000   1    0.36928  60   1.015E+05  0.000E+00  0.000E+00  7.653E-01  7.652E-01
   0.00000   1    0.37559  61   1.015E+05  0.000E+00  0.000E+00  7.693E-01  7.691E-01
   0.00000   1    0.38191  62   1.015E+05  0.000E+00  0.000E+00  7.741E-01  7.739E-01
   0.00000   1    0.38822  63   1.015E+05  0.000E+00  0.000E+00  7.798E-01  7.796E-01
   0.00000   1    0.39453  64   1.015E+05  0.000E+00  0.000E+00  7.866E-01  7.862E-01
   0.00000   1    0.40084  65   1.014E+05  0.000E+00  0.000E+00  7.945E-01  7.941E-01
   0.00000   1    0.40716  66   1.014E+05  0.000E+00  0.000E+00  8.037E-01  8.033E-01
   0.00000   1    0.41347  67   1.014E+05  0.000E+00  0.000E+00  8.144E-01  8.139E-01
   0.00000   1    0.41978  68   1.014E+05  0.000E+00  0.000E+00  8.268E-01  8.262E-01
   0.00000   1    0.42609  69   1.014E+05  0.000E+00  0.000E+00  8.409E-01  8.403E-01
   0.00000   1    0.43241  70   1.014E+05  0.000E+00  0.000E+00  8.571E-01  8.563E-01
   0.00000   1    0.43872  71   1.014E+05  0.000E+00  0.000E+00  8.753E-01  8.745E-01
   0.00000   1    0.44503  72   1.014E+05  0.000E+00  0.000E+00  8.959E-01  8.949E-01
   0.00000   1    0.45134  73   1.014E+05  0.000E+00  0.000E+00  9.189E-01  9.178E-01
   0.00000   1    0.45766  74   1.014E+05  0.000E+00  0.000E+00  9.445E-01  9.433E-01
   0.00000   1    0.46397  75   1.014E+05  0.000E+00  0.000E+00  9.727E-01  9.713E-01
   0.00000   1    0.47028  76   1.014E+05  0.000E+00  0.000E+00  1.004E+00  1.002E+00
   0.00000   1    0.47659  77   1.014E+05  0.000E+00  0.000E+00  1.037E+00  1.035E+00
   0.00000   1    0.48291  78   1.014E+05  0.000E+00  0.000E+00  1.073E+00  1.071E+00
   0.00000   1    0.48922  79   1.013E+05  0.000E+00  0.000E+00  1.109E+00  1.107E+00
   0.00000   1    0.49553  80   1.013E+05  0.000E+00  0.000E+00  1.144E+00  1.142E+00
   0.00000   1    0.50184  81   1.013E+05  0.000E+00  0.000E+00  1.170E+00  1.169E+00
   0.00000   1    0.50500  82   1.013E+05  0.000E+00  0.000E+00  1.170E+00  1.169E+00
   0.00400   2    0.00000   1   1.019E+05  8.159E-07  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.00316   2   1.019E+05  8.159E-07  6.498E-02  7.480E-01  7.480E-01
   0.00400   2    0.00947   3   1.019E+05  3.451E-07  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.01578   4   1.019E+05  2.431E-07  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.02209   5   1.019E+05  2.385E-07  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.02841   6   1.019E+05  7.592E-07  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.03472   7   1.019E+05  1.433E-06  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.04103   8   1.019E+05  7.270E-07  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.04734   9   1.019E+05  1.560E-07  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.05366  10   1.019E+05  7.211E-08  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.05997  11   1.018E+05  1.917E-08  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.06628  12   1.018E+05  6.982E-09  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.07259  13   1.018E+05  2.514E-09  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.07891  14   1.018E+05  1.418E-09  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.08522  15   1.018E+05  1.084E-09  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.09153  16   1.018E+05  9.356E-10  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.09784  17   1.018E+05  8.274E-10  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.10416  18   1.018E+05  7.197E-10  6.500E-02  7.480E-01  7.480E-01
   0.00400   2    0.11047  19   1.018E+05  5.952E-10  6.499E-02  7.480E-01  7.480E-01
   0.00400   2    0.11678  20   1.018E+05  4.932E-10  6.499E-02  7.480E-01  7.480E-01
