VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  1.578E-02  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.209E-02  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.841E-02  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.472E-02  1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.103E-02  1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  4.734E-02  1.020E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  5.366E-02  1.020E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  5.997E-02  1.020E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  6.628E-02  1.019E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
  0.000E+00  7.259E-02  1.019E+05  0.000E+00  0.000E+00  2.944E+02  2.944E+02
  0.000E+00  7.891E-02  1.019E+05  0.000E+00  0.000E+00  2.951E+02  2.951E+02
  0.000E+00  8.522E-02  1.019E+05  0.000E+00  0.000E+00  2.963E+02  2.962E+02
  0.000E+00  9.153E-02  1.019E+05  0.000E+00  0.000E+00  2.979E+02  2.978E+02
  0.000E+00  9.784E-02  1.019E+05  0.000E+00  0.000E+00  3.002E+02  3.001E+02
  0.000E+00  1.042E-01  1.019E+05  0.000E+00  0.000E+00  3.033E+02  3.032E+02
  0.000E+00  1.105E-01  1.019E+05  0.000E+00  0.000E+00  3.075E+02  3.074E+02
  0.000E+00  1.168E-01  1.019E+05  0.000E+00  0.000E+00  3.130E+02  3.128E+02
  0.000E+00  1.231E-01  1.019E+05  0.000E+00  0.000E+00  3.198E+02  3.196E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  3.282E+02  3.279E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  3.380E+02  3.377E+02
  0.000E+00  1.420E-01  1.018E+05  0.000E+00  0.000E+00  3.493E+02  3.488E+02
  0.000E+00  1.483E-01  1.018E+05  0.000E+00  0.000E+00  3.616E+02  3.611E+02
  0.000E+00  1.547E-01  1.018E+05  0.000E+00  0.000E+00  3.746E+02  3.741E+02
  0.000E+00  1.610E-01  1.018E+05  0.000E+00  0.000E+00  3.879E+02  3.873E+02
  0.000E+00  1.673E-01  1.018E+05  0.000E+00  0.000E+00  4.007E+02  4.002E+02
  0.000E+00  1.736E-01  1.018E+05  0.000E+00  0.000E+00  4.126E+02  4.122E+02
  0.000E+00  1.799E-01  1.018E+05  0.000E+00  0.000E+00  4.230E+02  4.226E+02
  0.000E+00  1.862E-01  1.018E+05  0.000E+00  0.000E+00  4.312E+02  4.309E+02
  0.000E+00  1.925E-01  1.018E+05  0.000E+00  0.000E+00  4.370E+02  4.368E+02
  0.000E+00  1.988E-01  1.018E+05  0.000E+00  0.000E+00  4.401E+02  4.400E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  4.404E+02  4.404E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  4.380E+02  4.381E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  4.331E+02  4.333E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  4.261E+02  4.263E+02
  0.000E+00  2.304E-01  1.017E+05  0.000E+00  0.000E+00  4.173E+02  4.176E+02
  0.000E+00  2.367E-01  1.017E+05  0.000E+00  0.000E+00  4.072E+02  4.076E+02
  0.000E+00  2.430E-01  1.017E+05  0.000E+00  0.000E+00  3.964E+02  3.968E+02
  0.000E+00  2.493E-01  1.017E+05  0.000E+00  0.000E+00  3.852E+02  3.856E+02
  0.000E+00  2.557E-01  1.017E+05  0.000E+00  0.000E+00  3.740E+02  3.745E+02
  0.000E+00  2.620E-01  1.017E+05  0.000E+00  0.000E+00  3.632E+02  3.637E+02
  0.000E+00  2.683E-01  1.017E+05  0.000E+00  0.000E+00  3.531E+02  3.535E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  3.438E+02  3.441E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  3.354E+02  3.357E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  3.279E+02  3.282E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  3.215E+02  3.218E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  3.160E+02  3.162E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  3.114E+02  3.116E+02
  0.000E+00  3.125E-01  1.016E+05  0.000E+00  0.000E+00  3.076E+02  3.077E+02
  0.000E+00  3.188E-01  1.016E+05  0.000E+00  0.000E+00  3.045E+02  3.046E+02
  0.000E+00  3.251E-01  1.016E+05  0.000E+00  0.000E+00  3.019E+02  3.021E+02
