# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.01578   4   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02209   5   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.02841   6   1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.03472   7   1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.04103   8   1.020E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.04734   9   1.020E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.05366  10   1.020E+05  0.000E+00  0.000E+00  2.936E+02  2.936E+02
   0.00000   1    0.05997  11   1.020E+05  0.000E+00  0.000E+00  2.940E+02  2.939E+02
   0.00000   1    0.06628  12   1.019E+05  0.000E+00  0.000E+00  2.945E+02  2.945E+02
   0.00000   1    0.07259  13   1.019E+05  0.000E+00  0.000E+00  2.954E+02  2.954E+02
   0.00000   1    0.07891  14   1.019E+05  0.000E+00  0.000E+00  2.967E+02  2.967E+02
   0.00000   1    0.08522  15   1.019E+05  0.000E+00  0.000E+00  2.987E+02  2.986E+02
   0.00000   1    0.09153  16   1.019E+05  0.000E+00  0.000E+00  3.015E+02  3.014E+02
   0.00000   1    0.09784  17   1.019E+05  0.000E+00  0.000E+00  3.054E+02  3.052E+02
   0.00000   1    0.10416  18   1.019E+05  0.000E+00  0.000E+00  3.107E+02  3.105E+02
   0.00000   1    0.11047  19   1.019E+05  0.000E+00  0.000E+00  3.176E+02  3.173E+02
   0.00000   1    0.11678  20   1.019E+05  0.000E+00  0.000E+00  3.263E+02  3.260E+02
   0.00000   1    0.12309  21   1.019E+05  0.000E+00  0.000E+00  3.370E+02  3.366E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  3.495E+02  3.490E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  3.634E+02  3.629E+02
   0.00000   1    0.14203  24   1.018E+05  0.000E+00  0.000E+00  3.785E+02  3.779E+02
