VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  2.935E+02  2.934E+02
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  2.939E+02  2.938E+02
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  2.945E+02  2.944E+02
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  2.954E+02  2.952E+02
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  2.967E+02  2.965E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.989E+02  2.986E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  3.023E+02  3.019E+02
  0.000E+00  5.366E-02  1.019E+05  0.000E+00  0.000E+00  3.078E+02  3.070E+02
  0.000E+00  5.997E-02  1.019E+05  0.000E+00  0.000E+00  3.163E+02  3.151E+02
  0.000E+00  6.628E-02  1.019E+05  0.000E+00  0.000E+00  3.290E+02  3.273E+02
  0.000E+00  7.259E-02  1.019E+05  0.000E+00  0.000E+00  3.476E+02  3.451E+02
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  3.738E+02  3.704E+02
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  4.096E+02  4.050E+02
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  4.569E+02  4.511E+02
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  5.198E+02  5.125E+02
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  6.118E+02  6.076E+02
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  5.880E+02  5.900E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  5.448E+02  5.497E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  4.947E+02  5.009E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.470E+02  4.534E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.061E+02  4.119E+02
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  3.735E+02  3.783E+02
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  3.487E+02  3.525E+02
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  3.306E+02  3.335E+02
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  3.179E+02  3.200E+02
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  3.093E+02  3.107E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  3.035E+02  3.045E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  2.998E+02  3.004E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  2.974E+02  2.978E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  2.960E+02  2.962E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  2.950E+02  2.952E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  2.945E+02  2.946E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  2.941E+02  2.942E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  2.939E+02  2.939E+02
  0.000E+00  2.241E-01  1.016E+05  0.000E+00  0.000E+00  2.937E+02  2.937E+02
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  2.936E+02  2.936E+02
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.934E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.577E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.640E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.703E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.766E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.829E-01  1.014E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.892E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.955E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.018E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  5.050E-01  1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  1.417E-02  0.000E+00  1.019E+05 -5.272E-06  6.500E-02  2.930E+02  2.932E+02
  1.417E-02  3.156E-03  1.019E+05 -5.272E-06  5.736E-02  2.932E+02  2.932E+02
  1.417E-02  9.469E-03  1.019E+05 -3.876E-06  5.975E-02  2.935E+02  2.934E+02
  1.417E-02  1.578E-02  1.019E+05 -3.978E-06  6.041E-02  2.939E+02  2.938E+02
  1.417E-02  2.209E-02  1.019E+05 -3.996E-06  6.037E-02  2.945E+02  2.944E+02
  1.417E-02  2.841E-02  1.019E+05 -2.904E-06  6.039E-02  2.954E+02  2.952E+02
  1.417E-02  3.472E-02  1.019E+05  6.464E-06  6.043E-02  2.967E+02  2.965E+02
  1.417E-02  4.103E-02  1.019E+05  8.263E-06  6.050E-02  2.989E+02  2.986E+02
  1.417E-02  4.734E-02  1.019E+05  1.824E-05  6.058E-02  3.023E+02  3.019E+02
  1.417E-02  5.366E-02  1.019E+05  2.899E-05  6.071E-02  3.078E+02  3.070E+02
  1.417E-02  5.997E-02  1.019E+05  3.906E-05  6.088E-02  3.163E+02  3.151E+02
  1.417E-02  6.628E-02  1.019E+05  4.712E-05  6.109E-02  3.290E+02  3.273E+02
  1.417E-02  7.259E-02  1.019E+05  4.525E-05  6.132E-02  3.476E+02  3.451E+02
  1.417E-02  7.891E-02  1.018E+05  4.087E-05  6.167E-02  3.738E+02  3.704E+02
  1.417E-02  8.522E-02  1.018E+05  2.755E-05  6.207E-02  4.096E+02  4.050E+02
  1.417E-02  9.153E-02  1.018E+05  8.856E-06  6.270E-02  4.569E+02  4.511E+02
  1.417E-02  9.784E-02  1.018E+05  5.179E-06  6.344E-02  5.198E+02  5.125E+02
  1.417E-02  1.042E-01  1.018E+05  8.653E-06  6.090E-02  6.118E+02  6.076E+02
  1.417E-02  1.105E-01  1.018E+05  7.041E-06  6.173E-02  5.880E+02  5.900E+02
  1.417E-02  1.168E-01  1.018E+05 -1.820E-05  6.079E-02  5.448E+02  5.497E+02
  1.417E-02  1.231E-01  1.018E+05 -4.242E-05  6.014E-02  4.947E+02  5.009E+02
  1.417E-02  1.294E-01  1.018E+05 -5.397E-05  5.990E-02  4.470E+02  4.534E+02
  1.417E-02  1.357E-01  1.018E+05 -4.908E-05  5.983E-02  4.061E+02  4.119E+02
  1.417E-02  1.420E-01  1.017E+05 -3.410E-05  5.988E-02  3.735E+02  3.783E+02
  1.417E-02  1.483E-01  1.017E+05 -2.475E-05  5.996E-02  3.487E+02  3.525E+02
  1.417E-02  1.547E-01  1.017E+05 -1.605E-05  6.008E-02  3.306E+02  3.335E+02
  1.417E-02  1.610E-01  1.017E+05 -1.555E-05  6.015E-02  3.179E+02  3.200E+02
  1.417E-02  1.673E-01  1.017E+05 -1.455E-05  6.020E-02  3.093E+02  3.107E+02
  1.417E-02  1.736E-01  1.017E+05 -4.852E-06  6.024E-02  3.035E+02  3.045E+02
