VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  0.000E+00  0.000E+00  1.013E+05  0.000E+00  0.000E+00  4.202E-01  4.917E+02
  0.000E+00  3.156E-03  1.013E+05  0.000E+00  0.000E+00  4.202E-01  4.917E+02
  0.000E+00  9.469E-03  1.013E+05  0.000E+00  0.000E+00  4.267E-01  4.923E+02
  0.000E+00  1.578E-02  1.013E+05  0.000E+00  0.000E+00  4.348E-01  4.937E+02
  0.000E+00  2.209E-02  1.013E+05  0.000E+00  0.000E+00  4.404E-01  4.959E+02
  0.000E+00  2.841E-02  1.013E+05  0.000E+00  0.000E+00  4.468E-01  4.988E+02
  0.000E+00  3.472E-02  1.013E+05  0.000E+00  0.000E+00  4.583E-01  5.024E+02
  0.000E+00  4.103E-02  1.013E+05  0.000E+00  0.000E+00  4.752E-01  5.067E+02
  0.000E+00  4.734E-02  1.013E+05  0.000E+00  0.000E+00  4.952E-01  5.118E+02
  0.000E+00  5.366E-02  1.013E+05  0.000E+00  0.000E+00  5.250E-01  5.178E+02
  0.000E+00  5.997E-02  1.013E+05  0.000E+00  0.000E+00  5.833E-01  5.246E+02
  0.000E+00  6.628E-02  1.013E+05  0.000E+00  0.000E+00  7.007E-01  5.321E+02
  0.000E+00  7.259E-02  1.013E+05  0.000E+00  0.000E+00  9.245E-01  5.404E+02
  0.000E+00  7.891E-02  1.013E+05  0.000E+00  0.000E+00  1.307E+00  5.493E+02
  0.000E+00  8.522E-02  1.013E+05  0.000E+00  0.000E+00  1.916E+00  5.589E+02
  0.000E+00  9.153E-02  1.013E+05  0.000E+00  0.000E+00  2.821E+00  5.693E+02
  0.000E+00  9.784E-02  1.013E+05  0.000E+00  0.000E+00  4.081E+00  5.805E+02
  0.000E+00  1.042E-01  1.013E+05  0.000E+00  0.000E+00  5.738E+00  5.927E+02
  0.000E+00  1.105E-01  1.013E+05  0.000E+00  0.000E+00  4.026E+00  5.687E+02
  0.000E+00  1.168E-01  1.013E+05  0.000E+00  0.000E+00  2.742E+00  5.453E+02
  0.000E+00  1.231E-01  1.013E+05  0.000E+00  0.000E+00  1.830E+00  5.225E+02
  0.000E+00  1.294E-01  1.013E+05  0.000E+00  0.000E+00  1.207E+00  5.005E+02
  0.000E+00  1.357E-01  1.013E+05  0.000E+00  0.000E+00  8.019E-01  4.792E+02
  0.000E+00  1.420E-01  1.013E+05  0.000E+00  0.000E+00  5.532E-01  4.585E+02
  0.000E+00  1.483E-01  1.013E+05  0.000E+00  0.000E+00  4.118E-01  4.383E+02
  0.000E+00  1.547E-01  1.013E+05  0.000E+00  0.000E+00  3.260E-01  4.189E+02
  0.000E+00  1.610E-01  1.013E+05  0.000E+00  0.000E+00  2.698E-01  4.001E+02
  0.000E+00  1.673E-01  1.013E+05  0.000E+00  0.000E+00  2.330E-01  3.819E+02
  0.000E+00  1.736E-01  1.013E+05  0.000E+00  0.000E+00  2.096E-01  3.642E+02
  0.000E+00  1.799E-01  1.013E+05  0.000E+00  0.000E+00  1.943E-01  3.470E+02
  0.000E+00  1.862E-01  1.013E+05  0.000E+00  0.000E+00  1.802E-01  3.304E+02
  0.000E+00  1.925E-01  1.013E+05  0.000E+00  0.000E+00  1.655E-01  3.143E+02
  0.000E+00  1.988E-01  1.013E+05  0.000E+00  0.000E+00  1.569E-01  2.987E+02
  0.000E+00  2.052E-01  1.013E+05  0.000E+00  0.000E+00  1.489E-01  2.836E+02
  0.000E+00  2.115E-01  1.013E+05  0.000E+00  0.000E+00  1.390E-01  2.690E+02
  0.000E+00  2.178E-01  1.013E+05  0.000E+00  0.000E+00  1.297E-01  2.549E+02
  0.000E+00  2.241E-01  1.013E+05  0.000E+00  0.000E+00  1.260E-01  2.412E+02
  0.000E+00  2.304E-01  1.013E+05  0.000E+00  0.000E+00  1.246E-01  2.279E+02
  0.000E+00  2.367E-01  1.013E+05  0.000E+00  0.000E+00  1.207E-01  2.152E+02
  0.000E+00  2.430E-01  1.013E+05  0.000E+00  0.000E+00  1.142E-01  2.029E+02
  0.000E+00  2.493E-01  1.013E+05  0.000E+00  0.000E+00  1.097E-01  1.912E+02
  0.000E+00  2.557E-01  1.013E+05  0.000E+00  0.000E+00  1.065E-01  1.798E+02
