VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    12 F=POINT
  0.000E+00  0.000E+00  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  3.156E-03  1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  9.469E-03  1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  1.578E-02  1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
  0.000E+00  2.209E-02  1.020E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
  0.000E+00  2.841E-02  1.020E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
  0.000E+00  3.472E-02  1.020E+05  0.000E+00  0.000E+00  2.937E+02  2.937E+02
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  2.942E+02  2.941E+02
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  2.948E+02  2.947E+02
  0.000E+00  5.366E-02  1.019E+05  0.000E+00  0.000E+00  2.959E+02  2.958E+02
  0.000E+00  5.997E-02  1.019E+05  0.000E+00  0.000E+00  2.975E+02  2.973E+02
  0.000E+00  6.628E-02  1.019E+05  0.000E+00  0.000E+00  3.000E+02  2.996E+02
  0.000E+00  7.259E-02  1.019E+05  0.000E+00  0.000E+00  3.037E+02  3.031E+02
  0.000E+00  7.891E-02  1.019E+05  0.000E+00  0.000E+00  3.092E+02  3.083E+02
  0.000E+00  8.522E-02  1.019E+05  0.000E+00  0.000E+00  3.173E+02  3.161E+02
  0.000E+00  9.153E-02  1.019E+05  0.000E+00  0.000E+00  3.291E+02  3.273E+02
  0.000E+00  9.784E-02  1.019E+05  0.000E+00  0.000E+00  3.454E+02  3.431E+02
  0.000E+00  1.042E-01  1.019E+05  0.000E+00  0.000E+00  3.666E+02  3.635E+02
  0.000E+00  1.105E-01  1.019E+05  0.000E+00  0.000E+00  3.913E+02  3.878E+02
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  4.173E+02  4.136E+02
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  4.420E+02  4.386E+02
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  4.630E+02  4.600E+02
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  4.782E+02  4.760E+02
  0.000E+00  1.420E-01  1.018E+05  0.000E+00  0.000E+00  4.868E+02  4.855E+02
  0.000E+00  1.483E-01  1.018E+05  0.000E+00  0.000E+00  4.886E+02  4.882E+02
  0.000E+00  1.547E-01  1.018E+05  0.000E+00  0.000E+00  4.839E+02  4.843E+02
  0.000E+00  1.610E-01  1.018E+05  0.000E+00  0.000E+00  4.737E+02  4.750E+02
  0.000E+00  1.673E-01  1.018E+05  0.000E+00  0.000E+00  4.595E+02  4.613E+02
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  4.426E+02  4.448E+02
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  4.242E+02  4.268E+02
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  4.057E+02  4.084E+02
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  3.879E+02  3.905E+02
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  3.715E+02  3.740E+02
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  3.568E+02  3.591E+02
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  3.441E+02  3.461E+02
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  3.333E+02  3.350E+02
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  3.244E+02  3.258E+02
  0.000E+00  2.304E-01  1.017E+05  0.000E+00  0.000E+00  3.171E+02  3.183E+02
  0.000E+00  2.367E-01  1.017E+05  0.000E+00  0.000E+00  3.113E+02  3.123E+02
  0.000E+00  2.430E-01  1.017E+05  0.000E+00  0.000E+00  3.068E+02  3.076E+02
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  3.033E+02  3.039E+02
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  3.006E+02  3.011E+02
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  2.986E+02  2.990E+02
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  2.971E+02  2.974E+02
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  2.960E+02  2.962E+02
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  2.953E+02  2.954E+02
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  2.947E+02  2.948E+02
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  2.943E+02  2.943E+02
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  2.940E+02  2.940E+02
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
  0.000E+00  3.125E-01  1.016E+05  0.000E+00  0.000E+00  2.936E+02  2.936E+02
  0.000E+00  3.188E-01  1.016E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
