# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00316   2   1.020E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.00947   3   1.020E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.01578   4   1.020E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.02209   5   1.020E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
   0.00000   1    0.02841   6   1.020E+05  0.000E+00  0.000E+00  2.937E+02  2.936E+02
   0.00000   1    0.03472   7   1.020E+05  0.000E+00  0.000E+00  2.941E+02  2.940E+02
   0.00000   1    0.04103   8   1.019E+05  0.000E+00  0.000E+00  2.948E+02  2.947E+02
   0.00000   1    0.04734   9   1.019E+05  0.000E+00  0.000E+00  2.958E+02  2.956E+02
   0.00000   1    0.05366  10   1.019E+05  0.000E+00  0.000E+00  2.974E+02  2.972E+02
   0.00000   1    0.05997  11   1.019E+05  0.000E+00  0.000E+00  2.998E+02  2.995E+02
   0.00000   1    0.06628  12   1.019E+05  0.000E+00  0.000E+00  3.035E+02  3.030E+02
   0.00000   1    0.07259  13   1.019E+05  0.000E+00  0.000E+00  3.090E+02  3.082E+02
   0.00000   1    0.07891  14   1.019E+05  0.000E+00  0.000E+00  3.171E+02  3.159E+02
   0.00000   1    0.08522  15   1.019E+05  0.000E+00  0.000E+00  3.294E+02  3.276E+02
   0.00000   1    0.09153  16   1.019E+05  0.000E+00  0.000E+00  3.480E+02  3.453E+02
   0.00000   1    0.09784  17   1.019E+05  0.000E+00  0.000E+00  3.752E+02  3.715E+02
   0.00000   1    0.10416  18   1.019E+05  0.000E+00  0.000E+00  4.107E+02  4.058E+02
   0.00000   1    0.11047  19   1.019E+05  0.000E+00  0.000E+00  4.458E+02  4.409E+02
   0.00000   1    0.11678  20   1.018E+05  0.000E+00  0.000E+00  4.752E+02  4.711E+02
   0.00000   1    0.12309  21   1.018E+05  0.000E+00  0.000E+00  4.960E+02  4.930E+02
   0.00000   1    0.12941  22   1.018E+05  0.000E+00  0.000E+00  5.074E+02  5.057E+02
   0.00000   1    0.13572  23   1.018E+05  0.000E+00  0.000E+00  5.095E+02  5.090E+02
   0.00000   1    0.14203  24   1.018E+05  0.000E+00  0.000E+00  5.034E+02  5.040E+02
