VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    62 J=    22 F=POINT
  0.000E+00  0.000E+00 -1.160E-03  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  4.208E-03 -1.160E-03  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  1.262E-02 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.104E-02 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.930E+02
  0.000E+00  2.946E-02 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.931E+02
  0.000E+00  3.787E-02 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.932E+02
  0.000E+00  4.629E-02 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.935E+02
  0.000E+00  5.471E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  2.941E+02
  0.000E+00  6.313E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  2.953E+02
  0.000E+00  7.154E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  2.978E+02
  0.000E+00  7.996E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  3.028E+02
  0.000E+00  8.838E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  3.122E+02
  0.000E+00  9.679E-02 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  3.286E+02
  0.000E+00  1.052E-01 -1.162E-03  0.000E+00  0.000E+00  2.931E+02  3.553E+02
  0.000E+00  1.136E-01 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  3.286E+02
  0.000E+00  1.220E-01 -1.162E-03  0.000E+00  0.000E+00  2.930E+02  3.122E+02
  0.000E+00  1.305E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  3.028E+02
  0.000E+00  1.389E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.978E+02
  0.000E+00  1.473E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.953E+02
  0.000E+00  1.557E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.941E+02
  0.000E+00  1.641E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.935E+02
  0.000E+00  1.725E-01 -1.161E-03  0.000E+00  0.000E+00  2.930E+02  2.932E+02
