# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.939E+02
   0.00000   1    0.00316   2   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.939E+02
   0.00000   1    0.00947   3   1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.940E+02
   0.00000   1    0.01578   4   1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.944E+02
   0.00000   1    0.02209   5   1.013E+05  0.000E+00  0.000E+00  2.943E+02  2.952E+02
   0.00000   1    0.02841   6   1.013E+05  0.000E+00  0.000E+00  2.949E+02  2.962E+02
   0.00000   1    0.03472   7   1.013E+05  0.000E+00  0.000E+00  2.957E+02  2.979E+02
   0.00000   1    0.04103   8   1.013E+05  0.000E+00  0.000E+00  2.971E+02  3.006E+02
   0.00000   1    0.04734   9   1.013E+05  0.000E+00  0.000E+00  2.996E+02  3.042E+02
   0.00000   1    0.05366  10   1.013E+05  0.000E+00  0.000E+00  3.038E+02  3.102E+02
   0.00000   1    0.05997  11   1.013E+05  0.000E+00  0.000E+00  3.110E+02  3.188E+02
   0.00000   1    0.06628  12   1.013E+05  0.000E+00  0.000E+00  3.226E+02  3.326E+02
   0.00000   1    0.07259  13   1.013E+05  0.000E+00  0.000E+00  3.406E+02  3.543E+02
   0.00000   1    0.07891  14   1.013E+05  0.000E+00  0.000E+00  3.679E+02  3.851E+02
   0.00000   1    0.08522  15   1.013E+05  0.000E+00  0.000E+00  4.071E+02  4.315E+02
   0.00000   1    0.09153  16   1.013E+05  0.000E+00  0.000E+00  4.601E+02  5.075E+02
   0.00000   1    0.09784  17   1.013E+05  0.000E+00  0.000E+00  5.280E+02  6.416E+02
   0.00000   1    0.10416  18   1.013E+05  0.000E+00  0.000E+00  6.063E+02  8.858E+02
   0.00000   1    0.11047  19   1.013E+05  0.000E+00  0.000E+00  5.281E+02  6.359E+02
   0.00000   1    0.11678  20   1.013E+05  0.000E+00  0.000E+00  4.602E+02  5.108E+02
   0.00000   1    0.12309  21   1.013E+05  0.000E+00  0.000E+00  4.068E+02  4.408E+02
   0.00000   1    0.12941  22   1.013E+05  0.000E+00  0.000E+00  3.675E+02  3.963E+02
   0.00000   1    0.13572  23   1.013E+05  0.000E+00  0.000E+00  3.404E+02  3.605E+02
   0.00000   1    0.14203  24   1.013E+05  0.000E+00  0.000E+00  3.222E+02  3.380E+02
   0.00000   1    0.14834  25   1.013E+05  0.000E+00  0.000E+00  3.107E+02  3.224E+02
   0.00000   1    0.15466  26   1.013E+05  0.000E+00  0.000E+00  3.036E+02  3.115E+02
   0.00000   1    0.16097  27   1.013E+05  0.000E+00  0.000E+00  2.994E+02  3.042E+02
   0.00000   1    0.16728  28   1.013E+05  0.000E+00  0.000E+00  2.970E+02  3.001E+02
   0.00000   1    0.17359  29   1.013E+05  0.000E+00  0.000E+00  2.956E+02  2.978E+02
   0.00000   1    0.17991  30   1.013E+05  0.000E+00  0.000E+00  2.948E+02  2.961E+02
   0.00000   1    0.18622  31   1.013E+05  0.000E+00  0.000E+00  2.943E+02  2.951E+02
   0.00000   1    0.19253  32   1.013E+05  0.000E+00  0.000E+00  2.941E+02  2.946E+02
   0.00000   1    0.19884  33   1.013E+05  0.000E+00  0.000E+00  2.939E+02  2.942E+02
   0.00000   1    0.20516  34   1.013E+05  0.000E+00  0.000E+00  2.938E+02  2.940E+02
   0.00000   1    0.21147  35   1.013E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
   0.00000   1    0.21778  36   1.013E+05  0.000E+00  0.000E+00  2.936E+02  2.937E+02
   0.00000   1    0.22409  37   1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.936E+02
   0.00000   1    0.23041  38   1.013E+05  0.000E+00  0.000E+00  2.935E+02  2.935E+02
   0.00000   1    0.23672  39   1.013E+05  0.000E+00  0.000E+00  2.934E+02  2.935E+02
   0.00000   1    0.24303  40   1.013E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
   0.00000   1    0.24934  41   1.013E+05  0.000E+00  0.000E+00  2.934E+02  2.934E+02
   0.00000   1    0.25566  42   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.26197  43   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.26828  44   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.933E+02
   0.00000   1    0.27459  45   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.933E+02
   0.00000   1    0.28091  46   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.28722  47   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.29353  48   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.29984  49   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.30616  50   1.013E+05  0.000E+00  0.000E+00  2.932E+02  2.932E+02
   0.00000   1    0.31247  51   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.932E+02
   0.00000   1    0.31878  52   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.32509  53   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.33141  54   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.33772  55   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.34403  56   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.35034  57   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.35666  58   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.36297  59   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.36928  60   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.37559  61   1.013E+05  0.000E+00  0.000E+00  2.931E+02  2.931E+02
   0.00000   1    0.38191  62   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.931E+02
   0.00000   1    0.38822  63   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
   0.00000   1    0.39453  64   1.013E+05  0.000E+00  0.000E+00  2.930E+02  2.930E+02
