# xp i yp j p u v ts tf
   0.00000   1    0.00000   1   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.936E+02
   0.00000   1    0.00316   2   1.013E+05  0.000E+00  0.000E+00  2.933E+02  2.936E+02
   0.00000   1    0.00947   3   1.013E+05  0.000E+00  0.000E+00  2.937E+02  2.938E+02
   0.00000   1    0.01578   4   1.013E+05  0.000E+00  0.000E+00  2.940E+02  2.940E+02
   0.00000   1    0.02209   5   1.013E+05  0.000E+00  0.000E+00  2.942E+02  2.942E+02
   0.00000   1    0.02841   6   1.013E+05  0.000E+00  0.000E+00  2.943E+02  2.944E+02
   0.00000   1    0.03472   7   1.013E+05  0.000E+00  0.000E+00  2.944E+02  2.948E+02
   0.00000   1    0.04103   8   1.013E+05  0.000E+00  0.000E+00  2.945E+02  2.954E+02
   0.00000   1    0.04734   9   1.013E+05  0.000E+00  0.000E+00  2.946E+02  2.966E+02
   0.00000   1    0.05366  10   1.013E+05  0.000E+00  0.000E+00  2.949E+02  2.989E+02
   0.00000   1    0.05997  11   1.013E+05  0.000E+00  0.000E+00  2.955E+02  3.037E+02
   0.00000   1    0.06628  12   1.013E+05  0.000E+00  0.000E+00  2.969E+02  3.118E+02
   0.00000   1    0.07259  13   1.013E+05  0.000E+00  0.000E+00  3.000E+02  3.263E+02
   0.00000   1    0.07891  14   1.013E+05  0.000E+00  0.000E+00  3.070E+02  3.478E+02
   0.00000   1    0.08522  15   1.013E+05  0.000E+00  0.000E+00  3.214E+02  3.870E+02
   0.00000   1    0.09153  16   1.013E+05  0.000E+00  0.000E+00  3.492E+02  4.479E+02
   0.00000   1    0.09784  17   1.013E+05  0.000E+00  0.000E+00  3.983E+02  5.397E+02
   0.00000   1    0.10416  18   1.013E+05  0.000E+00  0.000E+00  4.721E+02  7.088E+02
   0.00000   1    0.11047  19   1.013E+05  0.000E+00  0.000E+00  3.985E+02  5.098E+02
   0.00000   1    0.11678  20   1.013E+05  0.000E+00  0.000E+00  3.495E+02  4.117E+02
   0.00000   1    0.12309  21   1.013E+05  0.000E+00  0.000E+00  3.212E+02  3.622E+02
   0.00000   1    0.12941  22   1.013E+05  0.000E+00  0.000E+00  3.066E+02  3.335E+02
   0.00000   1    0.13572  23   1.013E+05  0.000E+00  0.000E+00  2.998E+02  3.156E+02
   0.00000   1    0.14203  24   1.013E+05  0.000E+00  0.000E+00  2.967E+02  3.056E+02
   0.00000   1    0.14834  25   1.013E+05  0.000E+00  0.000E+00  2.953E+02  3.000E+02
   0.00000   1    0.15466  26   1.013E+05  0.000E+00  0.000E+00  2.947E+02  2.970E+02
   0.00000   1    0.16097  27   1.013E+05  0.000E+00  0.000E+00  2.944E+02  2.955E+02
   0.00000   1    0.16728  28   1.013E+05  0.000E+00  0.000E+00  2.942E+02  2.948E+02
