VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  0.000E+00  0.000E+00  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  3.156E-03  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  9.469E-03  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.578E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  2.209E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  2.841E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  3.472E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  4.103E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  4.734E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  5.366E-02  1.019E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  5.997E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  6.628E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  7.259E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  7.891E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  8.522E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  9.153E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  9.784E-02  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.042E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.105E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.168E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.231E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.294E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.357E-01  1.018E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.420E-01  1.017E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.483E-01  1.017E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.547E-01  1.017E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.610E-01  1.017E+05  0.000E+00  0.000E+00  7.540E-01  7.540E-01
  0.000E+00  1.673E-01  1.017E+05  0.000E+00  0.000E+00  7.541E-01  7.540E-01
  0.000E+00  1.736E-01  1.017E+05  0.000E+00  0.000E+00  7.541E-01  7.541E-01
  0.000E+00  1.799E-01  1.017E+05  0.000E+00  0.000E+00  7.541E-01  7.541E-01
  0.000E+00  1.862E-01  1.017E+05  0.000E+00  0.000E+00  7.541E-01  7.541E-01
  0.000E+00  1.925E-01  1.017E+05  0.000E+00  0.000E+00  7.542E-01  7.542E-01
  0.000E+00  1.988E-01  1.017E+05  0.000E+00  0.000E+00  7.543E-01  7.543E-01
  0.000E+00  2.052E-01  1.017E+05  0.000E+00  0.000E+00  7.544E-01  7.544E-01
  0.000E+00  2.115E-01  1.017E+05  0.000E+00  0.000E+00  7.545E-01  7.545E-01
  0.000E+00  2.178E-01  1.017E+05  0.000E+00  0.000E+00  7.547E-01  7.547E-01
  0.000E+00  2.241E-01  1.017E+05  0.000E+00  0.000E+00  7.550E-01  7.550E-01
  0.000E+00  2.304E-01  1.016E+05  0.000E+00  0.000E+00  7.554E-01  7.553E-01
  0.000E+00  2.367E-01  1.016E+05  0.000E+00  0.000E+00  7.558E-01  7.558E-01
  0.000E+00  2.430E-01  1.016E+05  0.000E+00  0.000E+00  7.565E-01  7.564E-01
  0.000E+00  2.493E-01  1.016E+05  0.000E+00  0.000E+00  7.573E-01  7.572E-01
  0.000E+00  2.557E-01  1.016E+05  0.000E+00  0.000E+00  7.583E-01  7.583E-01
  0.000E+00  2.620E-01  1.016E+05  0.000E+00  0.000E+00  7.597E-01  7.597E-01
  0.000E+00  2.683E-01  1.016E+05  0.000E+00  0.000E+00  7.615E-01  7.614E-01
  0.000E+00  2.746E-01  1.016E+05  0.000E+00  0.000E+00  7.637E-01  7.636E-01
  0.000E+00  2.809E-01  1.016E+05  0.000E+00  0.000E+00  7.665E-01  7.663E-01
  0.000E+00  2.872E-01  1.016E+05  0.000E+00  0.000E+00  7.699E-01  7.698E-01
  0.000E+00  2.935E-01  1.016E+05  0.000E+00  0.000E+00  7.742E-01  7.740E-01
  0.000E+00  2.998E-01  1.016E+05  0.000E+00  0.000E+00  7.795E-01  7.792E-01
  0.000E+00  3.062E-01  1.016E+05  0.000E+00  0.000E+00  7.859E-01  7.856E-01
  0.000E+00  3.125E-01  1.015E+05  0.000E+00  0.000E+00  7.937E-01  7.933E-01
  0.000E+00  3.188E-01  1.015E+05  0.000E+00  0.000E+00  8.030E-01  8.025E-01
  0.000E+00  3.251E-01  1.015E+05  0.000E+00  0.000E+00  8.141E-01  8.136E-01
  0.000E+00  3.314E-01  1.015E+05  0.000E+00  0.000E+00  8.272E-01  8.266E-01
  0.000E+00  3.377E-01  1.015E+05  0.000E+00  0.000E+00  8.426E-01  8.419E-01
  0.000E+00  3.440E-01  1.015E+05  0.000E+00  0.000E+00  8.606E-01  8.598E-01
  0.000E+00  3.503E-01  1.015E+05  0.000E+00  0.000E+00  8.813E-01  8.804E-01
  0.000E+00  3.567E-01  1.015E+05  0.000E+00  0.000E+00  9.051E-01  9.040E-01
  0.000E+00  3.630E-01  1.015E+05  0.000E+00  0.000E+00  9.322E-01  9.310E-01
  0.000E+00  3.693E-01  1.015E+05  0.000E+00  0.000E+00  9.628E-01  9.614E-01
  0.000E+00  3.756E-01  1.015E+05  0.000E+00  0.000E+00  9.971E-01  9.955E-01
  0.000E+00  3.819E-01  1.015E+05  0.000E+00  0.000E+00  1.035E+00  1.033E+00
  0.000E+00  3.882E-01  1.015E+05  0.000E+00  0.000E+00  1.077E+00  1.075E+00
  0.000E+00  3.945E-01  1.015E+05  0.000E+00  0.000E+00  1.123E+00  1.121E+00
  0.000E+00  4.008E-01  1.014E+05  0.000E+00  0.000E+00  1.173E+00  1.171E+00
  0.000E+00  4.072E-01  1.014E+05  0.000E+00  0.000E+00  1.227E+00  1.224E+00
  0.000E+00  4.135E-01  1.014E+05  0.000E+00  0.000E+00  1.284E+00  1.282E+00
  0.000E+00  4.198E-01  1.014E+05  0.000E+00  0.000E+00  1.345E+00  1.342E+00
  0.000E+00  4.261E-01  1.014E+05  0.000E+00  0.000E+00  1.409E+00  1.406E+00
  0.000E+00  4.324E-01  1.014E+05  0.000E+00  0.000E+00  1.475E+00  1.472E+00
  0.000E+00  4.387E-01  1.014E+05  0.000E+00  0.000E+00  1.543E+00  1.540E+00
  0.000E+00  4.450E-01  1.014E+05  0.000E+00  0.000E+00  1.613E+00  1.610E+00
  0.000E+00  4.513E-01  1.014E+05  0.000E+00  0.000E+00  1.683E+00  1.680E+00
